case,event,timestamp
1929,Appraise_property,2427-02-08T13:13:26.092+00:00
1929,Check_credit_history,2427-02-08T13:13:26.092+00:00
1929,Assess_loan_risk,2427-02-08T13:37:04.406+00:00
1929,Assess_eligibility,2427-02-08T14:20:10.987+00:00
1929,Prepare_acceptance_pack,2427-02-08T14:23:16.740+00:00
1929,Check_if_home_insurance_quote_is_requested,2427-02-08T14:55:40.535+00:00
1929,Send_acceptance_pack,2427-02-08T15:01:54.922+00:00
1929,Verify_repayment_agreement,2427-02-08T15:01:54.948+00:00
1929,Approve_application,2427-02-08T15:29:31.471+00:00
1929,Loan__application_approved,2427-02-08T15:51:00.526+00:00
1930,Loan__application_received,2490-02-19T16:30:00.000+00:00
1930,Check__application__form_completeness,2490-02-19T16:30:00.000+00:00
1930,Return_application_back_to_applicant,2490-02-20T09:00:39.669+00:00
1930,Receive_updated_application,2490-02-20T09:07:54.105+00:00
1930,Check__application__form_completeness,2490-02-20T09:36:45.669+00:00
1930,Appraise_property,2490-02-20T09:37:35.775+00:00
1930,Check_credit_history,2490-02-20T09:37:35.775+00:00
1930,Assess_loan_risk,2490-02-20T10:28:17.869+00:00
1930,Assess_eligibility,2490-02-20T11:31:48.086+00:00
1930,Reject_application,2490-02-20T12:06:24.893+00:00
1930,Loan_application_rejected,2490-02-20T13:13:23.411+00:00
1931,Loan__application_received,2500-02-21T12:00:00.000+00:00
1931,Check__application__form_completeness,2500-02-21T12:00:00.000+00:00
1931,Appraise_property,2500-02-21T13:14:06.704+00:00
1931,Check_credit_history,2500-02-21T13:14:06.704+00:00
1931,Assess_loan_risk,2500-02-21T13:23:58.494+00:00
1931,Assess_eligibility,2500-02-21T13:51:11.595+00:00
1931,Prepare_acceptance_pack,2500-02-21T13:52:03.522+00:00
1931,Check_if_home_insurance_quote_is_requested,2500-02-21T14:31:22.449+00:00
1931,Send_acceptance_pack,2500-02-21T14:47:25.819+00:00
1931,Verify_repayment_agreement,2500-02-21T15:02:52.299+00:00
1931,Approve_application,2500-02-21T15:24:08.985+00:00
1931,Loan__application_approved,2500-02-21T15:29:46.233+00:00
1932,Loan__application_received,2452-02-19T17:00:00.000+00:00
1932,Check__application__form_completeness,2452-02-19T17:00:00.000+00:00
1932,Return_application_back_to_applicant,2452-02-20T09:00:52.076+00:00
1932,Receive_updated_application,2452-02-20T09:21:54.570+00:00
1932,Check__application__form_completeness,2452-02-20T09:27:40.096+00:00
1932,Appraise_property,2452-02-20T09:37:25.399+00:00
1932,Check_credit_history,2452-02-20T09:37:25.399+00:00
1932,Assess_loan_risk,2452-02-20T10:11:03.349+00:00
1932,Assess_eligibility,2452-02-20T10:35:05.931+00:00
1932,Prepare_acceptance_pack,2452-02-20T11:32:01.045+00:00
1932,Check_if_home_insurance_quote_is_requested,2452-02-20T12:32:15.004+00:00
1932,Send_acceptance_pack,2452-02-20T12:57:07.523+00:00
1932,Verify_repayment_agreement,2452-02-20T13:04:59.076+00:00
1932,Cancel_application,2452-02-20T14:22:26.237+00:00
1932,Loan__application_canceled,2452-02-20T14:34:42.654+00:00
1933,Loan__application_received,2687-02-25T10:00:00.000+00:00
1933,Check__application__form_completeness,2687-02-25T10:00:00.000+00:00
1933,Appraise_property,2687-02-25T10:20:06.240+00:00
1933,Check_credit_history,2687-02-25T10:20:06.240+00:00
1933,Assess_loan_risk,2687-02-25T10:20:28.125+00:00
1933,Assess_eligibility,2687-02-25T10:40:22.094+00:00
1933,Reject_application,2687-02-25T10:43:27.185+00:00
1933,Loan_application_rejected,2687-02-25T10:56:26.328+00:00
1934,Loan__application_received,2055-02-05T13:30:00.000+00:00
1934,Check__application__form_completeness,2055-02-05T13:30:00.000+00:00
1934,Appraise_property,2055-02-05T13:31:50.751+00:00
1934,Check_credit_history,2055-02-05T13:31:50.751+00:00
1934,Assess_loan_risk,2055-02-05T13:39:00.072+00:00
1934,Assess_eligibility,2055-02-05T14:40:19.300+00:00
1934,Reject_application,2055-02-05T14:59:59.641+00:00
1934,Loan_application_rejected,2055-02-05T15:06:17.862+00:00
1935,Loan__application_received,2306-02-08T14:00:00.000+00:00
1935,Check__application__form_completeness,2306-02-08T14:00:00.000+00:00
1935,Appraise_property,2306-02-08T14:09:26.755+00:00
1935,Check_credit_history,2306-02-08T14:09:26.755+00:00
1935,Assess_loan_risk,2306-02-08T15:10:06.596+00:00
1935,Assess_eligibility,2306-02-08T15:51:04.859+00:00
1935,Prepare_acceptance_pack,2306-02-08T16:15:43.638+00:00
1935,Check_if_home_insurance_quote_is_requested,2306-02-08T16:26:24.788+00:00
1935,Send_home_insurance_quote,2306-02-11T10:07:30.610+00:00
1935,Verify_repayment_agreement,2306-02-11T10:10:25.167+00:00
1935,Cancel_application,2306-02-11T11:04:43.175+00:00
1935,Loan__application_canceled,2306-02-11T11:19:48.947+00:00
1936,Loan__application_received,2869-02-11T12:00:00.000+00:00
1936,Check__application__form_completeness,2869-02-11T12:00:00.000+00:00
1936,Appraise_property,2869-02-11T14:27:55.264+00:00
1936,Check_credit_history,2869-02-11T14:27:55.264+00:00
1936,Assess_loan_risk,2869-02-11T14:40:02.264+00:00
1936,Assess_eligibility,2869-02-11T14:47:16.334+00:00
1936,Reject_application,2869-02-11T15:05:01.058+00:00
1936,Loan_application_rejected,2869-02-11T15:50:37.108+00:00
1937,Loan__application_received,2499-02-12T12:00:00.000+00:00
1937,Check__application__form_completeness,2499-02-12T12:00:00.000+00:00
1937,Appraise_property,2499-02-12T12:20:02.930+00:00
1937,Check_credit_history,2499-02-12T12:20:02.930+00:00
1937,Assess_loan_risk,2499-02-12T14:09:32.685+00:00
1937,Assess_eligibility,2499-02-12T14:09:59.324+00:00
1937,Prepare_acceptance_pack,2499-02-12T14:27:25.358+00:00
1937,Check_if_home_insurance_quote_is_requested,2499-02-12T15:42:52.053+00:00
1937,Send_acceptance_pack,2499-02-12T15:45:16.183+00:00
1937,Verify_repayment_agreement,2499-02-12T15:56:51.429+00:00
1937,Cancel_application,2499-02-12T16:43:52.841+00:00
1937,Loan__application_canceled,2499-02-12T16:48:23.785+00:00
1938,Loan__application_received,2220-02-11T10:30:00.000+00:00
1938,Check__application__form_completeness,2220-02-11T10:30:00.000+00:00
1938,Appraise_property,2220-02-11T11:33:26.384+00:00
1938,Check_credit_history,2220-02-11T11:33:26.384+00:00
1938,Assess_loan_risk,2220-02-11T12:06:21.850+00:00
1938,Assess_eligibility,2220-02-11T12:45:47.513+00:00
1938,Reject_application,2220-02-11T13:23:34.757+00:00
1938,Loan_application_rejected,2220-02-11T14:53:45.919+00:00
1939,Loan__application_received,2011-02-06T16:30:00.000+00:00
1939,Check__application__form_completeness,2011-02-06T16:30:00.000+00:00
1939,Appraise_property,2011-02-07T09:15:04.216+00:00
1939,Check_credit_history,2011-02-07T09:15:04.216+00:00
1939,Assess_loan_risk,2011-02-07T09:26:38.071+00:00
1939,Assess_eligibility,2011-02-07T11:14:47.212+00:00
1939,Prepare_acceptance_pack,2011-02-07T12:07:13.935+00:00
1939,Check_if_home_insurance_quote_is_requested,2011-02-07T12:43:01.219+00:00
1939,Send_home_insurance_quote,2011-02-07T12:58:45.566+00:00
1939,Verify_repayment_agreement,2011-02-07T13:54:09.475+00:00
1939,Cancel_application,2011-02-07T14:21:21.433+00:00
1939,Loan__application_canceled,2011-02-07T15:00:40.085+00:00
1940,Loan__application_received,2154-02-14T12:00:00.000+00:00
1940,Check__application__form_completeness,2154-02-14T12:00:00.000+00:00
1940,Appraise_property,2154-02-14T12:53:11.078+00:00
1940,Check_credit_history,2154-02-14T12:53:11.078+00:00
1940,Assess_loan_risk,2154-02-14T13:26:01.278+00:00
1940,Assess_eligibility,2154-02-14T13:28:10.439+00:00
1940,Reject_application,2154-02-14T13:51:48.533+00:00
1940,Loan_application_rejected,2154-02-14T13:57:47.749+00:00
1941,Loan__application_received,2403-02-11T16:30:00.000+00:00
1941,Check__application__form_completeness,2403-02-11T16:30:00.000+00:00
1941,Return_application_back_to_applicant,2403-02-11T16:52:58.795+00:00
1941,Receive_updated_application,2403-02-11T16:53:48.584+00:00
1941,Check__application__form_completeness,2403-02-11T16:56:07.978+00:00
1941,Appraise_property,2403-02-12T09:20:32.780+00:00
1941,Check_credit_history,2403-02-12T09:20:32.780+00:00
1941,Assess_loan_risk,2403-02-12T09:26:51.566+00:00
1941,Assess_eligibility,2403-02-12T09:38:33.726+00:00
1941,Prepare_acceptance_pack,2403-02-12T09:59:28.425+00:00
1941,Check_if_home_insurance_quote_is_requested,2403-02-12T10:10:28.786+00:00
1941,Send_acceptance_pack,2403-02-12T10:13:35.960+00:00
1941,Verify_repayment_agreement,2403-02-12T10:50:59.940+00:00
1941,Approve_application,2403-02-12T11:51:16.808+00:00
1941,Loan__application_approved,2403-02-12T11:51:17.554+00:00
1942,Loan__application_received,2697-02-19T13:00:00.000+00:00
1942,Check__application__form_completeness,2697-02-19T13:00:00.000+00:00
1942,Appraise_property,2697-02-19T13:07:01.783+00:00
1942,Check_credit_history,2697-02-19T13:07:01.783+00:00
1942,Assess_loan_risk,2697-02-19T13:16:23.699+00:00
1942,Assess_eligibility,2697-02-19T13:34:51.337+00:00
1942,Prepare_acceptance_pack,2697-02-19T13:35:16.679+00:00
1942,Check_if_home_insurance_quote_is_requested,2697-02-19T13:52:10.327+00:00
1942,Send_acceptance_pack,2697-02-19T14:03:42.387+00:00
1942,Verify_repayment_agreement,2697-02-19T14:39:17.664+00:00
1942,Approve_application,2697-02-19T15:24:18.389+00:00
1942,Loan__application_approved,2697-02-19T15:26:33.412+00:00
1943,Loan__application_received,2381-02-13T15:30:00.000+00:00
1943,Check__application__form_completeness,2381-02-13T15:30:00.000+00:00
1943,Appraise_property,2381-02-13T15:52:23.657+00:00
1943,Check_credit_history,2381-02-13T15:52:23.657+00:00
1943,Assess_loan_risk,2381-02-13T16:24:06.502+00:00
1943,Assess_eligibility,2381-02-13T16:40:03.637+00:00
1943,Prepare_acceptance_pack,2381-02-14T09:27:47.655+00:00
1943,Check_if_home_insurance_quote_is_requested,2381-02-14T10:00:18.659+00:00
1943,Send_home_insurance_quote,2381-02-14T10:21:55.447+00:00
1943,Verify_repayment_agreement,2381-02-14T11:03:17.305+00:00
1943,Approve_application,2381-02-14T13:48:15.709+00:00
1943,Loan__application_approved,2381-02-14T14:08:37.569+00:00
1944,Loan__application_received,2508-02-15T12:30:00.000+00:00
1944,Check__application__form_completeness,2508-02-15T12:30:00.000+00:00
1944,Appraise_property,2508-02-15T12:36:29.238+00:00
1944,Check_credit_history,2508-02-15T12:36:29.238+00:00
1944,Assess_loan_risk,2508-02-15T13:03:08.822+00:00
1944,Assess_eligibility,2508-02-15T13:26:17.390+00:00
1944,Reject_application,2508-02-15T13:53:50.319+00:00
1944,Loan_application_rejected,2508-02-15T14:31:16.628+00:00
1945,Loan__application_received,2831-02-20T10:00:00.000+00:00
1945,Check__application__form_completeness,2831-02-20T10:00:00.000+00:00
1945,Appraise_property,2831-02-20T10:40:06.868+00:00
1945,Check_credit_history,2831-02-20T10:40:06.868+00:00
1945,Assess_loan_risk,2831-02-20T10:46:47.642+00:00
1945,Assess_eligibility,2831-02-20T10:57:43.680+00:00
1945,Prepare_acceptance_pack,2831-02-20T11:20:27.910+00:00
1945,Check_if_home_insurance_quote_is_requested,2831-02-20T11:43:02.484+00:00
1945,Send_acceptance_pack,2831-02-20T12:14:33.557+00:00
1945,Verify_repayment_agreement,2831-02-20T12:17:39.696+00:00
1945,Cancel_application,2831-02-20T12:20:40.540+00:00
1945,Loan__application_canceled,2831-02-20T12:29:11.920+00:00
1946,Loan__application_received,2565-02-06T10:00:00.000+00:00
1946,Check__application__form_completeness,2565-02-06T10:00:00.000+00:00
1946,Appraise_property,2565-02-06T10:17:42.245+00:00
1946,Check_credit_history,2565-02-06T10:17:42.245+00:00
1946,Assess_loan_risk,2565-02-06T10:18:03.199+00:00
1946,Assess_eligibility,2565-02-06T11:19:00.612+00:00
1946,Reject_application,2565-02-06T12:27:54.544+00:00
1946,Loan_application_rejected,2565-02-06T13:50:38.474+00:00
1947,Loan__application_received,2540-02-14T10:30:00.000+00:00
1947,Check__application__form_completeness,2540-02-14T10:30:00.000+00:00
1947,Appraise_property,2540-02-14T10:30:34.258+00:00
1947,Check_credit_history,2540-02-14T10:30:34.258+00:00
1947,Assess_loan_risk,2540-02-14T10:46:22.971+00:00
1947,Assess_eligibility,2540-02-14T10:53:16.345+00:00
1947,Reject_application,2540-02-14T11:19:49.135+00:00
1947,Loan_application_rejected,2540-02-14T12:19:04.593+00:00
1948,Loan__application_received,2491-02-21T15:30:00.000+00:00
1948,Check__application__form_completeness,2491-02-21T15:30:00.000+00:00
1948,Return_application_back_to_applicant,2491-02-21T16:23:05.127+00:00
1948,Receive_updated_application,2491-02-21T16:29:39.979+00:00
1948,Check__application__form_completeness,2491-02-21T16:39:07.951+00:00
1948,Appraise_property,2491-02-21T16:43:40.055+00:00
1948,Check_credit_history,2491-02-21T16:43:40.055+00:00
1948,Assess_loan_risk,2491-02-22T09:21:29.968+00:00
1948,Assess_eligibility,2491-02-22T10:00:54.879+00:00
1948,Reject_application,2491-02-22T10:49:44.097+00:00
1948,Loan_application_rejected,2491-02-22T11:00:36.324+00:00
1949,Loan__application_received,2115-02-12T12:00:00.000+00:00
1949,Check__application__form_completeness,2115-02-12T12:00:00.000+00:00
1949,Appraise_property,2115-02-12T12:16:06.709+00:00
1949,Check_credit_history,2115-02-12T12:16:06.709+00:00
1949,Assess_loan_risk,2115-02-12T12:18:42.486+00:00
1949,Assess_eligibility,2115-02-12T12:36:23.959+00:00
1949,Prepare_acceptance_pack,2115-02-12T12:37:38.486+00:00
1949,Check_if_home_insurance_quote_is_requested,2115-02-12T12:40:00.223+00:00
1949,Send_home_insurance_quote,2115-02-12T13:04:13.006+00:00
1949,Verify_repayment_agreement,2115-02-12T13:43:16.845+00:00
1949,Approve_application,2115-02-12T13:48:22.106+00:00
1949,Loan__application_approved,2115-02-12T14:06:48.907+00:00
1950,Loan__application_received,2951-02-07T10:00:00.000+00:00
1950,Check__application__form_completeness,2951-02-07T10:00:00.000+00:00
1950,Appraise_property,2951-02-07T10:55:16.251+00:00
1950,Check_credit_history,2951-02-07T10:55:16.251+00:00
1950,Assess_loan_risk,2951-02-07T11:27:42.007+00:00
1950,Assess_eligibility,2951-02-07T11:35:49.850+00:00
1950,Reject_application,2951-02-07T11:57:36.876+00:00
1950,Loan_application_rejected,2951-02-07T12:47:15.915+00:00
1951,Loan__application_received,2276-02-21T12:30:00.000+00:00
1951,Check__application__form_completeness,2276-02-21T12:30:00.000+00:00
1951,Return_application_back_to_applicant,2276-02-21T12:31:02.613+00:00
1951,Receive_updated_application,2276-02-21T12:37:50.259+00:00
1951,Check__application__form_completeness,2276-02-21T12:47:10.559+00:00
1951,Appraise_property,2276-02-21T13:03:39.946+00:00
1951,Check_credit_history,2276-02-21T13:03:39.946+00:00
1951,Assess_loan_risk,2276-02-21T13:21:51.560+00:00
1951,Assess_eligibility,2276-02-21T13:56:38.403+00:00
1951,Reject_application,2276-02-21T14:03:18.107+00:00
1951,Loan_application_rejected,2276-02-21T15:29:51.769+00:00
1952,Loan__application_received,2372-02-08T12:00:00.000+00:00
1952,Check__application__form_completeness,2372-02-08T12:00:00.000+00:00
1952,Appraise_property,2372-02-08T12:06:41.190+00:00
1952,Check_credit_history,2372-02-08T12:06:41.190+00:00
1952,Assess_loan_risk,2372-02-08T12:35:26.962+00:00
1952,Assess_eligibility,2372-02-08T13:24:55.824+00:00
1952,Prepare_acceptance_pack,2372-02-08T13:42:06.778+00:00
1952,Check_if_home_insurance_quote_is_requested,2372-02-08T14:00:46.240+00:00
1952,Send_home_insurance_quote,2372-02-08T14:08:14.795+00:00
1952,Verify_repayment_agreement,2372-02-08T14:53:06.646+00:00
1952,Cancel_application,2372-02-08T15:40:57.668+00:00
1952,Loan__application_canceled,2372-02-08T15:47:46.746+00:00
1953,Loan__application_received,2633-02-22T17:00:00.000+00:00
1953,Check__application__form_completeness,2633-02-22T17:00:00.000+00:00
1953,Appraise_property,2633-02-25T09:46:13.457+00:00
1953,Check_credit_history,2633-02-25T09:46:13.457+00:00
1953,Assess_loan_risk,2633-02-25T09:46:39.940+00:00
1953,Assess_eligibility,2633-02-25T10:32:39.727+00:00
1953,Prepare_acceptance_pack,2633-02-25T10:56:20.246+00:00
1953,Check_if_home_insurance_quote_is_requested,2633-02-25T11:29:51.961+00:00
1953,Send_home_insurance_quote,2633-02-25T11:52:22.517+00:00
1953,Verify_repayment_agreement,2633-02-25T12:03:12.738+00:00
1953,Approve_application,2633-02-25T13:00:43.636+00:00
1953,Loan__application_approved,2633-02-25T13:23:08.666+00:00
1954,Loan__application_received,2389-02-07T15:30:00.000+00:00
1954,Check__application__form_completeness,2389-02-07T15:30:00.000+00:00
1954,Appraise_property,2389-02-07T15:41:55.492+00:00
1954,Check_credit_history,2389-02-07T15:41:55.492+00:00
1954,Assess_loan_risk,2389-02-07T16:04:25.574+00:00
1954,Assess_eligibility,2389-02-07T16:56:12.576+00:00
1954,Prepare_acceptance_pack,2389-02-08T11:44:56.011+00:00
1954,Check_if_home_insurance_quote_is_requested,2389-02-08T13:16:53.601+00:00
1954,Send_acceptance_pack,2389-02-08T14:05:53.281+00:00
1954,Verify_repayment_agreement,2389-02-08T14:40:17.940+00:00
1954,Approve_application,2389-02-08T15:04:35.855+00:00
1954,Loan__application_approved,2389-02-08T15:14:39.611+00:00
1955,Loan__application_received,2023-02-05T11:00:00.000+00:00
1955,Check__application__form_completeness,2023-02-05T11:00:00.000+00:00
1955,Appraise_property,2023-02-05T11:34:30.895+00:00
1955,Check_credit_history,2023-02-05T11:34:30.895+00:00
1955,Assess_loan_risk,2023-02-05T12:57:44.670+00:00
1955,Assess_eligibility,2023-02-05T13:04:03.485+00:00
1955,Prepare_acceptance_pack,2023-02-05T13:49:28.875+00:00
1955,Check_if_home_insurance_quote_is_requested,2023-02-05T14:09:17.732+00:00
1955,Send_acceptance_pack,2023-02-05T14:38:21.772+00:00
1955,Verify_repayment_agreement,2023-02-05T14:45:50.996+00:00
1955,Approve_application,2023-02-05T15:02:37.138+00:00
1955,Loan__application_approved,2023-02-05T15:16:24.273+00:00
1956,Loan__application_received,2527-02-07T13:00:00.000+00:00
1956,Check__application__form_completeness,2527-02-07T13:00:00.000+00:00
1956,Appraise_property,2527-02-07T13:21:19.053+00:00
1956,Check_credit_history,2527-02-07T13:21:19.053+00:00
1956,Assess_loan_risk,2527-02-07T16:18:14.349+00:00
1956,Assess_eligibility,2527-02-07T16:27:57.265+00:00
1956,Prepare_acceptance_pack,2527-02-08T10:47:30.405+00:00
1956,Check_if_home_insurance_quote_is_requested,2527-02-08T10:57:37.706+00:00
1956,Send_home_insurance_quote,2527-02-08T11:19:04.961+00:00
1956,Verify_repayment_agreement,2527-02-08T11:38:38.142+00:00
1956,Cancel_application,2527-02-08T12:21:38.935+00:00
1956,Loan__application_canceled,2527-02-08T14:00:35.119+00:00
1957,Loan__application_received,2881-02-06T10:30:00.000+00:00
1957,Check__application__form_completeness,2881-02-06T10:30:00.000+00:00
1957,Appraise_property,2881-02-06T10:51:40.961+00:00
1957,Check_credit_history,2881-02-06T10:51:40.961+00:00
1957,Assess_loan_risk,2881-02-06T11:02:19.931+00:00
1957,Assess_eligibility,2881-02-06T11:20:49.514+00:00
1957,Reject_application,2881-02-06T13:25:12.222+00:00
1957,Loan_application_rejected,2881-02-06T13:27:32.034+00:00
1958,Loan__application_received,2931-02-25T11:00:00.000+00:00
1958,Check__application__form_completeness,2931-02-25T11:00:00.000+00:00
1958,Appraise_property,2931-02-25T11:10:08.732+00:00
1958,Check_credit_history,2931-02-25T11:10:08.732+00:00
1958,Assess_loan_risk,2931-02-25T11:29:52.114+00:00
1958,Assess_eligibility,2931-02-25T12:00:55.062+00:00
1958,Reject_application,2931-02-25T12:11:52.309+00:00
1958,Loan_application_rejected,2931-02-25T12:20:32.225+00:00
1959,Loan__application_received,2384-02-08T12:30:00.000+00:00
1959,Check__application__form_completeness,2384-02-08T12:30:00.000+00:00
1959,Appraise_property,2384-02-08T13:16:38.287+00:00
1959,Check_credit_history,2384-02-08T13:16:38.287+00:00
1959,Assess_loan_risk,2384-02-08T13:42:44.863+00:00
1959,Assess_eligibility,2384-02-08T13:43:03.027+00:00
1959,Reject_application,2384-02-08T13:46:18.477+00:00
1959,Loan_application_rejected,2384-02-08T13:50:53.744+00:00
1960,Loan__application_received,2584-02-15T14:00:00.000+00:00
1960,Check__application__form_completeness,2584-02-15T14:00:00.000+00:00
1960,Return_application_back_to_applicant,2584-02-15T14:18:34.023+00:00
1960,Receive_updated_application,2584-02-15T14:47:19.865+00:00
1960,Check__application__form_completeness,2584-02-15T15:14:57.960+00:00
1960,Return_application_back_to_applicant,2584-02-15T16:22:37.727+00:00
1960,Receive_updated_application,2584-02-18T09:16:06.700+00:00
1960,Check__application__form_completeness,2584-02-18T10:20:44.054+00:00
1960,Appraise_property,2584-02-18T10:54:59.046+00:00
1960,Check_credit_history,2584-02-18T10:54:59.046+00:00
1960,Assess_loan_risk,2584-02-18T11:33:27.991+00:00
1960,Assess_eligibility,2584-02-18T12:41:24.963+00:00
1960,Reject_application,2584-02-18T13:06:59.106+00:00
1960,Loan_application_rejected,2584-02-18T13:22:41.825+00:00
1961,Loan__application_received,2700-02-04T14:30:00.000+00:00
1961,Check__application__form_completeness,2700-02-04T14:30:00.000+00:00
1961,Appraise_property,2700-02-04T15:33:11.941+00:00
1961,Check_credit_history,2700-02-04T15:33:11.941+00:00
1961,Assess_loan_risk,2700-02-04T15:38:13.567+00:00
1961,Assess_eligibility,2700-02-04T16:30:30.499+00:00
1961,Prepare_acceptance_pack,2700-02-04T16:32:00.574+00:00
1961,Check_if_home_insurance_quote_is_requested,2700-02-04T16:43:39.573+00:00
1961,Send_home_insurance_quote,2700-02-05T09:11:59.468+00:00
1961,Verify_repayment_agreement,2700-02-05T10:16:26.478+00:00
1961,Approve_application,2700-02-05T10:34:20.503+00:00
1961,Loan__application_approved,2700-02-05T10:50:12.563+00:00
1962,Loan__application_received,2299-02-21T15:30:00.000+00:00
1962,Check__application__form_completeness,2299-02-21T15:30:00.000+00:00
1962,Appraise_property,2299-02-21T15:38:05.156+00:00
1962,Check_credit_history,2299-02-21T15:38:05.156+00:00
1962,Assess_loan_risk,2299-02-22T09:07:52.030+00:00
1962,Assess_eligibility,2299-02-22T09:12:53.457+00:00
1962,Reject_application,2299-02-22T09:52:47.645+00:00
1962,Loan_application_rejected,2299-02-22T10:10:52.290+00:00
1963,Loan__application_received,2495-02-25T10:00:00.000+00:00
1963,Check__application__form_completeness,2495-02-25T10:00:00.000+00:00
1963,Appraise_property,2495-02-25T10:55:50.586+00:00
1963,Check_credit_history,2495-02-25T10:55:50.586+00:00
1963,Assess_loan_risk,2495-02-25T11:04:53.685+00:00
1963,Assess_eligibility,2495-02-25T11:48:10.349+00:00
1963,Reject_application,2495-02-25T12:23:37.845+00:00
1963,Loan_application_rejected,2495-02-25T12:35:52.708+00:00
1964,Loan__application_received,2709-02-11T09:30:00.000+00:00
1964,Check__application__form_completeness,2709-02-11T09:30:00.000+00:00
1964,Appraise_property,2709-02-11T09:40:10.689+00:00
1964,Check_credit_history,2709-02-11T09:40:10.689+00:00
1964,Assess_loan_risk,2709-02-11T10:14:44.787+00:00
1964,Assess_eligibility,2709-02-11T11:26:46.169+00:00
1964,Reject_application,2709-02-11T11:53:30.959+00:00
1964,Loan_application_rejected,2709-02-11T13:15:16.227+00:00
1965,Loan__application_received,2553-02-04T17:00:00.000+00:00
1965,Check__application__form_completeness,2553-02-04T17:00:00.000+00:00
1965,Appraise_property,2553-02-05T09:22:29.794+00:00
1965,Check_credit_history,2553-02-05T09:22:29.794+00:00
1965,Assess_loan_risk,2553-02-05T10:55:31.400+00:00
1965,Assess_eligibility,2553-02-05T11:01:18.501+00:00
1965,Prepare_acceptance_pack,2553-02-05T11:32:09.726+00:00
1965,Check_if_home_insurance_quote_is_requested,2553-02-05T12:12:19.107+00:00
1965,Send_acceptance_pack,2553-02-05T12:32:49.939+00:00
1965,Verify_repayment_agreement,2553-02-05T12:53:26.493+00:00
1965,Approve_application,2553-02-05T14:12:13.845+00:00
1965,Loan__application_approved,2553-02-05T14:17:55.685+00:00
1966,Loan__application_received,2057-02-22T17:00:00.000+00:00
1966,Check__application__form_completeness,2057-02-22T17:00:00.000+00:00
1966,Appraise_property,2057-02-25T10:24:16.464+00:00
1966,Check_credit_history,2057-02-25T10:24:16.464+00:00
1966,Assess_loan_risk,2057-02-25T10:29:05.715+00:00
1966,Assess_eligibility,2057-02-25T10:56:50.726+00:00
1966,Reject_application,2057-02-25T10:56:59.660+00:00
1966,Loan_application_rejected,2057-02-25T11:04:52.132+00:00
1967,Loan__application_received,2124-02-04T14:30:00.000+00:00
1967,Check__application__form_completeness,2124-02-04T14:30:00.000+00:00
1967,Appraise_property,2124-02-04T14:37:18.764+00:00
1967,Check_credit_history,2124-02-04T14:37:18.764+00:00
1967,Assess_loan_risk,2124-02-04T14:59:34.462+00:00
1967,Assess_eligibility,2124-02-04T15:44:34.447+00:00
1967,Prepare_acceptance_pack,2124-02-04T15:45:39.782+00:00
1967,Check_if_home_insurance_quote_is_requested,2124-02-04T15:48:03.887+00:00
1967,Send_acceptance_pack,2124-02-04T16:01:00.032+00:00
1967,Verify_repayment_agreement,2124-02-04T16:19:12.265+00:00
1967,Cancel_application,2124-02-04T16:30:36.328+00:00
1967,Loan__application_canceled,2124-02-04T16:54:07.693+00:00
1968,Loan__application_received,2795-02-22T16:30:00.000+00:00
1968,Check__application__form_completeness,2795-02-22T16:30:00.000+00:00
1968,Appraise_property,2795-02-25T09:47:39.139+00:00
1968,Check_credit_history,2795-02-25T09:47:39.139+00:00
1968,Assess_loan_risk,2795-02-25T09:53:09.327+00:00
1968,Assess_eligibility,2795-02-25T10:42:07.048+00:00
1968,Reject_application,2795-02-25T10:56:55.255+00:00
1968,Loan_application_rejected,2795-02-25T11:49:30.285+00:00
1969,Loan__application_received,2267-02-25T09:30:00.000+00:00
1969,Check__application__form_completeness,2267-02-25T09:30:00.000+00:00
1969,Return_application_back_to_applicant,2267-02-25T09:41:06.732+00:00
1969,Receive_updated_application,2267-02-25T11:00:01.282+00:00
1969,Check__application__form_completeness,2267-02-25T11:20:49.536+00:00
1969,Appraise_property,2267-02-25T11:27:31.831+00:00
1969,Check_credit_history,2267-02-25T11:27:31.831+00:00
1969,Assess_loan_risk,2267-02-25T11:45:29.341+00:00
1969,Assess_eligibility,2267-02-25T12:01:41.338+00:00
1969,Prepare_acceptance_pack,2267-02-25T13:03:41.712+00:00
1969,Check_if_home_insurance_quote_is_requested,2267-02-25T13:37:29.286+00:00
1969,Send_home_insurance_quote,2267-02-25T13:47:44.609+00:00
1969,Verify_repayment_agreement,2267-02-25T14:21:18.141+00:00
1969,Cancel_application,2267-02-25T14:39:12.704+00:00
1969,Loan__application_canceled,2267-02-25T15:10:38.549+00:00
1970,Loan__application_received,2699-02-05T15:30:00.000+00:00
1970,Check__application__form_completeness,2699-02-05T15:30:00.000+00:00
1970,Appraise_property,2699-02-05T16:01:32.313+00:00
1970,Check_credit_history,2699-02-05T16:01:32.313+00:00
1970,Assess_loan_risk,2699-02-06T09:26:55.619+00:00
1970,Assess_eligibility,2699-02-06T12:13:56.222+00:00
1970,Prepare_acceptance_pack,2699-02-06T12:45:53.530+00:00
1970,Check_if_home_insurance_quote_is_requested,2699-02-06T12:51:29.446+00:00
1970,Send_home_insurance_quote,2699-02-06T13:28:06.947+00:00
1970,Verify_repayment_agreement,2699-02-06T13:33:22.175+00:00
