case,event,timestamp
1588,Check__application__form_completeness,2388-03-24T17:00:00.000+00:00
1588,Check_credit_history,2388-03-25T09:14:58.242+00:00
1588,Appraise_property,2388-03-25T09:14:58.242+00:00
1588,Assess_loan_risk,2388-03-25T09:28:33.667+00:00
1588,Assess_eligibility,2388-03-25T10:38:28.054+00:00
1588,Prepare_acceptance_pack,2388-03-25T11:08:25.422+00:00
1588,Check_if_home_insurance_quote_is_requested,2388-03-25T11:21:46.877+00:00
1588,Send_home_insurance_quote,2388-03-25T11:43:35.391+00:00
1588,Added_Activity,2388-03-25T13:06:12.617+00:00
1588,Send_acceptance_pack,2388-03-25T13:33:10.608+00:00
1588,Verify_repayment_agreement,2388-03-25T13:41:59.403+00:00
1588,Cancel_application,2388-03-25T13:54:48.363+00:00
1588,Loan__application_canceled,2388-03-25T14:10:12.534+00:00
1589,Loan__application_received,2964-03-24T14:00:00.000+00:00
1589,Check__application__form_completeness,2964-03-24T14:00:00.000+00:00
1589,Check_credit_history,2964-03-24T15:51:55.841+00:00
1589,Appraise_property,2964-03-24T15:51:55.841+00:00
1589,Assess_loan_risk,2964-03-24T16:06:12.854+00:00
1589,Assess_eligibility,2964-03-24T16:24:54.235+00:00
1589,Prepare_acceptance_pack,2964-03-25T09:41:33.435+00:00
1589,Check_if_home_insurance_quote_is_requested,2964-03-25T09:58:14.266+00:00
1589,Send_home_insurance_quote,2964-03-25T11:00:10.264+00:00
1589,Added_Activity,2964-03-25T11:10:16.147+00:00
1589,Send_acceptance_pack,2964-03-25T11:21:04.844+00:00
1589,Verify_repayment_agreement,2964-03-25T11:33:46.799+00:00
1589,Cancel_application,2964-03-25T12:11:04.133+00:00
1589,Loan__application_canceled,2964-03-25T12:24:11.286+00:00
1590,Loan__application_received,2388-03-06T12:30:00.000+00:00
1590,Check__application__form_completeness,2388-03-06T12:30:00.000+00:00
1590,Check_credit_history,2388-03-06T12:53:40.915+00:00
1590,Appraise_property,2388-03-06T12:53:40.915+00:00
1590,Assess_loan_risk,2388-03-06T12:59:46.243+00:00
1590,Assess_eligibility,2388-03-06T13:34:26.967+00:00
1590,Reject_application,2388-03-06T14:57:22.983+00:00
1590,Loan_application_rejected,2388-03-06T15:31:54.113+00:00
1591,Loan__application_received,2388-03-10T16:30:00.000+00:00
1591,Check__application__form_completeness,2388-03-10T16:30:00.000+00:00
1591,Check_credit_history,2388-03-11T10:22:01.880+00:00
1591,Appraise_property,2388-03-11T10:22:01.880+00:00
1591,Assess_loan_risk,2388-03-11T10:49:33.747+00:00
1591,Assess_eligibility,2388-03-11T11:24:32.135+00:00
1591,Prepare_acceptance_pack,2388-03-11T11:33:39.618+00:00
1591,Check_if_home_insurance_quote_is_requested,2388-03-11T12:32:11.372+00:00
1591,Send_home_insurance_quote,2388-03-11T13:15:01.528+00:00
1591,Added_Activity,2388-03-11T13:28:51.309+00:00
1591,Send_acceptance_pack,2388-03-11T14:46:47.754+00:00
1591,Verify_repayment_agreement,2388-03-11T15:31:25.917+00:00
1591,Approve_application,2388-03-11T16:29:57.061+00:00
1591,Loan__application_approved,2388-03-11T16:36:52.970+00:00
1592,Loan__application_received,2964-03-18T15:00:00.000+00:00
1592,Check__application__form_completeness,2964-03-18T15:00:00.000+00:00
1592,Check_credit_history,2964-03-18T15:29:52.629+00:00
1592,Appraise_property,2964-03-18T15:29:52.629+00:00
1592,Assess_loan_risk,2964-03-18T16:02:40.036+00:00
1592,Assess_eligibility,2964-03-18T16:03:54.348+00:00
1592,Reject_application,2964-03-18T16:13:40.296+00:00
1592,Loan_application_rejected,2964-03-19T09:59:48.225+00:00
1593,Loan__application_received,2196-03-26T12:30:00.000+00:00
1593,Check__application__form_completeness,2196-03-26T12:30:00.000+00:00
1593,Check_credit_history,2196-03-26T12:58:37.066+00:00
1593,Appraise_property,2196-03-26T12:58:37.066+00:00
1593,Assess_loan_risk,2196-03-26T13:10:20.203+00:00
1593,Assess_eligibility,2196-03-26T13:50:48.366+00:00
1593,Reject_application,2196-03-26T14:52:18.536+00:00
1593,Loan_application_rejected,2196-03-26T15:10:06.357+00:00
1594,Loan__application_received,2964-03-20T14:00:00.000+00:00
1594,Check__application__form_completeness,2964-03-20T14:00:00.000+00:00
1594,Check_credit_history,2964-03-20T14:08:56.997+00:00
1594,Appraise_property,2964-03-20T14:08:56.997+00:00
1594,Assess_loan_risk,2964-03-20T14:35:24.778+00:00
1594,Assess_eligibility,2964-03-20T14:46:11.291+00:00
1594,Prepare_acceptance_pack,2964-03-20T15:12:44.030+00:00
1594,Check_if_home_insurance_quote_is_requested,2964-03-20T15:28:55.660+00:00
1594,Send_home_insurance_quote,2964-03-20T15:56:13.709+00:00
1594,Added_Activity,2964-03-20T16:00:19.694+00:00
1594,Send_acceptance_pack,2964-03-20T16:15:50.899+00:00
1594,Verify_repayment_agreement,2964-03-20T16:41:48.231+00:00
1594,Approve_application,2964-03-20T16:43:56.191+00:00
1594,Loan__application_approved,2964-03-23T09:08:51.363+00:00
1595,Loan__application_received,2388-03-23T16:30:00.000+00:00
1595,Check__application__form_completeness,2388-03-23T16:30:00.000+00:00
1595,Check_credit_history,2388-03-24T09:13:57.566+00:00
1595,Appraise_property,2388-03-24T09:13:57.566+00:00
1595,Assess_loan_risk,2388-03-24T09:14:23.448+00:00
1595,Assess_eligibility,2388-03-24T09:32:09.279+00:00
1595,Prepare_acceptance_pack,2388-03-24T09:41:03.853+00:00
1595,Check_if_home_insurance_quote_is_requested,2388-03-24T10:08:02.625+00:00
1595,Send_home_insurance_quote,2388-03-24T10:13:30.265+00:00
1595,Added_Activity,2388-03-24T13:25:13.952+00:00
1595,Send_acceptance_pack,2388-03-24T13:43:54.694+00:00
1595,Verify_repayment_agreement,2388-03-24T14:15:49.778+00:00
1595,Approve_application,2388-03-24T14:21:08.425+00:00
1595,Loan__application_approved,2388-03-24T14:57:45.442+00:00
1596,Loan__application_received,2772-03-16T16:00:00.000+00:00
1596,Check__application__form_completeness,2772-03-16T16:00:00.000+00:00
1596,Check_credit_history,2772-03-16T16:01:08.713+00:00
1596,Appraise_property,2772-03-16T16:01:08.713+00:00
1596,Assess_loan_risk,2772-03-16T16:35:00.959+00:00
1596,Assess_eligibility,2772-03-17T09:17:40.510+00:00
1596,Prepare_acceptance_pack,2772-03-17T09:30:19.037+00:00
1596,Check_if_home_insurance_quote_is_requested,2772-03-17T09:43:12.963+00:00
1596,Send_home_insurance_quote,2772-03-17T10:51:55.145+00:00
1596,Added_Activity,2772-03-17T11:12:02.949+00:00
1596,Send_acceptance_pack,2772-03-17T11:24:22.426+00:00
1596,Verify_repayment_agreement,2772-03-17T11:35:40.926+00:00
1596,Approve_application,2772-03-17T11:39:33.331+00:00
1596,Loan__application_approved,2772-03-17T13:02:53.578+00:00
1597,Loan__application_received,2388-03-12T16:00:00.000+00:00
1597,Check__application__form_completeness,2388-03-12T16:00:00.000+00:00
1597,Check_credit_history,2388-03-12T16:25:35.003+00:00
1597,Appraise_property,2388-03-12T16:25:35.003+00:00
1597,Assess_loan_risk,2388-03-12T16:33:43.415+00:00
1597,Assess_eligibility,2388-03-13T09:09:36.254+00:00
1597,Reject_application,2388-03-13T09:10:43.002+00:00
1597,Loan_application_rejected,2388-03-13T09:45:10.069+00:00
1598,Loan__application_received,2388-03-23T15:30:00.000+00:00
1598,Check__application__form_completeness,2388-03-23T15:30:00.000+00:00
1598,Check_credit_history,2388-03-23T16:35:59.711+00:00
1598,Appraise_property,2388-03-23T16:35:59.711+00:00
1598,Assess_loan_risk,2388-03-24T09:01:10.009+00:00
1598,Assess_eligibility,2388-03-24T10:45:17.350+00:00
1598,Prepare_acceptance_pack,2388-03-24T11:12:53.885+00:00
1598,Check_if_home_insurance_quote_is_requested,2388-03-24T11:40:57.397+00:00
1598,Send_home_insurance_quote,2388-03-24T11:43:41.062+00:00
1598,Added_Activity,2388-03-24T11:53:34.325+00:00
1598,Send_acceptance_pack,2388-03-24T14:09:02.874+00:00
1598,Verify_repayment_agreement,2388-03-24T14:26:11.417+00:00
1598,Check_if_home_insurance_quote_is_requested,2388-03-24T14:38:40.833+00:00
1598,Send_home_insurance_quote,2388-03-24T15:42:07.399+00:00
1598,Added_Activity,2388-03-24T16:16:39.043+00:00
1598,Send_acceptance_pack,2388-03-25T09:02:25.210+00:00
1598,Verify_repayment_agreement,2388-03-25T09:27:02.863+00:00
1598,Cancel_application,2388-03-25T09:59:24.794+00:00
1598,Loan__application_canceled,2388-03-25T10:19:23.651+00:00
1599,Loan__application_received,2772-03-20T16:00:00.000+00:00
1599,Check__application__form_completeness,2772-03-20T16:00:00.000+00:00
1599,Check_credit_history,2772-03-20T16:10:05.998+00:00
1599,Appraise_property,2772-03-20T16:10:05.998+00:00
1599,Assess_loan_risk,2772-03-23T09:55:59.184+00:00
1599,Assess_eligibility,2772-03-23T10:34:33.237+00:00
1599,Prepare_acceptance_pack,2772-03-23T11:09:45.735+00:00
1599,Check_if_home_insurance_quote_is_requested,2772-03-23T11:30:00.815+00:00
1599,Send_home_insurance_quote,2772-03-23T11:51:38.434+00:00
1599,Added_Activity,2772-03-23T12:30:20.164+00:00
1599,Send_acceptance_pack,2772-03-23T12:47:08.239+00:00
1599,Verify_repayment_agreement,2772-03-23T12:54:44.402+00:00
1599,Check_if_home_insurance_quote_is_requested,2772-03-23T13:01:21.092+00:00
1599,Send_home_insurance_quote,2772-03-23T13:58:37.890+00:00
1599,Added_Activity,2772-03-23T14:59:38.270+00:00
1599,Send_acceptance_pack,2772-03-23T16:12:10.566+00:00
1599,Verify_repayment_agreement,2772-03-23T16:32:21.677+00:00
1599,Approve_application,2772-03-24T09:22:21.034+00:00
1599,Loan__application_approved,2772-03-24T09:57:03.508+00:00
1600,Loan__application_received,2580-03-10T11:00:00.000+00:00
1600,Check__application__form_completeness,2580-03-10T11:00:00.000+00:00
1600,Check_credit_history,2580-03-10T11:22:17.495+00:00
1600,Appraise_property,2580-03-10T11:22:17.495+00:00
1600,Assess_loan_risk,2580-03-10T11:26:59.178+00:00
1600,Assess_eligibility,2580-03-10T11:46:38.961+00:00
1600,Prepare_acceptance_pack,2580-03-10T12:44:25.999+00:00
1600,Check_if_home_insurance_quote_is_requested,2580-03-10T13:21:22.569+00:00
1600,Send_home_insurance_quote,2580-03-10T13:46:08.867+00:00
1600,Added_Activity,2580-03-10T13:51:35.128+00:00
1600,Send_acceptance_pack,2580-03-10T13:58:24.409+00:00
1600,Verify_repayment_agreement,2580-03-10T14:37:10.899+00:00
1600,Approve_application,2580-03-10T14:49:56.436+00:00
1600,Loan__application_approved,2580-03-10T14:55:21.558+00:00
1601,Loan__application_received,2964-03-24T12:00:00.000+00:00
1601,Check__application__form_completeness,2964-03-24T12:00:00.000+00:00
1601,Check_credit_history,2964-03-24T12:21:26.684+00:00
1601,Appraise_property,2964-03-24T12:21:26.684+00:00
1601,Assess_loan_risk,2964-03-24T12:26:06.205+00:00
1601,Assess_eligibility,2964-03-24T12:51:56.780+00:00
1601,Reject_application,2964-03-24T13:08:47.574+00:00
1601,Loan_application_rejected,2964-03-24T13:58:27.197+00:00
1602,Loan__application_received,2196-03-11T15:00:00.000+00:00
1602,Check__application__form_completeness,2196-03-11T15:00:00.000+00:00
1602,Check_credit_history,2196-03-11T15:45:16.914+00:00
1602,Appraise_property,2196-03-11T15:45:16.914+00:00
1602,Assess_loan_risk,2196-03-11T15:51:42.270+00:00
1602,Assess_eligibility,2196-03-12T09:29:57.432+00:00
1602,Prepare_acceptance_pack,2196-03-12T10:45:48.729+00:00
1602,Check_if_home_insurance_quote_is_requested,2196-03-12T12:02:30.902+00:00
1602,Send_home_insurance_quote,2196-03-12T12:03:00.628+00:00
1602,Added_Activity,2196-03-12T12:12:07.483+00:00
1602,Send_acceptance_pack,2196-03-12T12:52:58.356+00:00
1602,Verify_repayment_agreement,2196-03-12T13:45:35.744+00:00
1602,Cancel_application,2196-03-12T14:01:48.547+00:00
1602,Loan__application_canceled,2196-03-12T14:07:27.902+00:00
1603,Loan__application_received,2580-03-24T12:00:00.000+00:00
1603,Check__application__form_completeness,2580-03-24T12:00:00.000+00:00
1603,Check_credit_history,2580-03-24T12:28:14.758+00:00
1603,Appraise_property,2580-03-24T12:28:14.758+00:00
1603,Assess_loan_risk,2580-03-24T12:30:40.654+00:00
1603,Assess_eligibility,2580-03-24T14:05:23.639+00:00
1603,Prepare_acceptance_pack,2580-03-24T15:45:44.986+00:00
1603,Check_if_home_insurance_quote_is_requested,2580-03-24T15:53:05.455+00:00
1603,Send_home_insurance_quote,2580-03-25T09:00:40.766+00:00
1603,Added_Activity,2580-03-25T09:13:00.070+00:00
1603,Send_acceptance_pack,2580-03-25T09:41:39.200+00:00
1603,Verify_repayment_agreement,2580-03-25T09:49:48.250+00:00
1603,Approve_application,2580-03-25T10:38:34.440+00:00
1603,Loan__application_approved,2580-03-25T11:34:22.927+00:00
1604,Loan__application_received,2388-03-19T09:30:00.000+00:00
1604,Check__application__form_completeness,2388-03-19T09:30:00.000+00:00
1604,Check_credit_history,2388-03-19T10:23:18.629+00:00
1604,Appraise_property,2388-03-19T10:23:18.629+00:00
1604,Assess_loan_risk,2388-03-19T11:11:03.969+00:00
1604,Assess_eligibility,2388-03-19T11:24:43.204+00:00
1604,Prepare_acceptance_pack,2388-03-19T12:00:05.059+00:00
1604,Check_if_home_insurance_quote_is_requested,2388-03-19T12:02:12.720+00:00
1604,Send_home_insurance_quote,2388-03-19T12:21:06.446+00:00
1604,Added_Activity,2388-03-19T12:49:09.423+00:00
1604,Send_acceptance_pack,2388-03-19T13:33:54.276+00:00
1604,Verify_repayment_agreement,2388-03-19T14:08:10.748+00:00
1604,Approve_application,2388-03-19T14:16:55.682+00:00
1604,Loan__application_approved,2388-03-19T15:49:36.134+00:00
1605,Loan__application_received,2196-03-16T13:00:00.000+00:00
1605,Check__application__form_completeness,2196-03-16T13:00:00.000+00:00
1605,Check_credit_history,2196-03-16T13:22:58.828+00:00
1605,Appraise_property,2196-03-16T13:22:58.828+00:00
1605,Assess_loan_risk,2196-03-16T13:43:07.705+00:00
1605,Assess_eligibility,2196-03-16T14:06:49.710+00:00
1605,Prepare_acceptance_pack,2196-03-16T14:28:26.554+00:00
1605,Check_if_home_insurance_quote_is_requested,2196-03-16T14:53:32.497+00:00
1605,Send_home_insurance_quote,2196-03-16T16:10:30.369+00:00
1605,Added_Activity,2196-03-17T09:06:19.352+00:00
1605,Send_acceptance_pack,2196-03-17T09:23:46.362+00:00
1605,Verify_repayment_agreement,2196-03-17T09:57:12.656+00:00
1605,Cancel_application,2196-03-17T10:52:28.643+00:00
1605,Loan__application_canceled,2196-03-17T11:34:10.853+00:00
1606,Loan__application_received,2580-03-10T10:00:00.000+00:00
1606,Check__application__form_completeness,2580-03-10T10:00:00.000+00:00
1606,Check_credit_history,2580-03-10T10:36:04.279+00:00
1606,Appraise_property,2580-03-10T10:36:04.279+00:00
1606,Assess_loan_risk,2580-03-10T11:36:16.537+00:00
1606,Assess_eligibility,2580-03-10T13:01:38.809+00:00
1606,Reject_application,2580-03-10T13:14:22.598+00:00
1606,Loan_application_rejected,2580-03-10T13:26:56.270+00:00
1607,Loan__application_received,2388-03-12T14:30:00.000+00:00
1607,Check__application__form_completeness,2388-03-12T14:30:00.000+00:00
1607,Check_credit_history,2388-03-12T14:47:19.185+00:00
1607,Appraise_property,2388-03-12T14:47:19.185+00:00
1607,Assess_loan_risk,2388-03-12T14:55:40.869+00:00
1607,Assess_eligibility,2388-03-12T15:25:20.909+00:00
1607,Reject_application,2388-03-12T15:31:39.308+00:00
1607,Loan_application_rejected,2388-03-12T16:27:59.615+00:00
1608,Loan__application_received,2196-03-17T12:30:00.000+00:00
1608,Check__application__form_completeness,2196-03-17T12:30:00.000+00:00
1608,Check_credit_history,2196-03-17T12:59:09.152+00:00
1608,Appraise_property,2196-03-17T12:59:09.152+00:00
1608,Assess_loan_risk,2196-03-17T13:09:19.050+00:00
1608,Assess_eligibility,2196-03-17T14:05:24.335+00:00
1608,Reject_application,2196-03-17T15:05:09.436+00:00
1608,Loan_application_rejected,2196-03-17T15:34:41.078+00:00
1609,Loan__application_received,2388-03-20T17:00:00.000+00:00
1609,Check__application__form_completeness,2388-03-20T17:00:00.000+00:00
1609,Check_credit_history,2388-03-23T09:37:44.384+00:00
1609,Appraise_property,2388-03-23T09:37:44.384+00:00
1609,Assess_loan_risk,2388-03-23T11:01:50.442+00:00
1609,Assess_eligibility,2388-03-23T11:06:03.452+00:00
1609,Prepare_acceptance_pack,2388-03-23T11:26:55.585+00:00
1609,Check_if_home_insurance_quote_is_requested,2388-03-23T13:03:18.239+00:00
1609,Send_home_insurance_quote,2388-03-23T13:13:23.332+00:00
1609,Added_Activity,2388-03-23T13:17:21.385+00:00
1609,Send_acceptance_pack,2388-03-23T14:40:38.766+00:00
1609,Verify_repayment_agreement,2388-03-23T14:47:09.478+00:00
1609,Check_if_home_insurance_quote_is_requested,2388-03-23T15:25:59.240+00:00
1609,Send_home_insurance_quote,2388-03-23T15:51:32.533+00:00
1609,Added_Activity,2388-03-23T16:07:44.740+00:00
1609,Send_acceptance_pack,2388-03-24T09:37:09.724+00:00
1609,Verify_repayment_agreement,2388-03-24T09:57:52.218+00:00
1609,Approve_application,2388-03-24T10:36:14.306+00:00
1609,Loan__application_approved,2388-03-24T10:41:12.674+00:00
1610,Loan__application_received,2580-03-19T15:00:00.000+00:00
1610,Check__application__form_completeness,2580-03-19T15:00:00.000+00:00
1610,Check_credit_history,2580-03-19T15:18:37.577+00:00
1610,Appraise_property,2580-03-19T15:18:37.577+00:00
1610,Assess_loan_risk,2580-03-19T15:24:38.162+00:00
1610,Assess_eligibility,2580-03-19T15:31:29.624+00:00
1610,Reject_application,2580-03-19T15:54:31.721+00:00
1610,Loan_application_rejected,2580-03-19T16:30:14.313+00:00
1611,Loan__application_received,2196-03-16T14:30:00.000+00:00
1611,Check__application__form_completeness,2196-03-16T14:30:00.000+00:00
1611,Check_credit_history,2196-03-16T15:23:31.608+00:00
1611,Appraise_property,2196-03-16T15:23:31.608+00:00
1611,Assess_loan_risk,2196-03-16T15:35:57.548+00:00
1611,Assess_eligibility,2196-03-16T15:56:49.871+00:00
1611,Prepare_acceptance_pack,2196-03-16T16:13:30.451+00:00
1611,Check_if_home_insurance_quote_is_requested,2196-03-16T16:32:29.668+00:00
1611,Send_home_insurance_quote,2196-03-16T16:45:31.204+00:00
1611,Added_Activity,2196-03-17T09:34:38.604+00:00
1611,Send_acceptance_pack,2196-03-17T10:16:26.965+00:00
1611,Verify_repayment_agreement,2196-03-17T10:40:00.269+00:00
1611,Cancel_application,2196-03-17T11:02:08.270+00:00
1611,Loan__application_canceled,2196-03-17T11:11:11.743+00:00
1612,Loan__application_received,2580-03-17T14:30:00.000+00:00
1612,Check__application__form_completeness,2580-03-17T14:30:00.000+00:00
1612,Check_credit_history,2580-03-17T14:39:12.118+00:00
1612,Appraise_property,2580-03-17T14:39:12.118+00:00
1612,Assess_loan_risk,2580-03-17T15:02:51.961+00:00
1612,Assess_eligibility,2580-03-17T16:44:33.412+00:00
1612,Reject_application,2580-03-17T16:53:17.332+00:00
1612,Loan_application_rejected,2580-03-18T09:16:21.473+00:00
1613,Loan__application_received,2772-03-11T14:00:00.000+00:00
1613,Check__application__form_completeness,2772-03-11T14:00:00.000+00:00
1613,Return_application_back_to_applicant,2772-03-11T14:17:01.889+00:00
1613,Receive_updated_application,2772-03-11T14:39:19.242+00:00
1613,Check__application__form_completeness,2772-03-11T15:08:46.161+00:00
1613,Check_credit_history,2772-03-11T15:14:02.384+00:00
1613,Appraise_property,2772-03-11T15:14:02.384+00:00
1613,Assess_loan_risk,2772-03-11T15:19:06.884+00:00
1613,Assess_eligibility,2772-03-11T15:41:17.052+00:00
1613,Reject_application,2772-03-11T16:04:08.016+00:00
1613,Loan_application_rejected,2772-03-12T09:19:10.374+00:00
1614,Loan__application_received,2388-03-25T11:00:00.000+00:00
1614,Check__application__form_completeness,2388-03-25T11:00:00.000+00:00
1614,Check_credit_history,2388-03-25T11:36:45.342+00:00
1614,Appraise_property,2388-03-25T11:36:45.342+00:00
1614,Assess_loan_risk,2388-03-25T12:33:40.961+00:00
1614,Assess_eligibility,2388-03-25T12:49:53.696+00:00
1614,Reject_application,2388-03-25T12:51:23.419+00:00
1614,Loan_application_rejected,2388-03-25T13:09:45.104+00:00
1615,Loan__application_received,2388-03-13T16:00:00.000+00:00
1615,Check__application__form_completeness,2388-03-13T16:00:00.000+00:00
1615,Check_credit_history,2388-03-13T16:23:42.399+00:00
1615,Appraise_property,2388-03-13T16:23:42.399+00:00
1615,Assess_loan_risk,2388-03-13T16:52:18.735+00:00
1615,Assess_eligibility,2388-03-16T09:43:10.445+00:00
1615,Prepare_acceptance_pack,2388-03-16T09:43:46.145+00:00
1615,Check_if_home_insurance_quote_is_requested,2388-03-16T10:29:48.287+00:00
1615,Send_home_insurance_quote,2388-03-16T10:43:00.710+00:00
1615,Added_Activity,2388-03-16T11:28:09.399+00:00
1615,Send_acceptance_pack,2388-03-16T11:43:08.247+00:00
1615,Verify_repayment_agreement,2388-03-16T12:25:40.261+00:00
1615,Approve_application,2388-03-16T12:49:41.316+00:00
1615,Loan__application_approved,2388-03-16T13:10:55.764+00:00
1616,Loan__application_received,2772-03-10T10:30:00.000+00:00
1616,Check__application__form_completeness,2772-03-10T10:30:00.000+00:00
1616,Check_credit_history,2772-03-10T10:46:05.498+00:00
1616,Appraise_property,2772-03-10T10:46:05.498+00:00
1616,Assess_loan_risk,2772-03-10T10:46:47.739+00:00
1616,Assess_eligibility,2772-03-10T11:57:25.835+00:00
1616,Reject_application,2772-03-10T12:55:04.326+00:00
1616,Loan_application_rejected,2772-03-10T13:16:14.539+00:00
1617,Loan__application_received,2196-03-05T14:00:00.000+00:00
1617,Check__application__form_completeness,2196-03-05T14:00:00.000+00:00
1617,Check_credit_history,2196-03-05T14:17:01.961+00:00
1617,Appraise_property,2196-03-05T14:17:01.961+00:00
1617,Assess_loan_risk,2196-03-05T14:30:32.017+00:00
1617,Assess_eligibility,2196-03-05T14:49:55.347+00:00
1617,Reject_application,2196-03-05T15:33:32.507+00:00
1617,Loan_application_rejected,2196-03-05T16:42:45.463+00:00
1618,Loan__application_received,2196-03-09T12:30:00.000+00:00
1618,Check__application__form_completeness,2196-03-09T12:30:00.000+00:00
1618,Check_credit_history,2196-03-09T12:33:50.155+00:00
1618,Appraise_property,2196-03-09T12:33:50.155+00:00
1618,Assess_loan_risk,2196-03-09T13:30:06.703+00:00
1618,Assess_eligibility,2196-03-09T14:56:20.950+00:00
1618,Reject_application,2196-03-09T15:43:25.766+00:00
1618,Loan_application_rejected,2196-03-09T15:44:01.706+00:00
1619,Loan__application_received,2580-03-25T14:00:00.000+00:00
1619,Check__application__form_completeness,2580-03-25T14:00:00.000+00:00
1619,Check_credit_history,2580-03-25T14:26:56.572+00:00
1619,Appraise_property,2580-03-25T14:26:56.572+00:00
1619,Assess_loan_risk,2580-03-25T15:09:32.583+00:00
1619,Assess_eligibility,2580-03-25T15:26:28.304+00:00
1619,Reject_application,2580-03-25T15:48:15.980+00:00
1619,Loan_application_rejected,2580-03-25T16:12:34.455+00:00
1620,Loan__application_received,2964-03-11T14:00:00.000+00:00
1620,Check__application__form_completeness,2964-03-11T14:00:00.000+00:00
1620,Check_credit_history,2964-03-11T15:42:16.018+00:00
1620,Appraise_property,2964-03-11T15:42:16.018+00:00
1620,Assess_loan_risk,2964-03-11T15:43:18.239+00:00
1620,Assess_eligibility,2964-03-11T16:00:01.320+00:00
1620,Reject_application,2964-03-11T16:19:29.816+00:00
1620,Loan_application_rejected,2964-03-11T16:33:15.494+00:00
1621,Loan__application_received,2772-03-05T15:00:00.000+00:00
1621,Check__application__form_completeness,2772-03-05T15:00:00.000+00:00
1621,Check_credit_history,2772-03-05T15:45:01.366+00:00
1621,Appraise_property,2772-03-05T15:45:01.366+00:00
1621,Assess_loan_risk,2772-03-05T15:55:14.956+00:00
1621,Assess_eligibility,2772-03-05T16:28:42.843+00:00
1621,Reject_application,2772-03-05T16:37:31.815+00:00
1621,Loan_application_rejected,2772-03-06T09:07:40.838+00:00
1622,Loan__application_received,2580-03-18T13:30:00.000+00:00
1622,Check__application__form_completeness,2580-03-18T13:30:00.000+00:00
1622,Check_credit_history,2580-03-18T13:33:45.157+00:00
1622,Appraise_property,2580-03-18T13:33:45.157+00:00
1622,Assess_loan_risk,2580-03-18T13:41:02.162+00:00
1622,Assess_eligibility,2580-03-18T13:41:56.645+00:00
1622,Reject_application,2580-03-18T14:00:23.388+00:00
1622,Loan_application_rejected,2580-03-18T14:30:08.440+00:00
1623,Loan__application_received,2580-03-11T13:30:00.000+00:00
1623,Check__application__form_completeness,2580-03-11T13:30:00.000+00:00
1623,Check_credit_history,2580-03-11T13:48:11.398+00:00
1623,Appraise_property,2580-03-11T13:48:11.398+00:00
1623,Assess_loan_risk,2580-03-11T13:57:05.487+00:00
1623,Assess_eligibility,2580-03-11T14:55:54.174+00:00
1623,Prepare_acceptance_pack,2580-03-11T15:11:03.809+00:00
1623,Check_if_home_insurance_quote_is_requested,2580-03-11T15:35:35.220+00:00
1623,Send_home_insurance_quote,2580-03-11T15:41:11.635+00:00
1623,Added_Activity,2580-03-11T15:41:18.783+00:00
1623,Send_acceptance_pack,2580-03-11T15:48:27.903+00:00
1623,Verify_repayment_agreement,2580-03-11T16:23:22.891+00:00
1623,Cancel_application,2580-03-11T16:33:20.838+00:00
1623,Loan__application_canceled,2580-03-12T09:53:21.940+00:00
1624,Loan__application_received,2196-03-12T10:00:00.000+00:00
1624,Check__application__form_completeness,2196-03-12T10:00:00.000+00:00
1624,Check_credit_history,2196-03-12T10:41:09.042+00:00
1624,Appraise_property,2196-03-12T10:41:09.042+00:00
1624,Assess_loan_risk,2196-03-12T11:11:54.591+00:00
1624,Assess_eligibility,2196-03-12T12:06:02.160+00:00
1624,Prepare_acceptance_pack,2196-03-12T13:14:26.087+00:00
1624,Check_if_home_insurance_quote_is_requested,2196-03-12T13:56:26.093+00:00
1624,Send_home_insurance_quote,2196-03-12T15:15:51.780+00:00
1624,Added_Activity,2196-03-12T15:39:16.357+00:00
1624,Send_acceptance_pack,2196-03-12T16:25:51.641+00:00
1624,Verify_repayment_agreement,2196-03-12T16:40:29.672+00:00
1624,Check_if_home_insurance_quote_is_requested,2196-03-13T09:03:30.631+00:00
1624,Send_home_insurance_quote,2196-03-13T09:13:12.173+00:00
1624,Added_Activity,2196-03-13T10:10:25.489+00:00
1624,Send_acceptance_pack,2196-03-13T10:13:00.084+00:00
1624,Verify_repayment_agreement,2196-03-13T10:24:26.413+00:00
1624,Cancel_application,2196-03-13T10:54:03.922+00:00
1624,Loan__application_canceled,2196-03-13T10:57:24.505+00:00
1625,Loan__application_received,2580-03-06T16:00:00.000+00:00
1625,Check__application__form_completeness,2580-03-06T16:00:00.000+00:00
1625,Check_credit_history,2580-03-06T16:00:30.836+00:00
1625,Appraise_property,2580-03-06T16:00:30.836+00:00
1625,Assess_loan_risk,2580-03-06T16:45:11.960+00:00
1625,Assess_eligibility,2580-03-06T16:46:52.517+00:00
1625,Reject_application,2580-03-09T09:44:03.454+00:00
1625,Loan_application_rejected,2580-03-09T10:04:42.482+00:00
1626,Loan__application_received,2580-03-24T10:30:00.000+00:00
1626,Check__application__form_completeness,2580-03-24T10:30:00.000+00:00
1626,Check_credit_history,2580-03-24T10:37:14.716+00:00
1626,Appraise_property,2580-03-24T10:37:14.716+00:00
1626,Assess_loan_risk,2580-03-24T11:18:40.116+00:00
1626,Assess_eligibility,2580-03-24T11:27:32.709+00:00
1626,Prepare_acceptance_pack,2580-03-24T11:58:10.055+00:00
