case,event,timestamp
1553,Assess_eligibility,2580-05-14T10:03:12.339+00:00
1553,Reject_application,2580-05-14T10:17:08.383+00:00
1553,Loan_application_rejected,2580-05-14T10:46:14.302+00:00
1554,Loan__application_received,2964-05-10T10:00:00.000+00:00
1554,Check__application__form_completeness,2964-05-10T10:00:00.000+00:00
1554,Appraise_property,2964-05-10T10:11:22.067+00:00
1554,Check_credit_history,2964-05-10T10:11:22.067+00:00
1554,Assess_loan_risk,2964-05-10T10:16:36.834+00:00
1554,Assess_eligibility,2964-05-10T10:53:21.729+00:00
1554,Reject_application,2964-05-10T11:13:21.297+00:00
1554,Loan_application_rejected,2964-05-10T11:21:57.871+00:00
1555,Loan__application_received,2964-05-21T15:30:00.000+00:00
1555,Check__application__form_completeness,2964-05-21T15:30:00.000+00:00
1555,Appraise_property,2964-05-21T15:32:59.511+00:00
1555,Check_credit_history,2964-05-21T15:32:59.511+00:00
1555,Assess_loan_risk,2964-05-21T15:35:41.528+00:00
1555,Assess_eligibility,2964-05-21T15:59:19.250+00:00
1555,Prepare_acceptance_pack,2964-05-21T16:13:36.753+00:00
1555,Check_if_home_insurance_quote_is_requested,2964-05-21T16:44:48.893+00:00
1555,Send_acceptance_pack,2964-05-24T09:22:20.034+00:00
1555,Send_home_insurance_quote,2964-05-24T09:28:58.236+00:00
1555,Verify_repayment_agreement,2964-05-24T10:51:31.645+00:00
1555,Cancel_application,2964-05-24T11:38:25.124+00:00
1555,Loan__application_canceled,2964-05-24T12:15:21.101+00:00
1556,Loan__application_received,2580-05-12T12:00:00.000+00:00
1556,Check__application__form_completeness,2580-05-12T12:00:00.000+00:00
1556,Appraise_property,2580-05-12T12:00:23.712+00:00
1556,Check_credit_history,2580-05-12T12:00:23.712+00:00
1556,Assess_loan_risk,2580-05-12T12:30:23.404+00:00
1556,Assess_eligibility,2580-05-12T13:02:11.906+00:00
1556,Reject_application,2580-05-12T13:11:37.845+00:00
1556,Loan_application_rejected,2580-05-12T13:22:04.455+00:00
1557,Loan__application_received,2388-05-17T13:00:00.000+00:00
1557,Check__application__form_completeness,2388-05-17T13:00:00.000+00:00
1557,Appraise_property,2388-05-17T13:05:59.781+00:00
1557,Check_credit_history,2388-05-17T13:05:59.781+00:00
1557,Assess_loan_risk,2388-05-17T13:45:51.010+00:00
1557,Assess_eligibility,2388-05-17T15:03:17.956+00:00
1557,Prepare_acceptance_pack,2388-05-17T15:33:05.971+00:00
1557,Check_if_home_insurance_quote_is_requested,2388-05-17T16:33:46.938+00:00
1557,Send_acceptance_pack,2388-05-17T16:46:55.625+00:00
1557,Send_home_insurance_quote,2388-05-18T09:15:15.656+00:00
1557,Verify_repayment_agreement,2388-05-18T09:32:26.193+00:00
1557,Approve_application,2388-05-18T09:49:54.293+00:00
1557,Loan__application_approved,2388-05-18T09:51:21.740+00:00
1558,Loan__application_received,2772-05-20T10:30:00.000+00:00
1558,Check__application__form_completeness,2772-05-20T10:30:00.000+00:00
1558,Appraise_property,2772-05-20T10:44:54.635+00:00
1558,Check_credit_history,2772-05-20T10:44:54.635+00:00
1558,Assess_loan_risk,2772-05-20T11:38:16.813+00:00
1558,Assess_eligibility,2772-05-20T12:06:02.216+00:00
1558,Reject_application,2772-05-20T12:25:05.209+00:00
1558,Loan_application_rejected,2772-05-20T12:44:05.410+00:00
1559,Loan__application_received,2772-05-17T12:30:00.000+00:00
1559,Check__application__form_completeness,2772-05-17T12:30:00.000+00:00
1559,Appraise_property,2772-05-17T12:34:20.301+00:00
1559,Check_credit_history,2772-05-17T12:34:20.301+00:00
1559,Assess_loan_risk,2772-05-17T13:16:28.846+00:00
1559,Assess_eligibility,2772-05-17T14:32:36.996+00:00
1559,Reject_application,2772-05-17T15:23:48.882+00:00
1559,Loan_application_rejected,2772-05-17T16:05:42.735+00:00
1560,Loan__application_received,2580-05-12T14:30:00.000+00:00
1560,Check__application__form_completeness,2580-05-12T14:30:00.000+00:00
1560,Return_application_back_to_applicant,2580-05-12T14:51:20.144+00:00
1560,Receive_updated_application,2580-05-12T15:51:50.046+00:00
1560,Check__application__form_completeness,2580-05-12T16:05:52.490+00:00
1560,Appraise_property,2580-05-12T16:28:55.610+00:00
1560,Check_credit_history,2580-05-12T16:28:55.610+00:00
1560,Assess_loan_risk,2580-05-13T09:52:20.104+00:00
1560,Assess_eligibility,2580-05-13T10:09:43.186+00:00
1560,Prepare_acceptance_pack,2580-05-13T10:35:59.211+00:00
1560,Check_if_home_insurance_quote_is_requested,2580-05-13T11:11:31.708+00:00
1560,Send_acceptance_pack,2580-05-13T12:34:44.440+00:00
1560,Send_home_insurance_quote,2580-05-13T13:08:09.046+00:00
1560,Verify_repayment_agreement,2580-05-13T13:14:03.871+00:00
1560,Cancel_application,2580-05-13T13:20:58.239+00:00
1560,Loan__application_canceled,2580-05-13T14:55:13.699+00:00
1561,Loan__application_received,2772-05-21T13:00:00.000+00:00
1561,Check__application__form_completeness,2772-05-21T13:00:00.000+00:00
1561,Appraise_property,2772-05-21T13:09:51.259+00:00
1561,Check_credit_history,2772-05-21T13:09:51.259+00:00
1561,Assess_loan_risk,2772-05-21T13:31:05.045+00:00
1561,Assess_eligibility,2772-05-21T13:47:43.978+00:00
1561,Prepare_acceptance_pack,2772-05-21T15:18:34.853+00:00
1561,Check_if_home_insurance_quote_is_requested,2772-05-21T15:57:37.443+00:00
1561,Send_acceptance_pack,2772-05-21T16:04:57.817+00:00
1561,Send_home_insurance_quote,2772-05-21T16:20:08.023+00:00
1561,Verify_repayment_agreement,2772-05-21T16:50:52.041+00:00
1561,Approve_application,2772-05-24T09:00:17.167+00:00
1561,Loan__application_approved,2772-05-24T10:26:40.821+00:00
1562,Loan__application_received,2196-05-05T11:30:00.000+00:00
1562,Check__application__form_completeness,2196-05-05T11:30:00.000+00:00
1562,Appraise_property,2196-05-05T11:34:07.608+00:00
1562,Check_credit_history,2196-05-05T11:34:07.608+00:00
1562,Assess_loan_risk,2196-05-05T11:35:55.108+00:00
1562,Assess_eligibility,2196-05-05T12:04:13.536+00:00
1562,Prepare_acceptance_pack,2196-05-05T13:33:36.741+00:00
1562,Check_if_home_insurance_quote_is_requested,2196-05-05T13:46:15.648+00:00
1562,Send_acceptance_pack,2196-05-05T13:58:20.499+00:00
1562,Send_home_insurance_quote,2196-05-05T14:40:16.154+00:00
1562,Verify_repayment_agreement,2196-05-05T16:20:54.531+00:00
1562,Approve_application,2196-05-05T16:24:06.343+00:00
1562,Loan__application_approved,2196-05-05T16:24:44.999+00:00
1563,Loan__application_received,2196-05-05T13:00:00.000+00:00
1563,Check__application__form_completeness,2196-05-05T13:00:00.000+00:00
1563,Appraise_property,2196-05-05T13:43:34.388+00:00
1563,Check_credit_history,2196-05-05T13:43:34.388+00:00
1563,Assess_loan_risk,2196-05-05T14:21:17.422+00:00
1563,Assess_eligibility,2196-05-05T15:55:37.804+00:00
1563,Reject_application,2196-05-05T16:51:01.827+00:00
1563,Loan_application_rejected,2196-05-06T09:28:32.522+00:00
1564,Loan__application_received,2580-05-12T15:00:00.000+00:00
1564,Check__application__form_completeness,2580-05-12T15:00:00.000+00:00
1564,Appraise_property,2580-05-12T15:16:47.370+00:00
1564,Check_credit_history,2580-05-12T15:16:47.370+00:00
1564,Assess_loan_risk,2580-05-12T15:45:10.449+00:00
1564,Assess_eligibility,2580-05-12T16:17:43.334+00:00
1564,Prepare_acceptance_pack,2580-05-13T09:02:27.218+00:00
1564,Check_if_home_insurance_quote_is_requested,2580-05-13T09:09:36.584+00:00
1564,Send_acceptance_pack,2580-05-13T09:12:34.637+00:00
1564,Send_home_insurance_quote,2580-05-13T09:37:47.118+00:00
1564,Verify_repayment_agreement,2580-05-13T10:03:54.433+00:00
1564,Cancel_application,2580-05-13T10:52:47.749+00:00
1564,Loan__application_canceled,2580-05-13T10:58:37.379+00:00
1565,Loan__application_received,2196-05-13T13:30:00.000+00:00
1565,Check__application__form_completeness,2196-05-13T13:30:00.000+00:00
1565,Appraise_property,2196-05-13T14:01:47.829+00:00
1565,Check_credit_history,2196-05-13T14:01:47.829+00:00
1565,Assess_loan_risk,2196-05-13T14:07:36.142+00:00
1565,Assess_eligibility,2196-05-13T14:17:23.215+00:00
1565,Reject_application,2196-05-13T14:49:35.758+00:00
1565,Loan_application_rejected,2196-05-13T15:11:29.510+00:00
1566,Loan__application_received,2196-05-10T11:00:00.000+00:00
1566,Check__application__form_completeness,2196-05-10T11:00:00.000+00:00
1566,Appraise_property,2196-05-10T12:01:04.534+00:00
1566,Check_credit_history,2196-05-10T12:01:04.534+00:00
1566,Assess_loan_risk,2196-05-10T12:16:00.646+00:00
1566,Assess_eligibility,2196-05-10T13:17:31.239+00:00
1566,Reject_application,2196-05-10T13:52:57.782+00:00
1566,Loan_application_rejected,2196-05-10T14:58:48.619+00:00
1567,Loan__application_received,2388-05-19T17:00:00.000+00:00
1567,Check__application__form_completeness,2388-05-19T17:00:00.000+00:00
1567,Appraise_property,2388-05-20T09:14:45.155+00:00
1567,Check_credit_history,2388-05-20T09:14:45.155+00:00
1567,Assess_loan_risk,2388-05-20T09:21:41.393+00:00
1567,Assess_eligibility,2388-05-20T09:57:55.841+00:00
1567,Reject_application,2388-05-20T11:38:16.854+00:00
1567,Loan_application_rejected,2388-05-20T11:52:50.832+00:00
1568,Loan__application_received,2964-05-14T11:30:00.000+00:00
1568,Check__application__form_completeness,2964-05-14T11:30:00.000+00:00
1568,Return_application_back_to_applicant,2964-05-14T11:33:18.364+00:00
1568,Receive_updated_application,2964-05-14T11:58:34.122+00:00
1568,Check__application__form_completeness,2964-05-14T12:00:29.857+00:00
1568,Appraise_property,2964-05-14T12:06:24.077+00:00
1568,Check_credit_history,2964-05-14T12:06:24.077+00:00
1568,Assess_loan_risk,2964-05-14T12:41:06.485+00:00
1568,Assess_eligibility,2964-05-14T14:14:04.853+00:00
1568,Prepare_acceptance_pack,2964-05-14T14:20:39.552+00:00
1568,Check_if_home_insurance_quote_is_requested,2964-05-14T14:41:54.929+00:00
1568,Send_acceptance_pack,2964-05-14T15:57:20.660+00:00
1568,Send_home_insurance_quote,2964-05-14T16:21:57.944+00:00
1568,Verify_repayment_agreement,2964-05-14T16:37:24.410+00:00
1568,Cancel_application,2964-05-17T10:03:26.901+00:00
1568,Loan__application_canceled,2964-05-17T10:50:01.690+00:00
1569,Loan__application_received,2772-05-18T16:00:00.000+00:00
1569,Check__application__form_completeness,2772-05-18T16:00:00.000+00:00
1569,Appraise_property,2772-05-18T16:04:35.038+00:00
1569,Check_credit_history,2772-05-18T16:04:35.038+00:00
1569,Assess_loan_risk,2772-05-18T16:13:44.720+00:00
1569,Assess_eligibility,2772-05-19T09:17:35.095+00:00
1569,Reject_application,2772-05-19T09:42:43.707+00:00
1569,Loan_application_rejected,2772-05-19T09:50:11.316+00:00
1570,Loan__application_received,2964-05-11T12:30:00.000+00:00
1570,Check__application__form_completeness,2964-05-11T12:30:00.000+00:00
1570,Appraise_property,2964-05-11T12:35:02.814+00:00
1570,Check_credit_history,2964-05-11T12:35:02.814+00:00
1570,Assess_loan_risk,2964-05-11T12:42:20.019+00:00
1570,Assess_eligibility,2964-05-11T14:10:44.469+00:00
1570,Reject_application,2964-05-11T15:11:07.059+00:00
1570,Loan_application_rejected,2964-05-11T15:14:07.991+00:00
1571,Loan__application_received,2964-05-19T16:00:00.000+00:00
1571,Check__application__form_completeness,2964-05-19T16:00:00.000+00:00
1571,Appraise_property,2964-05-19T16:23:49.639+00:00
1571,Check_credit_history,2964-05-19T16:23:49.639+00:00
1571,Assess_loan_risk,2964-05-20T09:38:54.619+00:00
1571,Assess_eligibility,2964-05-20T09:39:11.188+00:00
1571,Prepare_acceptance_pack,2964-05-20T09:48:15.055+00:00
1571,Check_if_home_insurance_quote_is_requested,2964-05-20T09:53:13.159+00:00
1571,Send_acceptance_pack,2964-05-20T11:42:50.199+00:00
1571,Send_home_insurance_quote,2964-05-20T11:48:32.892+00:00
1571,Verify_repayment_agreement,2964-05-20T12:08:18.524+00:00
1571,Cancel_application,2964-05-20T12:57:20.450+00:00
1571,Loan__application_canceled,2964-05-20T13:14:01.103+00:00
1572,Loan__application_received,2388-05-18T16:00:00.000+00:00
1572,Check__application__form_completeness,2388-05-18T16:00:00.000+00:00
1572,Return_application_back_to_applicant,2388-05-18T16:36:14.063+00:00
1572,Receive_updated_application,2388-05-19T09:41:55.277+00:00
1572,Check__application__form_completeness,2388-05-19T10:24:08.098+00:00
1572,Appraise_property,2388-05-19T11:08:11.633+00:00
1572,Check_credit_history,2388-05-19T11:08:11.633+00:00
1572,Assess_loan_risk,2388-05-19T11:46:00.786+00:00
1572,Assess_eligibility,2388-05-19T11:55:33.144+00:00
1572,Reject_application,2388-05-19T12:37:57.369+00:00
1572,Loan_application_rejected,2388-05-19T12:45:45.154+00:00
1573,Loan__application_received,2196-05-20T16:00:00.000+00:00
1573,Check__application__form_completeness,2196-05-20T16:00:00.000+00:00
1573,Appraise_property,2196-05-20T16:29:02.615+00:00
1573,Check_credit_history,2196-05-20T16:29:02.615+00:00
1573,Assess_loan_risk,2196-05-20T16:39:11.393+00:00
1573,Assess_eligibility,2196-05-21T10:40:48.063+00:00
1573,Prepare_acceptance_pack,2196-05-21T10:52:53.970+00:00
1573,Check_if_home_insurance_quote_is_requested,2196-05-21T11:12:57.534+00:00
1573,Send_acceptance_pack,2196-05-21T11:25:20.564+00:00
1573,Send_home_insurance_quote,2196-05-21T11:54:03.948+00:00
1573,Verify_repayment_agreement,2196-05-21T12:04:56.820+00:00
1573,Cancel_application,2196-05-21T12:24:59.246+00:00
1573,Loan__application_canceled,2196-05-21T12:46:20.713+00:00
1574,Loan__application_received,2196-05-17T10:00:00.000+00:00
1574,Check__application__form_completeness,2196-05-17T10:00:00.000+00:00
1574,Appraise_property,2196-05-17T10:30:56.952+00:00
1574,Check_credit_history,2196-05-17T10:30:56.952+00:00
1574,Assess_loan_risk,2196-05-17T10:35:47.432+00:00
1574,Assess_eligibility,2196-05-17T10:48:58.350+00:00
1574,Prepare_acceptance_pack,2196-05-17T10:58:06.488+00:00
1574,Check_if_home_insurance_quote_is_requested,2196-05-17T11:23:11.213+00:00
1574,Send_acceptance_pack,2196-05-17T11:27:47.336+00:00
1574,Send_home_insurance_quote,2196-05-17T11:49:27.549+00:00
1574,Verify_repayment_agreement,2196-05-17T11:50:04.991+00:00
1574,Approve_application,2196-05-17T11:55:15.099+00:00
1574,Loan__application_approved,2196-05-17T12:02:26.033+00:00
1575,Loan__application_received,2772-05-11T10:00:00.000+00:00
1575,Check__application__form_completeness,2772-05-11T10:00:00.000+00:00
1575,Appraise_property,2772-05-11T10:49:42.314+00:00
1575,Check_credit_history,2772-05-11T10:49:42.314+00:00
1575,Assess_loan_risk,2772-05-11T10:55:11.338+00:00
1575,Assess_eligibility,2772-05-11T11:39:34.615+00:00
1575,Prepare_acceptance_pack,2772-05-11T11:56:38.000+00:00
1575,Check_if_home_insurance_quote_is_requested,2772-05-11T12:07:53.681+00:00
1575,Send_acceptance_pack,2772-05-11T12:34:36.309+00:00
1575,Send_home_insurance_quote,2772-05-11T13:12:48.301+00:00
1575,Verify_repayment_agreement,2772-05-11T13:23:54.373+00:00
1575,Approve_application,2772-05-11T14:47:01.336+00:00
1575,Loan__application_approved,2772-05-11T15:25:50.121+00:00
1576,Loan__application_received,2388-05-11T16:00:00.000+00:00
1576,Check__application__form_completeness,2388-05-11T16:00:00.000+00:00
1576,Appraise_property,2388-05-11T16:02:04.278+00:00
1576,Check_credit_history,2388-05-11T16:02:04.278+00:00
1576,Assess_loan_risk,2388-05-12T09:27:37.668+00:00
1576,Assess_eligibility,2388-05-12T09:49:44.671+00:00
1576,Prepare_acceptance_pack,2388-05-12T09:50:31.159+00:00
1576,Check_if_home_insurance_quote_is_requested,2388-05-12T10:07:01.918+00:00
1576,Send_acceptance_pack,2388-05-12T10:08:16.051+00:00
1576,Send_home_insurance_quote,2388-05-12T10:27:22.653+00:00
1576,Verify_repayment_agreement,2388-05-12T11:05:47.660+00:00
1576,Cancel_application,2388-05-12T12:04:47.618+00:00
1576,Loan__application_canceled,2388-05-12T12:05:34.073+00:00
1577,Loan__application_received,2772-05-13T12:00:00.000+00:00
1577,Check__application__form_completeness,2772-05-13T12:00:00.000+00:00
1577,Appraise_property,2772-05-13T12:03:52.846+00:00
1577,Check_credit_history,2772-05-13T12:03:52.846+00:00
1577,Assess_loan_risk,2772-05-13T13:23:12.078+00:00
1577,Assess_eligibility,2772-05-13T13:27:03.939+00:00
1577,Prepare_acceptance_pack,2772-05-13T14:01:07.791+00:00
1577,Check_if_home_insurance_quote_is_requested,2772-05-13T14:03:23.137+00:00
1577,Send_acceptance_pack,2772-05-13T14:30:25.412+00:00
1577,Send_home_insurance_quote,2772-05-13T15:13:49.145+00:00
1577,Verify_repayment_agreement,2772-05-13T16:04:50.617+00:00
1577,Cancel_application,2772-05-13T16:17:29.947+00:00
1577,Loan__application_canceled,2772-05-13T16:52:28.187+00:00
1578,Loan__application_received,2772-05-14T16:30:00.000+00:00
1578,Check__application__form_completeness,2772-05-14T16:30:00.000+00:00
1578,Appraise_property,2772-05-14T16:45:12.726+00:00
1578,Check_credit_history,2772-05-14T16:45:12.726+00:00
1578,Assess_loan_risk,2772-05-14T16:52:31.569+00:00
1578,Assess_eligibility,2772-05-17T09:23:04.228+00:00
1578,Prepare_acceptance_pack,2772-05-17T09:29:45.308+00:00
1578,Check_if_home_insurance_quote_is_requested,2772-05-17T09:33:16.645+00:00
1578,Send_acceptance_pack,2772-05-17T09:36:02.428+00:00
1578,Send_home_insurance_quote,2772-05-17T09:36:15.969+00:00
1578,Verify_repayment_agreement,2772-05-17T09:38:54.863+00:00
1578,Cancel_application,2772-05-17T10:43:40.225+00:00
1578,Loan__application_canceled,2772-05-17T10:50:24.984+00:00
1579,Loan__application_received,2580-05-10T13:30:00.000+00:00
1579,Check__application__form_completeness,2580-05-10T13:30:00.000+00:00
1579,Appraise_property,2580-05-10T14:54:34.391+00:00
1579,Check_credit_history,2580-05-10T14:54:34.391+00:00
1579,Assess_loan_risk,2580-05-10T14:59:08.153+00:00
1579,Assess_eligibility,2580-05-10T15:46:11.790+00:00
1579,Prepare_acceptance_pack,2580-05-10T16:00:23.477+00:00
1579,Check_if_home_insurance_quote_is_requested,2580-05-10T16:27:15.086+00:00
1579,Send_acceptance_pack,2580-05-10T16:39:59.142+00:00
1579,Send_home_insurance_quote,2580-05-10T16:47:06.369+00:00
1579,Verify_repayment_agreement,2580-05-10T16:48:54.582+00:00
1579,Approve_application,2580-05-11T09:02:55.306+00:00
1579,Loan__application_approved,2580-05-11T09:19:40.073+00:00
1580,Loan__application_received,2388-05-10T13:30:00.000+00:00
1580,Check__application__form_completeness,2388-05-10T13:30:00.000+00:00
1580,Appraise_property,2388-05-10T13:33:54.522+00:00
1580,Check_credit_history,2388-05-10T13:33:54.522+00:00
1580,Assess_loan_risk,2388-05-10T13:47:58.355+00:00
1580,Assess_eligibility,2388-05-10T14:19:42.321+00:00
1580,Reject_application,2388-05-10T14:29:01.758+00:00
1580,Loan_application_rejected,2388-05-10T14:42:54.446+00:00
1581,Loan__application_received,2388-05-12T10:30:00.000+00:00
1581,Check__application__form_completeness,2388-05-12T10:30:00.000+00:00
1581,Appraise_property,2388-05-12T12:42:05.568+00:00
1581,Check_credit_history,2388-05-12T12:42:05.568+00:00
1581,Assess_loan_risk,2388-05-12T12:48:28.601+00:00
1581,Assess_eligibility,2388-05-12T14:20:36.155+00:00
1581,Reject_application,2388-05-12T14:23:18.988+00:00
1581,Loan_application_rejected,2388-05-12T14:45:40.282+00:00
1582,Loan__application_received,2580-05-03T14:30:00.000+00:00
1582,Check__application__form_completeness,2580-05-03T14:30:00.000+00:00
1582,Appraise_property,2580-05-03T15:35:59.510+00:00
1582,Check_credit_history,2580-05-03T15:35:59.510+00:00
1582,Assess_loan_risk,2580-05-03T15:54:09.306+00:00
1582,Assess_eligibility,2580-05-03T16:05:35.482+00:00
1582,Reject_application,2580-05-03T16:34:55.303+00:00
1582,Loan_application_rejected,2580-05-03T16:43:12.447+00:00
1583,Loan__application_received,2580-05-21T11:00:00.000+00:00
1583,Check__application__form_completeness,2580-05-21T11:00:00.000+00:00
1583,Appraise_property,2580-05-21T11:54:28.945+00:00
1583,Check_credit_history,2580-05-21T11:54:28.945+00:00
1583,Assess_loan_risk,2580-05-21T12:45:15.966+00:00
1583,Assess_eligibility,2580-05-21T14:27:07.070+00:00
1583,Prepare_acceptance_pack,2580-05-21T14:29:36.882+00:00
1583,Check_if_home_insurance_quote_is_requested,2580-05-21T14:33:06.546+00:00
1583,Send_acceptance_pack,2580-05-21T14:40:03.616+00:00
1583,Send_home_insurance_quote,2580-05-21T14:49:35.195+00:00
1583,Verify_repayment_agreement,2580-05-21T15:42:18.915+00:00
1583,Cancel_application,2580-05-21T16:01:48.178+00:00
1583,Loan__application_canceled,2580-05-21T16:02:46.429+00:00
1584,Loan__application_received,2196-05-04T16:30:00.000+00:00
1584,Check__application__form_completeness,2196-05-04T16:30:00.000+00:00
1584,Appraise_property,2196-05-04T16:39:25.169+00:00
1584,Check_credit_history,2196-05-04T16:39:25.169+00:00
1584,Assess_loan_risk,2196-05-04T16:40:48.203+00:00
1584,Assess_eligibility,2196-05-05T09:02:25.175+00:00
1584,Prepare_acceptance_pack,2196-05-05T09:08:59.420+00:00
1584,Check_if_home_insurance_quote_is_requested,2196-05-05T09:29:13.055+00:00
1584,Send_acceptance_pack,2196-05-05T09:30:16.274+00:00
1584,Send_home_insurance_quote,2196-05-05T09:42:36.273+00:00
1584,Verify_repayment_agreement,2196-05-05T09:49:11.917+00:00
1584,Approve_application,2196-05-05T09:49:53.096+00:00
1584,Loan__application_approved,2196-05-05T10:02:45.450+00:00
1585,Loan__application_received,2388-05-20T15:00:00.000+00:00
1585,Check__application__form_completeness,2388-05-20T15:00:00.000+00:00
1585,Appraise_property,2388-05-20T15:27:37.153+00:00
1585,Check_credit_history,2388-05-20T15:27:37.153+00:00
1585,Assess_loan_risk,2388-05-20T15:31:16.168+00:00
1585,Assess_eligibility,2388-05-20T16:29:38.422+00:00
1585,Prepare_acceptance_pack,2388-05-20T16:49:20.847+00:00
1585,Check_if_home_insurance_quote_is_requested,2388-05-20T16:55:54.716+00:00
1585,Send_acceptance_pack,2388-05-20T16:57:45.090+00:00
1585,Send_home_insurance_quote,2388-05-21T09:36:59.155+00:00
1585,Verify_repayment_agreement,2388-05-21T09:55:46.094+00:00
1585,Approve_application,2388-05-21T10:46:06.537+00:00
1585,Loan__application_approved,2388-05-21T10:52:18.950+00:00
1586,Loan__application_received,2772-05-18T17:00:00.000+00:00
1586,Check__application__form_completeness,2772-05-18T17:00:00.000+00:00
1586,Appraise_property,2772-05-19T10:12:26.274+00:00
1586,Check_credit_history,2772-05-19T10:12:26.274+00:00
1586,Assess_loan_risk,2772-05-19T11:00:06.224+00:00
1586,Assess_eligibility,2772-05-19T12:00:57.987+00:00
1586,Reject_application,2772-05-19T12:59:55.385+00:00
1586,Loan_application_rejected,2772-05-19T13:15:08.740+00:00
1587,Loan__application_received,2388-05-10T15:30:00.000+00:00
1587,Check__application__form_completeness,2388-05-10T15:30:00.000+00:00
1587,Appraise_property,2388-05-10T15:36:57.301+00:00
1587,Check_credit_history,2388-05-10T15:36:57.301+00:00
1587,Assess_loan_risk,2388-05-10T15:55:16.214+00:00
1587,Assess_eligibility,2388-05-10T15:58:31.852+00:00
1587,Prepare_acceptance_pack,2388-05-10T16:10:18.626+00:00
1587,Check_if_home_insurance_quote_is_requested,2388-05-10T16:12:49.546+00:00
1587,Send_acceptance_pack,2388-05-10T16:42:50.067+00:00
1587,Send_home_insurance_quote,2388-05-10T16:47:13.195+00:00
1587,Verify_repayment_agreement,2388-05-10T16:58:53.356+00:00
1587,Approve_application,2388-05-11T09:05:22.918+00:00
1587,Loan__application_approved,2388-05-11T10:22:17.775+00:00
1588,Loan__application_received,2388-05-12T14:30:00.000+00:00
1588,Check__application__form_completeness,2388-05-12T14:30:00.000+00:00
1588,Appraise_property,2388-05-12T14:35:59.342+00:00
1588,Check_credit_history,2388-05-12T14:35:59.342+00:00
1588,Assess_loan_risk,2388-05-12T14:37:06.707+00:00
1588,Assess_eligibility,2388-05-12T15:04:04.099+00:00
1588,Reject_application,2388-05-12T15:26:06.940+00:00
1588,Loan_application_rejected,2388-05-12T15:59:58.950+00:00
1589,Loan__application_received,2580-05-21T12:00:00.000+00:00
1589,Check__application__form_completeness,2580-05-21T12:00:00.000+00:00
1589,Appraise_property,2580-05-21T12:35:53.167+00:00
1589,Check_credit_history,2580-05-21T12:35:53.167+00:00
1589,Assess_loan_risk,2580-05-21T13:53:13.820+00:00
1589,Assess_eligibility,2580-05-21T14:11:01.886+00:00
1589,Reject_application,2580-05-21T15:10:30.663+00:00
1589,Loan_application_rejected,2580-05-21T15:56:08.811+00:00
1590,Loan__application_received,2964-05-11T14:30:00.000+00:00
1590,Check__application__form_completeness,2964-05-11T14:30:00.000+00:00
1590,Appraise_property,2964-05-11T14:37:36.106+00:00
1590,Check_credit_history,2964-05-11T14:37:36.106+00:00
1590,Assess_loan_risk,2964-05-11T15:10:28.149+00:00
1590,Assess_eligibility,2964-05-11T16:04:06.387+00:00
1590,Prepare_acceptance_pack,2964-05-11T16:20:54.057+00:00
1590,Check_if_home_insurance_quote_is_requested,2964-05-11T16:22:43.692+00:00
1590,Send_acceptance_pack,2964-05-11T16:32:10.493+00:00
1590,Send_home_insurance_quote,2964-05-11T16:54:12.140+00:00
1590,Verify_repayment_agreement,2964-05-12T09:31:03.435+00:00
1590,Approve_application,2964-05-12T09:53:40.288+00:00
1590,Loan__application_approved,2964-05-12T10:16:22.737+00:00
1591,Loan__application_received,2580-05-24T13:00:00.000+00:00
1591,Check__application__form_completeness,2580-05-24T13:00:00.000+00:00
1591,Appraise_property,2580-05-24T13:40:52.435+00:00
1591,Check_credit_history,2580-05-24T13:40:52.435+00:00
1591,Assess_loan_risk,2580-05-24T13:45:26.825+00:00
1591,Assess_eligibility,2580-05-24T14:39:24.297+00:00
1591,Reject_application,2580-05-24T14:44:45.523+00:00
1591,Loan_application_rejected,2580-05-24T15:08:35.748+00:00
1592,Loan__application_received,2196-05-14T14:00:00.000+00:00
1592,Check__application__form_completeness,2196-05-14T14:00:00.000+00:00
1592,Return_application_back_to_applicant,2196-05-14T14:01:10.276+00:00
1592,Receive_updated_application,2196-05-14T15:54:14.930+00:00
1592,Check__application__form_completeness,2196-05-14T15:59:30.755+00:00
1592,Return_application_back_to_applicant,2196-05-14T16:13:21.705+00:00
1592,Receive_updated_application,2196-05-14T16:24:11.423+00:00
1592,Check__application__form_completeness,2196-05-17T09:56:51.846+00:00
1592,Appraise_property,2196-05-17T09:58:34.564+00:00
1592,Check_credit_history,2196-05-17T09:58:34.564+00:00
1592,Assess_loan_risk,2196-05-17T10:30:57.946+00:00
1592,Assess_eligibility,2196-05-17T12:52:21.747+00:00
1592,Prepare_acceptance_pack,2196-05-17T13:14:24.808+00:00
1592,Check_if_home_insurance_quote_is_requested,2196-05-17T15:12:50.465+00:00
1592,Send_acceptance_pack,2196-05-17T15:19:40.777+00:00
1592,Send_home_insurance_quote,2196-05-17T15:40:14.126+00:00
1592,Verify_repayment_agreement,2196-05-17T15:40:45.871+00:00
1592,Approve_application,2196-05-17T15:42:58.771+00:00
1592,Loan__application_approved,2196-05-17T15:47:28.531+00:00
1593,Loan__application_received,2580-05-14T16:30:00.000+00:00
1593,Check__application__form_completeness,2580-05-14T16:30:00.000+00:00
1593,Appraise_property,2580-05-14T16:58:43.510+00:00
1593,Check_credit_history,2580-05-14T16:58:43.510+00:00
