case,event,timestamp
1866,Send_acceptance_pack,2940-02-11T14:17:36.899+00:00
1866,Verify_repayment_agreement,2940-02-11T15:46:11.290+00:00
1866,Cancel_application,2940-02-11T15:56:06.607+00:00
1866,Loan__application_canceled,2940-02-11T16:08:40.214+00:00
1867,Loan__application_received,2589-02-07T10:30:00.000+00:00
1867,Check__application__form_completeness,2589-02-07T10:30:00.000+00:00
1867,Appraise_property,2589-02-07T10:38:16.682+00:00
1867,Check_credit_history,2589-02-07T10:38:16.682+00:00
1867,Assess_loan_risk,2589-02-07T10:49:57.380+00:00
1867,Assess_eligibility,2589-02-07T10:55:21.468+00:00
1867,Reject_application,2589-02-07T12:16:12.983+00:00
1867,Loan_application_rejected,2589-02-07T12:29:59.696+00:00
1868,Loan__application_received,2595-02-11T16:30:00.000+00:00
1868,Check__application__form_completeness,2595-02-11T16:30:00.000+00:00
1868,Return_application_back_to_applicant,2595-02-12T09:02:16.323+00:00
1868,Receive_updated_application,2595-02-12T09:16:12.733+00:00
1868,Check__application__form_completeness,2595-02-12T10:02:04.696+00:00
1868,Appraise_property,2595-02-12T11:30:38.602+00:00
1868,Check_credit_history,2595-02-12T11:30:38.602+00:00
1868,Assess_loan_risk,2595-02-12T11:55:18.229+00:00
1868,Assess_eligibility,2595-02-12T12:27:31.407+00:00
1868,Prepare_acceptance_pack,2595-02-12T13:02:09.816+00:00
1868,Check_if_home_insurance_quote_is_requested,2595-02-12T13:46:43.171+00:00
1868,Send_acceptance_pack,2595-02-12T13:51:41.109+00:00
1868,Verify_repayment_agreement,2595-02-12T13:56:24.068+00:00
1868,Cancel_application,2595-02-12T14:56:27.591+00:00
1868,Loan__application_canceled,2595-02-12T16:26:22.467+00:00
1869,Loan__application_received,2959-02-12T16:30:00.000+00:00
1869,Check__application__form_completeness,2959-02-12T16:30:00.000+00:00
1869,Return_application_back_to_applicant,2959-02-12T16:30:55.824+00:00
1869,Receive_updated_application,2959-02-13T09:11:13.669+00:00
1869,Check__application__form_completeness,2959-02-13T09:18:59.210+00:00
1869,Appraise_property,2959-02-13T11:06:33.546+00:00
1869,Check_credit_history,2959-02-13T11:06:33.546+00:00
1869,Assess_loan_risk,2959-02-13T11:09:36.856+00:00
1869,Assess_eligibility,2959-02-13T11:17:44.344+00:00
1869,Prepare_acceptance_pack,2959-02-13T12:41:16.396+00:00
1869,Check_if_home_insurance_quote_is_requested,2959-02-13T12:58:14.880+00:00
1869,Send_acceptance_pack,2959-02-13T13:07:45.682+00:00
1869,Verify_repayment_agreement,2959-02-13T14:02:58.065+00:00
1869,Approve_application,2959-02-13T14:25:07.701+00:00
1869,Loan__application_approved,2959-02-13T14:29:11.982+00:00
1870,Loan__application_received,2344-02-04T09:30:00.000+00:00
1870,Check__application__form_completeness,2344-02-04T09:30:00.000+00:00
1870,Appraise_property,2344-02-04T09:55:14.199+00:00
1870,Check_credit_history,2344-02-04T09:55:14.199+00:00
1870,Assess_loan_risk,2344-02-04T09:59:25.984+00:00
1870,Assess_eligibility,2344-02-04T10:03:42.770+00:00
1870,Prepare_acceptance_pack,2344-02-04T11:28:49.693+00:00
1870,Check_if_home_insurance_quote_is_requested,2344-02-04T12:13:47.672+00:00
1870,Send_home_insurance_quote,2344-02-04T12:46:34.856+00:00
1870,Verify_repayment_agreement,2344-02-04T13:39:26.875+00:00
1870,Cancel_application,2344-02-04T14:20:48.384+00:00
1870,Loan__application_canceled,2344-02-04T14:29:31.518+00:00
1871,Loan__application_received,2066-02-21T17:00:00.000+00:00
1871,Check__application__form_completeness,2066-02-21T17:00:00.000+00:00
1871,Appraise_property,2066-02-22T09:03:49.795+00:00
1871,Check_credit_history,2066-02-22T09:03:49.795+00:00
1871,Assess_loan_risk,2066-02-22T10:36:37.876+00:00
1871,Assess_eligibility,2066-02-22T10:52:31.097+00:00
1871,Prepare_acceptance_pack,2066-02-22T10:58:07.754+00:00
1871,Check_if_home_insurance_quote_is_requested,2066-02-22T11:00:39.474+00:00
1871,Send_acceptance_pack,2066-02-22T11:08:38.365+00:00
1871,Verify_repayment_agreement,2066-02-22T11:19:08.387+00:00
1871,Cancel_application,2066-02-22T12:03:49.811+00:00
1871,Loan__application_canceled,2066-02-22T12:57:39.124+00:00
1872,Loan__application_received,2950-02-25T12:30:00.000+00:00
1872,Check__application__form_completeness,2950-02-25T12:30:00.000+00:00
1872,Return_application_back_to_applicant,2950-02-25T12:40:21.285+00:00
1872,Receive_updated_application,2950-02-25T12:52:49.578+00:00
1872,Check__application__form_completeness,2950-02-25T12:53:08.121+00:00
1872,Appraise_property,2950-02-25T13:56:53.504+00:00
1872,Check_credit_history,2950-02-25T13:56:53.504+00:00
1872,Assess_loan_risk,2950-02-25T13:58:36.008+00:00
1872,Assess_eligibility,2950-02-25T14:42:42.067+00:00
1872,Prepare_acceptance_pack,2950-02-25T15:04:25.979+00:00
1872,Check_if_home_insurance_quote_is_requested,2950-02-25T15:19:58.918+00:00
1872,Send_acceptance_pack,2950-02-25T15:33:46.091+00:00
1872,Verify_repayment_agreement,2950-02-25T16:37:06.102+00:00
1872,Cancel_application,2950-02-25T16:42:26.007+00:00
1872,Loan__application_canceled,2950-02-25T16:52:28.025+00:00
1873,Loan__application_received,2730-02-14T12:00:00.000+00:00
1873,Check__application__form_completeness,2730-02-14T12:00:00.000+00:00
1873,Appraise_property,2730-02-14T13:03:38.888+00:00
1873,Check_credit_history,2730-02-14T13:03:38.888+00:00
1873,Assess_loan_risk,2730-02-14T13:04:35.619+00:00
1873,Assess_eligibility,2730-02-14T13:31:44.915+00:00
1873,Reject_application,2730-02-14T13:31:48.941+00:00
1873,Loan_application_rejected,2730-02-14T14:08:18.892+00:00
1874,Loan__application_received,2370-02-21T10:30:00.000+00:00
1874,Check__application__form_completeness,2370-02-21T10:30:00.000+00:00
1874,Appraise_property,2370-02-21T10:40:03.803+00:00
1874,Check_credit_history,2370-02-21T10:40:03.803+00:00
1874,Assess_loan_risk,2370-02-21T10:42:11.741+00:00
1874,Assess_eligibility,2370-02-21T10:59:19.724+00:00
1874,Reject_application,2370-02-21T11:42:31.102+00:00
1874,Loan_application_rejected,2370-02-21T12:05:50.850+00:00
1875,Loan__application_received,2840-02-19T12:00:00.000+00:00
1875,Check__application__form_completeness,2840-02-19T12:00:00.000+00:00
1875,Appraise_property,2840-02-19T14:15:45.034+00:00
1875,Check_credit_history,2840-02-19T14:15:45.034+00:00
1875,Assess_loan_risk,2840-02-19T15:10:14.283+00:00
1875,Assess_eligibility,2840-02-19T15:40:22.012+00:00
1875,Reject_application,2840-02-19T16:05:55.898+00:00
1875,Loan_application_rejected,2840-02-19T16:12:08.759+00:00
1876,Loan__application_received,2584-02-13T09:30:00.000+00:00
1876,Check__application__form_completeness,2584-02-13T09:30:00.000+00:00
1876,Appraise_property,2584-02-13T10:32:43.480+00:00
1876,Check_credit_history,2584-02-13T10:32:43.480+00:00
1876,Assess_loan_risk,2584-02-13T11:07:44.013+00:00
1876,Assess_eligibility,2584-02-13T11:30:18.455+00:00
1876,Prepare_acceptance_pack,2584-02-13T13:06:23.913+00:00
1876,Check_if_home_insurance_quote_is_requested,2584-02-13T14:20:43.030+00:00
1876,Send_home_insurance_quote,2584-02-13T14:51:37.274+00:00
1876,Verify_repayment_agreement,2584-02-13T15:38:06.879+00:00
1876,Cancel_application,2584-02-13T15:55:12.173+00:00
1876,Loan__application_canceled,2584-02-13T16:28:35.160+00:00
1877,Loan__application_received,2696-02-07T16:00:00.000+00:00
1877,Check__application__form_completeness,2696-02-07T16:00:00.000+00:00
1877,Appraise_property,2696-02-07T16:12:35.537+00:00
1877,Check_credit_history,2696-02-07T16:12:35.537+00:00
1877,Assess_loan_risk,2696-02-07T16:45:06.122+00:00
1877,Assess_eligibility,2696-02-08T09:14:01.455+00:00
1877,Reject_application,2696-02-08T09:28:33.626+00:00
1877,Loan_application_rejected,2696-02-08T09:48:55.486+00:00
1878,Loan__application_received,2275-02-12T10:30:00.000+00:00
1878,Check__application__form_completeness,2275-02-12T10:30:00.000+00:00
1878,Appraise_property,2275-02-12T10:31:23.363+00:00
1878,Check_credit_history,2275-02-12T10:31:23.363+00:00
1878,Assess_loan_risk,2275-02-12T10:40:51.871+00:00
1878,Assess_eligibility,2275-02-12T11:03:17.927+00:00
1878,Reject_application,2275-02-12T11:13:05.384+00:00
1878,Loan_application_rejected,2275-02-12T11:29:17.331+00:00
1879,Loan__application_received,2482-02-15T16:30:00.000+00:00
1879,Check__application__form_completeness,2482-02-15T16:30:00.000+00:00
1879,Appraise_property,2482-02-15T16:51:05.458+00:00
1879,Check_credit_history,2482-02-15T16:51:05.458+00:00
1879,Assess_loan_risk,2482-02-15T16:52:14.684+00:00
1879,Assess_eligibility,2482-02-18T10:16:57.847+00:00
1879,Prepare_acceptance_pack,2482-02-18T10:59:42.153+00:00
1879,Check_if_home_insurance_quote_is_requested,2482-02-18T11:03:10.269+00:00
1879,Send_home_insurance_quote,2482-02-18T11:17:07.837+00:00
1879,Verify_repayment_agreement,2482-02-18T11:44:03.180+00:00
1879,Cancel_application,2482-02-18T12:37:19.338+00:00
1879,Loan__application_canceled,2482-02-18T13:44:48.260+00:00
1880,Loan__application_received,2752-02-15T09:30:00.000+00:00
1880,Check__application__form_completeness,2752-02-15T09:30:00.000+00:00
1880,Appraise_property,2752-02-15T09:44:27.708+00:00
1880,Check_credit_history,2752-02-15T09:44:27.708+00:00
1880,Assess_loan_risk,2752-02-15T10:08:19.240+00:00
1880,Assess_eligibility,2752-02-15T13:03:25.819+00:00
1880,Prepare_acceptance_pack,2752-02-15T13:08:51.108+00:00
1880,Check_if_home_insurance_quote_is_requested,2752-02-15T13:37:30.301+00:00
1880,Send_acceptance_pack,2752-02-15T14:06:46.411+00:00
1880,Verify_repayment_agreement,2752-02-15T14:16:05.796+00:00
1880,Approve_application,2752-02-15T15:42:02.295+00:00
1880,Loan__application_approved,2752-02-15T16:18:02.566+00:00
1881,Loan__application_received,2096-02-04T12:00:00.000+00:00
1881,Check__application__form_completeness,2096-02-04T12:00:00.000+00:00
1881,Appraise_property,2096-02-04T12:09:14.654+00:00
1881,Check_credit_history,2096-02-04T12:09:14.654+00:00
1881,Assess_loan_risk,2096-02-04T12:18:06.484+00:00
1881,Assess_eligibility,2096-02-04T12:40:02.876+00:00
1881,Prepare_acceptance_pack,2096-02-04T13:02:00.080+00:00
1881,Check_if_home_insurance_quote_is_requested,2096-02-04T13:18:27.180+00:00
1881,Send_acceptance_pack,2096-02-04T13:57:24.617+00:00
1881,Verify_repayment_agreement,2096-02-04T15:05:50.307+00:00
1881,Cancel_application,2096-02-04T15:47:33.009+00:00
1881,Loan__application_canceled,2096-02-04T16:01:57.342+00:00
1882,Loan__application_received,2947-02-19T15:30:00.000+00:00
1882,Check__application__form_completeness,2947-02-19T15:30:00.000+00:00
1882,Appraise_property,2947-02-19T16:10:59.923+00:00
1882,Check_credit_history,2947-02-19T16:10:59.923+00:00
1882,Assess_loan_risk,2947-02-19T16:20:28.271+00:00
1882,Assess_eligibility,2947-02-19T16:26:39.094+00:00
1882,Prepare_acceptance_pack,2947-02-19T16:47:17.058+00:00
1882,Check_if_home_insurance_quote_is_requested,2947-02-20T09:06:00.371+00:00
1882,Send_home_insurance_quote,2947-02-20T09:36:49.787+00:00
1882,Verify_repayment_agreement,2947-02-20T10:12:20.872+00:00
1882,Cancel_application,2947-02-20T11:03:20.310+00:00
1882,Loan__application_canceled,2947-02-20T11:09:43.724+00:00
1883,Loan__application_received,2069-02-04T09:00:00.000+00:00
1883,Check__application__form_completeness,2069-02-04T09:00:00.000+00:00
1883,Appraise_property,2069-02-04T10:04:06.937+00:00
1883,Check_credit_history,2069-02-04T10:04:06.937+00:00
1883,Assess_loan_risk,2069-02-04T10:46:51.046+00:00
1883,Assess_eligibility,2069-02-04T11:44:00.045+00:00
1883,Reject_application,2069-02-04T11:57:46.477+00:00
1883,Loan_application_rejected,2069-02-04T12:06:43.761+00:00
1884,Loan__application_received,2845-02-25T11:30:00.000+00:00
1884,Check__application__form_completeness,2845-02-25T11:30:00.000+00:00
1884,Appraise_property,2845-02-25T12:14:44.095+00:00
1884,Check_credit_history,2845-02-25T12:14:44.095+00:00
1884,Assess_loan_risk,2845-02-25T13:14:45.857+00:00
1884,Assess_eligibility,2845-02-25T13:20:31.068+00:00
1884,Prepare_acceptance_pack,2845-02-25T13:40:32.213+00:00
1884,Check_if_home_insurance_quote_is_requested,2845-02-25T13:51:36.453+00:00
1884,Send_home_insurance_quote,2845-02-25T14:05:43.011+00:00
1884,Verify_repayment_agreement,2845-02-25T14:26:42.215+00:00
1884,Approve_application,2845-02-25T14:29:20.959+00:00
1884,Loan__application_approved,2845-02-25T15:22:22.194+00:00
1885,Loan__application_received,2726-02-20T15:00:00.000+00:00
1885,Check__application__form_completeness,2726-02-20T15:00:00.000+00:00
1885,Appraise_property,2726-02-20T15:12:45.855+00:00
1885,Check_credit_history,2726-02-20T15:12:45.855+00:00
1885,Assess_loan_risk,2726-02-20T15:17:08.645+00:00
1885,Assess_eligibility,2726-02-20T15:27:43.391+00:00
1885,Reject_application,2726-02-20T16:12:55.194+00:00
1885,Loan_application_rejected,2726-02-20T16:13:16.846+00:00
1886,Loan__application_received,2936-02-07T12:00:00.000+00:00
1886,Check__application__form_completeness,2936-02-07T12:00:00.000+00:00
1886,Appraise_property,2936-02-07T12:16:14.384+00:00
1886,Check_credit_history,2936-02-07T12:16:14.384+00:00
1886,Assess_loan_risk,2936-02-07T12:26:39.300+00:00
1886,Assess_eligibility,2936-02-07T12:55:30.247+00:00
1886,Prepare_acceptance_pack,2936-02-07T13:03:18.456+00:00
1886,Check_if_home_insurance_quote_is_requested,2936-02-07T13:45:15.927+00:00
1886,Send_home_insurance_quote,2936-02-07T13:48:39.736+00:00
1886,Verify_repayment_agreement,2936-02-07T13:50:11.751+00:00
1886,Cancel_application,2936-02-07T14:22:19.865+00:00
1886,Loan__application_canceled,2936-02-07T14:25:18.014+00:00
1887,Loan__application_received,2776-02-15T14:00:00.000+00:00
1887,Check__application__form_completeness,2776-02-15T14:00:00.000+00:00
1887,Appraise_property,2776-02-15T14:03:24.218+00:00
1887,Check_credit_history,2776-02-15T14:03:24.218+00:00
1887,Assess_loan_risk,2776-02-15T14:12:26.871+00:00
1887,Assess_eligibility,2776-02-15T15:13:03.559+00:00
1887,Reject_application,2776-02-15T15:22:22.502+00:00
1887,Loan_application_rejected,2776-02-15T15:24:00.284+00:00
1888,Loan__application_received,2520-02-22T12:00:00.000+00:00
1888,Check__application__form_completeness,2520-02-22T12:00:00.000+00:00
1888,Appraise_property,2520-02-22T12:08:38.355+00:00
1888,Check_credit_history,2520-02-22T12:08:38.355+00:00
1888,Assess_loan_risk,2520-02-22T12:18:27.152+00:00
1888,Assess_eligibility,2520-02-22T12:59:36.179+00:00
1888,Reject_application,2520-02-22T13:02:00.637+00:00
1888,Loan_application_rejected,2520-02-22T13:53:27.321+00:00
1889,Loan__application_received,2505-02-19T13:00:00.000+00:00
1889,Check__application__form_completeness,2505-02-19T13:00:00.000+00:00
1889,Appraise_property,2505-02-19T13:45:08.584+00:00
1889,Check_credit_history,2505-02-19T13:45:08.584+00:00
1889,Assess_loan_risk,2505-02-19T14:34:41.179+00:00
1889,Assess_eligibility,2505-02-19T14:58:30.058+00:00
1889,Reject_application,2505-02-19T14:58:52.630+00:00
1889,Loan_application_rejected,2505-02-19T15:05:03.932+00:00
1890,Loan__application_received,2192-02-08T12:30:00.000+00:00
1890,Check__application__form_completeness,2192-02-08T12:30:00.000+00:00
1890,Appraise_property,2192-02-08T12:35:50.809+00:00
1890,Check_credit_history,2192-02-08T12:35:50.809+00:00
1890,Assess_loan_risk,2192-02-08T14:05:27.813+00:00
1890,Assess_eligibility,2192-02-08T14:12:21.011+00:00
1890,Prepare_acceptance_pack,2192-02-08T14:43:31.439+00:00
1890,Check_if_home_insurance_quote_is_requested,2192-02-08T15:10:19.311+00:00
1890,Send_acceptance_pack,2192-02-08T16:03:15.064+00:00
1890,Verify_repayment_agreement,2192-02-08T16:11:41.795+00:00
1890,Cancel_application,2192-02-11T09:11:09.860+00:00
1890,Loan__application_canceled,2192-02-11T10:24:41.765+00:00
1891,Loan__application_received,2285-02-08T11:00:00.000+00:00
1891,Check__application__form_completeness,2285-02-08T11:00:00.000+00:00
1891,Appraise_property,2285-02-08T11:06:58.791+00:00
1891,Check_credit_history,2285-02-08T11:06:58.791+00:00
1891,Assess_loan_risk,2285-02-08T11:11:57.503+00:00
1891,Assess_eligibility,2285-02-08T12:17:46.249+00:00
1891,Reject_application,2285-02-08T12:37:50.692+00:00
1891,Loan_application_rejected,2285-02-08T12:50:37.590+00:00
1892,Loan__application_received,2723-02-18T12:30:00.000+00:00
1892,Check__application__form_completeness,2723-02-18T12:30:00.000+00:00
1892,Appraise_property,2723-02-18T12:46:20.778+00:00
1892,Check_credit_history,2723-02-18T12:46:20.778+00:00
1892,Assess_loan_risk,2723-02-18T12:48:12.635+00:00
1892,Assess_eligibility,2723-02-18T13:04:49.238+00:00
1892,Prepare_acceptance_pack,2723-02-18T13:29:34.429+00:00
1892,Check_if_home_insurance_quote_is_requested,2723-02-19T09:07:25.644+00:00
1892,Send_acceptance_pack,2723-02-19T09:08:48.284+00:00
1892,Verify_repayment_agreement,2723-02-19T09:33:15.929+00:00
1892,Approve_application,2723-02-19T10:36:12.731+00:00
1892,Loan__application_approved,2723-02-19T10:39:43.483+00:00
1893,Loan__application_received,2762-02-07T15:00:00.000+00:00
1893,Check__application__form_completeness,2762-02-07T15:00:00.000+00:00
1893,Appraise_property,2762-02-07T15:54:54.252+00:00
1893,Check_credit_history,2762-02-07T15:54:54.252+00:00
1893,Assess_loan_risk,2762-02-07T15:56:26.274+00:00
1893,Assess_eligibility,2762-02-07T16:46:45.888+00:00
1893,Prepare_acceptance_pack,2762-02-08T09:29:49.684+00:00
1893,Check_if_home_insurance_quote_is_requested,2762-02-08T12:14:33.402+00:00
1893,Send_acceptance_pack,2762-02-08T12:45:32.407+00:00
1893,Verify_repayment_agreement,2762-02-08T13:02:24.277+00:00
1893,Cancel_application,2762-02-08T13:58:55.838+00:00
1893,Loan__application_canceled,2762-02-08T14:12:48.231+00:00
1894,Loan__application_received,2115-02-12T12:00:00.000+00:00
1894,Check__application__form_completeness,2115-02-12T12:00:00.000+00:00
1894,Appraise_property,2115-02-12T12:16:06.709+00:00
1894,Check_credit_history,2115-02-12T12:16:06.709+00:00
1894,Assess_loan_risk,2115-02-12T12:18:42.486+00:00
1894,Assess_eligibility,2115-02-12T12:36:23.959+00:00
1894,Prepare_acceptance_pack,2115-02-12T12:37:38.486+00:00
1894,Check_if_home_insurance_quote_is_requested,2115-02-12T12:40:00.223+00:00
1894,Send_home_insurance_quote,2115-02-12T13:04:13.006+00:00
1894,Verify_repayment_agreement,2115-02-12T13:43:16.845+00:00
1894,Approve_application,2115-02-12T13:48:22.106+00:00
1894,Loan__application_approved,2115-02-12T14:06:48.907+00:00
1895,Loan__application_received,2915-02-04T16:00:00.000+00:00
1895,Check__application__form_completeness,2915-02-04T16:00:00.000+00:00
1895,Appraise_property,2915-02-04T16:01:19.895+00:00
1895,Check_credit_history,2915-02-04T16:01:19.895+00:00
1895,Assess_loan_risk,2915-02-04T16:09:18.297+00:00
1895,Assess_eligibility,2915-02-05T09:02:14.555+00:00
1895,Prepare_acceptance_pack,2915-02-05T11:22:53.990+00:00
1895,Check_if_home_insurance_quote_is_requested,2915-02-05T11:28:36.325+00:00
1895,Send_acceptance_pack,2915-02-05T11:49:07.962+00:00
1895,Verify_repayment_agreement,2915-02-05T12:52:45.705+00:00
1895,Approve_application,2915-02-05T12:59:39.731+00:00
1895,Loan__application_approved,2915-02-05T13:00:20.056+00:00
1896,Loan__application_received,2156-02-14T14:00:00.000+00:00
1896,Check__application__form_completeness,2156-02-14T14:00:00.000+00:00
1896,Appraise_property,2156-02-14T14:01:37.248+00:00
1896,Check_credit_history,2156-02-14T14:01:37.248+00:00
1896,Assess_loan_risk,2156-02-14T14:04:31.992+00:00
1896,Assess_eligibility,2156-02-14T14:20:02.525+00:00
1896,Reject_application,2156-02-14T14:46:08.492+00:00
1896,Loan_application_rejected,2156-02-14T14:57:42.887+00:00
1897,Loan__application_received,2361-02-04T17:00:00.000+00:00
1897,Check__application__form_completeness,2361-02-04T17:00:00.000+00:00
1897,Appraise_property,2361-02-05T09:26:42.976+00:00
1897,Check_credit_history,2361-02-05T09:26:42.976+00:00
1897,Assess_loan_risk,2361-02-05T10:04:18.418+00:00
1897,Assess_eligibility,2361-02-05T10:43:11.149+00:00
1897,Prepare_acceptance_pack,2361-02-05T11:50:43.793+00:00
1897,Check_if_home_insurance_quote_is_requested,2361-02-05T12:21:37.476+00:00
1897,Send_acceptance_pack,2361-02-05T12:22:30.620+00:00
1897,Verify_repayment_agreement,2361-02-05T13:34:59.718+00:00
1897,Approve_application,2361-02-05T14:41:30.448+00:00
1897,Loan__application_approved,2361-02-05T14:53:22.263+00:00
1898,Loan__application_received,2316-02-13T15:00:00.000+00:00
1898,Check__application__form_completeness,2316-02-13T15:00:00.000+00:00
1898,Appraise_property,2316-02-13T15:02:11.429+00:00
1898,Check_credit_history,2316-02-13T15:02:11.429+00:00
1898,Assess_loan_risk,2316-02-13T15:29:50.523+00:00
1898,Assess_eligibility,2316-02-13T15:52:50.703+00:00
1898,Prepare_acceptance_pack,2316-02-13T16:14:20.390+00:00
1898,Check_if_home_insurance_quote_is_requested,2316-02-13T16:38:28.976+00:00
1898,Send_acceptance_pack,2316-02-13T16:52:34.069+00:00
1898,Verify_repayment_agreement,2316-02-14T09:08:15.066+00:00
1898,Approve_application,2316-02-14T09:22:49.177+00:00
1898,Loan__application_approved,2316-02-14T09:25:13.754+00:00
1899,Loan__application_received,2447-02-18T11:00:00.000+00:00
1899,Check__application__form_completeness,2447-02-18T11:00:00.000+00:00
1899,Appraise_property,2447-02-18T11:28:52.206+00:00
1899,Check_credit_history,2447-02-18T11:28:52.206+00:00
1899,Assess_loan_risk,2447-02-18T11:42:40.668+00:00
1899,Assess_eligibility,2447-02-18T12:11:24.756+00:00
1899,Prepare_acceptance_pack,2447-02-18T12:20:23.757+00:00
1899,Check_if_home_insurance_quote_is_requested,2447-02-18T12:22:47.612+00:00
1899,Send_acceptance_pack,2447-02-18T13:41:39.410+00:00
1899,Verify_repayment_agreement,2447-02-18T13:47:47.525+00:00
1899,Cancel_application,2447-02-18T14:26:19.982+00:00
1899,Loan__application_canceled,2447-02-18T15:36:19.760+00:00
1900,Loan__application_received,2534-02-20T15:00:00.000+00:00
1900,Check__application__form_completeness,2534-02-20T15:00:00.000+00:00
1900,Appraise_property,2534-02-20T15:24:29.041+00:00
1900,Check_credit_history,2534-02-20T15:24:29.041+00:00
1900,Assess_loan_risk,2534-02-20T16:08:18.687+00:00
1900,Assess_eligibility,2534-02-20T16:17:55.059+00:00
1900,Prepare_acceptance_pack,2534-02-21T09:15:53.939+00:00
1900,Check_if_home_insurance_quote_is_requested,2534-02-21T09:48:28.287+00:00
1900,Send_acceptance_pack,2534-02-21T11:26:00.944+00:00
1900,Verify_repayment_agreement,2534-02-21T12:33:42.910+00:00
1900,Cancel_application,2534-02-21T13:36:48.647+00:00
1900,Loan__application_canceled,2534-02-21T14:08:11.921+00:00
1901,Loan__application_received,2121-02-19T13:00:00.000+00:00
1901,Check__application__form_completeness,2121-02-19T13:00:00.000+00:00
1901,Appraise_property,2121-02-19T13:05:24.990+00:00
1901,Check_credit_history,2121-02-19T13:05:24.990+00:00
1901,Assess_loan_risk,2121-02-19T13:13:25.687+00:00
1901,Assess_eligibility,2121-02-19T13:21:36.775+00:00
1901,Prepare_acceptance_pack,2121-02-19T13:29:50.124+00:00
1901,Check_if_home_insurance_quote_is_requested,2121-02-19T13:40:10.685+00:00
1901,Send_acceptance_pack,2121-02-19T14:03:13.724+00:00
1901,Verify_repayment_agreement,2121-02-19T15:26:50.541+00:00
1901,Approve_application,2121-02-19T16:12:00.758+00:00
1901,Loan__application_approved,2121-02-20T09:15:14.938+00:00
1902,Loan__application_received,2504-02-07T16:00:00.000+00:00
1902,Check__application__form_completeness,2504-02-07T16:00:00.000+00:00
1902,Appraise_property,2504-02-08T09:20:18.098+00:00
1902,Check_credit_history,2504-02-08T09:20:18.098+00:00
1902,Assess_loan_risk,2504-02-08T09:22:08.850+00:00
1902,Assess_eligibility,2504-02-08T09:48:59.423+00:00
1902,Reject_application,2504-02-08T10:20:50.740+00:00
1902,Loan_application_rejected,2504-02-08T10:25:19.253+00:00
1903,Loan__application_received,2481-02-08T14:30:00.000+00:00
1903,Check__application__form_completeness,2481-02-08T14:30:00.000+00:00
1903,Appraise_property,2481-02-08T14:50:10.860+00:00
1903,Check_credit_history,2481-02-08T14:50:10.860+00:00
1903,Assess_loan_risk,2481-02-08T16:01:26.579+00:00
1903,Assess_eligibility,2481-02-08T16:13:32.850+00:00
1903,Reject_application,2481-02-08T16:14:27.067+00:00
1903,Loan_application_rejected,2481-02-08T16:39:09.003+00:00
1904,Loan__application_received,2085-02-13T10:30:00.000+00:00
1904,Check__application__form_completeness,2085-02-13T10:30:00.000+00:00
1904,Appraise_property,2085-02-13T11:14:41.991+00:00
1904,Check_credit_history,2085-02-13T11:14:41.991+00:00
1904,Assess_loan_risk,2085-02-13T11:19:24.189+00:00
1904,Assess_eligibility,2085-02-13T11:48:27.960+00:00
1904,Reject_application,2085-02-13T12:12:29.787+00:00
1904,Loan_application_rejected,2085-02-13T12:18:18.257+00:00
1905,Loan__application_received,2840-02-18T17:00:00.000+00:00
1905,Check__application__form_completeness,2840-02-18T17:00:00.000+00:00
1905,Appraise_property,2840-02-19T09:36:30.612+00:00
1905,Check_credit_history,2840-02-19T09:36:30.612+00:00
1905,Assess_loan_risk,2840-02-19T10:21:52.730+00:00
1905,Assess_eligibility,2840-02-19T10:22:56.219+00:00
1905,Reject_application,2840-02-19T10:29:11.783+00:00
1905,Loan_application_rejected,2840-02-19T11:09:31.955+00:00
1906,Loan__application_received,2706-02-04T10:30:00.000+00:00
1906,Check__application__form_completeness,2706-02-04T10:30:00.000+00:00
1906,Return_application_back_to_applicant,2706-02-04T10:34:02.974+00:00
1906,Receive_updated_application,2706-02-04T10:37:10.286+00:00
1906,Check__application__form_completeness,2706-02-04T10:53:50.380+00:00
1906,Appraise_property,2706-02-04T10:55:50.235+00:00
1906,Check_credit_history,2706-02-04T10:55:50.235+00:00
1906,Assess_loan_risk,2706-02-04T11:09:31.544+00:00
1906,Assess_eligibility,2706-02-04T11:20:02.416+00:00
1906,Prepare_acceptance_pack,2706-02-04T11:40:33.839+00:00
1906,Check_if_home_insurance_quote_is_requested,2706-02-04T11:56:51.274+00:00
1906,Send_home_insurance_quote,2706-02-04T12:11:23.466+00:00
1906,Verify_repayment_agreement,2706-02-04T12:54:48.220+00:00
1906,Approve_application,2706-02-04T13:22:01.241+00:00
1906,Loan__application_approved,2706-02-04T13:45:18.171+00:00
1907,Loan__application_received,2128-02-06T11:00:00.000+00:00
1907,Check__application__form_completeness,2128-02-06T11:00:00.000+00:00
1907,Appraise_property,2128-02-06T11:39:15.183+00:00
1907,Check_credit_history,2128-02-06T11:39:15.183+00:00
1907,Assess_loan_risk,2128-02-06T11:44:02.515+00:00
1907,Assess_eligibility,2128-02-06T12:12:44.477+00:00
1907,Prepare_acceptance_pack,2128-02-06T12:29:48.499+00:00
1907,Check_if_home_insurance_quote_is_requested,2128-02-06T12:50:18.772+00:00
1907,Send_acceptance_pack,2128-02-06T13:32:40.686+00:00
1907,Verify_repayment_agreement,2128-02-06T13:34:59.844+00:00
1907,Cancel_application,2128-02-06T13:36:50.135+00:00
