case,event,timestamp
1724,Appraise_property,2004-06-03T12:37:22.628+00:00
1724,Check_credit_history,2004-06-03T12:37:22.628+00:00
1724,Assess_loan_risk,2004-06-03T13:22:03.366+00:00
1724,Reject_application,2004-06-03T13:27:13.647+00:00
1724,Loan_application_rejected,2004-06-03T13:27:45.990+00:00
1725,Loan__application_received,2005-02-17T12:00:00.000+00:00
1725,Check__application__form_completeness,2005-02-17T12:00:00.000+00:00
1725,Return_application_back_to_applicant,2005-02-17T12:11:54.510+00:00
1725,Receive_updated_application,2005-02-17T12:25:46.074+00:00
1725,Check__application__form_completeness,2005-02-17T13:26:09.830+00:00
1725,Appraise_property,2005-02-17T14:24:04.332+00:00
1725,Check_credit_history,2005-02-17T14:24:04.332+00:00
1725,Assess_loan_risk,2005-02-17T15:39:12.148+00:00
1725,Assess_eligibility,2005-02-17T15:57:40.213+00:00
1725,Reject_application,2005-02-17T16:50:24.129+00:00
1725,Loan_application_rejected,2005-02-18T09:21:01.070+00:00
1726,Loan__application_received,2004-05-20T13:30:00.000+00:00
1726,Check__application__form_completeness,2004-05-20T13:30:00.000+00:00
1726,Appraise_property,2004-05-20T13:48:01.166+00:00
1726,Check_credit_history,2004-05-20T13:48:01.166+00:00
1726,Assess_loan_risk,2004-05-20T13:51:06.862+00:00
1726,Prepare_acceptance_pack,2004-05-20T14:30:23.137+00:00
1726,Check_if_home_insurance_quote_is_requested,2004-05-20T14:36:13.409+00:00
1726,Send_home_insurance_quote,2004-05-20T14:55:04.249+00:00
1726,Verify_repayment_agreement,2004-05-20T16:27:03.845+00:00
1726,Cancel_application,2004-05-20T16:51:42.356+00:00
1726,Loan__application_canceled,2004-05-21T09:56:30.295+00:00
1727,Loan__application_received,2005-03-07T12:30:00.000+00:00
1727,Check__application__form_completeness,2005-03-07T12:30:00.000+00:00
1727,Appraise_property,2005-03-07T12:47:19.595+00:00
1727,Check_credit_history,2005-03-07T12:47:19.595+00:00
1727,Assess_loan_risk,2005-03-07T13:14:41.109+00:00
1727,Assess_eligibility,2005-03-07T13:38:15.798+00:00
1727,Prepare_acceptance_pack,2005-03-07T13:52:48.838+00:00
1727,Check_if_home_insurance_quote_is_requested,2005-03-07T13:58:19.854+00:00
1727,Send_home_insurance_quote,2005-03-07T14:34:20.760+00:00
1727,Verify_repayment_agreement,2005-03-07T14:39:31.535+00:00
1727,Approve_application,2005-03-07T14:51:26.473+00:00
1727,Loan__application_approved,2005-03-07T15:18:56.994+00:00
1728,Loan__application_received,2005-06-03T12:30:00.000+00:00
1728,Check__application__form_completeness,2005-06-03T12:30:00.000+00:00
1728,Appraise_property,2005-06-03T12:53:51.916+00:00
1728,Check_credit_history,2005-06-03T12:53:51.916+00:00
1728,Assess_loan_risk,2005-06-03T14:06:12.850+00:00
1728,Reject_application,2005-06-03T14:42:03.349+00:00
1728,Loan_application_rejected,2005-06-03T14:58:02.668+00:00
1729,Loan__application_received,2005-02-11T16:30:00.000+00:00
1729,Check__application__form_completeness,2005-02-11T16:30:00.000+00:00
1729,Appraise_property,2005-02-11T16:59:32.116+00:00
1729,Check_credit_history,2005-02-11T16:59:32.116+00:00
1729,Assess_loan_risk,2005-02-14T09:01:45.491+00:00
1729,Assess_eligibility,2005-02-14T09:48:58.908+00:00
1729,Reject_application,2005-02-14T10:04:04.277+00:00
1729,Loan_application_rejected,2005-02-14T11:34:45.609+00:00
1730,Loan__application_received,2005-06-09T16:00:00.000+00:00
1730,Check__application__form_completeness,2005-06-09T16:00:00.000+00:00
1730,Return_application_back_to_applicant,2005-06-09T16:07:15.686+00:00
1730,Receive_updated_application,2005-06-10T09:06:13.800+00:00
1730,Check__application__form_completeness,2005-06-10T09:20:24.962+00:00
1730,Appraise_property,2005-06-10T09:26:44.786+00:00
1730,Check_credit_history,2005-06-10T09:26:44.786+00:00
1730,Assess_loan_risk,2005-06-10T09:28:52.164+00:00
1730,Prepare_acceptance_pack,2005-06-10T09:53:12.733+00:00
1730,Check_if_home_insurance_quote_is_requested,2005-06-10T10:10:10.773+00:00
1730,Send_home_insurance_quote,2005-06-10T10:17:43.629+00:00
1730,Verify_repayment_agreement,2005-06-10T11:49:21.831+00:00
1730,Cancel_application,2005-06-10T13:27:47.289+00:00
1730,Loan__application_canceled,2005-06-10T14:50:59.637+00:00
1731,Loan__application_received,2004-12-01T14:00:00.000+00:00
1731,Check__application__form_completeness,2004-12-01T14:00:00.000+00:00
1731,Appraise_property,2004-12-01T14:06:24.501+00:00
1731,Check_credit_history,2004-12-01T14:06:24.501+00:00
1731,Assess_loan_risk,2004-12-01T15:00:00.781+00:00
1731,Reject_application,2004-12-01T15:14:09.861+00:00
1731,Loan_application_rejected,2004-12-01T15:16:36.634+00:00
1732,Loan__application_received,2005-05-25T13:30:00.000+00:00
1732,Check__application__form_completeness,2005-05-25T13:30:00.000+00:00
1732,Appraise_property,2005-05-25T13:39:32.559+00:00
1732,Check_credit_history,2005-05-25T13:39:32.559+00:00
1732,Assess_loan_risk,2005-05-25T14:06:57.735+00:00
1732,Prepare_acceptance_pack,2005-05-25T14:08:29.885+00:00
1732,Check_if_home_insurance_quote_is_requested,2005-05-25T14:27:48.441+00:00
1732,Send_acceptance_pack,2005-05-25T14:47:59.966+00:00
1732,Verify_repayment_agreement,2005-05-25T14:56:12.539+00:00
1732,Cancel_application,2005-05-25T14:58:19.319+00:00
1732,Loan__application_canceled,2005-05-25T15:01:28.239+00:00
1733,Loan__application_received,2004-03-12T10:30:00.000+00:00
1733,Check__application__form_completeness,2004-03-12T10:30:00.000+00:00
1733,Appraise_property,2004-03-12T12:13:00.002+00:00
1733,Check_credit_history,2004-03-12T12:13:00.002+00:00
1733,Assess_loan_risk,2004-03-12T12:19:46.301+00:00
1733,Assess_eligibility,2004-03-12T12:48:33.328+00:00
1733,Reject_application,2004-03-12T13:02:30.012+00:00
1733,Loan_application_rejected,2004-03-12T13:34:34.689+00:00
1734,Loan__application_received,2005-12-01T14:00:00.000+00:00
1734,Check__application__form_completeness,2005-12-01T14:00:00.000+00:00
1734,Appraise_property,2005-12-01T14:10:30.764+00:00
1734,Check_credit_history,2005-12-01T14:10:30.764+00:00
1734,Assess_loan_risk,2005-12-02T09:07:28.043+00:00
1734,Reject_application,2005-12-02T10:12:57.411+00:00
1734,Loan_application_rejected,2005-12-02T10:25:51.686+00:00
1735,Loan__application_received,2006-03-10T11:00:00.000+00:00
1735,Check__application__form_completeness,2006-03-10T11:00:00.000+00:00
1735,Appraise_property,2006-03-10T11:20:06.033+00:00
1735,Check_credit_history,2006-03-10T11:20:06.033+00:00
1735,Assess_loan_risk,2006-03-10T11:31:29.223+00:00
1735,Assess_eligibility,2006-03-10T11:34:05.753+00:00
1735,Prepare_acceptance_pack,2006-03-10T11:41:54.869+00:00
1735,Check_if_home_insurance_quote_is_requested,2006-03-10T11:51:50.107+00:00
1735,Send_acceptance_pack,2006-03-10T12:08:43.536+00:00
1735,Verify_repayment_agreement,2006-03-10T13:21:33.225+00:00
1735,Cancel_application,2006-03-10T13:41:17.010+00:00
1735,Loan__application_canceled,2006-03-10T13:49:59.202+00:00
1736,Loan__application_received,2006-05-29T14:00:00.000+00:00
1736,Check__application__form_completeness,2006-05-29T14:00:00.000+00:00
1736,Appraise_property,2006-05-29T14:01:22.774+00:00
1736,Check_credit_history,2006-05-29T14:01:22.774+00:00
1736,Assess_loan_risk,2006-05-29T14:15:01.126+00:00
1736,Reject_application,2006-05-29T16:22:53.162+00:00
1736,Loan_application_rejected,2006-05-29T16:27:18.640+00:00
1737,Loan__application_received,2005-05-12T16:30:00.000+00:00
1737,Check__application__form_completeness,2005-05-12T16:30:00.000+00:00
1737,Return_application_back_to_applicant,2005-05-12T16:30:42.526+00:00
1737,Receive_updated_application,2005-05-12T16:53:55.335+00:00
1737,Check__application__form_completeness,2005-05-13T09:27:04.408+00:00
1737,Appraise_property,2005-05-13T10:51:53.879+00:00
1737,Check_credit_history,2005-05-13T10:51:53.879+00:00
1737,Assess_loan_risk,2005-05-13T11:07:18.766+00:00
1737,Reject_application,2005-05-13T11:33:42.653+00:00
1737,Loan_application_rejected,2005-05-13T12:24:10.362+00:00
1738,Loan__application_received,2004-11-26T10:00:00.000+00:00
1738,Check__application__form_completeness,2004-11-26T10:00:00.000+00:00
1738,Appraise_property,2004-11-26T10:05:40.874+00:00
1738,Check_credit_history,2004-11-26T10:05:40.874+00:00
1738,Assess_loan_risk,2004-11-26T10:47:16.065+00:00
1738,Reject_application,2004-11-26T11:19:30.796+00:00
1738,Loan_application_rejected,2004-11-26T11:29:49.602+00:00
1739,Loan__application_received,2004-05-05T14:30:00.000+00:00
1739,Check__application__form_completeness,2004-05-05T14:30:00.000+00:00
1739,Appraise_property,2004-05-05T14:57:59.199+00:00
1739,Check_credit_history,2004-05-05T14:57:59.199+00:00
1739,Assess_loan_risk,2004-05-05T15:15:24.569+00:00
1739,Prepare_acceptance_pack,2004-05-05T16:15:03.786+00:00
1739,Check_if_home_insurance_quote_is_requested,2004-05-06T09:07:03.379+00:00
1739,Send_acceptance_pack,2004-05-06T09:43:38.436+00:00
1739,Verify_repayment_agreement,2004-05-06T11:24:00.344+00:00
1739,Cancel_application,2004-05-06T12:20:47.667+00:00
1739,Loan__application_canceled,2004-05-06T12:23:38.374+00:00
1740,Loan__application_received,2006-06-12T14:00:00.000+00:00
1740,Check__application__form_completeness,2006-06-12T14:00:00.000+00:00
1740,Return_application_back_to_applicant,2006-06-12T15:00:51.923+00:00
1740,Receive_updated_application,2006-06-12T15:42:42.636+00:00
1740,Check__application__form_completeness,2006-06-13T09:00:17.933+00:00
1740,Appraise_property,2006-06-13T09:42:07.053+00:00
1740,Check_credit_history,2006-06-13T09:42:07.053+00:00
1740,Assess_loan_risk,2006-06-13T09:48:33.897+00:00
1740,Prepare_acceptance_pack,2006-06-13T12:24:58.809+00:00
1740,Check_if_home_insurance_quote_is_requested,2006-06-13T13:56:16.218+00:00
1740,Send_acceptance_pack,2006-06-13T14:28:15.691+00:00
1740,Verify_repayment_agreement,2006-06-13T15:26:25.528+00:00
1740,Approve_application,2006-06-13T15:45:15.872+00:00
1740,Loan__application_approved,2006-06-13T15:56:59.717+00:00
1741,Loan__application_received,2005-11-17T13:30:00.000+00:00
1741,Check__application__form_completeness,2005-11-17T13:30:00.000+00:00
1741,Appraise_property,2005-11-17T13:52:49.116+00:00
1741,Check_credit_history,2005-11-17T13:52:49.116+00:00
1741,Assess_loan_risk,2005-11-17T14:07:40.040+00:00
1741,Prepare_acceptance_pack,2005-11-17T14:24:42.258+00:00
1741,Check_if_home_insurance_quote_is_requested,2005-11-17T14:52:20.716+00:00
1741,Send_home_insurance_quote,2005-11-17T15:10:58.902+00:00
1741,Verify_repayment_agreement,2005-11-17T15:15:08.261+00:00
1741,Cancel_application,2005-11-17T15:36:13.271+00:00
1741,Loan__application_canceled,2005-11-17T15:49:13.253+00:00
1742,Loan__application_received,2005-11-10T11:30:00.000+00:00
1742,Check__application__form_completeness,2005-11-10T11:30:00.000+00:00
1742,Appraise_property,2005-11-10T12:05:20.729+00:00
1742,Check_credit_history,2005-11-10T12:05:20.729+00:00
1742,Assess_loan_risk,2005-11-10T12:26:23.161+00:00
1742,Prepare_acceptance_pack,2005-11-10T12:51:05.734+00:00
1742,Check_if_home_insurance_quote_is_requested,2005-11-10T13:19:03.262+00:00
1742,Send_acceptance_pack,2005-11-10T13:21:01.508+00:00
1742,Verify_repayment_agreement,2005-11-10T13:40:14.142+00:00
1742,Cancel_application,2005-11-10T14:22:05.099+00:00
1742,Loan__application_canceled,2005-11-10T14:36:03.130+00:00
1743,Loan__application_received,2005-11-30T13:30:00.000+00:00
1743,Check__application__form_completeness,2005-11-30T13:30:00.000+00:00
1743,Appraise_property,2005-11-30T13:38:33.644+00:00
1743,Check_credit_history,2005-11-30T13:38:33.644+00:00
1743,Assess_loan_risk,2005-11-30T13:57:53.076+00:00
1743,Reject_application,2005-11-30T14:17:53.952+00:00
1743,Loan_application_rejected,2005-11-30T14:18:21.659+00:00
1744,Loan__application_received,2004-06-01T14:00:00.000+00:00
1744,Check__application__form_completeness,2004-06-01T14:00:00.000+00:00
1744,Appraise_property,2004-06-01T14:13:53.703+00:00
1744,Check_credit_history,2004-06-01T14:13:53.703+00:00
1744,Assess_loan_risk,2004-06-01T15:17:41.780+00:00
1744,Prepare_acceptance_pack,2004-06-01T16:12:52.126+00:00
1744,Check_if_home_insurance_quote_is_requested,2004-06-01T16:35:53.942+00:00
1744,Send_acceptance_pack,2004-06-02T09:28:54.245+00:00
1744,Verify_repayment_agreement,2004-06-02T09:38:52.117+00:00
1744,Cancel_application,2004-06-02T09:51:15.115+00:00
1744,Loan__application_canceled,2004-06-02T10:03:03.715+00:00
1745,Loan__application_received,2005-11-18T16:00:00.000+00:00
1745,Check__application__form_completeness,2005-11-18T16:00:00.000+00:00
1745,Appraise_property,2005-11-18T16:09:19.771+00:00
1745,Check_credit_history,2005-11-18T16:09:19.771+00:00
1745,Assess_loan_risk,2005-11-18T16:24:35.413+00:00
1745,Prepare_acceptance_pack,2005-11-18T16:59:12.109+00:00
1745,Check_if_home_insurance_quote_is_requested,2005-11-21T10:12:43.454+00:00
1745,Send_home_insurance_quote,2005-11-21T10:34:56.581+00:00
1745,Verify_repayment_agreement,2005-11-21T10:51:59.552+00:00
1745,Cancel_application,2005-11-21T12:18:11.315+00:00
1745,Loan__application_canceled,2005-11-21T12:24:20.488+00:00
1746,Loan__application_received,2004-05-06T16:00:00.000+00:00
1746,Check__application__form_completeness,2004-05-06T16:00:00.000+00:00
1746,Appraise_property,2004-05-06T16:18:54.417+00:00
1746,Check_credit_history,2004-05-06T16:18:54.417+00:00
1746,Assess_loan_risk,2004-05-06T16:33:29.490+00:00
1746,Prepare_acceptance_pack,2004-05-06T16:33:31.735+00:00
1746,Check_if_home_insurance_quote_is_requested,2004-05-07T09:22:07.679+00:00
1746,Send_home_insurance_quote,2004-05-07T11:21:51.499+00:00
1746,Verify_repayment_agreement,2004-05-07T11:23:56.857+00:00
1746,Cancel_application,2004-05-07T12:08:15.160+00:00
1746,Loan__application_canceled,2004-05-07T12:41:01.047+00:00
1747,Loan__application_received,2005-11-25T10:30:00.000+00:00
1747,Check__application__form_completeness,2005-11-25T10:30:00.000+00:00
1747,Appraise_property,2005-11-25T10:35:07.191+00:00
1747,Check_credit_history,2005-11-25T10:35:07.191+00:00
1747,Assess_loan_risk,2005-11-25T11:56:16.378+00:00
1747,Prepare_acceptance_pack,2005-11-25T12:19:42.382+00:00
1747,Check_if_home_insurance_quote_is_requested,2005-11-25T12:20:12.573+00:00
1747,Send_acceptance_pack,2005-11-25T13:04:43.728+00:00
1747,Verify_repayment_agreement,2005-11-25T13:11:37.293+00:00
1747,Approve_application,2005-11-25T13:30:09.357+00:00
1747,Loan__application_approved,2005-11-25T13:34:14.253+00:00
1748,Loan__application_received,2004-06-01T15:00:00.000+00:00
1748,Check__application__form_completeness,2004-06-01T15:00:00.000+00:00
1748,Appraise_property,2004-06-01T15:11:50.498+00:00
1748,Check_credit_history,2004-06-01T15:11:50.498+00:00
1748,Assess_loan_risk,2004-06-01T15:14:37.832+00:00
1748,Reject_application,2004-06-01T15:35:39.760+00:00
1748,Loan_application_rejected,2004-06-01T16:27:11.373+00:00
1749,Loan__application_received,2005-08-31T14:30:00.000+00:00
1749,Check__application__form_completeness,2005-08-31T14:30:00.000+00:00
1749,Appraise_property,2005-08-31T14:48:47.415+00:00
1749,Check_credit_history,2005-08-31T14:48:47.415+00:00
1749,Assess_loan_risk,2005-08-31T15:12:58.416+00:00
1749,Assess_eligibility,2005-08-31T16:06:58.039+00:00
1749,Reject_application,2005-08-31T16:43:10.788+00:00
1749,Loan_application_rejected,2005-08-31T16:50:16.892+00:00
1750,Loan__application_received,2004-09-13T12:00:00.000+00:00
1750,Check__application__form_completeness,2004-09-13T12:00:00.000+00:00
1750,Appraise_property,2004-09-13T12:15:19.137+00:00
1750,Check_credit_history,2004-09-13T12:15:19.137+00:00
1750,Assess_loan_risk,2004-09-13T12:40:16.224+00:00
1750,Assess_eligibility,2004-09-13T13:17:37.523+00:00
1750,Prepare_acceptance_pack,2004-09-13T13:19:57.198+00:00
1750,Check_if_home_insurance_quote_is_requested,2004-09-13T14:13:51.765+00:00
1750,Send_acceptance_pack,2004-09-13T14:41:28.293+00:00
1750,Verify_repayment_agreement,2004-09-13T14:49:46.596+00:00
1750,Approve_application,2004-09-13T14:57:40.289+00:00
1750,Loan__application_approved,2004-09-13T15:04:31.413+00:00
1751,Loan__application_received,2006-03-15T15:30:00.000+00:00
1751,Check__application__form_completeness,2006-03-15T15:30:00.000+00:00
1751,Appraise_property,2006-03-16T09:27:07.795+00:00
1751,Check_credit_history,2006-03-16T09:27:07.795+00:00
1751,Assess_loan_risk,2006-03-16T09:52:10.268+00:00
1751,Assess_eligibility,2006-03-16T10:22:19.624+00:00
1751,Reject_application,2006-03-16T10:25:49.165+00:00
1751,Loan_application_rejected,2006-03-16T12:33:08.238+00:00
1752,Loan__application_received,2005-03-15T12:00:00.000+00:00
1752,Check__application__form_completeness,2005-03-15T12:00:00.000+00:00
1752,Appraise_property,2005-03-15T12:27:17.480+00:00
1752,Check_credit_history,2005-03-15T12:27:17.480+00:00
1752,Assess_loan_risk,2005-03-15T12:36:16.495+00:00
1752,Assess_eligibility,2005-03-15T12:56:33.217+00:00
1752,Prepare_acceptance_pack,2005-03-15T13:26:35.795+00:00
1752,Check_if_home_insurance_quote_is_requested,2005-03-15T14:02:37.455+00:00
1752,Send_home_insurance_quote,2005-03-15T14:25:06.252+00:00
1752,Verify_repayment_agreement,2005-03-15T15:26:19.051+00:00
1752,Cancel_application,2005-03-15T15:39:10.711+00:00
1752,Loan__application_canceled,2005-03-15T15:59:42.471+00:00
1753,Loan__application_received,2005-02-18T14:30:00.000+00:00
1753,Check__application__form_completeness,2005-02-18T14:30:00.000+00:00
1753,Appraise_property,2005-02-18T14:42:35.425+00:00
1753,Check_credit_history,2005-02-18T14:42:35.425+00:00
1753,Assess_loan_risk,2005-02-18T14:44:45.736+00:00
1753,Assess_eligibility,2005-02-18T15:59:59.807+00:00
1753,Reject_application,2005-02-18T16:23:45.372+00:00
1753,Loan_application_rejected,2005-02-18T16:36:42.216+00:00
1754,Loan__application_received,2005-08-31T14:30:00.000+00:00
1754,Check__application__form_completeness,2005-08-31T14:30:00.000+00:00
1754,Appraise_property,2005-08-31T14:48:47.415+00:00
1754,Check_credit_history,2005-08-31T14:48:47.415+00:00
1754,Assess_loan_risk,2005-08-31T15:12:58.416+00:00
1754,Assess_eligibility,2005-08-31T16:06:58.039+00:00
1754,Reject_application,2005-08-31T16:43:10.788+00:00
1754,Loan_application_rejected,2005-08-31T16:50:16.892+00:00
1755,Loan__application_received,2005-05-06T16:00:00.000+00:00
1755,Check__application__form_completeness,2005-05-06T16:00:00.000+00:00
1755,Appraise_property,2005-05-06T16:17:33.058+00:00
1755,Check_credit_history,2005-05-06T16:17:33.058+00:00
1755,Assess_loan_risk,2005-05-06T16:18:53.597+00:00
1755,Reject_application,2005-05-06T16:33:41.363+00:00
1755,Loan_application_rejected,2005-05-06T16:44:24.128+00:00
1756,Loan__application_received,2005-11-10T16:00:00.000+00:00
1756,Check__application__form_completeness,2005-11-10T16:00:00.000+00:00
1756,Return_application_back_to_applicant,2005-11-10T16:10:42.109+00:00
1756,Receive_updated_application,2005-11-10T16:19:12.050+00:00
1756,Check__application__form_completeness,2005-11-10T16:33:40.282+00:00
1756,Appraise_property,2005-11-10T16:48:23.868+00:00
1756,Check_credit_history,2005-11-10T16:48:23.868+00:00
1756,Assess_loan_risk,2005-11-11T09:12:22.622+00:00
1756,Prepare_acceptance_pack,2005-11-11T10:11:11.218+00:00
1756,Check_if_home_insurance_quote_is_requested,2005-11-11T11:15:24.922+00:00
1756,Send_home_insurance_quote,2005-11-11T12:12:07.214+00:00
1756,Verify_repayment_agreement,2005-11-11T12:14:03.868+00:00
1756,Cancel_application,2005-11-11T12:30:10.721+00:00
1756,Loan__application_canceled,2005-11-11T12:31:59.618+00:00
1757,Loan__application_received,2004-03-11T10:00:00.000+00:00
1757,Check__application__form_completeness,2004-03-11T10:00:00.000+00:00
1757,Appraise_property,2004-03-11T10:20:32.514+00:00
1757,Check_credit_history,2004-03-11T10:20:32.514+00:00
1757,Assess_loan_risk,2004-03-11T10:27:42.506+00:00
1757,Assess_eligibility,2004-03-11T11:18:08.092+00:00
1757,Prepare_acceptance_pack,2004-03-11T11:21:09.524+00:00
1757,Check_if_home_insurance_quote_is_requested,2004-03-11T12:18:14.271+00:00
1757,Send_home_insurance_quote,2004-03-11T12:29:18.112+00:00
1757,Verify_repayment_agreement,2004-03-11T12:34:39.668+00:00
1757,Cancel_application,2004-03-11T12:38:53.846+00:00
1757,Loan__application_canceled,2004-03-11T12:39:07.866+00:00
1758,Loan__application_received,2005-03-07T10:30:00.000+00:00
1758,Check__application__form_completeness,2005-03-07T10:30:00.000+00:00
1758,Appraise_property,2005-03-07T11:15:14.722+00:00
1758,Check_credit_history,2005-03-07T11:15:14.722+00:00
1758,Assess_loan_risk,2005-03-07T11:22:44.353+00:00
1758,Assess_eligibility,2005-03-07T12:56:23.390+00:00
1758,Prepare_acceptance_pack,2005-03-07T13:06:25.317+00:00
1758,Check_if_home_insurance_quote_is_requested,2005-03-07T13:15:52.198+00:00
1758,Send_home_insurance_quote,2005-03-07T13:28:22.482+00:00
1758,Verify_repayment_agreement,2005-03-07T13:43:23.848+00:00
1758,Approve_application,2005-03-07T13:48:06.324+00:00
1758,Loan__application_approved,2005-03-07T13:54:18.382+00:00
1759,Loan__application_received,2005-03-15T11:30:00.000+00:00
1759,Check__application__form_completeness,2005-03-15T11:30:00.000+00:00
1759,Appraise_property,2005-03-15T13:16:07.685+00:00
1759,Check_credit_history,2005-03-15T13:16:07.685+00:00
1759,Assess_loan_risk,2005-03-15T13:53:02.445+00:00
1759,Assess_eligibility,2005-03-15T14:52:19.236+00:00
1759,Reject_application,2005-03-15T15:12:34.018+00:00
1759,Loan_application_rejected,2005-03-15T15:25:44.924+00:00
1760,Loan__application_received,2005-08-05T16:00:00.000+00:00
1760,Check__application__form_completeness,2005-08-05T16:00:00.000+00:00
1760,Appraise_property,2005-08-05T16:27:46.039+00:00
1760,Check_credit_history,2005-08-05T16:27:46.039+00:00
1760,Assess_loan_risk,2005-08-05T16:41:40.799+00:00
1760,Assess_eligibility,2005-08-05T16:45:13.843+00:00
1760,Reject_application,2005-08-08T10:00:59.829+00:00
1760,Loan_application_rejected,2005-08-08T11:36:34.201+00:00
1761,Loan__application_received,2004-02-04T11:30:00.000+00:00
1761,Check__application__form_completeness,2004-02-04T11:30:00.000+00:00
1761,Appraise_property,2004-02-04T12:56:43.908+00:00
1761,Check_credit_history,2004-02-04T12:56:43.908+00:00
1761,Assess_loan_risk,2004-02-04T13:04:43.129+00:00
1761,Assess_eligibility,2004-02-04T13:25:05.374+00:00
1761,Reject_application,2004-02-04T13:40:52.571+00:00
1761,Loan_application_rejected,2004-02-04T15:11:10.244+00:00
1762,Loan__application_received,2005-05-19T10:00:00.000+00:00
1762,Check__application__form_completeness,2005-05-19T10:00:00.000+00:00
1762,Return_application_back_to_applicant,2005-05-19T10:39:26.697+00:00
1762,Receive_updated_application,2005-05-19T10:41:06.414+00:00
1762,Check__application__form_completeness,2005-05-19T10:41:22.090+00:00
1762,Appraise_property,2005-05-19T10:53:20.170+00:00
1762,Check_credit_history,2005-05-19T10:53:20.170+00:00
1762,Assess_loan_risk,2005-05-19T11:16:48.460+00:00
1762,Prepare_acceptance_pack,2005-05-19T11:37:07.614+00:00
1762,Check_if_home_insurance_quote_is_requested,2005-05-19T12:14:00.433+00:00
1762,Send_acceptance_pack,2005-05-19T12:25:05.845+00:00
1762,Verify_repayment_agreement,2005-05-19T12:45:31.666+00:00
1762,Approve_application,2005-05-19T13:11:12.445+00:00
1762,Loan__application_approved,2005-05-19T14:00:20.781+00:00
1763,Loan__application_received,2004-02-12T14:30:00.000+00:00
1763,Check__application__form_completeness,2004-02-12T14:30:00.000+00:00
1763,Appraise_property,2004-02-12T14:30:52.877+00:00
1763,Check_credit_history,2004-02-12T14:30:52.877+00:00
1763,Assess_loan_risk,2004-02-12T15:26:47.526+00:00
1763,Assess_eligibility,2004-02-12T15:39:37.119+00:00
1763,Prepare_acceptance_pack,2004-02-12T16:19:44.470+00:00
1763,Check_if_home_insurance_quote_is_requested,2004-02-12T16:46:08.724+00:00
1763,Send_acceptance_pack,2004-02-12T16:51:08.869+00:00
1763,Verify_repayment_agreement,2004-02-13T09:30:40.620+00:00
1763,Cancel_application,2004-02-13T09:59:50.664+00:00
1763,Loan__application_canceled,2004-02-13T10:10:15.945+00:00
1764,Loan__application_received,2004-08-04T12:00:00.000+00:00
1764,Check__application__form_completeness,2004-08-04T12:00:00.000+00:00
1764,Appraise_property,2004-08-04T12:07:35.634+00:00
1764,Check_credit_history,2004-08-04T12:07:35.634+00:00
1764,Assess_loan_risk,2004-08-04T12:14:59.740+00:00
1764,Assess_eligibility,2004-08-04T13:03:42.498+00:00
1764,Prepare_acceptance_pack,2004-08-04T14:21:16.634+00:00
1764,Check_if_home_insurance_quote_is_requested,2004-08-04T14:30:54.728+00:00
1764,Send_home_insurance_quote,2004-08-04T15:22:28.370+00:00
1764,Verify_repayment_agreement,2004-08-04T15:47:43.892+00:00
1764,Approve_application,2004-08-04T16:06:41.214+00:00
1764,Loan__application_approved,2004-08-04T16:41:29.218+00:00
1765,Loan__application_received,2006-06-06T12:30:00.000+00:00
1765,Check__application__form_completeness,2006-06-06T12:30:00.000+00:00
1765,Appraise_property,2006-06-06T12:33:39.686+00:00
1765,Check_credit_history,2006-06-06T12:33:39.686+00:00
1765,Assess_loan_risk,2006-06-06T13:21:02.527+00:00
1765,Reject_application,2006-06-06T13:42:52.760+00:00
1765,Loan_application_rejected,2006-06-06T13:48:57.733+00:00
1766,Loan__application_received,2005-02-03T16:00:00.000+00:00
1766,Check__application__form_completeness,2005-02-03T16:00:00.000+00:00
1766,Appraise_property,2005-02-04T09:08:57.605+00:00
1766,Check_credit_history,2005-02-04T09:08:57.605+00:00
1766,Assess_loan_risk,2005-02-04T09:27:05.104+00:00
1766,Assess_eligibility,2005-02-04T09:32:06.814+00:00
1766,Reject_application,2005-02-04T10:25:28.279+00:00
1766,Loan_application_rejected,2005-02-04T10:29:52.221+00:00
1767,Loan__application_received,2005-11-28T10:30:00.000+00:00
1767,Check__application__form_completeness,2005-11-28T10:30:00.000+00:00
1767,Return_application_back_to_applicant,2005-11-28T10:48:25.002+00:00
1767,Receive_updated_application,2005-11-28T10:52:00.806+00:00
1767,Check__application__form_completeness,2005-11-28T11:39:21.746+00:00
1767,Return_application_back_to_applicant,2005-11-28T12:30:58.529+00:00
1767,Receive_updated_application,2005-11-28T12:47:08.010+00:00
1767,Check__application__form_completeness,2005-11-28T13:03:11.066+00:00
1767,Appraise_property,2005-11-28T13:23:36.423+00:00
1767,Check_credit_history,2005-11-28T13:23:36.423+00:00
1767,Assess_loan_risk,2005-11-28T15:09:47.807+00:00
1767,Reject_application,2005-11-28T15:46:38.492+00:00
1767,Loan_application_rejected,2005-11-28T15:48:00.415+00:00
1768,Loan__application_received,2004-09-10T12:00:00.000+00:00
1768,Check__application__form_completeness,2004-09-10T12:00:00.000+00:00
1768,Appraise_property,2004-09-10T12:06:10.752+00:00
1768,Check_credit_history,2004-09-10T12:06:10.752+00:00
1768,Assess_loan_risk,2004-09-10T12:17:06.726+00:00
1768,Assess_eligibility,2004-09-10T13:07:49.975+00:00
1768,Reject_application,2004-09-10T13:49:45.612+00:00
