case,event,timestamp
1527,Loan__application_approved,2196-03-20T12:24:39.953+00:00
1528,Loan__application_received,2580-03-25T14:56:59.000+00:00
1528,Check__application__form_completeness,2580-03-25T14:56:59.000+00:00
1528,Check_credit_history,2580-03-25T15:02:59.558+00:00
1528,Appraise_property,2580-03-25T15:02:59.558+00:00
1528,Assess_loan_risk,2580-03-25T15:42:03.612+00:00
1528,Assess_eligibility,2580-03-26T09:12:44.368+00:00
1528,Prepare_acceptance_pack,2580-03-26T09:38:23.287+00:00
1528,Check_if_home_insurance_quote_is_requested,2580-03-26T10:25:56.190+00:00
1528,Send_acceptance_pack,2580-03-26T10:38:19.475+00:00
1528,Verify_repayment_agreement,2580-03-26T10:41:08.792+00:00
1528,Check_credit_history,2580-03-26T12:36:25.181+00:00
1528,Assess_loan_risk,2580-03-26T12:46:26.344+00:00
1528,Approve_application,2580-03-26T12:50:06.777+00:00
1528,Loan__application_approved,2580-03-26T13:13:49.662+00:00
1529,Loan__application_received,2772-03-20T13:56:59.000+00:00
1529,Check__application__form_completeness,2772-03-20T13:56:59.000+00:00
1529,Check_credit_history,2772-03-20T14:04:43.465+00:00
1529,Appraise_property,2772-03-20T14:04:43.465+00:00
1529,Assess_loan_risk,2772-03-20T14:50:19.185+00:00
1529,Assess_eligibility,2772-03-20T15:14:19.621+00:00
1529,Prepare_acceptance_pack,2772-03-20T15:31:06.440+00:00
1529,Check_if_home_insurance_quote_is_requested,2772-03-20T15:33:47.184+00:00
1529,Send_home_insurance_quote,2772-03-20T15:45:49.034+00:00
1529,Verify_repayment_agreement,2772-03-20T16:15:07.648+00:00
1529,Check_credit_history,2772-03-20T16:29:24.291+00:00
1529,Assess_loan_risk,2772-03-20T16:37:35.580+00:00
1529,Approve_application,2772-03-20T16:54:52.815+00:00
1529,Loan__application_approved,2772-03-20T16:57:18.801+00:00
1530,Loan__application_received,2196-03-26T13:56:59.000+00:00
1530,Check__application__form_completeness,2196-03-26T13:56:59.000+00:00
1530,Check_credit_history,2196-03-26T14:12:43.109+00:00
1530,Appraise_property,2196-03-26T14:12:43.109+00:00
1530,Assess_loan_risk,2196-03-26T14:30:42.464+00:00
1530,Assess_eligibility,2196-03-26T15:02:45.010+00:00
1530,Prepare_acceptance_pack,2196-03-26T15:03:44.428+00:00
1530,Check_if_home_insurance_quote_is_requested,2196-03-26T15:07:03.599+00:00
1530,Send_acceptance_pack,2196-03-26T15:33:19.691+00:00
1530,Verify_repayment_agreement,2196-03-27T09:18:38.527+00:00
1530,Check_credit_history,2196-03-27T09:30:00.076+00:00
1530,Assess_loan_risk,2196-03-27T10:08:01.301+00:00
1530,Cancel_application,2196-03-27T10:13:57.098+00:00
1530,Loan__application_canceled,2196-03-27T10:37:31.026+00:00
1531,Loan__application_received,2580-03-26T16:26:59.000+00:00
1531,Check__application__form_completeness,2580-03-26T16:26:59.000+00:00
1531,Check_credit_history,2580-03-26T16:31:38.798+00:00
1531,Appraise_property,2580-03-26T16:31:38.798+00:00
1531,Assess_loan_risk,2580-03-26T16:43:18.676+00:00
1531,Assess_eligibility,2580-03-27T09:06:49.491+00:00
1531,Reject_application,2580-03-27T09:48:52.660+00:00
1531,Loan_application_rejected,2580-03-27T09:55:56.086+00:00
1532,Loan__application_received,2196-03-25T12:56:59.000+00:00
1532,Check__application__form_completeness,2196-03-25T12:56:59.000+00:00
1532,Return_application_back_to_applicant,2196-03-25T13:53:33.820+00:00
1532,Receive_updated_application,2196-03-25T14:43:26.242+00:00
1532,Check__application__form_completeness,2196-03-25T15:17:33.391+00:00
1532,Check_credit_history,2196-03-25T15:44:03.832+00:00
1532,Appraise_property,2196-03-25T15:44:03.832+00:00
1532,Assess_loan_risk,2196-03-25T16:18:46.146+00:00
1532,Assess_eligibility,2196-03-25T16:21:14.739+00:00
1532,Reject_application,2196-03-25T16:37:41.425+00:00
1532,Loan_application_rejected,2196-03-26T09:12:27.689+00:00
1533,Loan__application_received,2580-03-23T12:56:59.000+00:00
1533,Check__application__form_completeness,2580-03-23T12:56:59.000+00:00
1533,Check_credit_history,2580-03-23T13:08:11.926+00:00
1533,Appraise_property,2580-03-23T13:08:11.926+00:00
1533,Assess_loan_risk,2580-03-23T13:32:11.067+00:00
1533,Assess_eligibility,2580-03-23T13:34:34.436+00:00
1533,Prepare_acceptance_pack,2580-03-23T13:56:37.235+00:00
1533,Check_if_home_insurance_quote_is_requested,2580-03-23T14:18:33.016+00:00
1533,Send_acceptance_pack,2580-03-23T14:34:56.899+00:00
1533,Verify_repayment_agreement,2580-03-23T14:47:31.607+00:00
1533,Check_credit_history,2580-03-23T14:54:41.791+00:00
1533,Assess_loan_risk,2580-03-23T15:41:05.281+00:00
1533,Approve_application,2580-03-23T15:49:18.720+00:00
1533,Loan__application_approved,2580-03-23T16:06:46.514+00:00
1534,Loan__application_received,2772-03-19T10:26:59.000+00:00
1534,Check__application__form_completeness,2772-03-19T10:26:59.000+00:00
1534,Check_credit_history,2772-03-19T10:35:12.824+00:00
1534,Appraise_property,2772-03-19T10:35:12.824+00:00
1534,Assess_loan_risk,2772-03-19T11:15:45.035+00:00
1534,Assess_eligibility,2772-03-19T11:35:40.473+00:00
1534,Prepare_acceptance_pack,2772-03-19T12:00:51.724+00:00
1534,Check_if_home_insurance_quote_is_requested,2772-03-19T12:01:26.272+00:00
1534,Send_home_insurance_quote,2772-03-19T12:10:39.723+00:00
1534,Verify_repayment_agreement,2772-03-19T12:46:54.693+00:00
1534,Check_credit_history,2772-03-19T12:54:50.472+00:00
1534,Assess_loan_risk,2772-03-19T13:28:47.772+00:00
1534,Approve_application,2772-03-19T14:18:40.712+00:00
1534,Loan__application_approved,2772-03-19T14:55:46.122+00:00
1535,Loan__application_received,2580-03-10T11:56:59.000+00:00
1535,Check__application__form_completeness,2580-03-10T11:56:59.000+00:00
1535,Check_credit_history,2580-03-10T12:08:16.050+00:00
1535,Appraise_property,2580-03-10T12:08:16.050+00:00
1535,Assess_loan_risk,2580-03-10T12:17:05.651+00:00
1535,Assess_eligibility,2580-03-10T12:49:38.201+00:00
1535,Prepare_acceptance_pack,2580-03-10T13:05:23.104+00:00
1535,Check_if_home_insurance_quote_is_requested,2580-03-10T13:07:08.591+00:00
1535,Send_acceptance_pack,2580-03-10T13:10:03.264+00:00
1535,Verify_repayment_agreement,2580-03-10T14:31:41.227+00:00
1535,Check_credit_history,2580-03-10T14:38:36.854+00:00
1535,Assess_loan_risk,2580-03-10T15:05:25.177+00:00
1535,Approve_application,2580-03-10T15:40:59.216+00:00
1535,Loan__application_approved,2580-03-10T16:20:45.679+00:00
1536,Loan__application_received,2388-03-26T12:26:59.000+00:00
1536,Check__application__form_completeness,2388-03-26T12:26:59.000+00:00
1536,Return_application_back_to_applicant,2388-03-26T12:44:01.150+00:00
1536,Receive_updated_application,2388-03-26T13:16:30.316+00:00
1536,Check__application__form_completeness,2388-03-26T13:29:43.428+00:00
1536,Check_credit_history,2388-03-26T13:59:15.333+00:00
1536,Appraise_property,2388-03-26T13:59:15.333+00:00
1536,Assess_loan_risk,2388-03-26T14:12:09.922+00:00
1536,Assess_eligibility,2388-03-26T14:40:11.001+00:00
1536,Reject_application,2388-03-26T15:07:07.980+00:00
1536,Loan_application_rejected,2388-03-26T15:14:54.870+00:00
1537,Loan__application_received,2388-03-06T14:56:59.000+00:00
1537,Check__application__form_completeness,2388-03-06T14:56:59.000+00:00
1537,Check_credit_history,2388-03-06T15:46:05.176+00:00
1537,Appraise_property,2388-03-06T15:46:05.176+00:00
1537,Assess_loan_risk,2388-03-09T09:06:10.024+00:00
1537,Assess_eligibility,2388-03-09T09:32:02.948+00:00
1537,Reject_application,2388-03-09T09:40:22.074+00:00
1537,Loan_application_rejected,2388-03-09T10:02:56.484+00:00
1538,Loan__application_received,2964-03-12T10:26:59.000+00:00
1538,Check__application__form_completeness,2964-03-12T10:26:59.000+00:00
1538,Check_credit_history,2964-03-12T10:35:58.910+00:00
1538,Appraise_property,2964-03-12T10:35:58.910+00:00
1538,Assess_loan_risk,2964-03-12T11:22:48.265+00:00
1538,Assess_eligibility,2964-03-12T11:55:58.067+00:00
1538,Reject_application,2964-03-12T11:59:19.759+00:00
1538,Loan_application_rejected,2964-03-12T12:20:53.227+00:00
1539,Loan__application_received,2964-03-12T13:56:59.000+00:00
1539,Check__application__form_completeness,2964-03-12T13:56:59.000+00:00
1539,Check_credit_history,2964-03-12T14:45:29.104+00:00
1539,Appraise_property,2964-03-12T14:45:29.104+00:00
1539,Assess_loan_risk,2964-03-12T15:23:03.851+00:00
1539,Assess_eligibility,2964-03-12T16:27:32.831+00:00
1539,Prepare_acceptance_pack,2964-03-12T16:28:21.349+00:00
1539,Check_if_home_insurance_quote_is_requested,2964-03-12T16:52:57.917+00:00
1539,Send_home_insurance_quote,2964-03-12T16:56:33.871+00:00
1539,Verify_repayment_agreement,2964-03-13T09:23:12.260+00:00
1539,Check_credit_history,2964-03-13T09:49:04.058+00:00
1539,Assess_loan_risk,2964-03-13T09:55:40.296+00:00
1539,Cancel_application,2964-03-13T10:58:27.696+00:00
1539,Loan__application_canceled,2964-03-13T13:16:16.912+00:00
1540,Loan__application_received,2388-03-24T14:56:59.000+00:00
1540,Check__application__form_completeness,2388-03-24T14:56:59.000+00:00
1540,Check_credit_history,2388-03-24T15:56:23.375+00:00
1540,Appraise_property,2388-03-24T15:56:23.375+00:00
1540,Assess_loan_risk,2388-03-24T16:27:05.197+00:00
1540,Assess_eligibility,2388-03-24T16:33:08.098+00:00
1540,Prepare_acceptance_pack,2388-03-24T16:51:43.293+00:00
1540,Check_if_home_insurance_quote_is_requested,2388-03-24T16:54:11.901+00:00
1540,Send_acceptance_pack,2388-03-25T09:31:18.928+00:00
1540,Verify_repayment_agreement,2388-03-25T10:08:02.023+00:00
1540,Check_credit_history,2388-03-25T10:22:42.145+00:00
1540,Assess_loan_risk,2388-03-25T10:35:26.337+00:00
1540,Approve_application,2388-03-25T10:42:15.664+00:00
1540,Loan__application_approved,2388-03-25T10:43:20.109+00:00
1541,Loan__application_received,2388-03-11T10:26:59.000+00:00
1541,Check__application__form_completeness,2388-03-11T10:26:59.000+00:00
1541,Check_credit_history,2388-03-11T10:47:55.041+00:00
1541,Appraise_property,2388-03-11T10:47:55.041+00:00
1541,Assess_loan_risk,2388-03-11T11:22:37.595+00:00
1541,Assess_eligibility,2388-03-11T11:25:17.741+00:00
1541,Reject_application,2388-03-11T12:13:50.124+00:00
1541,Loan_application_rejected,2388-03-11T12:25:52.283+00:00
1542,Loan__application_received,2964-03-12T14:56:59.000+00:00
1542,Check__application__form_completeness,2964-03-12T14:56:59.000+00:00
1542,Check_credit_history,2964-03-12T15:05:10.352+00:00
1542,Appraise_property,2964-03-12T15:05:10.352+00:00
1542,Assess_loan_risk,2964-03-12T15:09:04.558+00:00
1542,Assess_eligibility,2964-03-12T15:47:27.875+00:00
1542,Prepare_acceptance_pack,2964-03-12T16:16:50.973+00:00
1542,Check_if_home_insurance_quote_is_requested,2964-03-12T16:44:09.127+00:00
1542,Send_acceptance_pack,2964-03-13T09:26:25.308+00:00
1542,Verify_repayment_agreement,2964-03-13T09:26:47.454+00:00
1542,Check_credit_history,2964-03-13T09:27:21.663+00:00
1542,Assess_loan_risk,2964-03-13T09:29:21.632+00:00
1542,Approve_application,2964-03-13T11:33:02.121+00:00
1542,Loan__application_approved,2964-03-13T12:33:20.272+00:00
1543,Loan__application_received,2772-03-19T16:56:59.000+00:00
1543,Check__application__form_completeness,2772-03-19T16:56:59.000+00:00
1543,Check_credit_history,2772-03-20T09:18:18.855+00:00
1543,Appraise_property,2772-03-20T09:18:18.855+00:00
1543,Assess_loan_risk,2772-03-20T09:19:04.301+00:00
1543,Assess_eligibility,2772-03-20T11:08:33.409+00:00
1543,Prepare_acceptance_pack,2772-03-20T11:14:39.018+00:00
1543,Check_if_home_insurance_quote_is_requested,2772-03-20T11:24:25.499+00:00
1543,Send_home_insurance_quote,2772-03-20T11:42:29.897+00:00
1543,Verify_repayment_agreement,2772-03-20T12:36:47.832+00:00
1543,Check_credit_history,2772-03-20T14:25:15.566+00:00
1543,Assess_loan_risk,2772-03-20T14:26:03.029+00:00
1543,Cancel_application,2772-03-20T14:39:08.785+00:00
1543,Loan__application_canceled,2772-03-20T15:59:00.737+00:00
1544,Loan__application_received,2388-03-13T15:56:59.000+00:00
1544,Check__application__form_completeness,2388-03-13T15:56:59.000+00:00
1544,Check_credit_history,2388-03-13T16:29:02.805+00:00
1544,Appraise_property,2388-03-13T16:29:02.805+00:00
1544,Assess_loan_risk,2388-03-16T09:23:54.786+00:00
1544,Assess_eligibility,2388-03-16T09:25:17.594+00:00
1544,Prepare_acceptance_pack,2388-03-16T10:57:09.921+00:00
1544,Check_if_home_insurance_quote_is_requested,2388-03-16T11:01:09.265+00:00
1544,Send_acceptance_pack,2388-03-16T11:04:49.969+00:00
1544,Verify_repayment_agreement,2388-03-16T11:16:29.293+00:00
1544,Check_credit_history,2388-03-16T11:17:02.497+00:00
1544,Assess_loan_risk,2388-03-16T11:18:02.732+00:00
1544,Cancel_application,2388-03-16T12:31:38.468+00:00
1544,Loan__application_canceled,2388-03-16T12:37:04.236+00:00
1545,Loan__application_received,2196-03-11T09:56:59.000+00:00
1545,Check__application__form_completeness,2196-03-11T09:56:59.000+00:00
1545,Check_credit_history,2196-03-11T10:24:18.134+00:00
1545,Appraise_property,2196-03-11T10:24:18.134+00:00
1545,Assess_loan_risk,2196-03-11T12:27:08.517+00:00
1545,Assess_eligibility,2196-03-11T14:11:35.697+00:00
1545,Prepare_acceptance_pack,2196-03-11T14:51:01.168+00:00
1545,Check_if_home_insurance_quote_is_requested,2196-03-11T15:23:42.520+00:00
1545,Send_acceptance_pack,2196-03-12T10:30:37.287+00:00
1545,Verify_repayment_agreement,2196-03-12T10:36:03.017+00:00
1545,Check_credit_history,2196-03-12T10:56:56.506+00:00
1545,Assess_loan_risk,2196-03-12T11:02:36.029+00:00
1545,Approve_application,2196-03-12T11:10:23.512+00:00
1545,Loan__application_approved,2196-03-12T11:41:01.448+00:00
1546,Loan__application_received,2772-03-16T11:56:59.000+00:00
1546,Check__application__form_completeness,2772-03-16T11:56:59.000+00:00
1546,Check_credit_history,2772-03-16T12:34:14.588+00:00
1546,Appraise_property,2772-03-16T12:34:14.588+00:00
1546,Assess_loan_risk,2772-03-16T12:38:56.201+00:00
1546,Assess_eligibility,2772-03-16T15:58:32.011+00:00
1546,Prepare_acceptance_pack,2772-03-16T15:58:46.294+00:00
1546,Check_if_home_insurance_quote_is_requested,2772-03-16T16:02:38.853+00:00
1546,Send_home_insurance_quote,2772-03-17T09:09:25.547+00:00
1546,Verify_repayment_agreement,2772-03-17T09:24:09.058+00:00
1546,Check_credit_history,2772-03-17T10:18:15.593+00:00
1546,Assess_loan_risk,2772-03-17T11:01:21.492+00:00
1546,Cancel_application,2772-03-17T11:09:59.392+00:00
1546,Loan__application_canceled,2772-03-17T11:23:51.333+00:00
1547,Loan__application_received,2772-03-24T10:56:59.000+00:00
1547,Check__application__form_completeness,2772-03-24T10:56:59.000+00:00
1547,Check_credit_history,2772-03-24T11:09:55.160+00:00
1547,Appraise_property,2772-03-24T11:09:55.160+00:00
1547,Assess_loan_risk,2772-03-24T11:35:19.890+00:00
1547,Assess_eligibility,2772-03-24T12:17:48.806+00:00
1547,Reject_application,2772-03-24T12:49:47.547+00:00
1547,Loan_application_rejected,2772-03-24T13:04:09.629+00:00
1548,Loan__application_received,2772-03-09T16:26:59.000+00:00
1548,Check__application__form_completeness,2772-03-09T16:26:59.000+00:00
1548,Check_credit_history,2772-03-09T16:44:56.342+00:00
1548,Appraise_property,2772-03-09T16:44:56.342+00:00
1548,Assess_loan_risk,2772-03-10T09:08:32.472+00:00
1548,Assess_eligibility,2772-03-10T09:55:07.007+00:00
1548,Reject_application,2772-03-10T10:02:58.677+00:00
1548,Loan_application_rejected,2772-03-10T10:17:47.840+00:00
1549,Loan__application_received,2196-03-24T09:56:59.000+00:00
1549,Check__application__form_completeness,2196-03-24T09:56:59.000+00:00
1549,Check_credit_history,2196-03-24T10:51:04.059+00:00
1549,Appraise_property,2196-03-24T10:51:04.059+00:00
1549,Assess_loan_risk,2196-03-24T11:44:42.061+00:00
1549,Assess_eligibility,2196-03-24T11:44:52.085+00:00
1549,Reject_application,2196-03-24T12:09:21.661+00:00
1549,Loan_application_rejected,2196-03-24T12:11:39.099+00:00
1550,Loan__application_received,2964-03-19T13:56:59.000+00:00
1550,Check__application__form_completeness,2964-03-19T13:56:59.000+00:00
1550,Return_application_back_to_applicant,2964-03-19T14:21:47.618+00:00
1550,Receive_updated_application,2964-03-19T14:56:26.736+00:00
1550,Check__application__form_completeness,2964-03-20T09:35:30.668+00:00
1550,Check_credit_history,2964-03-20T10:50:22.520+00:00
1550,Appraise_property,2964-03-20T10:50:22.520+00:00
1550,Assess_loan_risk,2964-03-20T11:08:24.880+00:00
1550,Assess_eligibility,2964-03-20T11:12:38.735+00:00
1550,Reject_application,2964-03-20T11:40:15.911+00:00
1550,Loan_application_rejected,2964-03-20T12:23:38.579+00:00
1551,Loan__application_received,2964-03-19T10:26:59.000+00:00
1551,Check__application__form_completeness,2964-03-19T10:26:59.000+00:00
1551,Check_credit_history,2964-03-19T11:59:24.311+00:00
1551,Appraise_property,2964-03-19T11:59:24.311+00:00
1551,Assess_loan_risk,2964-03-19T12:12:35.765+00:00
1551,Assess_eligibility,2964-03-19T12:47:26.449+00:00
1551,Prepare_acceptance_pack,2964-03-19T12:52:56.547+00:00
1551,Check_if_home_insurance_quote_is_requested,2964-03-19T14:07:50.607+00:00
1551,Send_acceptance_pack,2964-03-19T14:16:36.598+00:00
1551,Verify_repayment_agreement,2964-03-19T14:17:37.813+00:00
1551,Check_credit_history,2964-03-19T14:19:59.956+00:00
1551,Assess_loan_risk,2964-03-19T14:35:35.652+00:00
1551,Cancel_application,2964-03-19T15:29:06.207+00:00
1551,Loan__application_canceled,2964-03-19T15:46:29.872+00:00
1552,Loan__application_received,2964-03-20T14:26:59.000+00:00
1552,Check__application__form_completeness,2964-03-20T14:26:59.000+00:00
1552,Check_credit_history,2964-03-20T15:00:30.265+00:00
1552,Appraise_property,2964-03-20T15:00:30.265+00:00
1552,Assess_loan_risk,2964-03-20T15:24:37.186+00:00
1552,Assess_eligibility,2964-03-20T16:05:55.773+00:00
1552,Prepare_acceptance_pack,2964-03-23T09:43:54.673+00:00
1552,Check_if_home_insurance_quote_is_requested,2964-03-23T10:25:40.297+00:00
1552,Send_home_insurance_quote,2964-03-23T10:44:13.350+00:00
1552,Verify_repayment_agreement,2964-03-23T10:56:09.702+00:00
1552,Check_credit_history,2964-03-23T11:16:33.615+00:00
1552,Assess_loan_risk,2964-03-23T12:03:32.587+00:00
1552,Cancel_application,2964-03-23T13:38:26.458+00:00
1552,Loan__application_canceled,2964-03-23T13:59:04.974+00:00
1553,Loan__application_received,2580-03-20T12:26:59.000+00:00
1553,Check__application__form_completeness,2580-03-20T12:26:59.000+00:00
1553,Check_credit_history,2580-03-20T15:46:44.651+00:00
1553,Appraise_property,2580-03-20T15:46:44.651+00:00
1553,Assess_loan_risk,2580-03-20T15:49:34.070+00:00
1553,Assess_eligibility,2580-03-20T16:41:06.130+00:00
1553,Reject_application,2580-03-20T16:51:46.250+00:00
1553,Loan_application_rejected,2580-03-23T09:11:14.108+00:00
1554,Loan__application_received,2388-03-26T11:26:59.000+00:00
1554,Check__application__form_completeness,2388-03-26T11:26:59.000+00:00
1554,Check_credit_history,2388-03-26T11:42:55.208+00:00
1554,Appraise_property,2388-03-26T11:42:55.208+00:00
1554,Assess_loan_risk,2388-03-26T11:51:20.708+00:00
1554,Assess_eligibility,2388-03-26T12:00:44.989+00:00
1554,Reject_application,2388-03-26T12:09:56.466+00:00
1554,Loan_application_rejected,2388-03-26T12:44:59.813+00:00
1555,Loan__application_received,2196-03-23T13:56:59.000+00:00
1555,Check__application__form_completeness,2196-03-23T13:56:59.000+00:00
1555,Check_credit_history,2196-03-23T14:08:47.628+00:00
1555,Appraise_property,2196-03-23T14:08:47.628+00:00
1555,Assess_loan_risk,2196-03-23T15:24:27.400+00:00
1555,Assess_eligibility,2196-03-23T16:43:45.835+00:00
1555,Reject_application,2196-03-24T09:33:54.891+00:00
1555,Loan_application_rejected,2196-03-24T10:39:05.752+00:00
1556,Loan__application_received,2388-03-18T14:26:59.000+00:00
1556,Check__application__form_completeness,2388-03-18T14:26:59.000+00:00
1556,Check_credit_history,2388-03-18T14:40:06.333+00:00
1556,Appraise_property,2388-03-18T14:40:06.333+00:00
1556,Assess_loan_risk,2388-03-18T15:28:18.202+00:00
1556,Assess_eligibility,2388-03-18T16:11:59.957+00:00
1556,Prepare_acceptance_pack,2388-03-18T16:21:30.392+00:00
1556,Check_if_home_insurance_quote_is_requested,2388-03-18T16:35:57.477+00:00
1556,Send_home_insurance_quote,2388-03-18T16:44:12.349+00:00
1556,Verify_repayment_agreement,2388-03-18T16:49:16.876+00:00
1556,Check_credit_history,2388-03-18T16:53:12.989+00:00
1556,Assess_loan_risk,2388-03-19T09:18:15.627+00:00
1556,Approve_application,2388-03-19T09:26:19.029+00:00
1556,Loan__application_approved,2388-03-19T10:37:05.641+00:00
1557,Loan__application_received,2772-03-11T14:26:59.000+00:00
1557,Check__application__form_completeness,2772-03-11T14:26:59.000+00:00
1557,Check_credit_history,2772-03-11T15:44:39.810+00:00
1557,Appraise_property,2772-03-11T15:44:39.810+00:00
1557,Assess_loan_risk,2772-03-11T15:58:10.985+00:00
1557,Assess_eligibility,2772-03-11T16:49:22.754+00:00
1557,Reject_application,2772-03-12T09:16:39.877+00:00
1557,Loan_application_rejected,2772-03-12T09:47:07.345+00:00
1558,Loan__application_received,2772-03-27T13:26:59.000+00:00
1558,Check__application__form_completeness,2772-03-27T13:26:59.000+00:00
1558,Return_application_back_to_applicant,2772-03-27T13:36:18.530+00:00
1558,Receive_updated_application,2772-03-27T13:49:00.930+00:00
1558,Check__application__form_completeness,2772-03-27T13:56:34.492+00:00
1558,Check_credit_history,2772-03-27T14:20:55.197+00:00
1558,Appraise_property,2772-03-27T14:20:55.197+00:00
1558,Assess_loan_risk,2772-03-27T14:37:20.663+00:00
1558,Assess_eligibility,2772-03-27T16:24:26.116+00:00
1558,Prepare_acceptance_pack,2772-03-30T09:17:15.223+00:00
1558,Check_if_home_insurance_quote_is_requested,2772-03-30T09:56:48.865+00:00
1558,Send_home_insurance_quote,2772-03-30T09:57:53.272+00:00
1558,Verify_repayment_agreement,2772-03-30T10:07:30.331+00:00
1558,Check_credit_history,2772-03-30T10:14:14.971+00:00
1558,Assess_loan_risk,2772-03-30T10:22:29.856+00:00
1558,Approve_application,2772-03-30T11:17:16.725+00:00
1558,Loan__application_approved,2772-03-30T12:11:59.199+00:00
1559,Loan__application_received,2196-03-16T14:56:59.000+00:00
1559,Check__application__form_completeness,2196-03-16T14:56:59.000+00:00
1559,Check_credit_history,2196-03-16T15:16:49.467+00:00
1559,Appraise_property,2196-03-16T15:16:49.467+00:00
1559,Assess_loan_risk,2196-03-17T09:02:17.955+00:00
1559,Assess_eligibility,2196-03-17T09:31:22.806+00:00
1559,Prepare_acceptance_pack,2196-03-17T10:04:53.594+00:00
1559,Check_if_home_insurance_quote_is_requested,2196-03-17T10:43:38.759+00:00
1559,Send_home_insurance_quote,2196-03-17T11:11:08.429+00:00
1559,Verify_repayment_agreement,2196-03-17T11:53:06.067+00:00
1559,Check_credit_history,2196-03-17T12:24:34.286+00:00
1559,Assess_loan_risk,2196-03-17T12:32:28.958+00:00
1559,Approve_application,2196-03-17T14:47:31.680+00:00
1559,Loan__application_approved,2196-03-17T15:49:57.901+00:00
1560,Loan__application_received,2580-03-16T11:26:59.000+00:00
1560,Check__application__form_completeness,2580-03-16T11:26:59.000+00:00
1560,Check_credit_history,2580-03-16T12:03:28.250+00:00
1560,Appraise_property,2580-03-16T12:03:28.250+00:00
1560,Assess_loan_risk,2580-03-16T12:45:25.670+00:00
1560,Assess_eligibility,2580-03-16T12:57:20.327+00:00
1560,Prepare_acceptance_pack,2580-03-16T13:41:25.383+00:00
1560,Check_if_home_insurance_quote_is_requested,2580-03-16T13:59:15.106+00:00
1560,Send_home_insurance_quote,2580-03-16T14:15:19.088+00:00
1560,Verify_repayment_agreement,2580-03-16T14:38:28.831+00:00
1560,Check_credit_history,2580-03-16T15:58:35.088+00:00
1560,Assess_loan_risk,2580-03-16T16:30:30.608+00:00
1560,Cancel_application,2580-03-16T16:45:42.735+00:00
1560,Loan__application_canceled,2580-03-16T16:49:19.436+00:00
1561,Loan__application_received,2964-03-06T16:56:59.000+00:00
1561,Check__application__form_completeness,2964-03-06T16:56:59.000+00:00
1561,Check_credit_history,2964-03-06T16:58:13.574+00:00
1561,Appraise_property,2964-03-06T16:58:13.574+00:00
1561,Assess_loan_risk,2964-03-09T11:18:23.395+00:00
1561,Assess_eligibility,2964-03-09T11:33:05.732+00:00
1561,Prepare_acceptance_pack,2964-03-09T11:42:03.273+00:00
1561,Check_if_home_insurance_quote_is_requested,2964-03-09T12:00:19.278+00:00
1561,Send_acceptance_pack,2964-03-09T12:19:29.077+00:00
1561,Verify_repayment_agreement,2964-03-09T12:55:53.301+00:00
1561,Check_credit_history,2964-03-09T12:59:54.627+00:00
1561,Assess_loan_risk,2964-03-09T13:46:04.554+00:00
1561,Approve_application,2964-03-09T13:47:08.197+00:00
1561,Loan__application_approved,2964-03-09T14:03:44.993+00:00
1562,Loan__application_received,2580-03-12T16:26:59.000+00:00
1562,Check__application__form_completeness,2580-03-12T16:26:59.000+00:00
1562,Check_credit_history,2580-03-12T16:30:29.310+00:00
1562,Appraise_property,2580-03-12T16:30:29.310+00:00
1562,Assess_loan_risk,2580-03-12T16:47:54.948+00:00
1562,Assess_eligibility,2580-03-13T09:44:31.673+00:00
1562,Prepare_acceptance_pack,2580-03-13T10:13:40.786+00:00
1562,Check_if_home_insurance_quote_is_requested,2580-03-13T10:41:19.450+00:00
1562,Send_acceptance_pack,2580-03-13T12:04:10.100+00:00
1562,Verify_repayment_agreement,2580-03-13T12:06:28.241+00:00
1562,Check_credit_history,2580-03-13T12:08:35.125+00:00
1562,Assess_loan_risk,2580-03-13T12:20:17.854+00:00
1562,Approve_application,2580-03-13T13:15:08.205+00:00
1562,Loan__application_approved,2580-03-13T13:26:58.086+00:00
1563,Loan__application_received,2964-03-25T15:56:59.000+00:00
1563,Check__application__form_completeness,2964-03-25T15:56:59.000+00:00
1563,Check_credit_history,2964-03-25T16:25:18.489+00:00
1563,Appraise_property,2964-03-25T16:25:18.489+00:00
1563,Assess_loan_risk,2964-03-26T09:12:08.106+00:00
1563,Assess_eligibility,2964-03-26T09:17:07.018+00:00
1563,Prepare_acceptance_pack,2964-03-26T09:35:44.315+00:00
1563,Check_if_home_insurance_quote_is_requested,2964-03-26T09:45:31.635+00:00
1563,Send_home_insurance_quote,2964-03-26T10:23:56.193+00:00
1563,Verify_repayment_agreement,2964-03-26T11:35:39.283+00:00
1563,Check_credit_history,2964-03-26T11:37:28.156+00:00
1563,Assess_loan_risk,2964-03-26T12:09:44.377+00:00
1563,Cancel_application,2964-03-26T12:17:46.226+00:00
1563,Loan__application_canceled,2964-03-26T12:22:33.275+00:00
1564,Loan__application_received,2388-03-23T15:26:59.000+00:00
1564,Check__application__form_completeness,2388-03-23T15:26:59.000+00:00
1564,Check_credit_history,2388-03-23T15:59:54.613+00:00
1564,Appraise_property,2388-03-23T15:59:54.613+00:00
1564,Assess_loan_risk,2388-03-23T16:28:36.342+00:00
1564,Assess_eligibility,2388-03-24T10:53:43.966+00:00
1564,Reject_application,2388-03-24T11:00:24.293+00:00
