case,event,timestamp
1361,Approve_application,2060-02-05T10:19:03.899+00:00
1361,Loan__application_approved,2060-02-05T10:29:05.599+00:00
1362,Loan__application_received,2482-02-15T10:30:00.000+00:00
1362,Check__application__form_completeness,2482-02-15T10:30:00.000+00:00
1362,Appraise_property,2482-02-15T11:17:25.634+00:00
1362,Check_credit_history,2482-02-15T11:17:25.634+00:00
1362,Assess_loan_risk,2482-02-15T12:07:51.876+00:00
1362,Assess_eligibility,2482-02-15T13:07:59.600+00:00
1362,Reject_application,2482-02-15T13:25:46.675+00:00
1362,Loan_application_rejected,2482-02-15T13:29:46.229+00:00
1363,Loan__application_received,2417-02-25T12:00:00.000+00:00
1363,Check__application__form_completeness,2417-02-25T12:00:00.000+00:00
1363,Appraise_property,2417-02-25T12:44:49.764+00:00
1363,Check_credit_history,2417-02-25T12:44:49.764+00:00
1363,Assess_loan_risk,2417-02-25T13:06:54.039+00:00
1363,Assess_eligibility,2417-02-25T16:20:59.361+00:00
1363,Prepare_acceptance_pack,2417-02-25T16:50:49.402+00:00
1363,Check_if_home_insurance_quote_is_requested,2417-02-25T16:51:43.739+00:00
1363,Send_acceptance_pack,2417-02-26T09:11:08.047+00:00
1363,Verify_repayment_agreement,2417-02-26T10:56:38.450+00:00
1363,Approve_application,2417-02-26T11:30:05.385+00:00
1363,Loan__application_approved,2417-02-26T11:45:33.758+00:00
1364,Loan__application_received,2813-02-18T15:00:00.000+00:00
1364,Check__application__form_completeness,2813-02-18T15:00:00.000+00:00
1364,Appraise_property,2813-02-18T15:11:53.305+00:00
1364,Check_credit_history,2813-02-18T15:11:53.305+00:00
1364,Assess_loan_risk,2813-02-19T09:21:40.765+00:00
1364,Assess_eligibility,2813-02-19T09:46:47.241+00:00
1364,Reject_application,2813-02-19T11:02:20.422+00:00
1364,Loan_application_rejected,2813-02-19T11:11:55.189+00:00
1365,Loan__application_received,2442-02-04T11:00:00.000+00:00
1365,Check__application__form_completeness,2442-02-04T11:00:00.000+00:00
1365,Appraise_property,2442-02-04T11:08:07.218+00:00
1365,Check_credit_history,2442-02-04T11:08:07.218+00:00
1365,Assess_loan_risk,2442-02-04T11:42:36.723+00:00
1365,Assess_eligibility,2442-02-04T11:57:20.910+00:00
1365,Prepare_acceptance_pack,2442-02-04T12:13:31.227+00:00
1365,Check_if_home_insurance_quote_is_requested,2442-02-04T13:00:47.391+00:00
1365,Send_acceptance_pack,2442-02-04T13:14:12.459+00:00
1365,Verify_repayment_agreement,2442-02-04T13:23:18.998+00:00
1365,Cancel_application,2442-02-04T13:26:52.640+00:00
1365,Loan__application_canceled,2442-02-04T13:35:49.913+00:00
1366,Loan__application_received,2300-02-04T12:30:00.000+00:00
1366,Check__application__form_completeness,2300-02-04T12:30:00.000+00:00
1366,Appraise_property,2300-02-04T13:18:29.337+00:00
1366,Check_credit_history,2300-02-04T13:18:29.337+00:00
1366,Assess_loan_risk,2300-02-04T14:53:41.040+00:00
1366,Assess_eligibility,2300-02-04T15:15:04.362+00:00
1366,Reject_application,2300-02-04T16:07:23.554+00:00
1366,Loan_application_rejected,2300-02-04T16:14:54.140+00:00
1367,Loan__application_received,2571-02-15T17:00:00.000+00:00
1367,Check__application__form_completeness,2571-02-15T17:00:00.000+00:00
1367,Appraise_property,2571-02-18T09:33:38.110+00:00
1367,Check_credit_history,2571-02-18T09:33:38.110+00:00
1367,Assess_loan_risk,2571-02-18T12:16:24.286+00:00
1367,Assess_eligibility,2571-02-18T12:34:02.406+00:00
1367,Prepare_acceptance_pack,2571-02-18T13:09:09.309+00:00
1367,Check_if_home_insurance_quote_is_requested,2571-02-18T14:26:02.917+00:00
1367,Send_home_insurance_quote,2571-02-18T14:51:56.426+00:00
1367,Verify_repayment_agreement,2571-02-18T15:09:08.049+00:00
1367,Approve_application,2571-02-18T15:10:14.270+00:00
1367,Loan__application_approved,2571-02-18T15:52:59.216+00:00
1368,Loan__application_received,2387-02-12T13:00:00.000+00:00
1368,Check__application__form_completeness,2387-02-12T13:00:00.000+00:00
1368,Appraise_property,2387-02-12T13:14:57.864+00:00
1368,Check_credit_history,2387-02-12T13:14:57.864+00:00
1368,Assess_loan_risk,2387-02-12T13:48:00.242+00:00
1368,Assess_eligibility,2387-02-12T14:19:54.785+00:00
1368,Reject_application,2387-02-12T15:16:50.923+00:00
1368,Loan_application_rejected,2387-02-12T16:12:56.393+00:00
1369,Loan__application_received,2892-02-15T12:30:00.000+00:00
1369,Check__application__form_completeness,2892-02-15T12:30:00.000+00:00
1369,Appraise_property,2892-02-15T13:17:55.514+00:00
1369,Check_credit_history,2892-02-15T13:17:55.514+00:00
1369,Assess_loan_risk,2892-02-15T13:25:47.091+00:00
1369,Assess_eligibility,2892-02-15T13:37:35.291+00:00
1369,Prepare_acceptance_pack,2892-02-15T13:59:36.950+00:00
1369,Check_if_home_insurance_quote_is_requested,2892-02-15T14:09:38.617+00:00
1369,Send_home_insurance_quote,2892-02-15T14:30:07.410+00:00
1369,Verify_repayment_agreement,2892-02-15T14:32:31.099+00:00
1369,Approve_application,2892-02-15T14:34:06.698+00:00
1369,Loan__application_approved,2892-02-15T15:15:13.107+00:00
1370,Loan__application_received,2336-02-07T09:30:00.000+00:00
1370,Check__application__form_completeness,2336-02-07T09:30:00.000+00:00
1370,Appraise_property,2336-02-07T09:48:30.193+00:00
1370,Check_credit_history,2336-02-07T09:48:30.193+00:00
1370,Assess_loan_risk,2336-02-07T09:59:14.351+00:00
1370,Assess_eligibility,2336-02-07T11:19:53.698+00:00
1370,Prepare_acceptance_pack,2336-02-07T11:40:58.581+00:00
1370,Check_if_home_insurance_quote_is_requested,2336-02-07T11:49:55.998+00:00
1370,Send_acceptance_pack,2336-02-07T12:15:47.295+00:00
1370,Verify_repayment_agreement,2336-02-07T12:56:45.711+00:00
1370,Approve_application,2336-02-07T16:02:53.698+00:00
1370,Loan__application_approved,2336-02-07T16:19:13.904+00:00
1371,Loan__application_received,2624-02-22T14:30:00.000+00:00
1371,Check__application__form_completeness,2624-02-22T14:30:00.000+00:00
1371,Appraise_property,2624-02-22T14:45:30.986+00:00
1371,Check_credit_history,2624-02-22T14:45:30.986+00:00
1371,Assess_loan_risk,2624-02-22T15:17:42.923+00:00
1371,Assess_eligibility,2624-02-22T15:46:08.592+00:00
1371,Reject_application,2624-02-22T16:15:53.090+00:00
1371,Loan_application_rejected,2624-02-22T16:23:00.117+00:00
1372,Loan__application_received,2251-02-20T13:30:00.000+00:00
1372,Check__application__form_completeness,2251-02-20T13:30:00.000+00:00
1372,Appraise_property,2251-02-20T13:48:33.872+00:00
1372,Check_credit_history,2251-02-20T13:48:33.872+00:00
1372,Assess_loan_risk,2251-02-20T14:16:08.882+00:00
1372,Assess_eligibility,2251-02-20T14:28:38.071+00:00
1372,Reject_application,2251-02-20T14:48:56.556+00:00
1372,Loan_application_rejected,2251-02-20T14:50:53.814+00:00
1373,Loan__application_received,2042-02-13T14:00:00.000+00:00
1373,Check__application__form_completeness,2042-02-13T14:00:00.000+00:00
1373,Appraise_property,2042-02-13T14:03:05.619+00:00
1373,Check_credit_history,2042-02-13T14:03:05.619+00:00
1373,Assess_loan_risk,2042-02-13T15:00:50.102+00:00
1373,Assess_eligibility,2042-02-13T16:22:07.063+00:00
1373,Prepare_acceptance_pack,2042-02-14T09:19:11.325+00:00
1373,Check_if_home_insurance_quote_is_requested,2042-02-14T09:32:08.299+00:00
1373,Send_home_insurance_quote,2042-02-14T10:42:32.918+00:00
1373,Verify_repayment_agreement,2042-02-14T10:51:55.950+00:00
1373,Approve_application,2042-02-14T10:59:05.911+00:00
1373,Loan__application_approved,2042-02-14T11:05:21.847+00:00
1374,Loan__application_received,2619-02-08T13:00:00.000+00:00
1374,Check__application__form_completeness,2619-02-08T13:00:00.000+00:00
1374,Appraise_property,2619-02-08T13:01:13.811+00:00
1374,Check_credit_history,2619-02-08T13:01:13.811+00:00
1374,Assess_loan_risk,2619-02-08T14:31:06.021+00:00
1374,Assess_eligibility,2619-02-08T14:46:48.771+00:00
1374,Reject_application,2619-02-08T15:37:30.068+00:00
1374,Loan_application_rejected,2619-02-08T15:44:08.793+00:00
1375,Loan__application_received,2173-02-06T14:30:00.000+00:00
1375,Check__application__form_completeness,2173-02-06T14:30:00.000+00:00
1375,Return_application_back_to_applicant,2173-02-06T14:32:05.749+00:00
1375,Receive_updated_application,2173-02-06T14:34:16.194+00:00
1375,Check__application__form_completeness,2173-02-06T14:47:09.010+00:00
1375,Appraise_property,2173-02-06T15:33:59.069+00:00
1375,Check_credit_history,2173-02-06T15:33:59.069+00:00
1375,Assess_loan_risk,2173-02-06T15:38:43.203+00:00
1375,Assess_eligibility,2173-02-06T15:52:21.839+00:00
1375,Prepare_acceptance_pack,2173-02-06T16:05:08.492+00:00
1375,Check_if_home_insurance_quote_is_requested,2173-02-06T16:25:34.773+00:00
1375,Send_home_insurance_quote,2173-02-06T16:27:22.043+00:00
1375,Verify_repayment_agreement,2173-02-06T16:27:22.779+00:00
1375,Approve_application,2173-02-06T16:29:50.710+00:00
1375,Loan__application_approved,2173-02-07T09:05:27.469+00:00
1376,Loan__application_received,2457-02-21T14:30:00.000+00:00
1376,Check__application__form_completeness,2457-02-21T14:30:00.000+00:00
1376,Appraise_property,2457-02-21T15:14:31.963+00:00
1376,Check_credit_history,2457-02-21T15:14:31.963+00:00
1376,Assess_loan_risk,2457-02-21T15:19:16.541+00:00
1376,Assess_eligibility,2457-02-21T16:02:00.820+00:00
1376,Reject_application,2457-02-21T16:15:53.218+00:00
1376,Loan_application_rejected,2457-02-22T09:45:15.063+00:00
1377,Loan__application_received,2051-02-20T12:30:00.000+00:00
1377,Check__application__form_completeness,2051-02-20T12:30:00.000+00:00
1377,Appraise_property,2051-02-20T12:35:07.016+00:00
1377,Check_credit_history,2051-02-20T12:35:07.016+00:00
1377,Assess_loan_risk,2051-02-20T12:36:31.015+00:00
1377,Assess_eligibility,2051-02-20T13:37:26.546+00:00
1377,Prepare_acceptance_pack,2051-02-20T14:01:49.843+00:00
1377,Check_if_home_insurance_quote_is_requested,2051-02-20T14:47:53.421+00:00
1377,Send_acceptance_pack,2051-02-20T15:31:58.278+00:00
1377,Verify_repayment_agreement,2051-02-20T16:10:43.649+00:00
1377,Cancel_application,2051-02-20T16:25:06.316+00:00
1377,Loan__application_canceled,2051-02-20T16:25:54.724+00:00
1378,Loan__application_received,2564-02-08T12:00:00.000+00:00
1378,Check__application__form_completeness,2564-02-08T12:00:00.000+00:00
1378,Appraise_property,2564-02-08T12:12:06.094+00:00
1378,Check_credit_history,2564-02-08T12:12:06.094+00:00
1378,Assess_loan_risk,2564-02-08T12:24:13.627+00:00
1378,Assess_eligibility,2564-02-08T13:51:04.715+00:00
1378,Prepare_acceptance_pack,2564-02-08T14:13:18.330+00:00
1378,Check_if_home_insurance_quote_is_requested,2564-02-08T14:57:15.171+00:00
1378,Send_home_insurance_quote,2564-02-08T15:10:32.653+00:00
1378,Verify_repayment_agreement,2564-02-08T15:39:54.890+00:00
1378,Approve_application,2564-02-08T16:58:13.327+00:00
1378,Loan__application_approved,2564-02-11T09:19:31.431+00:00
1379,Loan__application_received,2148-02-06T13:30:00.000+00:00
1379,Check__application__form_completeness,2148-02-06T13:30:00.000+00:00
1379,Appraise_property,2148-02-06T14:41:58.225+00:00
1379,Check_credit_history,2148-02-06T14:41:58.225+00:00
1379,Assess_loan_risk,2148-02-06T14:58:13.055+00:00
1379,Assess_eligibility,2148-02-06T15:02:48.472+00:00
1379,Reject_application,2148-02-06T15:08:08.860+00:00
1379,Loan_application_rejected,2148-02-07T09:22:31.900+00:00
1380,Loan__application_received,2508-02-14T13:00:00.000+00:00
1380,Check__application__form_completeness,2508-02-14T13:00:00.000+00:00
1380,Return_application_back_to_applicant,2508-02-14T13:48:16.429+00:00
1380,Receive_updated_application,2508-02-14T13:59:46.999+00:00
1380,Check__application__form_completeness,2508-02-14T14:40:09.113+00:00
1380,Appraise_property,2508-02-14T15:00:48.647+00:00
1380,Check_credit_history,2508-02-14T15:00:48.647+00:00
1380,Assess_loan_risk,2508-02-14T15:24:52.238+00:00
1380,Assess_eligibility,2508-02-14T16:33:24.128+00:00
1380,Reject_application,2508-02-14T16:44:11.884+00:00
1380,Loan_application_rejected,2508-02-15T09:33:53.944+00:00
1381,Loan__application_received,2889-02-19T13:00:00.000+00:00
1381,Check__application__form_completeness,2889-02-19T13:00:00.000+00:00
1381,Appraise_property,2889-02-19T13:26:21.355+00:00
1381,Check_credit_history,2889-02-19T13:26:21.355+00:00
1381,Assess_loan_risk,2889-02-19T13:27:45.394+00:00
1381,Assess_eligibility,2889-02-19T14:56:31.481+00:00
1381,Prepare_acceptance_pack,2889-02-19T15:01:12.833+00:00
1381,Check_if_home_insurance_quote_is_requested,2889-02-19T15:08:18.261+00:00
1381,Send_home_insurance_quote,2889-02-19T16:18:36.458+00:00
1381,Verify_repayment_agreement,2889-02-19T16:38:51.500+00:00
1381,Approve_application,2889-02-20T09:05:19.052+00:00
1381,Loan__application_approved,2889-02-20T09:17:24.128+00:00
1382,Loan__application_received,2449-02-13T12:00:00.000+00:00
1382,Check__application__form_completeness,2449-02-13T12:00:00.000+00:00
1382,Appraise_property,2449-02-13T14:00:13.718+00:00
1382,Check_credit_history,2449-02-13T14:00:13.718+00:00
1382,Assess_loan_risk,2449-02-13T14:38:19.276+00:00
1382,Assess_eligibility,2449-02-13T14:51:47.742+00:00
1382,Reject_application,2449-02-13T14:59:30.445+00:00
1382,Loan_application_rejected,2449-02-13T16:11:35.267+00:00
1383,Loan__application_received,2453-02-04T09:00:00.000+00:00
1383,Check__application__form_completeness,2453-02-04T09:00:00.000+00:00
1383,Return_application_back_to_applicant,2453-02-04T11:02:57.554+00:00
1383,Receive_updated_application,2453-02-04T11:25:31.620+00:00
1383,Check__application__form_completeness,2453-02-04T11:57:27.185+00:00
1383,Appraise_property,2453-02-04T12:58:39.318+00:00
1383,Check_credit_history,2453-02-04T12:58:39.318+00:00
1383,Assess_loan_risk,2453-02-04T13:31:47.274+00:00
1383,Assess_eligibility,2453-02-04T13:54:29.949+00:00
1383,Reject_application,2453-02-04T14:20:29.802+00:00
1383,Loan_application_rejected,2453-02-04T14:23:50.139+00:00
1384,Loan__application_received,2191-02-12T16:30:00.000+00:00
1384,Check__application__form_completeness,2191-02-12T16:30:00.000+00:00
1384,Appraise_property,2191-02-12T16:47:26.793+00:00
1384,Check_credit_history,2191-02-12T16:47:26.793+00:00
1384,Assess_loan_risk,2191-02-12T16:52:57.195+00:00
1384,Assess_eligibility,2191-02-13T09:06:13.867+00:00
1384,Prepare_acceptance_pack,2191-02-13T09:22:57.248+00:00
1384,Check_if_home_insurance_quote_is_requested,2191-02-13T09:26:19.958+00:00
1384,Send_home_insurance_quote,2191-02-13T10:50:44.595+00:00
1384,Verify_repayment_agreement,2191-02-13T10:53:27.238+00:00
1384,Cancel_application,2191-02-13T10:59:23.248+00:00
1384,Loan__application_canceled,2191-02-13T11:41:58.270+00:00
1385,Loan__application_received,2694-02-07T14:00:00.000+00:00
1385,Check__application__form_completeness,2694-02-07T14:00:00.000+00:00
1385,Appraise_property,2694-02-07T14:24:13.675+00:00
1385,Check_credit_history,2694-02-07T14:24:13.675+00:00
1385,Assess_loan_risk,2694-02-07T14:44:28.237+00:00
1385,Assess_eligibility,2694-02-07T16:09:07.568+00:00
1385,Reject_application,2694-02-07T16:59:08.572+00:00
1385,Loan_application_rejected,2694-02-07T16:59:22.798+00:00
1386,Loan__application_received,2323-02-11T15:30:00.000+00:00
1386,Check__application__form_completeness,2323-02-11T15:30:00.000+00:00
1386,Appraise_property,2323-02-11T15:55:48.047+00:00
1386,Check_credit_history,2323-02-11T15:55:48.047+00:00
1386,Assess_loan_risk,2323-02-11T15:58:20.123+00:00
1386,Assess_eligibility,2323-02-11T16:01:07.774+00:00
1386,Prepare_acceptance_pack,2323-02-11T16:02:20.434+00:00
1386,Check_if_home_insurance_quote_is_requested,2323-02-12T09:10:47.002+00:00
1386,Send_acceptance_pack,2323-02-12T09:11:14.190+00:00
1386,Verify_repayment_agreement,2323-02-12T09:23:17.635+00:00
1386,Approve_application,2323-02-12T10:15:09.422+00:00
1386,Loan__application_approved,2323-02-12T10:50:10.751+00:00
1387,Loan__application_received,2667-02-11T16:00:00.000+00:00
1387,Check__application__form_completeness,2667-02-11T16:00:00.000+00:00
1387,Appraise_property,2667-02-11T16:32:11.691+00:00
1387,Check_credit_history,2667-02-11T16:32:11.691+00:00
1387,Assess_loan_risk,2667-02-11T16:57:54.616+00:00
1387,Assess_eligibility,2667-02-12T09:47:50.417+00:00
1387,Prepare_acceptance_pack,2667-02-12T11:24:54.953+00:00
1387,Check_if_home_insurance_quote_is_requested,2667-02-12T11:37:17.918+00:00
1387,Send_acceptance_pack,2667-02-12T12:45:41.773+00:00
1387,Verify_repayment_agreement,2667-02-12T13:58:50.957+00:00
1387,Approve_application,2667-02-12T14:41:46.276+00:00
1387,Loan__application_approved,2667-02-12T14:59:13.410+00:00
1388,Loan__application_received,2435-02-20T12:30:00.000+00:00
1388,Check__application__form_completeness,2435-02-20T12:30:00.000+00:00
1388,Appraise_property,2435-02-20T12:51:46.514+00:00
1388,Check_credit_history,2435-02-20T12:51:46.514+00:00
1388,Assess_loan_risk,2435-02-20T14:58:11.354+00:00
1388,Assess_eligibility,2435-02-20T15:00:45.543+00:00
1388,Reject_application,2435-02-20T15:03:22.762+00:00
1388,Loan_application_rejected,2435-02-20T15:35:17.499+00:00
1389,Loan__application_received,2734-02-12T10:00:00.000+00:00
1389,Check__application__form_completeness,2734-02-12T10:00:00.000+00:00
1389,Appraise_property,2734-02-12T10:04:33.046+00:00
1389,Check_credit_history,2734-02-12T10:04:33.046+00:00
1389,Assess_loan_risk,2734-02-12T10:06:54.428+00:00
1389,Assess_eligibility,2734-02-12T10:34:42.727+00:00
1389,Reject_application,2734-02-12T10:40:26.892+00:00
1389,Loan_application_rejected,2734-02-12T11:26:22.640+00:00
1390,Loan__application_received,2878-02-20T12:00:00.000+00:00
1390,Check__application__form_completeness,2878-02-20T12:00:00.000+00:00
1390,Appraise_property,2878-02-20T12:15:30.487+00:00
1390,Check_credit_history,2878-02-20T12:15:30.487+00:00
1390,Assess_loan_risk,2878-02-20T12:27:31.264+00:00
1390,Assess_eligibility,2878-02-20T12:53:09.663+00:00
1390,Prepare_acceptance_pack,2878-02-20T13:37:08.806+00:00
1390,Check_if_home_insurance_quote_is_requested,2878-02-20T13:40:58.927+00:00
1390,Send_home_insurance_quote,2878-02-20T13:59:59.371+00:00
1390,Verify_repayment_agreement,2878-02-20T14:29:00.154+00:00
1390,Approve_application,2878-02-20T14:35:15.671+00:00
1390,Loan__application_approved,2878-02-20T15:07:10.775+00:00
1391,Loan__application_received,2424-02-20T13:00:00.000+00:00
1391,Check__application__form_completeness,2424-02-20T13:00:00.000+00:00
1391,Appraise_property,2424-02-20T13:30:53.169+00:00
1391,Check_credit_history,2424-02-20T13:30:53.169+00:00
1391,Assess_loan_risk,2424-02-20T13:50:56.171+00:00
1391,Assess_eligibility,2424-02-20T14:02:06.469+00:00
1391,Reject_application,2424-02-20T14:10:44.095+00:00
1391,Loan_application_rejected,2424-02-20T15:03:50.838+00:00
1392,Loan__application_received,2508-02-15T12:30:00.000+00:00
1392,Check__application__form_completeness,2508-02-15T12:30:00.000+00:00
1392,Appraise_property,2508-02-15T12:36:29.238+00:00
1392,Check_credit_history,2508-02-15T12:36:29.238+00:00
1392,Assess_loan_risk,2508-02-15T13:03:08.822+00:00
1392,Assess_eligibility,2508-02-15T13:26:17.390+00:00
1392,Reject_application,2508-02-15T13:53:50.319+00:00
1392,Loan_application_rejected,2508-02-15T14:31:16.628+00:00
1393,Loan__application_received,2495-02-25T10:00:00.000+00:00
1393,Check__application__form_completeness,2495-02-25T10:00:00.000+00:00
1393,Appraise_property,2495-02-25T10:55:50.586+00:00
1393,Check_credit_history,2495-02-25T10:55:50.586+00:00
1393,Assess_loan_risk,2495-02-25T11:04:53.685+00:00
1393,Assess_eligibility,2495-02-25T11:48:10.349+00:00
1393,Reject_application,2495-02-25T12:23:37.845+00:00
1393,Loan_application_rejected,2495-02-25T12:35:52.708+00:00
1394,Loan__application_received,2015-02-05T14:30:00.000+00:00
1394,Check__application__form_completeness,2015-02-05T14:30:00.000+00:00
1394,Appraise_property,2015-02-05T14:43:14.802+00:00
1394,Check_credit_history,2015-02-05T14:43:14.802+00:00
1394,Assess_loan_risk,2015-02-05T15:45:57.170+00:00
1394,Assess_eligibility,2015-02-05T16:11:09.244+00:00
1394,Prepare_acceptance_pack,2015-02-06T10:30:44.443+00:00
1394,Check_if_home_insurance_quote_is_requested,2015-02-06T10:38:36.382+00:00
1394,Send_acceptance_pack,2015-02-06T11:45:33.685+00:00
1394,Verify_repayment_agreement,2015-02-06T11:46:31.665+00:00
1394,Cancel_application,2015-02-06T12:12:20.185+00:00
1394,Loan__application_canceled,2015-02-06T12:42:58.475+00:00
1395,Loan__application_received,2199-02-11T11:00:00.000+00:00
1395,Check__application__form_completeness,2199-02-11T11:00:00.000+00:00
1395,Appraise_property,2199-02-11T11:00:23.236+00:00
1395,Check_credit_history,2199-02-11T11:00:23.236+00:00
1395,Assess_loan_risk,2199-02-11T12:02:30.029+00:00
1395,Assess_eligibility,2199-02-11T12:25:50.885+00:00
1395,Reject_application,2199-02-11T12:54:14.218+00:00
1395,Loan_application_rejected,2199-02-11T13:11:06.521+00:00
1396,Loan__application_received,2328-02-22T12:00:00.000+00:00
1396,Check__application__form_completeness,2328-02-22T12:00:00.000+00:00
1396,Appraise_property,2328-02-22T12:15:47.028+00:00
1396,Check_credit_history,2328-02-22T12:15:47.028+00:00
1396,Assess_loan_risk,2328-02-22T12:44:59.190+00:00
1396,Assess_eligibility,2328-02-22T13:14:44.355+00:00
1396,Reject_application,2328-02-22T15:07:58.968+00:00
1396,Loan_application_rejected,2328-02-22T15:59:23.298+00:00
1397,Loan__application_received,2794-02-12T11:30:00.000+00:00
1397,Check__application__form_completeness,2794-02-12T11:30:00.000+00:00
1397,Appraise_property,2794-02-12T13:09:32.395+00:00
1397,Check_credit_history,2794-02-12T13:09:32.395+00:00
1397,Assess_loan_risk,2794-02-12T13:39:37.988+00:00
1397,Assess_eligibility,2794-02-12T13:40:29.846+00:00
1397,Reject_application,2794-02-12T14:04:10.316+00:00
1397,Loan_application_rejected,2794-02-12T14:15:42.208+00:00
1398,Loan__application_received,2794-02-05T10:30:00.000+00:00
1398,Check__application__form_completeness,2794-02-05T10:30:00.000+00:00
1398,Appraise_property,2794-02-05T11:20:26.645+00:00
1398,Check_credit_history,2794-02-05T11:20:26.645+00:00
1398,Assess_loan_risk,2794-02-05T12:19:41.728+00:00
1398,Assess_eligibility,2794-02-05T12:32:34.136+00:00
1398,Reject_application,2794-02-05T13:14:42.017+00:00
1398,Loan_application_rejected,2794-02-05T14:05:42.733+00:00
1399,Loan__application_received,2249-02-22T17:00:00.000+00:00
1399,Check__application__form_completeness,2249-02-22T17:00:00.000+00:00
1399,Appraise_property,2249-02-25T09:16:08.222+00:00
1399,Check_credit_history,2249-02-25T09:16:08.222+00:00
1399,Assess_loan_risk,2249-02-25T09:46:28.633+00:00
1399,Assess_eligibility,2249-02-25T10:32:37.118+00:00
1399,Prepare_acceptance_pack,2249-02-25T10:41:36.786+00:00
1399,Check_if_home_insurance_quote_is_requested,2249-02-25T10:46:55.489+00:00
1399,Send_home_insurance_quote,2249-02-25T10:52:28.659+00:00
1399,Verify_repayment_agreement,2249-02-25T11:30:00.666+00:00
1399,Approve_application,2249-02-25T13:49:30.803+00:00
1399,Loan__application_approved,2249-02-25T14:40:30.496+00:00
1400,Loan__application_received,2636-02-04T13:30:00.000+00:00
1400,Check__application__form_completeness,2636-02-04T13:30:00.000+00:00
1400,Appraise_property,2636-02-04T14:02:36.268+00:00
1400,Check_credit_history,2636-02-04T14:02:36.268+00:00
1400,Assess_loan_risk,2636-02-04T14:29:11.482+00:00
1400,Assess_eligibility,2636-02-04T14:46:06.535+00:00
1400,Prepare_acceptance_pack,2636-02-04T15:09:23.411+00:00
1400,Check_if_home_insurance_quote_is_requested,2636-02-04T16:13:51.764+00:00
1400,Send_acceptance_pack,2636-02-04T16:37:08.310+00:00
1400,Verify_repayment_agreement,2636-02-05T09:49:24.574+00:00
1400,Approve_application,2636-02-05T10:25:58.373+00:00
1400,Loan__application_approved,2636-02-05T10:36:45.054+00:00
1401,Loan__application_received,2286-02-21T16:30:00.000+00:00
1401,Check__application__form_completeness,2286-02-21T16:30:00.000+00:00
1401,Appraise_property,2286-02-21T16:30:55.831+00:00
1401,Check_credit_history,2286-02-21T16:30:55.831+00:00
1401,Assess_loan_risk,2286-02-21T16:32:33.926+00:00
1401,Assess_eligibility,2286-02-22T09:28:23.314+00:00
1401,Prepare_acceptance_pack,2286-02-22T09:36:00.550+00:00
1401,Check_if_home_insurance_quote_is_requested,2286-02-22T09:50:44.685+00:00
1401,Send_acceptance_pack,2286-02-22T10:00:08.927+00:00
1401,Verify_repayment_agreement,2286-02-22T11:17:56.435+00:00
1401,Cancel_application,2286-02-22T12:17:10.982+00:00
1401,Loan__application_canceled,2286-02-22T14:07:29.781+00:00
1402,Loan__application_received,2810-02-13T14:00:00.000+00:00
1402,Check__application__form_completeness,2810-02-13T14:00:00.000+00:00
1402,Appraise_property,2810-02-13T14:04:59.772+00:00
1402,Check_credit_history,2810-02-13T14:04:59.772+00:00
1402,Assess_loan_risk,2810-02-13T14:27:56.544+00:00
1402,Assess_eligibility,2810-02-13T14:30:53.450+00:00
1402,Reject_application,2810-02-13T15:45:00.773+00:00
1402,Loan_application_rejected,2810-02-13T15:54:41.056+00:00
1403,Loan__application_received,2204-02-20T16:00:00.000+00:00
1403,Check__application__form_completeness,2204-02-20T16:00:00.000+00:00
1403,Appraise_property,2204-02-20T16:11:58.140+00:00
1403,Check_credit_history,2204-02-20T16:11:58.140+00:00
1403,Assess_loan_risk,2204-02-20T16:20:18.517+00:00
1403,Assess_eligibility,2204-02-20T16:49:06.536+00:00
1403,Reject_application,2204-02-20T16:49:30.888+00:00
1403,Loan_application_rejected,2204-02-20T16:56:32.545+00:00
1404,Loan__application_received,2749-02-06T14:30:00.000+00:00
1404,Check__application__form_completeness,2749-02-06T14:30:00.000+00:00
1404,Return_application_back_to_applicant,2749-02-06T15:12:45.534+00:00
1404,Receive_updated_application,2749-02-06T15:45:53.438+00:00
1404,Check__application__form_completeness,2749-02-06T15:49:39.752+00:00
1404,Appraise_property,2749-02-06T16:01:35.955+00:00
1404,Check_credit_history,2749-02-06T16:01:35.955+00:00
1404,Assess_loan_risk,2749-02-06T16:27:57.879+00:00
1404,Assess_eligibility,2749-02-07T09:34:49.213+00:00
1404,Reject_application,2749-02-07T10:14:21.428+00:00
1404,Loan_application_rejected,2749-02-07T10:23:51.354+00:00
1405,Loan__application_received,2130-02-04T10:30:00.000+00:00
1405,Check__application__form_completeness,2130-02-04T10:30:00.000+00:00
1405,Appraise_property,2130-02-04T10:39:25.801+00:00
1405,Check_credit_history,2130-02-04T10:39:25.801+00:00
1405,Assess_loan_risk,2130-02-04T10:59:01.063+00:00
1405,Assess_eligibility,2130-02-04T11:19:02.303+00:00
1405,Prepare_acceptance_pack,2130-02-04T11:50:34.939+00:00
1405,Check_if_home_insurance_quote_is_requested,2130-02-04T11:51:11.246+00:00
1405,Send_home_insurance_quote,2130-02-04T12:16:01.813+00:00
1405,Verify_repayment_agreement,2130-02-04T12:38:02.577+00:00
1405,Approve_application,2130-02-04T13:00:45.682+00:00
1405,Loan__application_approved,2130-02-04T13:10:43.062+00:00
1406,Loan__application_received,2620-02-11T14:00:00.000+00:00
