case,event,timestamp
1649,Register,2964-03-17T12:00:00.000+00:00
1649,Decide_High/Low,2964-03-17T12:05:59.205+00:00
1649,Create_Questionnaire,2964-03-17T12:05:59.205+00:00
1649,Low_Insurance_Check,2964-03-17T12:07:54.967+00:00
1649,Prepare_Notification,2964-03-17T12:17:31.923+00:00
1649,Send_Questionnaire,2964-03-17T12:23:09.023+00:00
1649,Receive_Response,2964-03-17T12:47:51.237+00:00
1649,Decide_High/Low,2964-03-17T12:56:15.470+00:00
1649,By_Phone,2964-03-17T13:52:56.898+00:00
1649,Archive,2964-03-17T14:05:52.268+00:00
1649,High_Insurance_Check,2964-03-17T14:25:22.019+00:00
1649,EVENT_13_END,2964-03-17T14:38:41.079+00:00
1649,Prepare_Notification,2964-03-17T14:48:07.342+00:00
1649,By_Phone,2964-03-17T15:48:43.542+00:00
1650,EVENT_1_START,2580-03-20T11:30:00.000+00:00
1650,Register,2580-03-20T11:30:00.000+00:00
1650,Decide_High/Low,2580-03-20T11:35:04.392+00:00
1650,Create_Questionnaire,2580-03-20T11:35:04.392+00:00
1650,Send_Questionnaire,2580-03-20T11:55:22.760+00:00
1650,High_Insurance_Check,2580-03-20T11:58:57.274+00:00
1650,Prepare_Notification,2580-03-20T12:31:22.738+00:00
1650,Receive_Response,2580-03-20T12:39:25.056+00:00
1650,By_Phone,2580-03-20T12:49:23.318+00:00
1650,Archive,2580-03-20T12:55:41.024+00:00
1650,Decide_High/Low,2580-03-20T12:55:41.024+00:00
1650,High_Insurance_Check,2580-03-20T12:57:07.283+00:00
1650,Prepare_Notification,2580-03-20T12:58:16.321+00:00
1650,EVENT_13_END,2580-03-20T13:30:40.874+00:00
1650,By_Phone,2580-03-20T14:10:06.609+00:00
1651,EVENT_1_START,2388-03-17T14:00:00.000+00:00
1651,Register,2388-03-17T14:00:00.000+00:00
1651,Decide_High/Low,2388-03-17T14:17:05.263+00:00
1651,Create_Questionnaire,2388-03-17T14:17:05.263+00:00
1651,Send_Questionnaire,2388-03-17T14:28:58.350+00:00
1651,Receive_Response,2388-03-17T15:05:17.950+00:00
1651,High_Insurance_Check,2388-03-17T15:10:59.693+00:00
1651,Decide_High/Low,2388-03-17T15:14:00.750+00:00
1651,Prepare_Notification,2388-03-17T15:19:32.201+00:00
1651,Low_Insurance_Check,2388-03-17T15:20:47.660+00:00
1651,By_Phone,2388-03-17T15:35:53.235+00:00
1651,Archive,2388-03-17T15:56:49.542+00:00
1651,Prepare_Notification,2388-03-17T16:07:10.262+00:00
1651,EVENT_13_END,2388-03-17T16:10:22.345+00:00
1651,By_Phone,2388-03-17T16:52:48.211+00:00
1652,EVENT_1_START,2772-03-02T10:30:00.000+00:00
1652,Register,2772-03-02T10:30:00.000+00:00
1652,Decide_High/Low,2772-03-02T10:32:52.050+00:00
1652,Create_Questionnaire,2772-03-02T10:32:52.050+00:00
1652,Send_Questionnaire,2772-03-02T11:20:36.980+00:00
1652,Low_Insurance_Check,2772-03-02T11:26:32.929+00:00
1652,Prepare_Notification,2772-03-02T11:44:09.505+00:00
1652,By_Phone,2772-03-02T12:13:08.941+00:00
1652,Receive_Response,2772-03-02T12:34:58.596+00:00
1652,Decide_High/Low,2772-03-02T12:47:06.909+00:00
1652,Archive,2772-03-02T12:59:46.442+00:00
1652,High_Insurance_Check,2772-03-02T13:16:04.416+00:00
1652,EVENT_13_END,2772-03-02T14:37:01.154+00:00
1652,Prepare_Notification,2772-03-02T14:43:13.407+00:00
1652,By_Phone,2772-03-02T14:53:16.781+00:00
1653,EVENT_1_START,2772-03-05T15:30:00.000+00:00
1653,Register,2772-03-05T15:30:00.000+00:00
1653,Decide_High/Low,2772-03-05T15:30:13.995+00:00
1653,Create_Questionnaire,2772-03-05T15:30:13.995+00:00
1653,Send_Questionnaire,2772-03-05T15:38:06.189+00:00
1653,Receive_Response,2772-03-05T15:42:51.570+00:00
1653,Decide_High/Low,2772-03-05T15:44:45.062+00:00
1653,Low_Insurance_Check,2772-03-05T15:57:57.218+00:00
1653,Prepare_Notification,2772-03-05T16:55:48.591+00:00
1653,By_Phone,2772-03-06T09:09:06.416+00:00
1653,Archive,2772-03-06T09:26:10.255+00:00
1653,Low_Insurance_Check,2772-03-06T09:31:39.893+00:00
1653,Prepare_Notification,2772-03-06T09:36:49.890+00:00
1653,By_Phone,2772-03-06T09:44:59.877+00:00
1653,EVENT_13_END,2772-03-06T09:46:48.658+00:00
1654,EVENT_1_START,2772-03-13T17:00:00.000+00:00
1654,Register,2772-03-13T17:00:00.000+00:00
1654,Decide_High/Low,2772-03-16T09:01:19.704+00:00
1654,Create_Questionnaire,2772-03-16T09:01:19.704+00:00
1654,Low_Insurance_Check,2772-03-16T09:16:17.497+00:00
1654,Prepare_Notification,2772-03-16T09:16:21.051+00:00
1654,By_Phone,2772-03-16T10:39:45.518+00:00
1654,Send_Questionnaire,2772-03-16T11:29:17.418+00:00
1654,Receive_Response,2772-03-16T12:42:45.989+00:00
1654,Archive,2772-03-16T12:48:23.522+00:00
1654,Decide_High/Low,2772-03-16T12:48:23.522+00:00
1654,EVENT_13_END,2772-03-16T12:52:02.572+00:00
1654,Low_Insurance_Check,2772-03-16T14:01:06.959+00:00
1654,Prepare_Notification,2772-03-16T14:24:00.866+00:00
1654,By_Phone,2772-03-16T14:40:43.606+00:00
1655,EVENT_1_START,2388-03-03T11:00:00.000+00:00
1655,Register,2388-03-03T11:00:00.000+00:00
1655,Decide_High/Low,2388-03-03T11:39:44.676+00:00
1655,Create_Questionnaire,2388-03-03T11:39:44.676+00:00
1655,Send_Questionnaire,2388-03-03T11:56:32.185+00:00
1655,High_Insurance_Check,2388-03-03T12:01:41.659+00:00
1655,Receive_Response,2388-03-03T12:26:38.528+00:00
1655,Prepare_Notification,2388-03-03T13:26:28.289+00:00
1655,By_Phone,2388-03-03T13:52:39.172+00:00
1655,Archive,2388-03-03T14:10:48.841+00:00
1655,Decide_High/Low,2388-03-03T14:10:48.841+00:00
1655,High_Insurance_Check,2388-03-03T14:13:53.192+00:00
1655,EVENT_13_END,2388-03-03T14:26:28.578+00:00
1655,Prepare_Notification,2388-03-03T15:09:11.366+00:00
1655,By_Phone,2388-03-03T16:53:12.730+00:00
1656,EVENT_1_START,2964-03-05T10:00:00.000+00:00
1656,Register,2964-03-05T10:00:00.000+00:00
1656,Decide_High/Low,2964-03-05T10:10:22.478+00:00
1656,Create_Questionnaire,2964-03-05T10:10:22.478+00:00
1656,Send_Questionnaire,2964-03-05T10:41:01.820+00:00
1656,Receive_Response,2964-03-05T10:58:33.563+00:00
1656,Decide_High/Low,2964-03-05T10:59:22.521+00:00
1656,Low_Insurance_Check,2964-03-05T11:20:13.743+00:00
1656,Prepare_Notification,2964-03-05T11:33:59.114+00:00
1656,High_Insurance_Check,2964-03-05T11:37:31.499+00:00
1656,Prepare_Notification,2964-03-05T11:40:24.535+00:00
1656,By_Phone,2964-03-05T11:44:37.166+00:00
1656,By_Phone,2964-03-05T12:01:35.882+00:00
1656,Archive,2964-03-05T12:16:29.009+00:00
1656,EVENT_13_END,2964-03-05T12:35:35.725+00:00
1657,EVENT_1_START,2196-03-10T10:30:00.000+00:00
1657,Register,2196-03-10T10:30:00.000+00:00
1657,Decide_High/Low,2196-03-10T10:55:56.496+00:00
1657,Create_Questionnaire,2196-03-10T10:55:56.496+00:00
1657,Send_Questionnaire,2196-03-10T11:02:36.154+00:00
1657,Receive_Response,2196-03-10T11:18:19.603+00:00
1657,High_Insurance_Check,2196-03-10T11:26:40.089+00:00
1657,Decide_High/Low,2196-03-10T11:37:15.558+00:00
1657,Prepare_Notification,2196-03-10T11:38:59.156+00:00
1657,High_Insurance_Check,2196-03-10T11:40:59.744+00:00
1657,By_Phone,2196-03-10T11:46:08.200+00:00
1657,Prepare_Notification,2196-03-10T12:00:27.978+00:00
1657,By_Phone,2196-03-10T12:16:37.063+00:00
1657,Archive,2196-03-10T12:27:40.387+00:00
1657,EVENT_13_END,2196-03-10T12:54:30.026+00:00
1658,EVENT_1_START,2196-03-18T16:30:00.000+00:00
1658,Register,2196-03-18T16:30:00.000+00:00
1658,Decide_High/Low,2196-03-19T09:24:24.307+00:00
1658,Create_Questionnaire,2196-03-19T09:24:24.307+00:00
1658,High_Insurance_Check,2196-03-19T09:24:55.918+00:00
1658,Prepare_Notification,2196-03-19T09:55:37.752+00:00
1658,By_Phone,2196-03-19T09:58:49.686+00:00
1658,Send_Questionnaire,2196-03-19T10:00:06.324+00:00
1658,Receive_Response,2196-03-19T11:18:25.522+00:00
1658,Archive,2196-03-19T11:41:13.978+00:00
1658,Decide_High/Low,2196-03-19T11:41:13.978+00:00
1658,EVENT_13_END,2196-03-19T11:44:21.461+00:00
1658,High_Insurance_Check,2196-03-19T12:21:45.800+00:00
1658,Prepare_Notification,2196-03-19T12:49:31.719+00:00
1658,By_Phone,2196-03-19T13:57:01.015+00:00
1659,EVENT_1_START,2580-03-05T13:30:00.000+00:00
1659,Register,2580-03-05T13:30:00.000+00:00
1659,Decide_High/Low,2580-03-05T13:43:08.529+00:00
1659,Create_Questionnaire,2580-03-05T13:43:08.529+00:00
1659,High_Insurance_Check,2580-03-05T13:43:08.722+00:00
1659,Prepare_Notification,2580-03-05T13:43:46.380+00:00
1659,Send_Questionnaire,2580-03-05T14:18:29.335+00:00
1659,Receive_Response,2580-03-05T14:56:11.388+00:00
1659,By_Phone,2580-03-05T15:32:45.321+00:00
1659,Decide_High/Low,2580-03-05T15:35:07.426+00:00
1659,Low_Insurance_Check,2580-03-05T15:37:39.877+00:00
1659,Prepare_Notification,2580-03-05T15:40:43.283+00:00
1659,Archive,2580-03-05T15:44:31.198+00:00
1659,By_Phone,2580-03-05T16:00:57.197+00:00
1659,EVENT_13_END,2580-03-05T16:14:40.968+00:00
1660,EVENT_1_START,2772-03-04T14:30:00.000+00:00
1660,Register,2772-03-04T14:30:00.000+00:00
1660,Decide_High/Low,2772-03-04T14:35:00.917+00:00
1660,Create_Questionnaire,2772-03-04T14:35:00.917+00:00
1660,Send_Questionnaire,2772-03-04T14:40:07.959+00:00
1660,High_Insurance_Check,2772-03-04T15:18:51.016+00:00
1660,Receive_Response,2772-03-04T15:30:12.240+00:00
1660,Decide_High/Low,2772-03-04T15:31:34.936+00:00
1660,Prepare_Notification,2772-03-04T15:41:25.585+00:00
1660,High_Insurance_Check,2772-03-04T16:06:23.329+00:00
1660,Prepare_Notification,2772-03-04T16:17:45.705+00:00
1660,By_Phone,2772-03-04T16:27:45.860+00:00
1660,Archive,2772-03-04T16:29:45.013+00:00
1660,By_Phone,2772-03-04T16:47:23.850+00:00
1660,EVENT_13_END,2772-03-05T09:11:19.110+00:00
1661,EVENT_1_START,2964-03-17T13:00:00.000+00:00
1661,Register,2964-03-17T13:00:00.000+00:00
1661,Decide_High/Low,2964-03-17T13:01:11.828+00:00
1661,Create_Questionnaire,2964-03-17T13:01:11.828+00:00
1661,High_Insurance_Check,2964-03-17T13:11:39.031+00:00
1661,Send_Questionnaire,2964-03-17T13:15:42.463+00:00
1661,Receive_Response,2964-03-17T13:23:29.746+00:00
1661,Prepare_Notification,2964-03-17T13:26:53.616+00:00
1661,By_Phone,2964-03-17T13:36:25.307+00:00
1661,Archive,2964-03-17T14:43:21.468+00:00
1661,Decide_High/Low,2964-03-17T14:43:21.468+00:00
1661,High_Insurance_Check,2964-03-17T15:12:35.242+00:00
1661,Prepare_Notification,2964-03-17T15:12:59.488+00:00
1661,By_Phone,2964-03-17T16:32:25.877+00:00
1661,EVENT_13_END,2964-03-18T09:22:50.971+00:00
1662,EVENT_1_START,2580-03-16T10:00:00.000+00:00
1662,Register,2580-03-16T10:00:00.000+00:00
1662,Decide_High/Low,2580-03-16T10:11:31.610+00:00
1662,Create_Questionnaire,2580-03-16T10:11:31.610+00:00
1662,Send_Questionnaire,2580-03-16T11:07:15.757+00:00
1662,Low_Insurance_Check,2580-03-16T11:21:20.793+00:00
1662,Receive_Response,2580-03-16T11:23:27.177+00:00
1662,Decide_High/Low,2580-03-16T11:34:04.187+00:00
1662,Low_Insurance_Check,2580-03-16T11:55:03.082+00:00
1662,Prepare_Notification,2580-03-16T12:18:48.253+00:00
1662,By_Phone,2580-03-16T12:20:26.713+00:00
1662,Prepare_Notification,2580-03-16T12:27:17.727+00:00
1662,By_Phone,2580-03-16T12:36:26.139+00:00
1662,Archive,2580-03-16T12:41:08.837+00:00
1662,EVENT_13_END,2580-03-16T14:07:03.226+00:00
1663,EVENT_1_START,2964-03-10T16:00:00.000+00:00
1663,Register,2964-03-10T16:00:00.000+00:00
1663,Decide_High/Low,2964-03-10T16:13:49.194+00:00
1663,Create_Questionnaire,2964-03-10T16:13:49.194+00:00
1663,Low_Insurance_Check,2964-03-10T16:16:20.230+00:00
1663,Prepare_Notification,2964-03-10T16:46:21.664+00:00
1663,By_Phone,2964-03-10T16:51:51.819+00:00
1663,Send_Questionnaire,2964-03-11T09:52:29.868+00:00
1663,Receive_Response,2964-03-11T10:29:06.772+00:00
1663,Archive,2964-03-11T10:55:38.509+00:00
1663,Decide_High/Low,2964-03-11T10:55:38.509+00:00
1663,High_Insurance_Check,2964-03-11T11:02:17.488+00:00
1663,Prepare_Notification,2964-03-11T11:16:38.019+00:00
1663,EVENT_13_END,2964-03-11T11:26:50.380+00:00
1663,By_Phone,2964-03-11T11:40:32.287+00:00
1664,EVENT_1_START,2964-03-12T14:00:00.000+00:00
1664,Register,2964-03-12T14:00:00.000+00:00
1664,Decide_High/Low,2964-03-12T14:12:22.179+00:00
1664,Create_Questionnaire,2964-03-12T14:12:22.179+00:00
1664,Low_Insurance_Check,2964-03-12T14:22:10.816+00:00
1664,Prepare_Notification,2964-03-12T14:28:41.684+00:00
1664,Send_Questionnaire,2964-03-12T14:30:13.927+00:00
1664,By_Phone,2964-03-12T14:38:12.360+00:00
1664,Receive_Response,2964-03-12T15:14:52.378+00:00
1664,Archive,2964-03-12T15:34:24.319+00:00
1664,Decide_High/Low,2964-03-12T15:34:24.319+00:00
1664,Low_Insurance_Check,2964-03-12T15:37:32.460+00:00
1664,EVENT_13_END,2964-03-12T15:38:37.257+00:00
1664,Prepare_Notification,2964-03-12T15:42:26.189+00:00
1664,By_Phone,2964-03-12T16:12:34.884+00:00
1665,EVENT_1_START,2772-03-10T17:00:00.000+00:00
1665,Register,2772-03-10T17:00:00.000+00:00
1665,Decide_High/Low,2772-03-11T09:18:41.478+00:00
1665,Create_Questionnaire,2772-03-11T09:18:41.478+00:00
1665,High_Insurance_Check,2772-03-11T09:38:57.007+00:00
1665,Send_Questionnaire,2772-03-11T10:12:22.273+00:00
1665,Receive_Response,2772-03-11T10:14:39.261+00:00
1665,Prepare_Notification,2772-03-11T10:17:12.090+00:00
1665,Decide_High/Low,2772-03-11T10:29:02.765+00:00
1665,High_Insurance_Check,2772-03-11T10:32:03.567+00:00
1665,Prepare_Notification,2772-03-11T10:41:44.511+00:00
1665,By_Phone,2772-03-11T11:02:36.358+00:00
1665,By_Phone,2772-03-11T11:04:11.571+00:00
1665,Archive,2772-03-11T11:07:48.674+00:00
1665,EVENT_13_END,2772-03-11T11:08:27.985+00:00
1666,EVENT_1_START,2196-03-05T11:00:00.000+00:00
1666,Register,2196-03-05T11:00:00.000+00:00
1666,Decide_High/Low,2196-03-05T12:12:41.991+00:00
1666,Create_Questionnaire,2196-03-05T12:12:41.991+00:00
1666,Send_Questionnaire,2196-03-05T12:42:22.301+00:00
1666,High_Insurance_Check,2196-03-05T12:52:54.404+00:00
1666,Receive_Response,2196-03-05T12:53:56.186+00:00
1666,Decide_High/Low,2196-03-05T12:56:00.578+00:00
1666,High_Insurance_Check,2196-03-05T13:07:57.531+00:00
1666,Prepare_Notification,2196-03-05T13:45:29.043+00:00
1666,Prepare_Notification,2196-03-05T13:49:45.800+00:00
1666,By_Phone,2196-03-05T13:55:26.416+00:00
1666,By_Phone,2196-03-05T14:06:17.461+00:00
1666,Archive,2196-03-05T14:11:13.763+00:00
1666,EVENT_13_END,2196-03-05T14:22:30.108+00:00
1667,EVENT_1_START,2196-03-11T10:00:00.000+00:00
1667,Register,2196-03-11T10:00:00.000+00:00
1667,Decide_High/Low,2196-03-11T10:02:26.485+00:00
1667,Create_Questionnaire,2196-03-11T10:02:26.485+00:00
1667,High_Insurance_Check,2196-03-11T10:08:23.460+00:00
1667,Prepare_Notification,2196-03-11T10:17:28.827+00:00
1667,By_Phone,2196-03-11T10:19:45.919+00:00
1667,Send_Questionnaire,2196-03-11T10:28:12.583+00:00
1667,Receive_Response,2196-03-11T11:10:46.539+00:00
1667,Archive,2196-03-11T11:11:39.421+00:00
1667,Decide_High/Low,2196-03-11T11:11:39.421+00:00
1667,Low_Insurance_Check,2196-03-11T11:13:51.953+00:00
1667,Prepare_Notification,2196-03-11T11:20:15.271+00:00
1667,By_Phone,2196-03-11T11:27:31.280+00:00
1667,EVENT_13_END,2196-03-11T12:19:44.891+00:00
1668,EVENT_1_START,2388-03-09T13:30:00.000+00:00
1668,Register,2388-03-09T13:30:00.000+00:00
1668,Decide_High/Low,2388-03-09T13:49:24.753+00:00
1668,Create_Questionnaire,2388-03-09T13:49:24.753+00:00
1668,Send_Questionnaire,2388-03-09T13:55:52.789+00:00
1668,High_Insurance_Check,2388-03-09T14:16:55.188+00:00
1668,Receive_Response,2388-03-09T14:33:58.798+00:00
1668,Prepare_Notification,2388-03-09T14:39:54.529+00:00
1668,Decide_High/Low,2388-03-09T14:41:17.465+00:00
1668,By_Phone,2388-03-09T14:45:51.113+00:00
1668,Low_Insurance_Check,2388-03-09T14:51:56.017+00:00
1668,Prepare_Notification,2388-03-09T15:00:46.364+00:00
1668,Archive,2388-03-09T15:22:10.476+00:00
1668,By_Phone,2388-03-09T15:27:08.667+00:00
1668,EVENT_13_END,2388-03-09T16:16:14.428+00:00
1669,EVENT_1_START,2580-03-20T09:30:00.000+00:00
1669,Register,2580-03-20T09:30:00.000+00:00
1669,Decide_High/Low,2580-03-20T11:38:03.916+00:00
1669,Create_Questionnaire,2580-03-20T11:38:03.916+00:00
1669,High_Insurance_Check,2580-03-20T11:41:22.663+00:00
1669,Prepare_Notification,2580-03-20T11:42:50.477+00:00
1669,By_Phone,2580-03-20T11:54:02.264+00:00
1669,Send_Questionnaire,2580-03-20T12:42:51.511+00:00
1669,Receive_Response,2580-03-20T13:07:57.199+00:00
1669,Archive,2580-03-20T15:09:13.261+00:00
1669,Decide_High/Low,2580-03-20T15:09:13.261+00:00
1669,EVENT_13_END,2580-03-20T15:14:17.944+00:00
1669,Low_Insurance_Check,2580-03-20T16:18:50.309+00:00
1669,Prepare_Notification,2580-03-20T16:45:34.105+00:00
1669,By_Phone,2580-03-23T09:02:59.918+00:00
1670,EVENT_1_START,2772-03-23T09:30:00.000+00:00
1670,Register,2772-03-23T09:30:00.000+00:00
1670,Decide_High/Low,2772-03-23T11:04:32.678+00:00
1670,Create_Questionnaire,2772-03-23T11:04:32.678+00:00
1670,Send_Questionnaire,2772-03-23T11:08:33.689+00:00
1670,Receive_Response,2772-03-23T11:33:45.319+00:00
1670,High_Insurance_Check,2772-03-23T11:33:51.644+00:00
1670,Prepare_Notification,2772-03-23T11:36:07.604+00:00
1670,Decide_High/Low,2772-03-23T11:37:55.422+00:00
1670,By_Phone,2772-03-23T11:41:51.940+00:00
1670,Low_Insurance_Check,2772-03-23T11:43:16.164+00:00
1670,Archive,2772-03-23T11:49:59.800+00:00
1670,Prepare_Notification,2772-03-23T12:39:14.302+00:00
1670,EVENT_13_END,2772-03-23T12:40:56.365+00:00
1670,By_Phone,2772-03-23T12:57:01.073+00:00
1671,EVENT_1_START,2388-03-20T14:00:00.000+00:00
1671,Register,2388-03-20T14:00:00.000+00:00
1671,Decide_High/Low,2388-03-20T14:16:43.950+00:00
1671,Create_Questionnaire,2388-03-20T14:16:43.950+00:00
1671,Send_Questionnaire,2388-03-20T14:18:53.409+00:00
1671,Receive_Response,2388-03-20T14:25:51.167+00:00
1671,Low_Insurance_Check,2388-03-20T14:31:07.039+00:00
1671,Decide_High/Low,2388-03-20T14:39:31.565+00:00
1671,Low_Insurance_Check,2388-03-20T15:17:11.357+00:00
1671,Prepare_Notification,2388-03-20T16:02:38.612+00:00
1671,By_Phone,2388-03-20T16:13:12.057+00:00
1671,Archive,2388-03-20T16:21:23.754+00:00
1671,Prepare_Notification,2388-03-20T16:27:13.497+00:00
1671,EVENT_13_END,2388-03-20T16:42:49.181+00:00
1671,By_Phone,2388-03-23T10:18:25.351+00:00
1672,EVENT_1_START,2772-03-03T16:30:00.000+00:00
1672,Register,2772-03-03T16:30:00.000+00:00
1672,Decide_High/Low,2772-03-04T09:11:01.354+00:00
1672,Create_Questionnaire,2772-03-04T09:11:01.354+00:00
1672,Low_Insurance_Check,2772-03-04T10:33:56.658+00:00
1672,Send_Questionnaire,2772-03-04T11:05:08.738+00:00
1672,Receive_Response,2772-03-04T11:09:31.534+00:00
1672,Decide_High/Low,2772-03-04T11:16:59.958+00:00
1672,Prepare_Notification,2772-03-04T11:19:03.827+00:00
1672,By_Phone,2772-03-04T11:26:50.735+00:00
1672,High_Insurance_Check,2772-03-04T11:43:05.387+00:00
1672,Prepare_Notification,2772-03-04T12:05:26.626+00:00
1672,Archive,2772-03-04T12:26:53.543+00:00
1672,EVENT_13_END,2772-03-04T12:29:44.111+00:00
1672,By_Phone,2772-03-04T12:35:29.002+00:00
1673,EVENT_1_START,2772-03-05T09:30:00.000+00:00
1673,Register,2772-03-05T09:30:00.000+00:00
1673,Decide_High/Low,2772-03-05T10:06:05.895+00:00
1673,Create_Questionnaire,2772-03-05T10:06:05.895+00:00
1673,High_Insurance_Check,2772-03-05T10:10:56.684+00:00
1673,Prepare_Notification,2772-03-05T10:27:30.580+00:00
1673,By_Phone,2772-03-05T10:33:04.816+00:00
1673,Send_Questionnaire,2772-03-05T11:03:23.857+00:00
1673,Receive_Response,2772-03-05T11:29:41.102+00:00
1673,Archive,2772-03-05T11:52:08.811+00:00
1673,Decide_High/Low,2772-03-05T11:52:08.811+00:00
1673,EVENT_13_END,2772-03-05T11:58:49.970+00:00
1673,High_Insurance_Check,2772-03-05T12:22:41.119+00:00
1673,Prepare_Notification,2772-03-05T12:36:18.236+00:00
1673,By_Phone,2772-03-05T14:43:13.645+00:00
1674,EVENT_1_START,2772-03-05T14:00:00.000+00:00
1674,Register,2772-03-05T14:00:00.000+00:00
1674,Decide_High/Low,2772-03-05T14:02:36.792+00:00
1674,Create_Questionnaire,2772-03-05T14:02:36.792+00:00
1674,Send_Questionnaire,2772-03-05T14:03:16.289+00:00
1674,Receive_Response,2772-03-05T14:47:25.787+00:00
1674,Low_Insurance_Check,2772-03-05T14:52:09.789+00:00
1674,Prepare_Notification,2772-03-05T15:00:17.034+00:00
1674,Decide_High/Low,2772-03-05T15:01:40.688+00:00
1674,By_Phone,2772-03-05T15:13:38.956+00:00
1674,High_Insurance_Check,2772-03-05T15:26:16.024+00:00
1674,Archive,2772-03-05T15:57:48.156+00:00
1674,Prepare_Notification,2772-03-05T15:59:02.583+00:00
1674,EVENT_13_END,2772-03-05T16:36:34.216+00:00
1674,By_Phone,2772-03-06T09:10:38.902+00:00
1675,EVENT_1_START,2964-03-23T12:00:00.000+00:00
1675,Register,2964-03-23T12:00:00.000+00:00
1675,Decide_High/Low,2964-03-23T12:33:23.887+00:00
1675,Create_Questionnaire,2964-03-23T12:33:23.887+00:00
1675,Low_Insurance_Check,2964-03-23T13:52:34.049+00:00
1675,Prepare_Notification,2964-03-23T14:10:40.843+00:00
1675,By_Phone,2964-03-23T14:18:51.075+00:00
1675,Send_Questionnaire,2964-03-23T14:31:41.292+00:00
1675,Receive_Response,2964-03-23T14:43:01.597+00:00
1675,Archive,2964-03-23T14:48:10.914+00:00
1675,Decide_High/Low,2964-03-23T14:48:10.914+00:00
1675,High_Insurance_Check,2964-03-23T15:22:02.550+00:00
1675,Prepare_Notification,2964-03-23T15:30:04.463+00:00
1675,EVENT_13_END,2964-03-23T15:41:27.587+00:00
1675,By_Phone,2964-03-23T15:49:46.126+00:00
1676,EVENT_1_START,2772-03-19T12:30:00.000+00:00
1676,Register,2772-03-19T12:30:00.000+00:00
1676,Decide_High/Low,2772-03-19T12:30:39.451+00:00
1676,Create_Questionnaire,2772-03-19T12:30:39.451+00:00
1676,Low_Insurance_Check,2772-03-19T12:45:58.733+00:00
1676,Prepare_Notification,2772-03-19T12:50:59.189+00:00
1676,Send_Questionnaire,2772-03-19T12:52:13.348+00:00
1676,Receive_Response,2772-03-19T12:58:27.207+00:00
1676,Decide_High/Low,2772-03-19T14:00:50.660+00:00
1676,Low_Insurance_Check,2772-03-19T14:42:34.607+00:00
1676,Prepare_Notification,2772-03-19T15:35:34.933+00:00
1676,By_Phone,2772-03-19T15:35:54.863+00:00
1676,By_Phone,2772-03-19T15:51:52.571+00:00
1676,Archive,2772-03-19T16:33:56.735+00:00
1676,EVENT_13_END,2772-03-19T16:43:54.280+00:00
1677,EVENT_1_START,2388-03-06T14:00:00.000+00:00
1677,Register,2388-03-06T14:00:00.000+00:00
1677,Decide_High/Low,2388-03-06T14:08:56.657+00:00
1677,Create_Questionnaire,2388-03-06T14:08:56.657+00:00
1677,Send_Questionnaire,2388-03-06T14:27:51.796+00:00
1677,Receive_Response,2388-03-06T14:50:13.946+00:00
1677,High_Insurance_Check,2388-03-06T14:51:08.401+00:00
1677,Decide_High/Low,2388-03-06T14:56:09.994+00:00
1677,High_Insurance_Check,2388-03-06T15:22:00.398+00:00
1677,Prepare_Notification,2388-03-06T15:59:58.600+00:00
1677,By_Phone,2388-03-06T16:11:13.568+00:00
1677,Archive,2388-03-06T16:27:06.682+00:00
1677,Prepare_Notification,2388-03-06T16:34:48.871+00:00
1677,By_Phone,2388-03-06T16:39:00.028+00:00
1677,EVENT_13_END,2388-03-06T16:48:11.732+00:00
1678,EVENT_1_START,2580-03-12T15:00:00.000+00:00
1678,Register,2580-03-12T15:00:00.000+00:00
1678,Decide_High/Low,2580-03-12T15:11:42.497+00:00
1678,Create_Questionnaire,2580-03-12T15:11:42.497+00:00
1678,Send_Questionnaire,2580-03-12T15:21:46.918+00:00
1678,High_Insurance_Check,2580-03-12T15:53:12.325+00:00
1678,Receive_Response,2580-03-12T16:01:20.469+00:00
1678,Decide_High/Low,2580-03-12T16:43:01.511+00:00
1678,Prepare_Notification,2580-03-12T16:48:17.320+00:00
1678,High_Insurance_Check,2580-03-13T09:07:59.532+00:00
1678,By_Phone,2580-03-13T09:14:37.966+00:00
1678,Archive,2580-03-13T09:15:18.174+00:00
1678,Prepare_Notification,2580-03-13T09:19:11.153+00:00
1678,EVENT_13_END,2580-03-13T09:50:38.843+00:00
1678,By_Phone,2580-03-13T10:07:47.785+00:00
1679,EVENT_1_START,2580-03-13T16:30:00.000+00:00
1679,Register,2580-03-13T16:30:00.000+00:00
1679,Decide_High/Low,2580-03-16T09:08:56.430+00:00
1679,Create_Questionnaire,2580-03-16T09:08:56.430+00:00
1679,Low_Insurance_Check,2580-03-16T09:15:40.975+00:00
1679,Prepare_Notification,2580-03-16T09:55:31.554+00:00
1679,By_Phone,2580-03-16T09:55:45.488+00:00
1679,Send_Questionnaire,2580-03-16T10:21:08.359+00:00
1679,Receive_Response,2580-03-16T10:42:10.306+00:00
1679,Decide_High/Low,2580-03-16T11:18:56.315+00:00
1679,Archive,2580-03-16T11:30:54.766+00:00
1679,EVENT_13_END,2580-03-16T11:52:31.297+00:00
1679,High_Insurance_Check,2580-03-16T13:01:17.177+00:00
1679,Prepare_Notification,2580-03-16T13:06:06.819+00:00
1679,By_Phone,2580-03-16T13:14:40.764+00:00
1680,EVENT_1_START,2196-03-17T15:00:00.000+00:00
