case,event,timestamp
1594,Assess_eligibility,2580-03-20T16:35:05.820+00:00
1594,Prepare_acceptance_pack,2580-03-20T16:36:10.856+00:00
1594,Check_if_home_insurance_quote_is_requested,2580-03-20T16:42:27.274+00:00
1594,Send_home_insurance_quote,2580-03-20T16:48:16.194+00:00
1594,Verify_repayment_agreement,2580-03-23T09:32:50.310+00:00
1594,Cancel_application,2580-03-23T10:26:23.765+00:00
1594,Loan__application_canceled,2580-03-23T11:42:22.907+00:00
1595,Loan__application_received,2196-03-17T12:30:00.000+00:00
1595,Check__application__form_completeness,2196-03-17T12:30:00.000+00:00
1595,Check_credit_history,2196-03-17T13:52:31.335+00:00
1595,Appraise_property,2196-03-17T13:52:31.335+00:00
1595,Assess_loan_risk,2196-03-17T14:13:59.340+00:00
1595,Assess_eligibility,2196-03-17T14:24:28.565+00:00
1595,Reject_application,2196-03-17T14:26:27.019+00:00
1595,Loan_application_rejected,2196-03-17T14:54:43.250+00:00
1596,Loan__application_received,2772-03-16T10:00:00.000+00:00
1596,Check__application__form_completeness,2772-03-16T10:00:00.000+00:00
1596,Return_application_back_to_applicant,2772-03-16T10:40:10.434+00:00
1596,Receive_updated_application,2772-03-16T10:48:52.917+00:00
1596,Check__application__form_completeness,2772-03-16T11:27:10.429+00:00
1596,Return_application_back_to_applicant,2772-03-16T11:38:38.302+00:00
1596,Receive_updated_application,2772-03-16T11:41:58.723+00:00
1596,Check__application__form_completeness,2772-03-16T11:42:09.100+00:00
1596,Return_application_back_to_applicant,2772-03-16T11:53:08.500+00:00
1596,Receive_updated_application,2772-03-16T12:01:21.103+00:00
1596,Check__application__form_completeness,2772-03-16T12:09:08.007+00:00
1596,Check_credit_history,2772-03-16T13:41:58.638+00:00
1596,Appraise_property,2772-03-16T13:41:58.638+00:00
1596,Assess_loan_risk,2772-03-16T14:54:26.123+00:00
1596,Assess_eligibility,2772-03-16T15:05:31.160+00:00
1596,Prepare_acceptance_pack,2772-03-16T16:43:06.365+00:00
1596,Check_if_home_insurance_quote_is_requested,2772-03-17T09:15:26.135+00:00
1596,Send_acceptance_pack,2772-03-17T09:28:11.502+00:00
1596,Verify_repayment_agreement,2772-03-17T09:45:49.907+00:00
1596,Cancel_application,2772-03-17T10:26:39.302+00:00
1596,Loan__application_canceled,2772-03-17T11:02:32.370+00:00
1597,Loan__application_received,2388-03-11T11:30:00.000+00:00
1597,Check__application__form_completeness,2388-03-11T11:30:00.000+00:00
1597,Check_credit_history,2388-03-11T12:03:38.384+00:00
1597,Appraise_property,2388-03-11T12:03:38.384+00:00
1597,Assess_loan_risk,2388-03-11T12:22:28.796+00:00
1597,Assess_eligibility,2388-03-11T12:45:24.713+00:00
1597,Prepare_acceptance_pack,2388-03-11T13:13:39.321+00:00
1597,Check_if_home_insurance_quote_is_requested,2388-03-11T13:14:18.951+00:00
1597,Send_home_insurance_quote,2388-03-11T13:21:26.128+00:00
1597,Verify_repayment_agreement,2388-03-11T13:47:56.565+00:00
1597,Approve_application,2388-03-11T15:30:56.553+00:00
1597,Verify_repayment_agreement,2388-03-11T16:07:21.493+00:00
1597,Prepare_acceptance_pack,2388-03-11T16:07:21.493+00:00
1597,Added_Activity,2388-03-11T16:26:40.090+00:00
1597,Loan__application_approved,2388-03-11T16:29:40.632+00:00
1598,Loan__application_received,2388-03-11T16:30:00.000+00:00
1598,Check__application__form_completeness,2388-03-11T16:30:00.000+00:00
1598,Return_application_back_to_applicant,2388-03-11T16:45:00.138+00:00
1598,Receive_updated_application,2388-03-12T09:01:12.540+00:00
1598,Check__application__form_completeness,2388-03-12T09:31:50.163+00:00
1598,Return_application_back_to_applicant,2388-03-12T09:44:28.444+00:00
1598,Receive_updated_application,2388-03-12T10:47:44.049+00:00
1598,Check__application__form_completeness,2388-03-12T11:56:16.886+00:00
1598,Check_credit_history,2388-03-12T13:33:42.562+00:00
1598,Appraise_property,2388-03-12T13:33:42.562+00:00
1598,Assess_loan_risk,2388-03-12T14:44:26.947+00:00
1598,Assess_eligibility,2388-03-12T15:24:20.046+00:00
1598,Prepare_acceptance_pack,2388-03-12T16:01:23.477+00:00
1598,Check_if_home_insurance_quote_is_requested,2388-03-12T16:20:56.264+00:00
1598,Send_acceptance_pack,2388-03-13T10:18:43.831+00:00
1598,Verify_repayment_agreement,2388-03-13T10:21:39.647+00:00
1598,Approve_application,2388-03-13T10:30:37.436+00:00
1598,Verify_repayment_agreement,2388-03-13T10:35:38.429+00:00
1598,Prepare_acceptance_pack,2388-03-13T10:35:38.429+00:00
1598,Added_Activity,2388-03-13T11:31:24.171+00:00
1598,Loan__application_approved,2388-03-13T11:41:47.623+00:00
1599,Loan__application_received,2196-03-10T09:30:00.000+00:00
1599,Check__application__form_completeness,2196-03-10T09:30:00.000+00:00
1599,Return_application_back_to_applicant,2196-03-10T09:36:38.127+00:00
1599,Receive_updated_application,2196-03-10T09:51:22.115+00:00
1599,Check__application__form_completeness,2196-03-10T10:04:19.182+00:00
1599,Check_credit_history,2196-03-10T11:47:21.718+00:00
1599,Appraise_property,2196-03-10T11:47:21.718+00:00
1599,Assess_loan_risk,2196-03-10T11:50:46.180+00:00
1599,Assess_eligibility,2196-03-10T12:12:43.718+00:00
1599,Reject_application,2196-03-10T12:33:16.084+00:00
1599,Loan_application_rejected,2196-03-10T16:11:22.054+00:00
1600,Loan__application_received,2580-03-17T10:00:00.000+00:00
1600,Check__application__form_completeness,2580-03-17T10:00:00.000+00:00
1600,Check_credit_history,2580-03-17T10:30:30.477+00:00
1600,Appraise_property,2580-03-17T10:30:30.477+00:00
1600,Assess_loan_risk,2580-03-17T12:02:17.409+00:00
1600,Assess_eligibility,2580-03-17T12:15:21.819+00:00
1600,Prepare_acceptance_pack,2580-03-17T13:16:32.281+00:00
1600,Check_if_home_insurance_quote_is_requested,2580-03-17T13:56:42.236+00:00
1600,Send_home_insurance_quote,2580-03-17T14:00:05.778+00:00
1600,Verify_repayment_agreement,2580-03-17T14:08:20.194+00:00
1600,Cancel_application,2580-03-17T14:46:22.530+00:00
1600,Loan__application_canceled,2580-03-17T16:14:24.726+00:00
1601,Loan__application_received,2196-03-17T14:30:00.000+00:00
1601,Check__application__form_completeness,2196-03-17T14:30:00.000+00:00
1601,Check_credit_history,2196-03-17T14:30:45.217+00:00
1601,Appraise_property,2196-03-17T14:30:45.217+00:00
1601,Assess_loan_risk,2196-03-17T14:32:57.899+00:00
1601,Assess_eligibility,2196-03-17T15:50:55.647+00:00
1601,Prepare_acceptance_pack,2196-03-18T09:12:02.983+00:00
1601,Check_if_home_insurance_quote_is_requested,2196-03-18T09:26:21.104+00:00
1601,Send_home_insurance_quote,2196-03-18T09:59:25.048+00:00
1601,Verify_repayment_agreement,2196-03-18T11:10:46.996+00:00
1601,Cancel_application,2196-03-18T12:16:38.429+00:00
1601,Loan__application_canceled,2196-03-18T12:20:30.772+00:00
1602,Loan__application_received,2772-03-11T13:00:00.000+00:00
1602,Check__application__form_completeness,2772-03-11T13:00:00.000+00:00
1602,Check_credit_history,2772-03-11T13:04:12.353+00:00
1602,Appraise_property,2772-03-11T13:04:12.353+00:00
1602,Assess_loan_risk,2772-03-11T13:08:42.170+00:00
1602,Assess_eligibility,2772-03-11T13:44:50.129+00:00
1602,Reject_application,2772-03-11T14:14:09.217+00:00
1602,Loan_application_rejected,2772-03-11T14:41:15.926+00:00
1603,Loan__application_received,2580-03-19T10:00:00.000+00:00
1603,Check__application__form_completeness,2580-03-19T10:00:00.000+00:00
1603,Check_credit_history,2580-03-19T10:14:07.977+00:00
1603,Appraise_property,2580-03-19T10:14:07.977+00:00
1603,Assess_loan_risk,2580-03-19T10:17:44.884+00:00
1603,Assess_eligibility,2580-03-19T11:53:48.886+00:00
1603,Reject_application,2580-03-19T12:13:47.199+00:00
1603,Loan_application_rejected,2580-03-19T12:25:03.163+00:00
1604,Loan__application_received,2964-03-25T11:00:00.000+00:00
1604,Check__application__form_completeness,2964-03-25T11:00:00.000+00:00
1604,Check_credit_history,2964-03-25T11:01:27.642+00:00
1604,Appraise_property,2964-03-25T11:01:27.642+00:00
1604,Assess_loan_risk,2964-03-25T11:01:46.050+00:00
1604,Assess_eligibility,2964-03-25T12:00:31.760+00:00
1604,Reject_application,2964-03-25T12:34:00.517+00:00
1604,Loan_application_rejected,2964-03-25T12:52:39.517+00:00
1605,Loan__application_received,2388-03-19T10:30:00.000+00:00
1605,Check__application__form_completeness,2388-03-19T10:30:00.000+00:00
1605,Check_credit_history,2388-03-19T10:46:38.338+00:00
1605,Appraise_property,2388-03-19T10:46:38.338+00:00
1605,Assess_loan_risk,2388-03-19T10:50:21.150+00:00
1605,Assess_eligibility,2388-03-19T10:57:30.890+00:00
1605,Prepare_acceptance_pack,2388-03-19T11:32:59.192+00:00
1605,Check_if_home_insurance_quote_is_requested,2388-03-19T13:10:36.045+00:00
1605,Send_home_insurance_quote,2388-03-19T13:18:31.208+00:00
1605,Verify_repayment_agreement,2388-03-19T14:03:49.368+00:00
1605,Cancel_application,2388-03-19T15:06:27.132+00:00
1605,Loan__application_canceled,2388-03-19T15:17:02.220+00:00
1606,Loan__application_received,2388-03-11T11:00:00.000+00:00
1606,Check__application__form_completeness,2388-03-11T11:00:00.000+00:00
1606,Check_credit_history,2388-03-11T11:19:22.119+00:00
1606,Appraise_property,2388-03-11T11:19:22.119+00:00
1606,Assess_loan_risk,2388-03-11T11:45:36.849+00:00
1606,Assess_eligibility,2388-03-11T13:19:36.037+00:00
1606,Prepare_acceptance_pack,2388-03-11T13:41:15.000+00:00
1606,Check_if_home_insurance_quote_is_requested,2388-03-11T13:44:33.664+00:00
1606,Send_acceptance_pack,2388-03-11T13:47:42.451+00:00
1606,Verify_repayment_agreement,2388-03-11T13:57:22.611+00:00
1606,Cancel_application,2388-03-11T14:23:34.844+00:00
1606,Loan__application_canceled,2388-03-11T14:53:41.346+00:00
1607,Loan__application_received,2388-03-10T12:00:00.000+00:00
1607,Check__application__form_completeness,2388-03-10T12:00:00.000+00:00
1607,Check_credit_history,2388-03-10T12:38:15.463+00:00
1607,Appraise_property,2388-03-10T12:38:15.463+00:00
1607,Assess_loan_risk,2388-03-10T13:21:08.026+00:00
1607,Assess_eligibility,2388-03-10T13:28:38.148+00:00
1607,Prepare_acceptance_pack,2388-03-10T13:36:33.526+00:00
1607,Check_if_home_insurance_quote_is_requested,2388-03-10T14:15:10.570+00:00
1607,Send_home_insurance_quote,2388-03-10T14:43:59.117+00:00
1607,Verify_repayment_agreement,2388-03-10T15:28:59.899+00:00
1607,Cancel_application,2388-03-10T15:37:49.354+00:00
1607,Loan__application_canceled,2388-03-10T16:48:00.406+00:00
1608,Loan__application_received,2580-03-11T12:30:00.000+00:00
1608,Check__application__form_completeness,2580-03-11T12:30:00.000+00:00
1608,Return_application_back_to_applicant,2580-03-11T12:47:50.351+00:00
1608,Receive_updated_application,2580-03-11T13:01:49.741+00:00
1608,Check__application__form_completeness,2580-03-11T13:03:30.188+00:00
1608,Check_credit_history,2580-03-11T15:00:23.448+00:00
1608,Appraise_property,2580-03-11T15:00:23.448+00:00
1608,Assess_loan_risk,2580-03-11T15:25:15.054+00:00
1608,Assess_eligibility,2580-03-11T16:38:48.889+00:00
1608,Reject_application,2580-03-11T16:39:01.758+00:00
1608,Loan_application_rejected,2580-03-12T09:21:59.477+00:00
1609,Loan__application_received,2196-03-16T16:30:00.000+00:00
1609,Check__application__form_completeness,2196-03-16T16:30:00.000+00:00
1609,Check_credit_history,2196-03-16T16:45:44.841+00:00
1609,Appraise_property,2196-03-16T16:45:44.841+00:00
1609,Assess_loan_risk,2196-03-16T16:53:59.131+00:00
1609,Assess_eligibility,2196-03-17T09:47:23.371+00:00
1609,Prepare_acceptance_pack,2196-03-17T09:47:49.501+00:00
1609,Check_if_home_insurance_quote_is_requested,2196-03-17T09:50:14.969+00:00
1609,Send_home_insurance_quote,2196-03-17T09:58:23.886+00:00
1609,Verify_repayment_agreement,2196-03-17T11:13:32.403+00:00
1609,Approve_application,2196-03-17T11:14:19.281+00:00
1609,Verify_repayment_agreement,2196-03-17T12:39:56.377+00:00
1609,Prepare_acceptance_pack,2196-03-17T12:39:56.377+00:00
1609,Added_Activity,2196-03-17T12:54:29.136+00:00
1609,Loan__application_approved,2196-03-17T12:56:51.406+00:00
1610,Loan__application_received,2388-03-25T14:00:00.000+00:00
1610,Check__application__form_completeness,2388-03-25T14:00:00.000+00:00
1610,Check_credit_history,2388-03-25T14:00:16.433+00:00
1610,Appraise_property,2388-03-25T14:00:16.433+00:00
1610,Assess_loan_risk,2388-03-25T14:18:24.563+00:00
1610,Assess_eligibility,2388-03-25T15:07:48.131+00:00
1610,Prepare_acceptance_pack,2388-03-25T15:32:37.654+00:00
1610,Check_if_home_insurance_quote_is_requested,2388-03-25T15:36:56.456+00:00
1610,Send_acceptance_pack,2388-03-25T15:51:43.210+00:00
1610,Verify_repayment_agreement,2388-03-25T15:55:40.270+00:00
1610,Approve_application,2388-03-25T15:58:07.469+00:00
1610,Verify_repayment_agreement,2388-03-25T16:02:31.219+00:00
1610,Prepare_acceptance_pack,2388-03-25T16:02:31.219+00:00
1610,Added_Activity,2388-03-26T10:31:28.268+00:00
1610,Loan__application_approved,2388-03-26T10:52:26.448+00:00
1611,Loan__application_received,2964-03-05T12:30:00.000+00:00
1611,Check__application__form_completeness,2964-03-05T12:30:00.000+00:00
1611,Check_credit_history,2964-03-05T12:45:47.051+00:00
1611,Appraise_property,2964-03-05T12:45:47.051+00:00
1611,Assess_loan_risk,2964-03-05T13:40:46.762+00:00
1611,Assess_eligibility,2964-03-05T13:42:54.579+00:00
1611,Prepare_acceptance_pack,2964-03-05T15:01:10.431+00:00
1611,Check_if_home_insurance_quote_is_requested,2964-03-06T09:56:42.915+00:00
1611,Send_acceptance_pack,2964-03-06T10:06:01.947+00:00
1611,Verify_repayment_agreement,2964-03-06T10:23:32.870+00:00
1611,Cancel_application,2964-03-06T10:31:52.891+00:00
1611,Loan__application_canceled,2964-03-06T12:44:45.286+00:00
1612,Loan__application_received,2964-03-18T17:00:00.000+00:00
1612,Check__application__form_completeness,2964-03-18T17:00:00.000+00:00
1612,Check_credit_history,2964-03-19T09:25:03.848+00:00
1612,Appraise_property,2964-03-19T09:25:03.848+00:00
1612,Assess_loan_risk,2964-03-19T09:43:10.069+00:00
1612,Assess_eligibility,2964-03-19T09:52:32.473+00:00
1612,Reject_application,2964-03-19T10:32:22.402+00:00
1612,Loan_application_rejected,2964-03-19T10:42:25.777+00:00
1613,Loan__application_received,2388-03-06T10:30:00.000+00:00
1613,Check__application__form_completeness,2388-03-06T10:30:00.000+00:00
1613,Check_credit_history,2388-03-06T10:33:17.708+00:00
1613,Appraise_property,2388-03-06T10:33:17.708+00:00
1613,Assess_loan_risk,2388-03-06T10:43:52.411+00:00
1613,Assess_eligibility,2388-03-06T11:03:40.428+00:00
1613,Reject_application,2388-03-06T11:49:18.763+00:00
1613,Loan_application_rejected,2388-03-06T12:30:55.881+00:00
1614,Loan__application_received,2196-03-23T14:30:00.000+00:00
1614,Check__application__form_completeness,2196-03-23T14:30:00.000+00:00
1614,Check_credit_history,2196-03-23T15:13:54.667+00:00
1614,Appraise_property,2196-03-23T15:13:54.667+00:00
1614,Assess_loan_risk,2196-03-23T16:05:07.281+00:00
1614,Assess_eligibility,2196-03-23T16:18:49.557+00:00
1614,Reject_application,2196-03-23T16:26:28.574+00:00
1614,Loan_application_rejected,2196-03-23T16:35:29.118+00:00
1615,Loan__application_received,2196-03-23T13:30:00.000+00:00
1615,Check__application__form_completeness,2196-03-23T13:30:00.000+00:00
1615,Check_credit_history,2196-03-23T14:14:40.977+00:00
1615,Appraise_property,2196-03-23T14:14:40.977+00:00
1615,Assess_loan_risk,2196-03-23T14:20:38.225+00:00
1615,Assess_eligibility,2196-03-23T15:24:15.326+00:00
1615,Reject_application,2196-03-23T15:31:30.351+00:00
1615,Loan_application_rejected,2196-03-23T15:59:58.320+00:00
1616,Loan__application_received,2772-03-23T16:00:00.000+00:00
1616,Check__application__form_completeness,2772-03-23T16:00:00.000+00:00
1616,Check_credit_history,2772-03-23T16:53:04.247+00:00
1616,Appraise_property,2772-03-23T16:53:04.247+00:00
1616,Assess_loan_risk,2772-03-23T16:55:09.231+00:00
1616,Assess_eligibility,2772-03-24T09:31:45.172+00:00
1616,Prepare_acceptance_pack,2772-03-24T10:19:10.835+00:00
1616,Check_if_home_insurance_quote_is_requested,2772-03-24T10:54:24.462+00:00
1616,Send_home_insurance_quote,2772-03-24T11:01:21.881+00:00
1616,Verify_repayment_agreement,2772-03-24T11:03:17.312+00:00
1616,Cancel_application,2772-03-24T11:13:15.203+00:00
1616,Loan__application_canceled,2772-03-24T13:29:08.093+00:00
1617,Loan__application_received,2196-03-09T14:00:00.000+00:00
1617,Check__application__form_completeness,2196-03-09T14:00:00.000+00:00
1617,Check_credit_history,2196-03-09T14:32:36.050+00:00
1617,Appraise_property,2196-03-09T14:32:36.050+00:00
1617,Assess_loan_risk,2196-03-09T14:43:27.344+00:00
1617,Assess_eligibility,2196-03-09T15:05:13.126+00:00
1617,Prepare_acceptance_pack,2196-03-10T09:04:19.081+00:00
1617,Check_if_home_insurance_quote_is_requested,2196-03-10T09:11:44.169+00:00
1617,Send_home_insurance_quote,2196-03-10T09:12:20.316+00:00
1617,Verify_repayment_agreement,2196-03-10T09:37:20.866+00:00
1617,Cancel_application,2196-03-10T09:38:49.354+00:00
1617,Loan__application_canceled,2196-03-10T09:38:55.984+00:00
1618,Loan__application_received,2772-03-05T17:00:00.000+00:00
1618,Check__application__form_completeness,2772-03-05T17:00:00.000+00:00
1618,Check_credit_history,2772-03-06T09:03:35.323+00:00
1618,Appraise_property,2772-03-06T09:03:35.323+00:00
1618,Assess_loan_risk,2772-03-06T09:44:39.206+00:00
1618,Assess_eligibility,2772-03-06T10:28:44.412+00:00
1618,Reject_application,2772-03-06T10:47:35.725+00:00
1618,Loan_application_rejected,2772-03-06T11:15:57.869+00:00
1619,Loan__application_received,2580-03-25T12:00:00.000+00:00
1619,Check__application__form_completeness,2580-03-25T12:00:00.000+00:00
1619,Check_credit_history,2580-03-25T12:01:42.932+00:00
1619,Appraise_property,2580-03-25T12:01:42.932+00:00
1619,Assess_loan_risk,2580-03-25T12:22:08.390+00:00
1619,Assess_eligibility,2580-03-25T12:44:30.760+00:00
1619,Reject_application,2580-03-25T13:46:19.065+00:00
1619,Loan_application_rejected,2580-03-25T14:50:13.659+00:00
1620,Loan__application_received,2964-03-13T16:30:00.000+00:00
1620,Check__application__form_completeness,2964-03-13T16:30:00.000+00:00
1620,Check_credit_history,2964-03-13T16:36:29.019+00:00
1620,Appraise_property,2964-03-13T16:36:29.019+00:00
1620,Assess_loan_risk,2964-03-16T09:50:32.645+00:00
1620,Assess_eligibility,2964-03-16T10:21:39.408+00:00
1620,Reject_application,2964-03-16T10:57:28.238+00:00
1620,Loan_application_rejected,2964-03-16T11:22:49.718+00:00
1621,Loan__application_received,2196-03-09T11:30:00.000+00:00
1621,Check__application__form_completeness,2196-03-09T11:30:00.000+00:00
1621,Return_application_back_to_applicant,2196-03-09T11:56:31.298+00:00
1621,Receive_updated_application,2196-03-09T11:57:32.163+00:00
1621,Check__application__form_completeness,2196-03-09T12:08:58.158+00:00
1621,Check_credit_history,2196-03-09T12:18:18.034+00:00
1621,Appraise_property,2196-03-09T12:18:18.034+00:00
1621,Assess_loan_risk,2196-03-09T13:35:58.696+00:00
1621,Assess_eligibility,2196-03-09T14:02:52.016+00:00
1621,Prepare_acceptance_pack,2196-03-09T14:41:35.067+00:00
1621,Check_if_home_insurance_quote_is_requested,2196-03-09T15:32:55.887+00:00
1621,Send_home_insurance_quote,2196-03-09T15:39:31.841+00:00
1621,Verify_repayment_agreement,2196-03-09T15:43:12.290+00:00
1621,Approve_application,2196-03-09T16:50:16.338+00:00
1621,Verify_repayment_agreement,2196-03-09T16:50:27.481+00:00
1621,Prepare_acceptance_pack,2196-03-09T16:50:27.481+00:00
1621,Added_Activity,2196-03-10T09:30:54.112+00:00
1621,Loan__application_approved,2196-03-10T09:38:29.191+00:00
1622,Loan__application_received,2580-03-10T14:30:00.000+00:00
1622,Check__application__form_completeness,2580-03-10T14:30:00.000+00:00
1622,Check_credit_history,2580-03-10T14:52:57.121+00:00
1622,Appraise_property,2580-03-10T14:52:57.121+00:00
1622,Assess_loan_risk,2580-03-10T15:19:43.796+00:00
1622,Assess_eligibility,2580-03-10T15:27:53.823+00:00
1622,Prepare_acceptance_pack,2580-03-10T15:48:52.779+00:00
1622,Check_if_home_insurance_quote_is_requested,2580-03-10T16:35:39.038+00:00
1622,Send_home_insurance_quote,2580-03-10T16:49:52.604+00:00
1622,Verify_repayment_agreement,2580-03-11T09:21:14.240+00:00
1622,Cancel_application,2580-03-11T09:40:47.353+00:00
1622,Loan__application_canceled,2580-03-11T09:44:47.812+00:00
1623,Loan__application_received,2388-03-12T12:00:00.000+00:00
1623,Check__application__form_completeness,2388-03-12T12:00:00.000+00:00
1623,Check_credit_history,2388-03-12T12:02:44.781+00:00
1623,Appraise_property,2388-03-12T12:02:44.781+00:00
1623,Assess_loan_risk,2388-03-12T12:13:35.597+00:00
1623,Assess_eligibility,2388-03-12T12:35:35.810+00:00
1623,Prepare_acceptance_pack,2388-03-12T13:20:03.194+00:00
1623,Check_if_home_insurance_quote_is_requested,2388-03-12T13:23:19.736+00:00
1623,Send_acceptance_pack,2388-03-12T13:23:41.324+00:00
1623,Verify_repayment_agreement,2388-03-12T13:41:25.533+00:00
1623,Cancel_application,2388-03-12T13:54:07.345+00:00
1623,Loan__application_canceled,2388-03-12T14:26:10.000+00:00
1624,Loan__application_received,2964-03-13T15:00:00.000+00:00
1624,Check__application__form_completeness,2964-03-13T15:00:00.000+00:00
1624,Return_application_back_to_applicant,2964-03-13T15:11:12.105+00:00
1624,Receive_updated_application,2964-03-13T15:11:12.920+00:00
1624,Check__application__form_completeness,2964-03-13T15:40:49.274+00:00
1624,Check_credit_history,2964-03-13T15:58:42.260+00:00
1624,Appraise_property,2964-03-13T15:58:42.260+00:00
1624,Assess_loan_risk,2964-03-13T16:05:37.225+00:00
1624,Assess_eligibility,2964-03-13T16:09:20.841+00:00
1624,Reject_application,2964-03-13T16:15:08.133+00:00
1624,Loan_application_rejected,2964-03-13T16:38:59.659+00:00
1625,Loan__application_received,2964-03-16T11:00:00.000+00:00
1625,Check__application__form_completeness,2964-03-16T11:00:00.000+00:00
1625,Check_credit_history,2964-03-16T11:26:16.738+00:00
1625,Appraise_property,2964-03-16T11:26:16.738+00:00
1625,Assess_loan_risk,2964-03-16T11:56:17.279+00:00
1625,Assess_eligibility,2964-03-16T12:35:29.381+00:00
1625,Prepare_acceptance_pack,2964-03-16T12:58:11.656+00:00
1625,Check_if_home_insurance_quote_is_requested,2964-03-16T14:01:19.881+00:00
1625,Send_acceptance_pack,2964-03-16T14:04:33.714+00:00
1625,Verify_repayment_agreement,2964-03-16T14:20:03.760+00:00
1625,Approve_application,2964-03-16T14:56:23.943+00:00
1625,Verify_repayment_agreement,2964-03-16T16:04:53.186+00:00
1625,Prepare_acceptance_pack,2964-03-16T16:04:53.186+00:00
1625,Added_Activity,2964-03-16T16:45:22.417+00:00
1625,Loan__application_approved,2964-03-16T16:48:08.030+00:00
1626,Loan__application_received,2388-03-17T16:30:00.000+00:00
1626,Check__application__form_completeness,2388-03-17T16:30:00.000+00:00
1626,Check_credit_history,2388-03-17T16:34:49.865+00:00
1626,Appraise_property,2388-03-17T16:34:49.865+00:00
1626,Assess_loan_risk,2388-03-17T16:39:41.699+00:00
1626,Assess_eligibility,2388-03-18T09:01:11.510+00:00
1626,Prepare_acceptance_pack,2388-03-18T10:18:22.336+00:00
1626,Check_if_home_insurance_quote_is_requested,2388-03-18T10:49:37.732+00:00
1626,Send_acceptance_pack,2388-03-18T11:30:44.340+00:00
1626,Verify_repayment_agreement,2388-03-18T11:52:52.925+00:00
1626,Approve_application,2388-03-18T12:08:53.782+00:00
1626,Verify_repayment_agreement,2388-03-18T12:18:22.566+00:00
1626,Prepare_acceptance_pack,2388-03-18T12:18:22.566+00:00
1626,Added_Activity,2388-03-18T12:58:42.272+00:00
1626,Loan__application_approved,2388-03-18T13:14:06.134+00:00
1627,Loan__application_received,2580-03-10T13:30:00.000+00:00
1627,Check__application__form_completeness,2580-03-10T13:30:00.000+00:00
1627,Check_credit_history,2580-03-10T13:38:51.582+00:00
1627,Appraise_property,2580-03-10T13:38:51.582+00:00
1627,Assess_loan_risk,2580-03-10T13:59:38.081+00:00
1627,Assess_eligibility,2580-03-10T14:10:47.237+00:00
1627,Prepare_acceptance_pack,2580-03-10T14:31:36.496+00:00
1627,Check_if_home_insurance_quote_is_requested,2580-03-10T16:05:07.065+00:00
1627,Send_home_insurance_quote,2580-03-10T16:42:34.645+00:00
1627,Verify_repayment_agreement,2580-03-11T09:20:43.091+00:00
1627,Approve_application,2580-03-11T09:58:50.023+00:00
1627,Verify_repayment_agreement,2580-03-11T12:18:02.802+00:00
1627,Prepare_acceptance_pack,2580-03-11T12:18:02.802+00:00
1627,Added_Activity,2580-03-11T12:52:00.856+00:00
1627,Approve_application,2580-03-11T14:11:31.476+00:00
1627,Verify_repayment_agreement,2580-03-11T14:42:38.705+00:00
1627,Prepare_acceptance_pack,2580-03-11T14:42:38.705+00:00
1627,Added_Activity,2580-03-11T15:05:07.394+00:00
1627,Loan__application_approved,2580-03-11T15:57:30.502+00:00
1628,Loan__application_received,2580-03-11T16:00:00.000+00:00
1628,Check__application__form_completeness,2580-03-11T16:00:00.000+00:00
1628,Check_credit_history,2580-03-11T16:05:06.532+00:00
1628,Appraise_property,2580-03-11T16:05:06.532+00:00
1628,Assess_loan_risk,2580-03-11T16:11:54.499+00:00
1628,Assess_eligibility,2580-03-11T16:35:43.220+00:00
1628,Prepare_acceptance_pack,2580-03-11T16:56:26.384+00:00
1628,Check_if_home_insurance_quote_is_requested,2580-03-12T09:06:10.486+00:00
1628,Send_acceptance_pack,2580-03-12T09:10:25.805+00:00
1628,Verify_repayment_agreement,2580-03-12T09:15:59.680+00:00
1628,Cancel_application,2580-03-12T09:28:57.462+00:00
1628,Loan__application_canceled,2580-03-12T09:33:51.480+00:00
1629,Loan__application_received,2580-03-11T09:30:00.000+00:00
1629,Check__application__form_completeness,2580-03-11T09:30:00.000+00:00
1629,Check_credit_history,2580-03-11T09:47:03.088+00:00
1629,Appraise_property,2580-03-11T09:47:03.088+00:00
1629,Assess_loan_risk,2580-03-11T09:56:45.092+00:00
1629,Assess_eligibility,2580-03-11T10:12:53.368+00:00
1629,Reject_application,2580-03-11T10:27:16.216+00:00
1629,Loan_application_rejected,2580-03-11T11:04:11.962+00:00
1630,Loan__application_received,2388-03-25T13:30:00.000+00:00
1630,Check__application__form_completeness,2388-03-25T13:30:00.000+00:00
1630,Check_credit_history,2388-03-25T13:41:20.470+00:00
1630,Appraise_property,2388-03-25T13:41:20.470+00:00
1630,Assess_loan_risk,2388-03-25T14:00:11.629+00:00
1630,Assess_eligibility,2388-03-25T14:18:29.160+00:00
1630,Prepare_acceptance_pack,2388-03-25T14:20:15.360+00:00
1630,Check_if_home_insurance_quote_is_requested,2388-03-25T14:22:39.611+00:00
1630,Send_acceptance_pack,2388-03-25T15:53:35.335+00:00
1630,Verify_repayment_agreement,2388-03-25T15:57:56.180+00:00
1630,Approve_application,2388-03-25T16:36:28.000+00:00
1630,Verify_repayment_agreement,2388-03-25T16:40:59.776+00:00
1630,Prepare_acceptance_pack,2388-03-25T16:40:59.776+00:00
1630,Added_Activity,2388-03-26T09:15:15.108+00:00
1630,Approve_application,2388-03-26T09:22:13.648+00:00
