case,event,timestamp
1419,Loan__application_received,2853-02-13T10:30:00.000+00:00
1419,Check__application__form_completeness,2853-02-13T10:30:00.000+00:00
1419,Appraise_property,2853-02-13T11:45:22.521+00:00
1419,Check_credit_history,2853-02-13T11:45:22.521+00:00
1419,Assess_loan_risk,2853-02-13T12:14:20.793+00:00
1419,Assess_eligibility,2853-02-13T12:32:08.588+00:00
1419,Reject_application,2853-02-13T14:59:47.194+00:00
1419,Loan_application_rejected,2853-02-13T15:57:12.835+00:00
1420,Loan__application_received,2697-02-14T11:00:00.000+00:00
1420,Check__application__form_completeness,2697-02-14T11:00:00.000+00:00
1420,Appraise_property,2697-02-14T11:19:51.621+00:00
1420,Check_credit_history,2697-02-14T11:19:51.621+00:00
1420,Assess_loan_risk,2697-02-14T11:26:21.343+00:00
1420,Assess_eligibility,2697-02-14T11:39:24.601+00:00
1420,Reject_application,2697-02-14T11:53:35.673+00:00
1420,Loan_application_rejected,2697-02-14T11:57:55.713+00:00
1421,Loan__application_received,2189-02-13T15:30:00.000+00:00
1421,Check__application__form_completeness,2189-02-13T15:30:00.000+00:00
1421,Appraise_property,2189-02-13T15:34:31.414+00:00
1421,Check_credit_history,2189-02-13T15:34:31.414+00:00
1421,Assess_loan_risk,2189-02-13T16:14:52.756+00:00
1421,Assess_eligibility,2189-02-13T16:16:04.938+00:00
1421,Prepare_acceptance_pack,2189-02-14T09:19:08.816+00:00
1421,Check_if_home_insurance_quote_is_requested,2189-02-14T09:22:26.177+00:00
1421,Send_home_insurance_quote,2189-02-14T09:45:45.674+00:00
1421,Verify_repayment_agreement,2189-02-14T09:55:25.165+00:00
1421,Cancel_application,2189-02-14T10:08:21.560+00:00
1421,Loan__application_canceled,2189-02-14T11:22:57.452+00:00
1422,Loan__application_received,2072-02-18T17:00:00.000+00:00
1422,Check__application__form_completeness,2072-02-18T17:00:00.000+00:00
1422,Appraise_property,2072-02-19T09:00:46.873+00:00
1422,Check_credit_history,2072-02-19T09:00:46.873+00:00
1422,Assess_loan_risk,2072-02-19T10:46:22.028+00:00
1422,Assess_eligibility,2072-02-19T11:43:50.928+00:00
1422,Prepare_acceptance_pack,2072-02-19T12:10:13.767+00:00
1422,Check_if_home_insurance_quote_is_requested,2072-02-19T13:08:52.125+00:00
1422,Send_home_insurance_quote,2072-02-19T13:48:10.402+00:00
1422,Verify_repayment_agreement,2072-02-19T13:52:24.309+00:00
1422,Approve_application,2072-02-19T15:40:53.781+00:00
1422,Loan__application_approved,2072-02-19T16:07:49.036+00:00
1423,Loan__application_received,2699-02-05T15:30:00.000+00:00
1423,Check__application__form_completeness,2699-02-05T15:30:00.000+00:00
1423,Appraise_property,2699-02-05T16:01:32.313+00:00
1423,Check_credit_history,2699-02-05T16:01:32.313+00:00
1423,Assess_loan_risk,2699-02-06T09:26:55.619+00:00
1423,Assess_eligibility,2699-02-06T12:13:56.222+00:00
1423,Prepare_acceptance_pack,2699-02-06T12:45:53.530+00:00
1423,Check_if_home_insurance_quote_is_requested,2699-02-06T12:51:29.446+00:00
1423,Send_home_insurance_quote,2699-02-06T13:28:06.947+00:00
1423,Verify_repayment_agreement,2699-02-06T13:33:22.175+00:00
1423,Approve_application,2699-02-06T13:46:44.774+00:00
1423,Loan__application_approved,2699-02-06T14:07:30.199+00:00
1424,Loan__application_received,2691-02-12T12:00:00.000+00:00
1424,Check__application__form_completeness,2691-02-12T12:00:00.000+00:00
1424,Appraise_property,2691-02-12T12:03:13.737+00:00
1424,Check_credit_history,2691-02-12T12:03:13.737+00:00
1424,Assess_loan_risk,2691-02-12T12:05:23.147+00:00
1424,Assess_eligibility,2691-02-12T13:34:51.930+00:00
1424,Reject_application,2691-02-12T13:43:26.356+00:00
1424,Loan_application_rejected,2691-02-12T14:14:39.441+00:00
1425,Loan__application_received,2801-02-25T12:00:00.000+00:00
1425,Check__application__form_completeness,2801-02-25T12:00:00.000+00:00
1425,Appraise_property,2801-02-25T13:08:27.419+00:00
1425,Check_credit_history,2801-02-25T13:08:27.419+00:00
1425,Assess_loan_risk,2801-02-25T14:13:23.738+00:00
1425,Assess_eligibility,2801-02-25T14:30:38.733+00:00
1425,Reject_application,2801-02-25T14:32:20.914+00:00
1425,Loan_application_rejected,2801-02-25T14:33:49.936+00:00
1426,Loan__application_received,2706-02-04T10:30:00.000+00:00
1426,Check__application__form_completeness,2706-02-04T10:30:00.000+00:00
1426,Return_application_back_to_applicant,2706-02-04T10:34:02.974+00:00
1426,Receive_updated_application,2706-02-04T10:37:10.286+00:00
1426,Check__application__form_completeness,2706-02-04T10:53:50.380+00:00
1426,Appraise_property,2706-02-04T10:55:50.235+00:00
1426,Check_credit_history,2706-02-04T10:55:50.235+00:00
1426,Assess_loan_risk,2706-02-04T11:09:31.544+00:00
1426,Assess_eligibility,2706-02-04T11:20:02.416+00:00
1426,Prepare_acceptance_pack,2706-02-04T11:40:33.839+00:00
1426,Check_if_home_insurance_quote_is_requested,2706-02-04T11:56:51.274+00:00
1426,Send_home_insurance_quote,2706-02-04T12:11:23.466+00:00
1426,Verify_repayment_agreement,2706-02-04T12:54:48.220+00:00
1426,Approve_application,2706-02-04T13:22:01.241+00:00
1426,Loan__application_approved,2706-02-04T13:45:18.171+00:00
1427,Loan__application_received,2711-02-14T15:30:00.000+00:00
1427,Check__application__form_completeness,2711-02-14T15:30:00.000+00:00
1427,Appraise_property,2711-02-14T16:12:43.362+00:00
1427,Check_credit_history,2711-02-14T16:12:43.362+00:00
1427,Assess_loan_risk,2711-02-14T16:43:16.912+00:00
1427,Assess_eligibility,2711-02-15T11:31:32.124+00:00
1427,Reject_application,2711-02-15T11:40:39.492+00:00
1427,Loan_application_rejected,2711-02-15T11:51:44.334+00:00
1428,Loan__application_received,2772-03-23T12:00:00.000+00:00
1428,Check__application__form_completeness,2772-03-23T12:00:00.000+00:00
1428,Check_credit_history,2772-03-23T12:16:21.436+00:00
1428,Appraise_property,2772-03-23T12:16:21.436+00:00
1428,Assess_loan_risk,2772-03-23T12:31:20.020+00:00
1428,Assess_eligibility,2772-03-23T13:21:13.024+00:00
1428,Prepare_acceptance_pack,2772-03-23T14:07:37.568+00:00
1428,Check_if_home_insurance_quote_is_requested,2772-03-23T14:20:43.460+00:00
1428,Send_home_insurance_quote,2772-03-23T14:27:32.961+00:00
1428,Prepare_acceptance_pack,2772-03-23T14:36:07.657+00:00
1428,Check_if_home_insurance_quote_is_requested,2772-03-23T14:39:20.023+00:00
1428,Verify_repayment_agreement,2772-03-23T14:52:05.699+00:00
1428,Cancel_application,2772-03-23T14:57:46.339+00:00
1428,Loan__application_canceled,2772-03-23T15:18:30.733+00:00
1429,Loan__application_received,2052-02-07T11:00:00.000+00:00
1429,Check__application__form_completeness,2052-02-07T11:00:00.000+00:00
1429,Appraise_property,2052-02-07T11:09:51.073+00:00
1429,Check_credit_history,2052-02-07T11:09:51.073+00:00
1429,Assess_loan_risk,2052-02-07T11:48:26.144+00:00
1429,Assess_eligibility,2052-02-07T12:29:50.713+00:00
1429,Prepare_acceptance_pack,2052-02-07T13:40:52.827+00:00
1429,Check_if_home_insurance_quote_is_requested,2052-02-07T15:21:59.435+00:00
1429,Send_home_insurance_quote,2052-02-07T15:36:57.849+00:00
1429,Verify_repayment_agreement,2052-02-07T15:39:58.917+00:00
1429,Approve_application,2052-02-07T16:38:52.569+00:00
1429,Loan__application_approved,2052-02-07T16:40:17.484+00:00
1430,Loan__application_received,2017-02-21T10:00:00.000+00:00
1430,Check__application__form_completeness,2017-02-21T10:00:00.000+00:00
1430,Appraise_property,2017-02-21T11:12:39.810+00:00
1430,Check_credit_history,2017-02-21T11:12:39.810+00:00
1430,Assess_loan_risk,2017-02-21T11:50:49.042+00:00
1430,Assess_eligibility,2017-02-21T13:03:34.058+00:00
1430,Prepare_acceptance_pack,2017-02-21T13:58:43.085+00:00
1430,Check_if_home_insurance_quote_is_requested,2017-02-21T14:29:32.040+00:00
1430,Send_home_insurance_quote,2017-02-21T14:42:39.512+00:00
1430,Verify_repayment_agreement,2017-02-21T14:57:25.658+00:00
1430,Cancel_application,2017-02-21T15:32:00.866+00:00
1430,Loan__application_canceled,2017-02-21T16:09:01.693+00:00
1431,Loan__application_received,2196-03-09T10:00:00.000+00:00
1431,Check__application__form_completeness,2196-03-09T10:00:00.000+00:00
1431,Check_credit_history,2196-03-09T10:30:58.791+00:00
1431,Appraise_property,2196-03-09T10:30:58.791+00:00
1431,Assess_loan_risk,2196-03-09T11:32:40.257+00:00
1431,Assess_eligibility,2196-03-09T13:09:30.329+00:00
1431,Prepare_acceptance_pack,2196-03-09T14:22:32.229+00:00
1431,Check_if_home_insurance_quote_is_requested,2196-03-09T14:29:20.784+00:00
1431,Send_home_insurance_quote,2196-03-09T14:33:02.032+00:00
1431,Prepare_acceptance_pack,2196-03-09T14:49:11.688+00:00
1431,Check_if_home_insurance_quote_is_requested,2196-03-09T14:57:25.364+00:00
1431,Verify_repayment_agreement,2196-03-09T15:19:27.013+00:00
1431,Cancel_application,2196-03-10T09:25:04.026+00:00
1431,Loan__application_canceled,2196-03-10T09:48:29.503+00:00
1432,Loan__application_received,2477-02-08T11:00:00.000+00:00
1432,Check__application__form_completeness,2477-02-08T11:00:00.000+00:00
1432,Appraise_property,2477-02-08T11:11:31.603+00:00
1432,Check_credit_history,2477-02-08T11:11:31.603+00:00
1432,Assess_loan_risk,2477-02-08T12:07:53.842+00:00
1432,Assess_eligibility,2477-02-08T12:37:34.561+00:00
1432,Reject_application,2477-02-08T12:52:45.908+00:00
1432,Loan_application_rejected,2477-02-08T13:28:47.417+00:00
1433,Loan__application_received,2526-02-25T13:00:00.000+00:00
1433,Check__application__form_completeness,2526-02-25T13:00:00.000+00:00
1433,Appraise_property,2526-02-25T13:12:10.513+00:00
1433,Check_credit_history,2526-02-25T13:12:10.513+00:00
1433,Assess_loan_risk,2526-02-25T13:18:31.255+00:00
1433,Assess_eligibility,2526-02-25T13:37:51.782+00:00
1433,Prepare_acceptance_pack,2526-02-25T14:54:46.055+00:00
1433,Check_if_home_insurance_quote_is_requested,2526-02-25T15:29:46.130+00:00
1433,Send_acceptance_pack,2526-02-25T16:22:56.636+00:00
1433,Verify_repayment_agreement,2526-02-26T09:22:01.530+00:00
1433,Approve_application,2526-02-26T09:31:03.179+00:00
1433,Loan__application_approved,2526-02-26T09:35:11.388+00:00
1434,Loan__application_received,2656-02-14T10:00:00.000+00:00
1434,Check__application__form_completeness,2656-02-14T10:00:00.000+00:00
1434,Return_application_back_to_applicant,2656-02-14T11:28:39.120+00:00
1434,Receive_updated_application,2656-02-14T11:30:04.956+00:00
1434,Check__application__form_completeness,2656-02-14T11:33:59.478+00:00
1434,Appraise_property,2656-02-14T11:47:32.959+00:00
1434,Check_credit_history,2656-02-14T11:47:32.959+00:00
1434,Assess_loan_risk,2656-02-14T12:09:36.592+00:00
1434,Assess_eligibility,2656-02-14T12:11:08.256+00:00
1434,Reject_application,2656-02-14T12:19:58.120+00:00
1434,Loan_application_rejected,2656-02-14T12:29:54.730+00:00
1435,Loan__application_received,2964-03-18T15:30:00.000+00:00
1435,Check__application__form_completeness,2964-03-18T15:30:00.000+00:00
1435,Check_credit_history,2964-03-18T15:30:39.230+00:00
1435,Appraise_property,2964-03-18T15:30:39.230+00:00
1435,Assess_loan_risk,2964-03-18T15:47:22.567+00:00
1435,Assess_eligibility,2964-03-18T16:55:27.381+00:00
1435,Prepare_acceptance_pack,2964-03-19T09:04:45.088+00:00
1435,Check_if_home_insurance_quote_is_requested,2964-03-19T09:46:35.757+00:00
1435,Send_acceptance_pack,2964-03-19T09:50:12.896+00:00
1435,Verify_repayment_agreement,2964-03-19T09:58:59.047+00:00
1435,Cancel_application,2964-03-19T10:14:28.860+00:00
1435,Loan__application_canceled,2964-03-19T10:24:48.616+00:00
1436,Loan__application_received,2580-03-25T12:00:00.000+00:00
1436,Check__application__form_completeness,2580-03-25T12:00:00.000+00:00
1436,Check_credit_history,2580-03-25T12:09:50.205+00:00
1436,Appraise_property,2580-03-25T12:09:50.205+00:00
1436,Assess_loan_risk,2580-03-25T12:11:31.244+00:00
1436,Assess_eligibility,2580-03-25T12:32:21.121+00:00
1436,Reject_application,2580-03-25T12:32:52.020+00:00
1436,Loan_application_rejected,2580-03-25T13:24:05.278+00:00
1437,Loan__application_received,2772-03-25T14:00:00.000+00:00
1437,Check__application__form_completeness,2772-03-25T14:00:00.000+00:00
1437,Check_credit_history,2772-03-25T14:15:46.004+00:00
1437,Appraise_property,2772-03-25T14:15:46.004+00:00
1437,Assess_loan_risk,2772-03-25T15:07:46.599+00:00
1437,Assess_eligibility,2772-03-25T15:20:50.176+00:00
1437,Reject_application,2772-03-25T15:34:18.247+00:00
1437,Loan_application_rejected,2772-03-25T16:22:16.440+00:00
1438,Loan__application_received,2852-02-21T12:30:00.000+00:00
1438,Check__application__form_completeness,2852-02-21T12:30:00.000+00:00
1438,Appraise_property,2852-02-21T12:37:21.355+00:00
1438,Check_credit_history,2852-02-21T12:37:21.355+00:00
1438,Assess_loan_risk,2852-02-21T12:53:34.308+00:00
1438,Assess_eligibility,2852-02-21T13:39:51.649+00:00
1438,Reject_application,2852-02-21T14:31:37.682+00:00
1438,Loan_application_rejected,2852-02-21T15:09:30.816+00:00
1439,Loan__application_received,2580-03-12T16:30:00.000+00:00
1439,Check__application__form_completeness,2580-03-12T16:30:00.000+00:00
1439,Check_credit_history,2580-03-12T16:32:02.292+00:00
1439,Appraise_property,2580-03-12T16:32:02.292+00:00
1439,Assess_loan_risk,2580-03-13T09:13:19.655+00:00
1439,Assess_eligibility,2580-03-13T10:19:56.177+00:00
1439,Reject_application,2580-03-13T10:28:56.658+00:00
1439,Loan_application_rejected,2580-03-13T10:47:53.309+00:00
1440,Loan__application_received,2772-03-24T17:00:00.000+00:00
1440,Check__application__form_completeness,2772-03-24T17:00:00.000+00:00
1440,Check_credit_history,2772-03-25T09:44:25.658+00:00
1440,Appraise_property,2772-03-25T09:44:25.658+00:00
1440,Assess_loan_risk,2772-03-25T09:52:11.057+00:00
1440,Assess_eligibility,2772-03-25T10:38:59.913+00:00
1440,Reject_application,2772-03-25T10:42:27.861+00:00
1440,Loan_application_rejected,2772-03-25T10:52:05.212+00:00
1441,Loan__application_received,2580-03-17T14:30:00.000+00:00
1441,Check__application__form_completeness,2580-03-17T14:30:00.000+00:00
1441,Check_credit_history,2580-03-17T14:51:02.513+00:00
1441,Appraise_property,2580-03-17T14:51:02.513+00:00
1441,Assess_loan_risk,2580-03-17T15:23:14.572+00:00
1441,Assess_eligibility,2580-03-17T15:40:51.110+00:00
1441,Reject_application,2580-03-17T15:55:41.069+00:00
1441,Loan_application_rejected,2580-03-17T15:59:01.971+00:00
1442,Loan__application_received,2772-03-18T12:30:00.000+00:00
1442,Check__application__form_completeness,2772-03-18T12:30:00.000+00:00
1442,Check_credit_history,2772-03-18T13:12:20.556+00:00
1442,Appraise_property,2772-03-18T13:12:20.556+00:00
1442,Assess_loan_risk,2772-03-18T13:13:00.204+00:00
1442,Assess_eligibility,2772-03-18T14:04:58.984+00:00
1442,Prepare_acceptance_pack,2772-03-18T15:23:07.832+00:00
1442,Check_if_home_insurance_quote_is_requested,2772-03-18T15:30:18.118+00:00
1442,Send_acceptance_pack,2772-03-18T15:38:55.823+00:00
1442,Verify_repayment_agreement,2772-03-18T16:39:14.290+00:00
1442,Cancel_application,2772-03-18T16:51:20.473+00:00
1442,Loan__application_canceled,2772-03-19T09:00:32.312+00:00
1443,Loan__application_received,2580-03-11T15:30:00.000+00:00
1443,Check__application__form_completeness,2580-03-11T15:30:00.000+00:00
1443,Check_credit_history,2580-03-11T16:09:24.896+00:00
1443,Appraise_property,2580-03-11T16:09:24.896+00:00
1443,Assess_loan_risk,2580-03-11T16:27:04.712+00:00
1443,Assess_eligibility,2580-03-12T09:28:45.894+00:00
1443,Prepare_acceptance_pack,2580-03-12T09:34:49.450+00:00
1443,Check_if_home_insurance_quote_is_requested,2580-03-12T10:40:38.126+00:00
1443,Send_home_insurance_quote,2580-03-12T11:10:14.379+00:00
1443,Prepare_acceptance_pack,2580-03-12T12:22:52.193+00:00
1443,Check_if_home_insurance_quote_is_requested,2580-03-12T12:51:10.384+00:00
1443,Verify_repayment_agreement,2580-03-12T13:37:05.979+00:00
1443,Cancel_application,2580-03-12T14:03:28.837+00:00
1443,Loan__application_canceled,2580-03-12T15:13:44.800+00:00
1444,Loan__application_received,2964-03-23T09:30:00.000+00:00
1444,Check__application__form_completeness,2964-03-23T09:30:00.000+00:00
1444,Check_credit_history,2964-03-23T10:05:28.227+00:00
1444,Appraise_property,2964-03-23T10:05:28.227+00:00
1444,Assess_loan_risk,2964-03-23T11:06:00.376+00:00
1444,Assess_eligibility,2964-03-23T11:19:42.183+00:00
1444,Reject_application,2964-03-23T11:25:09.282+00:00
1444,Loan_application_rejected,2964-03-23T11:27:33.495+00:00
1445,Loan__application_received,2772-03-09T15:30:00.000+00:00
1445,Check__application__form_completeness,2772-03-09T15:30:00.000+00:00
1445,Check_credit_history,2772-03-09T15:46:41.638+00:00
1445,Appraise_property,2772-03-09T15:46:41.638+00:00
1445,Assess_loan_risk,2772-03-09T15:58:22.664+00:00
1445,Assess_eligibility,2772-03-09T16:44:47.499+00:00
1445,Prepare_acceptance_pack,2772-03-10T09:29:52.184+00:00
1445,Check_if_home_insurance_quote_is_requested,2772-03-10T10:12:35.735+00:00
1445,Send_home_insurance_quote,2772-03-10T10:43:11.363+00:00
1445,Prepare_acceptance_pack,2772-03-10T10:45:26.070+00:00
1445,Check_if_home_insurance_quote_is_requested,2772-03-10T10:47:07.758+00:00
1445,Verify_repayment_agreement,2772-03-10T11:20:24.450+00:00
1445,Cancel_application,2772-03-10T12:19:01.069+00:00
1445,Loan__application_canceled,2772-03-10T13:06:09.060+00:00
1446,Loan__application_received,2845-02-25T11:30:00.000+00:00
1446,Check__application__form_completeness,2845-02-25T11:30:00.000+00:00
1446,Appraise_property,2845-02-25T12:14:44.095+00:00
1446,Check_credit_history,2845-02-25T12:14:44.095+00:00
1446,Assess_loan_risk,2845-02-25T13:14:45.857+00:00
1446,Assess_eligibility,2845-02-25T13:20:31.068+00:00
1446,Prepare_acceptance_pack,2845-02-25T13:40:32.213+00:00
1446,Check_if_home_insurance_quote_is_requested,2845-02-25T13:51:36.453+00:00
1446,Send_home_insurance_quote,2845-02-25T14:05:43.011+00:00
1446,Verify_repayment_agreement,2845-02-25T14:26:42.215+00:00
1446,Approve_application,2845-02-25T14:29:20.959+00:00
1446,Loan__application_approved,2845-02-25T15:22:22.194+00:00
1447,Loan__application_received,2786-02-12T11:00:00.000+00:00
1447,Check__application__form_completeness,2786-02-12T11:00:00.000+00:00
1447,Appraise_property,2786-02-12T11:22:47.305+00:00
1447,Check_credit_history,2786-02-12T11:22:47.305+00:00
1447,Assess_loan_risk,2786-02-12T11:25:53.799+00:00
1447,Assess_eligibility,2786-02-12T11:37:31.908+00:00
1447,Reject_application,2786-02-12T12:04:58.837+00:00
1447,Loan_application_rejected,2786-02-12T12:22:02.129+00:00
1448,Loan__application_received,2094-02-21T16:30:00.000+00:00
1448,Check__application__form_completeness,2094-02-21T16:30:00.000+00:00
1448,Appraise_property,2094-02-21T16:32:22.843+00:00
1448,Check_credit_history,2094-02-21T16:32:22.843+00:00
1448,Assess_loan_risk,2094-02-21T16:59:41.147+00:00
1448,Assess_eligibility,2094-02-22T09:16:17.908+00:00
1448,Reject_application,2094-02-22T10:13:34.522+00:00
1448,Loan_application_rejected,2094-02-22T10:24:15.265+00:00
1449,Loan__application_received,2156-02-14T16:00:00.000+00:00
1449,Check__application__form_completeness,2156-02-14T16:00:00.000+00:00
1449,Appraise_property,2156-02-14T16:02:42.492+00:00
1449,Check_credit_history,2156-02-14T16:02:42.492+00:00
1449,Assess_loan_risk,2156-02-14T16:13:18.243+00:00
1449,Assess_eligibility,2156-02-15T09:03:27.479+00:00
1449,Prepare_acceptance_pack,2156-02-15T09:25:02.450+00:00
1449,Check_if_home_insurance_quote_is_requested,2156-02-15T09:40:37.465+00:00
1449,Send_acceptance_pack,2156-02-15T09:43:40.816+00:00
1449,Verify_repayment_agreement,2156-02-15T09:56:27.510+00:00
1449,Approve_application,2156-02-15T10:16:50.067+00:00
1449,Loan__application_approved,2156-02-15T11:18:02.845+00:00
1450,Loan__application_received,2580-03-20T11:00:00.000+00:00
1450,Check__application__form_completeness,2580-03-20T11:00:00.000+00:00
1450,Check_credit_history,2580-03-20T11:08:42.338+00:00
1450,Appraise_property,2580-03-20T11:08:42.338+00:00
1450,Assess_loan_risk,2580-03-20T11:14:02.453+00:00
1450,Assess_eligibility,2580-03-20T11:17:10.156+00:00
1450,Prepare_acceptance_pack,2580-03-20T13:18:32.254+00:00
1450,Check_if_home_insurance_quote_is_requested,2580-03-20T13:23:16.728+00:00
1450,Send_home_insurance_quote,2580-03-20T13:28:04.357+00:00
1450,Prepare_acceptance_pack,2580-03-20T14:16:08.542+00:00
1450,Check_if_home_insurance_quote_is_requested,2580-03-20T15:34:06.442+00:00
1450,Verify_repayment_agreement,2580-03-20T15:53:49.471+00:00
1450,Approve_application,2580-03-20T15:55:59.759+00:00
1450,Loan__application_approved,2580-03-20T16:08:32.565+00:00
1451,Loan__application_received,2580-03-25T14:00:00.000+00:00
1451,Check__application__form_completeness,2580-03-25T14:00:00.000+00:00
1451,Return_application_back_to_applicant,2580-03-25T14:57:13.644+00:00
1451,Receive_updated_application,2580-03-25T15:30:12.423+00:00
1451,Check__application__form_completeness,2580-03-25T15:53:00.473+00:00
1451,Return_application_back_to_applicant,2580-03-25T16:11:19.958+00:00
1451,Receive_updated_application,2580-03-26T09:35:30.666+00:00
1451,Check__application__form_completeness,2580-03-26T10:02:29.825+00:00
1451,Check_credit_history,2580-03-26T10:21:11.976+00:00
1451,Appraise_property,2580-03-26T10:21:11.976+00:00
1451,Assess_loan_risk,2580-03-26T12:04:31.116+00:00
1451,Assess_eligibility,2580-03-26T12:27:25.325+00:00
1451,Reject_application,2580-03-26T12:43:39.231+00:00
1451,Loan_application_rejected,2580-03-26T12:46:24.128+00:00
1452,Loan__application_received,2772-03-17T10:30:00.000+00:00
1452,Check__application__form_completeness,2772-03-17T10:30:00.000+00:00
1452,Check_credit_history,2772-03-17T10:30:52.980+00:00
1452,Appraise_property,2772-03-17T10:30:52.980+00:00
1452,Assess_loan_risk,2772-03-17T10:51:57.558+00:00
1452,Assess_eligibility,2772-03-17T11:47:00.966+00:00
1452,Prepare_acceptance_pack,2772-03-17T12:03:44.904+00:00
1452,Check_if_home_insurance_quote_is_requested,2772-03-17T12:49:12.985+00:00
1452,Send_acceptance_pack,2772-03-17T13:12:18.713+00:00
1452,Verify_repayment_agreement,2772-03-17T14:33:41.083+00:00
1452,Cancel_application,2772-03-17T14:38:53.038+00:00
1452,Loan__application_canceled,2772-03-17T14:43:04.156+00:00
1453,Loan__application_received,2207-02-05T14:30:00.000+00:00
1453,Check__application__form_completeness,2207-02-05T14:30:00.000+00:00
1453,Appraise_property,2207-02-05T14:51:07.133+00:00
1453,Check_credit_history,2207-02-05T14:51:07.133+00:00
1453,Assess_loan_risk,2207-02-05T15:44:49.707+00:00
1453,Assess_eligibility,2207-02-05T16:43:53.177+00:00
1453,Reject_application,2207-02-05T16:56:24.011+00:00
1453,Loan_application_rejected,2207-02-05T16:57:26.337+00:00
1454,Loan__application_received,2901-02-11T09:30:00.000+00:00
1454,Check__application__form_completeness,2901-02-11T09:30:00.000+00:00
1454,Appraise_property,2901-02-11T10:06:22.842+00:00
1454,Check_credit_history,2901-02-11T10:06:22.842+00:00
1454,Assess_loan_risk,2901-02-11T10:51:52.980+00:00
1454,Assess_eligibility,2901-02-11T11:07:35.165+00:00
1454,Reject_application,2901-02-11T11:11:27.509+00:00
1454,Loan_application_rejected,2901-02-11T12:05:47.819+00:00
1455,Loan__application_received,2964-03-26T11:30:00.000+00:00
1455,Check__application__form_completeness,2964-03-26T11:30:00.000+00:00
1455,Check_credit_history,2964-03-26T11:47:15.737+00:00
1455,Appraise_property,2964-03-26T11:47:15.737+00:00
1455,Assess_loan_risk,2964-03-26T12:27:22.939+00:00
1455,Assess_eligibility,2964-03-26T12:53:20.665+00:00
1455,Prepare_acceptance_pack,2964-03-26T13:26:43.131+00:00
1455,Check_if_home_insurance_quote_is_requested,2964-03-26T13:26:47.091+00:00
1455,Send_home_insurance_quote,2964-03-26T13:45:10.961+00:00
1455,Prepare_acceptance_pack,2964-03-26T13:46:03.006+00:00
1455,Check_if_home_insurance_quote_is_requested,2964-03-26T14:31:58.460+00:00
1455,Verify_repayment_agreement,2964-03-26T14:59:06.774+00:00
1455,Cancel_application,2964-03-26T16:52:35.656+00:00
1455,Loan__application_canceled,2964-03-26T16:58:29.104+00:00
1456,Loan__application_received,2964-03-06T09:30:00.000+00:00
1456,Check__application__form_completeness,2964-03-06T09:30:00.000+00:00
1456,Check_credit_history,2964-03-06T09:35:26.984+00:00
1456,Appraise_property,2964-03-06T09:35:26.984+00:00
1456,Assess_loan_risk,2964-03-06T10:04:22.159+00:00
1456,Assess_eligibility,2964-03-06T11:35:31.129+00:00
1456,Prepare_acceptance_pack,2964-03-06T12:15:55.756+00:00
1456,Check_if_home_insurance_quote_is_requested,2964-03-06T12:50:40.852+00:00
1456,Send_home_insurance_quote,2964-03-06T12:58:36.493+00:00
1456,Prepare_acceptance_pack,2964-03-06T13:18:03.521+00:00
1456,Check_if_home_insurance_quote_is_requested,2964-03-06T13:42:26.099+00:00
1456,Verify_repayment_agreement,2964-03-06T13:52:32.169+00:00
1456,Cancel_application,2964-03-06T13:58:47.454+00:00
1456,Loan__application_canceled,2964-03-06T14:59:51.828+00:00
1457,Loan__application_received,2196-03-12T10:30:00.000+00:00
1457,Check__application__form_completeness,2196-03-12T10:30:00.000+00:00
1457,Return_application_back_to_applicant,2196-03-12T12:30:09.299+00:00
1457,Receive_updated_application,2196-03-12T13:57:18.838+00:00
1457,Check__application__form_completeness,2196-03-12T14:12:26.643+00:00
1457,Check_credit_history,2196-03-12T14:22:08.242+00:00
1457,Appraise_property,2196-03-12T14:22:08.242+00:00
1457,Assess_loan_risk,2196-03-12T14:37:04.589+00:00
1457,Assess_eligibility,2196-03-12T14:47:27.402+00:00
1457,Reject_application,2196-03-12T15:00:10.882+00:00
1457,Loan_application_rejected,2196-03-12T15:08:58.824+00:00
1458,Loan__application_received,2814-02-08T16:00:00.000+00:00
1458,Check__application__form_completeness,2814-02-08T16:00:00.000+00:00
1458,Appraise_property,2814-02-08T16:52:42.150+00:00
1458,Check_credit_history,2814-02-08T16:52:42.150+00:00
1458,Assess_loan_risk,2814-02-11T09:10:16.176+00:00
1458,Assess_eligibility,2814-02-11T09:38:37.997+00:00
1458,Reject_application,2814-02-11T09:42:13.281+00:00
1458,Loan_application_rejected,2814-02-11T09:56:15.602+00:00
1459,Loan__application_received,2772-03-10T15:30:00.000+00:00
1459,Check__application__form_completeness,2772-03-10T15:30:00.000+00:00
1459,Check_credit_history,2772-03-10T16:03:43.327+00:00
1459,Appraise_property,2772-03-10T16:03:43.327+00:00
1459,Assess_loan_risk,2772-03-10T16:13:11.940+00:00
1459,Assess_eligibility,2772-03-11T09:15:48.619+00:00
1459,Reject_application,2772-03-11T09:51:33.910+00:00
1459,Loan_application_rejected,2772-03-11T10:56:01.602+00:00
1460,Loan__application_received,2580-03-26T11:00:00.000+00:00
1460,Check__application__form_completeness,2580-03-26T11:00:00.000+00:00
1460,Check_credit_history,2580-03-26T11:11:43.612+00:00
1460,Appraise_property,2580-03-26T11:11:43.612+00:00
1460,Assess_loan_risk,2580-03-26T11:12:54.213+00:00
1460,Assess_eligibility,2580-03-26T11:22:00.155+00:00
