case,event,timestamp
1514,Assess_loan_risk,2196-03-12T14:11:28.871+00:00
1514,Assess_eligibility,2196-03-12T15:14:39.905+00:00
1514,Prepare_acceptance_pack,2196-03-12T15:20:33.120+00:00
1514,Check_if_home_insurance_quote_is_requested,2196-03-12T16:28:47.065+00:00
1514,Send_acceptance_pack,2196-03-12T16:53:25.303+00:00
1514,Verify_repayment_agreement,2196-03-13T09:02:48.889+00:00
1514,Cancel_application,2196-03-13T09:28:02.840+00:00
1514,Loan__application_canceled,2196-03-13T10:53:36.067+00:00
1515,Loan__application_received,2580-03-19T16:03:28.000+00:00
1515,Check__application__form_completeness,2580-03-19T16:03:28.000+00:00
1515,Return_application_back_to_applicant,2580-03-19T16:26:44.375+00:00
1515,Receive_updated_application,2580-03-19T16:38:24.788+00:00
1515,Check__application__form_completeness,2580-03-20T09:55:47.538+00:00
1515,Check_credit_history,2580-03-20T10:02:59.134+00:00
1515,Appraise_property,2580-03-20T10:02:59.134+00:00
1515,Assess_loan_risk,2580-03-20T10:35:23.734+00:00
1515,Assess_eligibility,2580-03-20T10:47:53.235+00:00
1515,Reject_application,2580-03-20T12:47:34.694+00:00
1515,Loan_application_rejected,2580-03-20T13:00:07.977+00:00
1516,Loan__application_received,2388-03-16T09:33:28.000+00:00
1516,Check__application__form_completeness,2388-03-16T09:33:28.000+00:00
1516,Check_credit_history,2388-03-16T09:39:13.647+00:00
1516,Appraise_property,2388-03-16T09:39:13.647+00:00
1516,Assess_loan_risk,2388-03-16T10:12:53.440+00:00
1516,Assess_eligibility,2388-03-16T11:22:42.531+00:00
1516,Prepare_acceptance_pack,2388-03-16T11:39:59.649+00:00
1516,Check_if_home_insurance_quote_is_requested,2388-03-16T12:18:48.944+00:00
1516,Send_home_insurance_quote,2388-03-16T13:01:41.647+00:00
1516,Verify_repayment_agreement,2388-03-16T13:29:37.560+00:00
1516,Approve_application,2388-03-16T14:34:54.813+00:00
1516,Loan__application_approved,2388-03-16T14:41:33.776+00:00
1517,Loan__application_received,2196-03-06T12:03:28.000+00:00
1517,Check__application__form_completeness,2196-03-06T12:03:28.000+00:00
1517,Check_credit_history,2196-03-06T12:08:32.328+00:00
1517,Appraise_property,2196-03-06T12:08:32.328+00:00
1517,Assess_loan_risk,2196-03-06T12:18:04.027+00:00
1517,Assess_eligibility,2196-03-06T13:01:20.884+00:00
1517,Send_home_insurance_quote,2196-03-06T13:37:37.750+00:00
1517,Verify_repayment_agreement,2196-03-06T13:59:43.065+00:00
1517,Approve_application,2196-03-06T14:31:35.232+00:00
1517,Loan__application_approved,2196-03-06T15:30:47.479+00:00
1518,Loan__application_received,2772-03-20T11:03:28.000+00:00
1518,Check__application__form_completeness,2772-03-20T11:03:28.000+00:00
1518,Check_credit_history,2772-03-20T11:11:36.753+00:00
1518,Appraise_property,2772-03-20T11:11:36.753+00:00
1518,Assess_loan_risk,2772-03-20T11:46:11.956+00:00
1518,Assess_eligibility,2772-03-20T12:49:39.180+00:00
1518,Prepare_acceptance_pack,2772-03-20T13:06:09.846+00:00
1518,Check_if_home_insurance_quote_is_requested,2772-03-20T13:09:11.235+00:00
1518,Send_acceptance_pack,2772-03-20T13:11:46.719+00:00
1518,Verify_repayment_agreement,2772-03-20T13:26:55.095+00:00
1518,Cancel_application,2772-03-20T14:01:52.793+00:00
1518,Loan__application_canceled,2772-03-20T14:18:09.315+00:00
1519,Loan__application_received,2772-03-12T14:03:28.000+00:00
1519,Check__application__form_completeness,2772-03-12T14:03:28.000+00:00
1519,Return_application_back_to_applicant,2772-03-12T14:57:46.529+00:00
1519,Receive_updated_application,2772-03-12T15:22:52.059+00:00
1519,Check__application__form_completeness,2772-03-12T15:29:24.077+00:00
1519,Check_credit_history,2772-03-12T16:03:35.849+00:00
1519,Appraise_property,2772-03-12T16:03:35.849+00:00
1519,Assess_loan_risk,2772-03-12T16:23:48.812+00:00
1519,Assess_eligibility,2772-03-12T16:27:23.077+00:00
1519,Reject_application,2772-03-13T09:06:34.311+00:00
1519,Loan_application_rejected,2772-03-13T10:01:24.242+00:00
1520,Loan__application_received,2196-03-19T13:33:28.000+00:00
1520,Check__application__form_completeness,2196-03-19T13:33:28.000+00:00
1520,Check_credit_history,2196-03-19T14:11:43.193+00:00
1520,Appraise_property,2196-03-19T14:11:43.193+00:00
1520,Assess_loan_risk,2196-03-19T15:09:13.475+00:00
1520,Assess_eligibility,2196-03-19T15:43:41.365+00:00
1520,Reject_application,2196-03-19T16:26:54.887+00:00
1520,Loan_application_rejected,2196-03-20T09:55:07.289+00:00
1521,Loan__application_received,2388-03-19T16:03:28.000+00:00
1521,Check__application__form_completeness,2388-03-19T16:03:28.000+00:00
1521,Check_credit_history,2388-03-19T16:22:40.797+00:00
1521,Appraise_property,2388-03-19T16:22:40.797+00:00
1521,Assess_loan_risk,2388-03-19T16:31:47.790+00:00
1521,Assess_eligibility,2388-03-20T09:12:18.725+00:00
1521,Reject_application,2388-03-20T09:50:42.459+00:00
1521,Loan_application_rejected,2388-03-20T09:56:11.511+00:00
1522,Loan__application_received,2388-03-23T13:03:28.000+00:00
1522,Check__application__form_completeness,2388-03-23T13:03:28.000+00:00
1522,Check_credit_history,2388-03-23T13:39:47.875+00:00
1522,Appraise_property,2388-03-23T13:39:47.875+00:00
1522,Assess_loan_risk,2388-03-23T14:02:26.758+00:00
1522,Assess_eligibility,2388-03-23T14:39:38.692+00:00
1522,Send_home_insurance_quote,2388-03-23T15:04:06.392+00:00
1522,Verify_repayment_agreement,2388-03-23T15:42:13.297+00:00
1522,Cancel_application,2388-03-23T16:24:13.601+00:00
1522,Loan__application_canceled,2388-03-23T16:24:25.846+00:00
1523,Loan__application_received,2196-03-16T15:03:28.000+00:00
1523,Check__application__form_completeness,2196-03-16T15:03:28.000+00:00
1523,Check_credit_history,2196-03-16T15:08:08.704+00:00
1523,Appraise_property,2196-03-16T15:08:08.704+00:00
1523,Assess_loan_risk,2196-03-16T15:56:36.591+00:00
1523,Assess_eligibility,2196-03-17T09:07:17.820+00:00
1523,Reject_application,2196-03-17T09:16:27.433+00:00
1523,Loan_application_rejected,2196-03-17T09:33:31.939+00:00
1524,Loan__application_received,2388-03-13T13:03:28.000+00:00
1524,Check__application__form_completeness,2388-03-13T13:03:28.000+00:00
1524,Check_credit_history,2388-03-13T13:26:29.614+00:00
1524,Appraise_property,2388-03-13T13:26:29.614+00:00
1524,Assess_loan_risk,2388-03-13T13:56:11.527+00:00
1524,Assess_eligibility,2388-03-13T14:06:50.477+00:00
1524,Reject_application,2388-03-13T14:26:13.034+00:00
1524,Loan_application_rejected,2388-03-13T15:16:13.501+00:00
1525,Loan__application_received,2196-03-06T14:33:28.000+00:00
1525,Check__application__form_completeness,2196-03-06T14:33:28.000+00:00
1525,Check_credit_history,2196-03-06T14:46:58.334+00:00
1525,Appraise_property,2196-03-06T14:46:58.334+00:00
1525,Assess_loan_risk,2196-03-06T14:52:11.049+00:00
1525,Assess_eligibility,2196-03-06T15:27:20.466+00:00
1525,Reject_application,2196-03-06T15:44:07.252+00:00
1525,Loan_application_rejected,2196-03-06T15:59:15.393+00:00
1526,Loan__application_received,2196-03-13T15:33:28.000+00:00
1526,Check__application__form_completeness,2196-03-13T15:33:28.000+00:00
1526,Check_credit_history,2196-03-13T15:36:06.633+00:00
1526,Appraise_property,2196-03-13T15:36:06.633+00:00
1526,Assess_loan_risk,2196-03-13T15:41:45.091+00:00
1526,Assess_eligibility,2196-03-13T16:30:16.007+00:00
1526,Send_home_insurance_quote,2196-03-13T16:39:27.988+00:00
1526,Verify_repayment_agreement,2196-03-16T09:22:39.214+00:00
1526,Approve_application,2196-03-16T09:49:04.742+00:00
1526,Loan__application_approved,2196-03-16T10:02:35.675+00:00
1527,Loan__application_received,2388-03-24T16:33:28.000+00:00
1527,Check__application__form_completeness,2388-03-24T16:33:28.000+00:00
1527,Check_credit_history,2388-03-24T16:44:32.241+00:00
1527,Appraise_property,2388-03-24T16:44:32.241+00:00
1527,Assess_loan_risk,2388-03-25T09:03:35.801+00:00
1527,Assess_eligibility,2388-03-25T09:30:08.769+00:00
1527,Reject_application,2388-03-25T10:14:15.267+00:00
1527,Loan_application_rejected,2388-03-25T10:26:10.081+00:00
1528,Loan__application_received,2388-03-24T12:03:28.000+00:00
1528,Check__application__form_completeness,2388-03-24T12:03:28.000+00:00
1528,Check_credit_history,2388-03-24T12:40:28.128+00:00
1528,Appraise_property,2388-03-24T12:40:28.128+00:00
1528,Assess_loan_risk,2388-03-24T12:59:32.894+00:00
1528,Assess_eligibility,2388-03-24T13:05:21.813+00:00
1528,Send_acceptance_pack,2388-03-24T13:13:09.951+00:00
1528,Verify_repayment_agreement,2388-03-24T13:48:16.750+00:00
1528,Cancel_application,2388-03-24T14:11:30.887+00:00
1528,Loan__application_canceled,2388-03-24T14:42:56.400+00:00
1529,Loan__application_received,2196-03-09T11:03:28.000+00:00
1529,Check__application__form_completeness,2196-03-09T11:03:28.000+00:00
1529,Return_application_back_to_applicant,2196-03-09T11:08:06.286+00:00
1529,Receive_updated_application,2196-03-09T12:15:12.271+00:00
1529,Check__application__form_completeness,2196-03-09T12:24:08.990+00:00
1529,Check_credit_history,2196-03-09T13:31:53.771+00:00
1529,Appraise_property,2196-03-09T13:31:53.771+00:00
1529,Assess_loan_risk,2196-03-09T14:29:12.138+00:00
1529,Assess_eligibility,2196-03-09T14:59:10.995+00:00
1529,Reject_application,2196-03-09T15:29:26.438+00:00
1529,Loan_application_rejected,2196-03-09T16:04:06.242+00:00
1530,Loan__application_received,2964-03-10T13:33:28.000+00:00
1530,Check__application__form_completeness,2964-03-10T13:33:28.000+00:00
1530,Check_credit_history,2964-03-10T14:13:18.765+00:00
1530,Appraise_property,2964-03-10T14:13:18.765+00:00
1530,Assess_loan_risk,2964-03-10T14:18:29.306+00:00
1530,Assess_eligibility,2964-03-10T15:10:13.056+00:00
1530,Reject_application,2964-03-10T16:10:35.067+00:00
1530,Loan_application_rejected,2964-03-10T16:17:10.380+00:00
1531,Loan__application_received,2580-03-12T15:33:28.000+00:00
1531,Check__application__form_completeness,2580-03-12T15:33:28.000+00:00
1531,Return_application_back_to_applicant,2580-03-12T15:58:13.276+00:00
1531,Receive_updated_application,2580-03-12T16:02:41.987+00:00
1531,Check__application__form_completeness,2580-03-12T16:52:48.848+00:00
1531,Check_credit_history,2580-03-13T09:32:25.698+00:00
1531,Appraise_property,2580-03-13T09:32:25.698+00:00
1531,Assess_loan_risk,2580-03-13T09:50:31.439+00:00
1531,Assess_eligibility,2580-03-13T09:55:03.423+00:00
1531,Send_acceptance_pack,2580-03-13T10:07:13.536+00:00
1531,Verify_repayment_agreement,2580-03-13T10:51:20.265+00:00
1531,Approve_application,2580-03-13T11:55:36.464+00:00
1531,Loan__application_approved,2580-03-13T12:01:01.329+00:00
1532,Loan__application_received,2580-03-25T13:03:28.000+00:00
1532,Check__application__form_completeness,2580-03-25T13:03:28.000+00:00
1532,Check_credit_history,2580-03-25T14:53:49.667+00:00
1532,Appraise_property,2580-03-25T14:53:49.667+00:00
1532,Assess_loan_risk,2580-03-25T15:50:32.795+00:00
1532,Assess_eligibility,2580-03-25T16:29:10.096+00:00
1532,Send_home_insurance_quote,2580-03-26T09:40:12.353+00:00
1532,Verify_repayment_agreement,2580-03-26T09:49:07.658+00:00
1532,Cancel_application,2580-03-26T10:06:33.857+00:00
1532,Loan__application_canceled,2580-03-26T10:39:17.809+00:00
1533,Loan__application_received,2772-03-19T11:03:28.000+00:00
1533,Check__application__form_completeness,2772-03-19T11:03:28.000+00:00
1533,Check_credit_history,2772-03-19T11:38:39.661+00:00
1533,Appraise_property,2772-03-19T11:38:39.661+00:00
1533,Assess_loan_risk,2772-03-19T11:41:09.485+00:00
1533,Assess_eligibility,2772-03-19T12:35:06.204+00:00
1533,Reject_application,2772-03-19T12:49:00.025+00:00
1533,Loan_application_rejected,2772-03-19T12:58:35.692+00:00
1534,Loan__application_received,2964-03-11T09:03:28.000+00:00
1534,Check__application__form_completeness,2964-03-11T09:03:28.000+00:00
1534,Check_credit_history,2964-03-11T09:37:40.307+00:00
1534,Appraise_property,2964-03-11T09:37:40.307+00:00
1534,Assess_loan_risk,2964-03-11T10:19:04.524+00:00
1534,Assess_eligibility,2964-03-11T10:19:36.883+00:00
1534,Send_acceptance_pack,2964-03-11T10:31:15.243+00:00
1534,Verify_repayment_agreement,2964-03-11T10:59:31.748+00:00
1534,Approve_application,2964-03-11T11:21:25.488+00:00
1534,Loan__application_approved,2964-03-11T11:24:53.517+00:00
1535,Loan__application_received,2580-03-16T13:03:28.000+00:00
1535,Check__application__form_completeness,2580-03-16T13:03:28.000+00:00
1535,Check_credit_history,2580-03-16T13:06:50.178+00:00
1535,Appraise_property,2580-03-16T13:06:50.178+00:00
1535,Assess_loan_risk,2580-03-16T13:24:59.730+00:00
1535,Assess_eligibility,2580-03-16T13:55:15.223+00:00
1535,Send_home_insurance_quote,2580-03-16T14:12:22.376+00:00
1535,Verify_repayment_agreement,2580-03-16T15:16:23.746+00:00
1535,Cancel_application,2580-03-16T15:46:52.781+00:00
1535,Loan__application_canceled,2580-03-16T16:33:24.213+00:00
1536,Loan__application_received,2580-03-06T16:33:28.000+00:00
1536,Check__application__form_completeness,2580-03-06T16:33:28.000+00:00
1536,Return_application_back_to_applicant,2580-03-06T16:56:58.561+00:00
1536,Receive_updated_application,2580-03-09T09:02:47.527+00:00
1536,Check__application__form_completeness,2580-03-09T09:17:56.769+00:00
1536,Check_credit_history,2580-03-09T09:55:35.065+00:00
1536,Appraise_property,2580-03-09T09:55:35.065+00:00
1536,Assess_loan_risk,2580-03-09T10:47:58.158+00:00
1536,Assess_eligibility,2580-03-09T11:09:54.165+00:00
1536,Prepare_acceptance_pack,2580-03-09T11:21:21.832+00:00
1536,Check_if_home_insurance_quote_is_requested,2580-03-09T11:22:30.210+00:00
1536,Send_home_insurance_quote,2580-03-09T11:50:30.586+00:00
1536,Verify_repayment_agreement,2580-03-09T11:51:19.901+00:00
1536,Approve_application,2580-03-09T12:22:32.158+00:00
1536,Loan__application_approved,2580-03-09T12:54:46.742+00:00
1537,Loan__application_received,2964-03-16T11:33:28.000+00:00
1537,Check__application__form_completeness,2964-03-16T11:33:28.000+00:00
1537,Check_credit_history,2964-03-16T11:53:55.638+00:00
1537,Appraise_property,2964-03-16T11:53:55.638+00:00
1537,Assess_loan_risk,2964-03-16T12:03:02.139+00:00
1537,Assess_eligibility,2964-03-16T12:20:51.173+00:00
1537,Send_home_insurance_quote,2964-03-16T12:34:19.672+00:00
1537,Verify_repayment_agreement,2964-03-16T12:40:25.848+00:00
1537,Cancel_application,2964-03-16T13:47:15.225+00:00
1537,Loan__application_canceled,2964-03-16T13:49:48.146+00:00
1538,Loan__application_received,2772-03-13T13:33:28.000+00:00
1538,Check__application__form_completeness,2772-03-13T13:33:28.000+00:00
1538,Check_credit_history,2772-03-13T13:36:50.735+00:00
1538,Appraise_property,2772-03-13T13:36:50.735+00:00
1538,Assess_loan_risk,2772-03-13T13:46:13.649+00:00
1538,Assess_eligibility,2772-03-13T13:57:26.429+00:00
1538,Send_acceptance_pack,2772-03-13T14:00:45.140+00:00
1538,Verify_repayment_agreement,2772-03-13T14:13:22.054+00:00
1538,Cancel_application,2772-03-13T14:16:21.394+00:00
1538,Loan__application_canceled,2772-03-13T14:46:34.225+00:00
1539,Loan__application_received,2388-03-09T14:03:28.000+00:00
1539,Check__application__form_completeness,2388-03-09T14:03:28.000+00:00
1539,Check_credit_history,2388-03-09T14:05:09.374+00:00
1539,Appraise_property,2388-03-09T14:05:09.374+00:00
1539,Assess_loan_risk,2388-03-09T14:24:30.355+00:00
1539,Assess_eligibility,2388-03-09T15:06:57.820+00:00
1539,Send_home_insurance_quote,2388-03-09T16:19:00.636+00:00
1539,Verify_repayment_agreement,2388-03-09T16:25:48.612+00:00
1539,Approve_application,2388-03-10T09:30:17.618+00:00
1539,Loan__application_approved,2388-03-10T09:41:18.593+00:00
1540,Loan__application_received,2772-03-23T09:03:28.000+00:00
1540,Check__application__form_completeness,2772-03-23T09:03:28.000+00:00
1540,Check_credit_history,2772-03-23T09:47:59.014+00:00
1540,Appraise_property,2772-03-23T09:47:59.014+00:00
1540,Assess_loan_risk,2772-03-23T10:00:48.420+00:00
1540,Assess_eligibility,2772-03-23T10:26:52.798+00:00
1540,Prepare_acceptance_pack,2772-03-23T10:30:03.436+00:00
1540,Check_if_home_insurance_quote_is_requested,2772-03-23T10:44:19.612+00:00
1540,Send_home_insurance_quote,2772-03-23T12:57:01.509+00:00
1540,Verify_repayment_agreement,2772-03-23T13:18:30.640+00:00
1540,Cancel_application,2772-03-23T13:19:05.256+00:00
1540,Loan__application_canceled,2772-03-23T13:25:08.815+00:00
1541,Loan__application_received,2580-03-16T15:33:28.000+00:00
1541,Check__application__form_completeness,2580-03-16T15:33:28.000+00:00
1541,Check_credit_history,2580-03-16T15:54:55.141+00:00
1541,Appraise_property,2580-03-16T15:54:55.141+00:00
1541,Assess_loan_risk,2580-03-16T16:28:13.152+00:00
1541,Assess_eligibility,2580-03-17T09:39:00.837+00:00
1541,Reject_application,2580-03-17T10:33:19.432+00:00
1541,Loan_application_rejected,2580-03-17T10:42:17.977+00:00
1542,Loan__application_received,2196-03-13T14:03:28.000+00:00
1542,Check__application__form_completeness,2196-03-13T14:03:28.000+00:00
1542,Check_credit_history,2196-03-13T14:06:53.272+00:00
1542,Appraise_property,2196-03-13T14:06:53.272+00:00
1542,Assess_loan_risk,2196-03-13T14:25:31.309+00:00
1542,Assess_eligibility,2196-03-13T15:50:23.255+00:00
1542,Reject_application,2196-03-13T16:36:52.295+00:00
1542,Loan_application_rejected,2196-03-16T09:48:54.825+00:00
1543,Loan__application_received,2388-03-25T13:03:28.000+00:00
1543,Check__application__form_completeness,2388-03-25T13:03:28.000+00:00
1543,Return_application_back_to_applicant,2388-03-25T13:55:08.121+00:00
1543,Receive_updated_application,2388-03-25T14:20:32.286+00:00
1543,Check__application__form_completeness,2388-03-25T14:25:10.612+00:00
1543,Return_application_back_to_applicant,2388-03-25T14:36:25.588+00:00
1543,Receive_updated_application,2388-03-25T15:23:14.606+00:00
1543,Check__application__form_completeness,2388-03-25T16:26:24.922+00:00
1543,Check_credit_history,2388-03-25T16:30:55.350+00:00
1543,Appraise_property,2388-03-25T16:30:55.350+00:00
1543,Assess_loan_risk,2388-03-26T09:15:59.675+00:00
1543,Assess_eligibility,2388-03-26T09:37:45.779+00:00
1543,Reject_application,2388-03-26T10:33:25.751+00:00
1543,Loan_application_rejected,2388-03-26T10:48:55.753+00:00
1544,Loan__application_received,2964-03-25T11:33:28.000+00:00
1544,Check__application__form_completeness,2964-03-25T11:33:28.000+00:00
1544,Check_credit_history,2964-03-25T11:58:43.479+00:00
1544,Appraise_property,2964-03-25T11:58:43.479+00:00
1544,Assess_loan_risk,2964-03-25T12:00:04.342+00:00
1544,Assess_eligibility,2964-03-25T12:29:41.796+00:00
1544,Prepare_acceptance_pack,2964-03-25T12:48:27.733+00:00
1544,Check_if_home_insurance_quote_is_requested,2964-03-25T12:53:20.175+00:00
1544,Send_acceptance_pack,2964-03-25T13:05:22.994+00:00
1544,Verify_repayment_agreement,2964-03-25T13:29:53.328+00:00
1544,Approve_application,2964-03-25T13:30:09.165+00:00
1544,Loan__application_approved,2964-03-25T14:10:46.476+00:00
1545,Loan__application_received,2196-03-25T15:33:28.000+00:00
1545,Check__application__form_completeness,2196-03-25T15:33:28.000+00:00
1545,Check_credit_history,2196-03-25T16:23:42.240+00:00
1545,Appraise_property,2196-03-25T16:23:42.240+00:00
1545,Assess_loan_risk,2196-03-25T16:51:05.367+00:00
1545,Assess_eligibility,2196-03-26T09:31:03.410+00:00
1545,Prepare_acceptance_pack,2196-03-26T09:33:28.676+00:00
1545,Check_if_home_insurance_quote_is_requested,2196-03-26T09:48:34.784+00:00
1545,Send_acceptance_pack,2196-03-26T10:17:00.519+00:00
1545,Verify_repayment_agreement,2196-03-26T10:47:40.171+00:00
1545,Approve_application,2196-03-26T11:23:45.584+00:00
1545,Loan__application_approved,2196-03-26T11:45:46.024+00:00
1546,Loan__application_received,2772-03-27T10:33:28.000+00:00
1546,Check__application__form_completeness,2772-03-27T10:33:28.000+00:00
1546,Check_credit_history,2772-03-27T11:47:19.525+00:00
1546,Appraise_property,2772-03-27T11:47:19.525+00:00
1546,Assess_loan_risk,2772-03-27T11:53:44.792+00:00
1546,Assess_eligibility,2772-03-27T13:07:18.395+00:00
1546,Prepare_acceptance_pack,2772-03-27T14:01:02.514+00:00
1546,Check_if_home_insurance_quote_is_requested,2772-03-27T15:01:52.111+00:00
1546,Send_acceptance_pack,2772-03-27T15:56:13.938+00:00
1546,Verify_repayment_agreement,2772-03-27T16:00:20.503+00:00
1546,Cancel_application,2772-03-30T09:22:25.203+00:00
1546,Loan__application_canceled,2772-03-30T09:34:36.737+00:00
1547,Loan__application_received,2388-03-19T13:33:28.000+00:00
1547,Check__application__form_completeness,2388-03-19T13:33:28.000+00:00
1547,Check_credit_history,2388-03-19T15:49:05.863+00:00
1547,Appraise_property,2388-03-19T15:49:05.863+00:00
1547,Assess_loan_risk,2388-03-19T15:59:15.593+00:00
1547,Assess_eligibility,2388-03-19T16:08:02.313+00:00
1547,Prepare_acceptance_pack,2388-03-20T09:10:41.336+00:00
1547,Check_if_home_insurance_quote_is_requested,2388-03-20T10:08:33.633+00:00
1547,Send_acceptance_pack,2388-03-20T10:13:54.042+00:00
1547,Verify_repayment_agreement,2388-03-20T10:20:47.157+00:00
1547,Approve_application,2388-03-20T10:41:10.903+00:00
1547,Loan__application_approved,2388-03-20T10:48:08.812+00:00
1548,Loan__application_received,2580-03-06T12:33:28.000+00:00
1548,Check__application__form_completeness,2580-03-06T12:33:28.000+00:00
1548,Return_application_back_to_applicant,2580-03-06T12:56:20.676+00:00
1548,Receive_updated_application,2580-03-06T13:11:48.717+00:00
1548,Check__application__form_completeness,2580-03-06T13:23:02.749+00:00
1548,Check_credit_history,2580-03-06T13:33:27.355+00:00
1548,Appraise_property,2580-03-06T13:33:27.355+00:00
1548,Assess_loan_risk,2580-03-06T13:36:01.949+00:00
1548,Assess_eligibility,2580-03-06T15:10:30.510+00:00
1548,Prepare_acceptance_pack,2580-03-06T15:13:24.066+00:00
1548,Check_if_home_insurance_quote_is_requested,2580-03-06T15:39:58.445+00:00
1548,Send_home_insurance_quote,2580-03-06T15:41:02.412+00:00
1548,Verify_repayment_agreement,2580-03-06T16:36:31.330+00:00
1548,Approve_application,2580-03-09T09:12:08.687+00:00
1548,Loan__application_approved,2580-03-09T09:35:47.568+00:00
1549,Loan__application_received,2388-03-27T12:03:28.000+00:00
1549,Check__application__form_completeness,2388-03-27T12:03:28.000+00:00
1549,Check_credit_history,2388-03-27T12:13:51.013+00:00
1549,Appraise_property,2388-03-27T12:13:51.013+00:00
1549,Assess_loan_risk,2388-03-27T12:32:53.177+00:00
1549,Assess_eligibility,2388-03-27T12:44:34.133+00:00
1549,Reject_application,2388-03-27T13:04:52.658+00:00
1549,Loan_application_rejected,2388-03-27T13:04:55.659+00:00
1550,Loan__application_received,2388-03-11T09:03:28.000+00:00
1550,Check__application__form_completeness,2388-03-11T09:03:28.000+00:00
1550,Check_credit_history,2388-03-11T09:13:17.721+00:00
1550,Appraise_property,2388-03-11T09:13:17.721+00:00
1550,Assess_loan_risk,2388-03-11T09:30:45.793+00:00
1550,Assess_eligibility,2388-03-11T10:59:11.048+00:00
1550,Reject_application,2388-03-11T11:57:34.123+00:00
1550,Loan_application_rejected,2388-03-11T11:58:27.297+00:00
1551,Loan__application_received,2196-03-12T10:03:28.000+00:00
1551,Check__application__form_completeness,2196-03-12T10:03:28.000+00:00
1551,Return_application_back_to_applicant,2196-03-12T10:08:21.678+00:00
1551,Receive_updated_application,2196-03-12T10:39:42.843+00:00
1551,Check__application__form_completeness,2196-03-12T10:53:17.755+00:00
1551,Check_credit_history,2196-03-12T10:56:18.165+00:00
1551,Appraise_property,2196-03-12T10:56:18.165+00:00
1551,Assess_loan_risk,2196-03-12T11:17:48.557+00:00
1551,Assess_eligibility,2196-03-12T11:23:40.765+00:00
1551,Reject_application,2196-03-12T12:27:29.724+00:00
1551,Loan_application_rejected,2196-03-12T13:38:12.930+00:00
1552,Loan__application_received,2580-03-20T14:33:28.000+00:00
1552,Check__application__form_completeness,2580-03-20T14:33:28.000+00:00
1552,Check_credit_history,2580-03-20T14:42:15.125+00:00
1552,Appraise_property,2580-03-20T14:42:15.125+00:00
1552,Assess_loan_risk,2580-03-20T14:52:51.346+00:00
1552,Assess_eligibility,2580-03-20T15:14:11.227+00:00
1552,Prepare_acceptance_pack,2580-03-20T16:03:30.359+00:00
1552,Check_if_home_insurance_quote_is_requested,2580-03-20T16:21:24.853+00:00
1552,Send_acceptance_pack,2580-03-23T11:28:19.521+00:00
1552,Verify_repayment_agreement,2580-03-23T13:16:43.516+00:00
1552,Approve_application,2580-03-23T13:49:31.126+00:00
1552,Loan__application_approved,2580-03-23T13:55:11.188+00:00
1553,Loan__application_received,2580-03-12T09:33:28.000+00:00
1553,Check__application__form_completeness,2580-03-12T09:33:28.000+00:00
1553,Check_credit_history,2580-03-12T09:51:57.744+00:00
1553,Appraise_property,2580-03-12T09:51:57.744+00:00
1553,Assess_loan_risk,2580-03-12T10:05:08.693+00:00
1553,Assess_eligibility,2580-03-12T11:33:21.697+00:00
1553,Prepare_acceptance_pack,2580-03-12T11:48:40.160+00:00
1553,Check_if_home_insurance_quote_is_requested,2580-03-12T12:53:55.757+00:00
1553,Send_acceptance_pack,2580-03-12T12:55:49.074+00:00
1553,Verify_repayment_agreement,2580-03-12T13:52:18.134+00:00
1553,Approve_application,2580-03-12T13:58:59.059+00:00
1553,Loan__application_approved,2580-03-12T14:32:50.984+00:00
1554,Loan__application_received,2964-03-26T11:03:28.000+00:00
1554,Check__application__form_completeness,2964-03-26T11:03:28.000+00:00
1554,Check_credit_history,2964-03-26T11:04:33.356+00:00
1554,Appraise_property,2964-03-26T11:04:33.356+00:00
1554,Assess_loan_risk,2964-03-26T11:05:32.938+00:00
1554,Assess_eligibility,2964-03-26T11:14:42.917+00:00
1554,Reject_application,2964-03-26T11:18:32.098+00:00
1554,Loan_application_rejected,2964-03-26T11:53:54.184+00:00
1555,Loan__application_received,2772-03-26T16:33:28.000+00:00
1555,Check__application__form_completeness,2772-03-26T16:33:28.000+00:00
1555,Check_credit_history,2772-03-27T09:06:36.440+00:00
1555,Appraise_property,2772-03-27T09:06:36.440+00:00
1555,Assess_loan_risk,2772-03-27T09:08:52.963+00:00
1555,Assess_eligibility,2772-03-27T09:56:14.298+00:00
1555,Send_home_insurance_quote,2772-03-27T09:57:28.055+00:00
1555,Verify_repayment_agreement,2772-03-27T10:05:50.336+00:00
1555,Cancel_application,2772-03-27T10:18:09.152+00:00
1555,Loan__application_canceled,2772-03-27T10:55:53.841+00:00
1556,Loan__application_received,2772-03-10T14:03:28.000+00:00
1556,Check__application__form_completeness,2772-03-10T14:03:28.000+00:00
1556,Check_credit_history,2772-03-10T14:20:41.562+00:00
1556,Appraise_property,2772-03-10T14:20:41.562+00:00
1556,Assess_loan_risk,2772-03-10T14:26:24.236+00:00
1556,Assess_eligibility,2772-03-10T15:14:53.899+00:00
1556,Reject_application,2772-03-10T15:26:50.969+00:00
1556,Loan_application_rejected,2772-03-11T09:30:24.078+00:00
1557,Loan__application_received,2196-03-20T15:33:28.000+00:00
1557,Check__application__form_completeness,2196-03-20T15:33:28.000+00:00
1557,Return_application_back_to_applicant,2196-03-20T15:46:10.460+00:00
1557,Receive_updated_application,2196-03-20T16:10:08.678+00:00
