case,event,timestamp
1709,Assess_loan_risk,2196-03-13T09:58:35.688+00:00
1709,Assess_eligibility,2196-03-13T11:34:48.119+00:00
1709,Prepare_acceptance_pack,2196-03-13T11:36:07.079+00:00
1709,Check_if_home_insurance_quote_is_requested,2196-03-13T12:13:03.797+00:00
1709,Send_home_insurance_quote,2196-03-13T12:18:56.884+00:00
1709,Replaced_Activity,2196-03-13T13:00:35.244+00:00
1709,Approve_application,2196-03-13T13:19:25.515+00:00
1709,Loan__application_approved,2196-03-13T15:37:08.050+00:00
1710,Loan__application_received,2388-03-13T12:30:00.000+00:00
1710,Check__application__form_completeness,2388-03-13T12:30:00.000+00:00
1710,Check_credit_history,2388-03-13T12:44:02.088+00:00
1710,Appraise_property,2388-03-13T12:44:02.088+00:00
1710,Assess_loan_risk,2388-03-13T13:01:36.879+00:00
1710,Assess_eligibility,2388-03-13T13:32:44.317+00:00
1710,Reject_application,2388-03-13T13:41:54.065+00:00
1710,Loan_application_rejected,2388-03-13T14:08:56.617+00:00
1711,Loan__application_received,2580-03-18T14:30:00.000+00:00
1711,Check__application__form_completeness,2580-03-18T14:30:00.000+00:00
1711,Check_credit_history,2580-03-18T14:45:54.084+00:00
1711,Appraise_property,2580-03-18T14:45:54.084+00:00
1711,Assess_loan_risk,2580-03-18T14:50:24.079+00:00
1711,Assess_eligibility,2580-03-18T16:13:27.340+00:00
1711,Prepare_acceptance_pack,2580-03-19T09:18:36.889+00:00
1711,Check_if_home_insurance_quote_is_requested,2580-03-19T10:04:05.152+00:00
1711,Send_acceptance_pack,2580-03-19T10:14:50.657+00:00
1711,Replaced_Activity,2580-03-19T10:31:22.048+00:00
1711,Cancel_application,2580-03-19T10:53:04.550+00:00
1711,Loan__application_canceled,2580-03-19T11:21:08.122+00:00
1712,Loan__application_received,2964-03-17T15:30:00.000+00:00
1712,Check__application__form_completeness,2964-03-17T15:30:00.000+00:00
1712,Check_credit_history,2964-03-17T15:33:27.890+00:00
1712,Appraise_property,2964-03-17T15:33:27.890+00:00
1712,Assess_loan_risk,2964-03-17T15:43:52.430+00:00
1712,Assess_eligibility,2964-03-18T10:55:46.073+00:00
1712,Reject_application,2964-03-18T12:16:03.142+00:00
1712,Loan_application_rejected,2964-03-18T12:29:41.838+00:00
1713,Loan__application_received,2580-03-11T14:30:00.000+00:00
1713,Check__application__form_completeness,2580-03-11T14:30:00.000+00:00
1713,Return_application_back_to_applicant,2580-03-11T15:36:18.346+00:00
1713,Receive_updated_application,2580-03-11T15:44:17.327+00:00
1713,Check__application__form_completeness,2580-03-11T16:09:48.671+00:00
1713,Check_credit_history,2580-03-12T09:45:08.883+00:00
1713,Appraise_property,2580-03-12T09:45:08.883+00:00
1713,Assess_loan_risk,2580-03-12T09:54:42.559+00:00
1713,Assess_eligibility,2580-03-12T10:27:17.850+00:00
1713,Prepare_acceptance_pack,2580-03-12T11:07:06.416+00:00
1713,Check_if_home_insurance_quote_is_requested,2580-03-12T12:51:44.351+00:00
1713,Send_acceptance_pack,2580-03-12T13:06:02.562+00:00
1713,Replaced_Activity,2580-03-12T13:49:06.880+00:00
1713,Approve_application,2580-03-12T14:02:02.585+00:00
1713,Loan__application_approved,2580-03-12T14:15:50.624+00:00
1714,Loan__application_received,2580-03-18T11:00:00.000+00:00
1714,Check__application__form_completeness,2580-03-18T11:00:00.000+00:00
1714,Check_credit_history,2580-03-18T11:22:42.566+00:00
1714,Appraise_property,2580-03-18T11:22:42.566+00:00
1714,Assess_loan_risk,2580-03-18T11:25:07.498+00:00
1714,Assess_eligibility,2580-03-18T11:45:13.175+00:00
1714,Reject_application,2580-03-18T12:01:43.842+00:00
1714,Loan_application_rejected,2580-03-18T12:45:22.741+00:00
1715,Loan__application_received,2580-03-23T16:30:00.000+00:00
1715,Check__application__form_completeness,2580-03-23T16:30:00.000+00:00
1715,Check_credit_history,2580-03-24T10:32:14.726+00:00
1715,Appraise_property,2580-03-24T10:32:14.726+00:00
1715,Assess_loan_risk,2580-03-24T12:08:39.784+00:00
1715,Assess_eligibility,2580-03-24T12:20:25.653+00:00
1715,Prepare_acceptance_pack,2580-03-24T12:24:57.285+00:00
1715,Check_if_home_insurance_quote_is_requested,2580-03-24T12:29:08.449+00:00
1715,Send_home_insurance_quote,2580-03-24T12:46:39.115+00:00
1715,Replaced_Activity,2580-03-24T12:54:05.191+00:00
1715,Cancel_application,2580-03-24T13:16:00.365+00:00
1715,Loan__application_canceled,2580-03-24T13:46:46.683+00:00
1716,Loan__application_received,2388-03-18T11:30:00.000+00:00
1716,Check__application__form_completeness,2388-03-18T11:30:00.000+00:00
1716,Check_credit_history,2388-03-18T11:57:46.026+00:00
1716,Appraise_property,2388-03-18T11:57:46.026+00:00
1716,Assess_loan_risk,2388-03-18T12:11:50.646+00:00
1716,Assess_eligibility,2388-03-18T12:28:27.559+00:00
1716,Reject_application,2388-03-18T13:52:25.388+00:00
1716,Loan_application_rejected,2388-03-18T14:31:53.369+00:00
1717,Loan__application_received,2772-03-13T11:30:00.000+00:00
1717,Check__application__form_completeness,2772-03-13T11:30:00.000+00:00
1717,Check_credit_history,2772-03-13T11:51:08.081+00:00
1717,Appraise_property,2772-03-13T11:51:08.081+00:00
1717,Assess_loan_risk,2772-03-13T13:36:34.316+00:00
1717,Assess_eligibility,2772-03-13T13:43:23.223+00:00
1717,Prepare_acceptance_pack,2772-03-13T13:45:59.844+00:00
1717,Check_if_home_insurance_quote_is_requested,2772-03-13T15:00:39.758+00:00
1717,Send_home_insurance_quote,2772-03-13T15:09:30.183+00:00
1717,Replaced_Activity,2772-03-13T15:16:18.013+00:00
1717,Cancel_application,2772-03-13T15:47:30.683+00:00
1717,Loan__application_canceled,2772-03-13T16:15:57.727+00:00
1718,Loan__application_received,2196-03-17T09:30:00.000+00:00
1718,Check__application__form_completeness,2196-03-17T09:30:00.000+00:00
1718,Check_credit_history,2196-03-17T11:09:36.635+00:00
1718,Appraise_property,2196-03-17T11:09:36.635+00:00
1718,Assess_loan_risk,2196-03-17T11:13:55.754+00:00
1718,Assess_eligibility,2196-03-17T12:58:23.924+00:00
1718,Prepare_acceptance_pack,2196-03-17T13:03:44.138+00:00
1718,Check_if_home_insurance_quote_is_requested,2196-03-17T13:32:50.975+00:00
1718,Send_home_insurance_quote,2196-03-17T14:25:33.768+00:00
1718,Replaced_Activity,2196-03-17T14:42:36.875+00:00
1718,Approve_application,2196-03-17T14:55:26.558+00:00
1718,Loan__application_approved,2196-03-17T14:55:31.741+00:00
1719,Loan__application_received,2772-03-18T16:30:00.000+00:00
1719,Check__application__form_completeness,2772-03-18T16:30:00.000+00:00
1719,Check_credit_history,2772-03-18T16:34:25.462+00:00
1719,Appraise_property,2772-03-18T16:34:25.462+00:00
1719,Assess_loan_risk,2772-03-18T16:44:36.153+00:00
1719,Assess_eligibility,2772-03-18T16:56:46.252+00:00
1719,Prepare_acceptance_pack,2772-03-19T10:22:01.088+00:00
1719,Check_if_home_insurance_quote_is_requested,2772-03-19T10:30:54.794+00:00
1719,Send_home_insurance_quote,2772-03-19T11:46:11.735+00:00
1719,Replaced_Activity,2772-03-19T11:46:42.876+00:00
1719,Cancel_application,2772-03-19T12:10:29.103+00:00
1719,Loan__application_canceled,2772-03-19T12:29:58.245+00:00
1720,Loan__application_received,2124-02-15T12:30:00.000+00:00
1720,Check__application__form_completeness,2124-02-15T12:30:00.000+00:00
1720,Appraise_property,2124-02-15T12:30:50.627+00:00
1720,Check_credit_history,2124-02-15T12:30:50.627+00:00
1720,Assess_loan_risk,2124-02-15T12:37:31.950+00:00
1720,Assess_eligibility,2124-02-15T13:23:27.892+00:00
1720,Prepare_acceptance_pack,2124-02-15T13:37:52.317+00:00
1720,Check_if_home_insurance_quote_is_requested,2124-02-15T13:56:24.360+00:00
1720,Send_home_insurance_quote,2124-02-15T14:12:29.238+00:00
1720,Verify_repayment_agreement,2124-02-15T14:28:47.421+00:00
1720,Approve_application,2124-02-15T14:32:29.204+00:00
1720,Loan__application_approved,2124-02-15T14:32:49.475+00:00
1721,Loan__application_received,2580-03-13T16:30:00.000+00:00
1721,Check__application__form_completeness,2580-03-13T16:30:00.000+00:00
1721,Check_credit_history,2580-03-13T16:35:24.763+00:00
1721,Appraise_property,2580-03-13T16:35:24.763+00:00
1721,Assess_loan_risk,2580-03-16T10:06:33.525+00:00
1721,Assess_eligibility,2580-03-16T10:08:58.105+00:00
1721,Reject_application,2580-03-16T10:26:32.918+00:00
1721,Loan_application_rejected,2580-03-16T10:59:43.765+00:00
1722,Loan__application_received,2767-02-19T13:30:00.000+00:00
1722,Check__application__form_completeness,2767-02-19T13:30:00.000+00:00
1722,Appraise_property,2767-02-19T14:13:24.058+00:00
1722,Check_credit_history,2767-02-19T14:13:24.058+00:00
1722,Assess_loan_risk,2767-02-19T14:55:16.758+00:00
1722,Assess_eligibility,2767-02-19T15:03:37.732+00:00
1722,Prepare_acceptance_pack,2767-02-19T15:03:59.158+00:00
1722,Check_if_home_insurance_quote_is_requested,2767-02-19T15:12:40.560+00:00
1722,Send_acceptance_pack,2767-02-19T15:57:47.318+00:00
1722,Verify_repayment_agreement,2767-02-19T16:21:48.258+00:00
1722,Cancel_application,2767-02-19T16:28:57.328+00:00
1722,Loan__application_canceled,2767-02-19T16:38:20.006+00:00
1723,Loan__application_received,2196-03-18T17:00:00.000+00:00
1723,Check__application__form_completeness,2196-03-18T17:00:00.000+00:00
1723,Return_application_back_to_applicant,2196-03-19T09:19:26.969+00:00
1723,Receive_updated_application,2196-03-19T10:34:06.917+00:00
1723,Check__application__form_completeness,2196-03-19T11:00:03.516+00:00
1723,Check_credit_history,2196-03-19T12:44:21.312+00:00
1723,Appraise_property,2196-03-19T12:44:21.312+00:00
1723,Assess_loan_risk,2196-03-19T13:31:13.260+00:00
1723,Assess_eligibility,2196-03-19T14:02:51.754+00:00
1723,Prepare_acceptance_pack,2196-03-19T15:05:12.919+00:00
1723,Check_if_home_insurance_quote_is_requested,2196-03-19T15:08:05.028+00:00
1723,Send_home_insurance_quote,2196-03-19T15:48:08.552+00:00
1723,Replaced_Activity,2196-03-19T15:54:58.663+00:00
1723,Approve_application,2196-03-19T15:55:36.974+00:00
1723,Loan__application_approved,2196-03-19T16:11:51.441+00:00
1724,Loan__application_received,2388-03-19T17:00:00.000+00:00
1724,Check__application__form_completeness,2388-03-19T17:00:00.000+00:00
1724,Check_credit_history,2388-03-20T09:18:38.512+00:00
1724,Appraise_property,2388-03-20T09:18:38.512+00:00
1724,Assess_loan_risk,2388-03-20T09:42:41.544+00:00
1724,Assess_eligibility,2388-03-20T10:33:12.297+00:00
1724,Prepare_acceptance_pack,2388-03-20T11:09:29.611+00:00
1724,Check_if_home_insurance_quote_is_requested,2388-03-20T11:59:50.369+00:00
1724,Send_home_insurance_quote,2388-03-20T12:17:10.095+00:00
1724,Replaced_Activity,2388-03-20T12:49:08.819+00:00
1724,Cancel_application,2388-03-20T13:23:09.110+00:00
1724,Loan__application_canceled,2388-03-20T14:20:49.615+00:00
1725,Loan__application_received,2057-02-22T17:00:00.000+00:00
1725,Check__application__form_completeness,2057-02-22T17:00:00.000+00:00
1725,Appraise_property,2057-02-25T10:24:16.464+00:00
1725,Check_credit_history,2057-02-25T10:24:16.464+00:00
1725,Assess_loan_risk,2057-02-25T10:29:05.715+00:00
1725,Assess_eligibility,2057-02-25T10:56:50.726+00:00
1725,Reject_application,2057-02-25T10:56:59.660+00:00
1725,Loan_application_rejected,2057-02-25T11:04:52.132+00:00
1726,Loan__application_received,2196-03-23T15:00:00.000+00:00
1726,Check__application__form_completeness,2196-03-23T15:00:00.000+00:00
1726,Check_credit_history,2196-03-23T15:33:00.882+00:00
1726,Appraise_property,2196-03-23T15:33:00.882+00:00
1726,Assess_loan_risk,2196-03-23T15:48:30.738+00:00
1726,Assess_eligibility,2196-03-23T15:53:51.852+00:00
1726,Prepare_acceptance_pack,2196-03-24T09:34:51.761+00:00
1726,Check_if_home_insurance_quote_is_requested,2196-03-24T10:12:22.614+00:00
1726,Send_home_insurance_quote,2196-03-24T11:00:26.794+00:00
1726,Replaced_Activity,2196-03-24T12:01:50.745+00:00
1726,Approve_application,2196-03-24T12:33:18.657+00:00
1726,Loan__application_approved,2196-03-24T13:18:15.441+00:00
1727,Loan__application_received,2388-03-30T11:30:00.000+00:00
1727,Check__application__form_completeness,2388-03-30T11:30:00.000+00:00
1727,Check_credit_history,2388-03-30T11:35:52.353+00:00
1727,Appraise_property,2388-03-30T11:35:52.353+00:00
1727,Assess_loan_risk,2388-03-30T12:01:01.122+00:00
1727,Assess_eligibility,2388-03-30T13:08:18.425+00:00
1727,Reject_application,2388-03-30T14:04:33.467+00:00
1727,Loan_application_rejected,2388-03-30T14:24:42.750+00:00
1728,Loan__application_received,2580-03-27T17:00:00.000+00:00
1728,Check__application__form_completeness,2580-03-27T17:00:00.000+00:00
1728,Check_credit_history,2580-03-30T09:15:45.807+00:00
1728,Appraise_property,2580-03-30T09:15:45.807+00:00
1728,Assess_loan_risk,2580-03-30T09:17:42.987+00:00
1728,Assess_eligibility,2580-03-30T10:13:23.994+00:00
1728,Prepare_acceptance_pack,2580-03-30T10:45:42.850+00:00
1728,Check_if_home_insurance_quote_is_requested,2580-03-30T10:56:59.759+00:00
1728,Send_acceptance_pack,2580-03-30T11:10:41.702+00:00
1728,Replaced_Activity,2580-03-30T11:18:56.101+00:00
1728,Cancel_application,2580-03-30T11:21:35.451+00:00
1728,Loan__application_canceled,2580-03-30T11:34:10.020+00:00
1729,Loan__application_received,2772-03-23T14:00:00.000+00:00
1729,Check__application__form_completeness,2772-03-23T14:00:00.000+00:00
1729,Check_credit_history,2772-03-23T15:54:29.119+00:00
1729,Appraise_property,2772-03-23T15:54:29.119+00:00
1729,Assess_loan_risk,2772-03-23T16:03:14.413+00:00
1729,Assess_eligibility,2772-03-23T16:54:21.253+00:00
1729,Reject_application,2772-03-23T16:56:08.815+00:00
1729,Loan_application_rejected,2772-03-23T16:58:08.737+00:00
1730,Loan__application_received,2196-03-18T10:30:00.000+00:00
1730,Check__application__form_completeness,2196-03-18T10:30:00.000+00:00
1730,Check_credit_history,2196-03-18T10:30:15.789+00:00
1730,Appraise_property,2196-03-18T10:30:15.789+00:00
1730,Assess_loan_risk,2196-03-18T10:41:50.407+00:00
1730,Assess_eligibility,2196-03-18T10:55:23.388+00:00
1730,Prepare_acceptance_pack,2196-03-18T11:06:14.216+00:00
1730,Check_if_home_insurance_quote_is_requested,2196-03-18T11:47:41.582+00:00
1730,Send_acceptance_pack,2196-03-18T12:51:13.813+00:00
1730,Replaced_Activity,2196-03-18T13:29:18.220+00:00
1730,Approve_application,2196-03-18T14:48:51.344+00:00
1730,Loan__application_approved,2196-03-18T14:53:36.350+00:00
1731,Loan__application_received,2936-02-07T12:00:00.000+00:00
1731,Check__application__form_completeness,2936-02-07T12:00:00.000+00:00
1731,Appraise_property,2936-02-07T12:16:14.384+00:00
1731,Check_credit_history,2936-02-07T12:16:14.384+00:00
1731,Assess_loan_risk,2936-02-07T12:26:39.300+00:00
1731,Assess_eligibility,2936-02-07T12:55:30.247+00:00
1731,Prepare_acceptance_pack,2936-02-07T13:03:18.456+00:00
1731,Check_if_home_insurance_quote_is_requested,2936-02-07T13:45:15.927+00:00
1731,Send_home_insurance_quote,2936-02-07T13:48:39.736+00:00
1731,Verify_repayment_agreement,2936-02-07T13:50:11.751+00:00
1731,Cancel_application,2936-02-07T14:22:19.865+00:00
1731,Loan__application_canceled,2936-02-07T14:25:18.014+00:00
1732,Loan__application_received,2196-03-09T15:00:00.000+00:00
1732,Check__application__form_completeness,2196-03-09T15:00:00.000+00:00
1732,Check_credit_history,2196-03-09T15:36:54.410+00:00
1732,Appraise_property,2196-03-09T15:36:54.410+00:00
1732,Assess_loan_risk,2196-03-09T15:42:31.178+00:00
1732,Assess_eligibility,2196-03-09T16:13:35.071+00:00
1732,Reject_application,2196-03-09T16:20:56.315+00:00
1732,Loan_application_rejected,2196-03-10T09:02:47.019+00:00
1733,Loan__application_received,2964-03-20T16:30:00.000+00:00
1733,Check__application__form_completeness,2964-03-20T16:30:00.000+00:00
1733,Check_credit_history,2964-03-20T16:46:31.394+00:00
1733,Appraise_property,2964-03-20T16:46:31.394+00:00
1733,Assess_loan_risk,2964-03-23T09:09:09.663+00:00
1733,Assess_eligibility,2964-03-23T09:14:11.752+00:00
1733,Prepare_acceptance_pack,2964-03-23T09:38:58.729+00:00
1733,Check_if_home_insurance_quote_is_requested,2964-03-23T10:08:20.832+00:00
1733,Send_home_insurance_quote,2964-03-23T10:24:36.117+00:00
1733,Replaced_Activity,2964-03-23T10:46:06.142+00:00
1733,Cancel_application,2964-03-23T11:26:37.392+00:00
1733,Loan__application_canceled,2964-03-23T11:46:53.073+00:00
1734,Loan__application_received,2187-02-15T17:00:00.000+00:00
1734,Check__application__form_completeness,2187-02-15T17:00:00.000+00:00
1734,Appraise_property,2187-02-18T09:56:58.334+00:00
1734,Check_credit_history,2187-02-18T09:56:58.334+00:00
1734,Assess_loan_risk,2187-02-18T10:04:17.703+00:00
1734,Assess_eligibility,2187-02-18T10:50:00.380+00:00
1734,Reject_application,2187-02-18T11:02:02.454+00:00
1734,Loan_application_rejected,2187-02-18T12:12:39.683+00:00
1735,Loan__application_received,2388-03-24T12:00:00.000+00:00
1735,Check__application__form_completeness,2388-03-24T12:00:00.000+00:00
1735,Check_credit_history,2388-03-24T12:31:43.199+00:00
1735,Appraise_property,2388-03-24T12:31:43.199+00:00
1735,Assess_loan_risk,2388-03-24T13:13:26.394+00:00
1735,Assess_eligibility,2388-03-24T13:28:19.247+00:00
1735,Reject_application,2388-03-24T14:30:38.649+00:00
1735,Loan_application_rejected,2388-03-24T14:35:23.720+00:00
1736,Loan__application_received,2388-03-18T12:00:00.000+00:00
1736,Check__application__form_completeness,2388-03-18T12:00:00.000+00:00
1736,Check_credit_history,2388-03-18T12:17:24.911+00:00
1736,Appraise_property,2388-03-18T12:17:24.911+00:00
1736,Assess_loan_risk,2388-03-18T12:19:48.497+00:00
1736,Assess_eligibility,2388-03-18T13:36:03.151+00:00
1736,Reject_application,2388-03-18T14:01:55.553+00:00
1736,Loan_application_rejected,2388-03-18T14:39:29.960+00:00
1737,Loan__application_received,2196-03-13T16:30:00.000+00:00
1737,Check__application__form_completeness,2196-03-13T16:30:00.000+00:00
1737,Check_credit_history,2196-03-13T16:38:38.079+00:00
1737,Appraise_property,2196-03-13T16:38:38.079+00:00
1737,Assess_loan_risk,2196-03-16T09:21:00.571+00:00
1737,Assess_eligibility,2196-03-16T09:38:58.319+00:00
1737,Prepare_acceptance_pack,2196-03-16T09:53:00.844+00:00
1737,Check_if_home_insurance_quote_is_requested,2196-03-16T10:26:58.565+00:00
1737,Send_home_insurance_quote,2196-03-16T11:40:04.819+00:00
1737,Replaced_Activity,2196-03-16T12:07:29.298+00:00
1737,Approve_application,2196-03-16T12:20:10.256+00:00
1737,Loan__application_approved,2196-03-16T12:49:32.752+00:00
1738,Loan__application_received,2388-03-12T12:00:00.000+00:00
1738,Check__application__form_completeness,2388-03-12T12:00:00.000+00:00
1738,Check_credit_history,2388-03-12T12:20:54.172+00:00
1738,Appraise_property,2388-03-12T12:20:54.172+00:00
1738,Assess_loan_risk,2388-03-12T12:58:59.174+00:00
1738,Assess_eligibility,2388-03-12T13:13:07.810+00:00
1738,Prepare_acceptance_pack,2388-03-12T13:44:31.894+00:00
1738,Check_if_home_insurance_quote_is_requested,2388-03-12T15:14:27.850+00:00
1738,Send_acceptance_pack,2388-03-12T15:53:31.250+00:00
1738,Replaced_Activity,2388-03-12T16:47:35.995+00:00
1738,Approve_application,2388-03-13T09:10:29.164+00:00
1738,Loan__application_approved,2388-03-13T09:36:44.095+00:00
1739,Loan__application_received,2772-03-12T14:30:00.000+00:00
1739,Check__application__form_completeness,2772-03-12T14:30:00.000+00:00
1739,Return_application_back_to_applicant,2772-03-12T14:58:17.044+00:00
1739,Receive_updated_application,2772-03-12T15:31:00.081+00:00
1739,Check__application__form_completeness,2772-03-12T15:38:16.351+00:00
1739,Check_credit_history,2772-03-12T15:48:20.239+00:00
1739,Appraise_property,2772-03-12T15:48:20.239+00:00
1739,Assess_loan_risk,2772-03-12T16:24:52.584+00:00
1739,Assess_eligibility,2772-03-12T16:33:18.903+00:00
1739,Reject_application,2772-03-13T09:07:02.383+00:00
1739,Loan_application_rejected,2772-03-13T10:46:18.216+00:00
1740,Loan__application_received,2388-03-25T17:00:00.000+00:00
1740,Check__application__form_completeness,2388-03-25T17:00:00.000+00:00
1740,Check_credit_history,2388-03-26T09:08:54.742+00:00
1740,Appraise_property,2388-03-26T09:08:54.742+00:00
1740,Assess_loan_risk,2388-03-26T09:15:15.189+00:00
1740,Assess_eligibility,2388-03-26T09:30:51.682+00:00
1740,Reject_application,2388-03-26T10:15:42.829+00:00
1740,Loan_application_rejected,2388-03-26T12:14:25.397+00:00
1741,Loan__application_received,2883-02-12T12:00:00.000+00:00
1741,Check__application__form_completeness,2883-02-12T12:00:00.000+00:00
1741,Appraise_property,2883-02-12T12:38:07.796+00:00
1741,Check_credit_history,2883-02-12T12:38:07.796+00:00
1741,Assess_loan_risk,2883-02-12T12:51:17.968+00:00
1741,Assess_eligibility,2883-02-12T12:55:14.932+00:00
1741,Prepare_acceptance_pack,2883-02-12T13:11:09.937+00:00
1741,Check_if_home_insurance_quote_is_requested,2883-02-12T13:12:20.159+00:00
1741,Send_acceptance_pack,2883-02-12T13:13:35.654+00:00
1741,Verify_repayment_agreement,2883-02-12T13:14:06.330+00:00
1741,Approve_application,2883-02-12T14:02:27.003+00:00
1741,Loan__application_approved,2883-02-12T14:09:13.576+00:00
1742,Loan__application_received,2196-03-26T14:00:00.000+00:00
1742,Check__application__form_completeness,2196-03-26T14:00:00.000+00:00
1742,Check_credit_history,2196-03-26T14:12:21.996+00:00
1742,Appraise_property,2196-03-26T14:12:21.996+00:00
1742,Assess_loan_risk,2196-03-26T14:15:18.723+00:00
1742,Assess_eligibility,2196-03-26T14:29:56.192+00:00
1742,Reject_application,2196-03-26T14:47:32.668+00:00
1742,Loan_application_rejected,2196-03-26T15:05:28.287+00:00
1743,Loan__application_received,2964-03-13T11:30:00.000+00:00
1743,Check__application__form_completeness,2964-03-13T11:30:00.000+00:00
1743,Check_credit_history,2964-03-13T12:34:11.045+00:00
1743,Appraise_property,2964-03-13T12:34:11.045+00:00
1743,Assess_loan_risk,2964-03-13T12:46:26.732+00:00
1743,Assess_eligibility,2964-03-13T14:19:07.278+00:00
1743,Prepare_acceptance_pack,2964-03-13T14:40:59.395+00:00
1743,Check_if_home_insurance_quote_is_requested,2964-03-13T14:50:14.820+00:00
1743,Send_home_insurance_quote,2964-03-13T15:20:40.658+00:00
1743,Replaced_Activity,2964-03-13T16:30:54.937+00:00
1743,Approve_application,2964-03-13T16:47:38.715+00:00
1743,Loan__application_approved,2964-03-13T16:51:58.141+00:00
1744,Loan__application_received,2880-02-18T16:30:00.000+00:00
1744,Check__application__form_completeness,2880-02-18T16:30:00.000+00:00
1744,Appraise_property,2880-02-18T16:53:44.800+00:00
1744,Check_credit_history,2880-02-18T16:53:44.800+00:00
1744,Assess_loan_risk,2880-02-18T16:55:44.992+00:00
1744,Assess_eligibility,2880-02-19T09:21:40.438+00:00
1744,Prepare_acceptance_pack,2880-02-19T09:54:27.941+00:00
1744,Check_if_home_insurance_quote_is_requested,2880-02-19T09:59:42.708+00:00
1744,Send_home_insurance_quote,2880-02-19T10:22:14.972+00:00
1744,Verify_repayment_agreement,2880-02-19T10:27:38.477+00:00
1744,Cancel_application,2880-02-19T11:51:12.165+00:00
1744,Loan__application_canceled,2880-02-19T12:21:49.158+00:00
1745,Loan__application_received,2243-02-20T12:30:00.000+00:00
1745,Check__application__form_completeness,2243-02-20T12:30:00.000+00:00
1745,Appraise_property,2243-02-20T13:35:04.144+00:00
1745,Check_credit_history,2243-02-20T13:35:04.144+00:00
1745,Assess_loan_risk,2243-02-20T14:01:31.821+00:00
1745,Assess_eligibility,2243-02-20T14:41:08.044+00:00
1745,Prepare_acceptance_pack,2243-02-20T14:47:48.495+00:00
1745,Check_if_home_insurance_quote_is_requested,2243-02-20T15:05:03.122+00:00
1745,Send_acceptance_pack,2243-02-20T15:11:40.544+00:00
1745,Verify_repayment_agreement,2243-02-20T15:19:09.616+00:00
1745,Approve_application,2243-02-20T15:24:50.847+00:00
1745,Loan__application_approved,2243-02-20T15:53:42.905+00:00
1746,Loan__application_received,2079-02-06T14:00:00.000+00:00
1746,Check__application__form_completeness,2079-02-06T14:00:00.000+00:00
1746,Appraise_property,2079-02-06T15:26:32.896+00:00
1746,Check_credit_history,2079-02-06T15:26:32.896+00:00
1746,Assess_loan_risk,2079-02-06T16:04:49.799+00:00
1746,Assess_eligibility,2079-02-06T16:26:30.109+00:00
1746,Prepare_acceptance_pack,2079-02-07T09:06:05.846+00:00
1746,Check_if_home_insurance_quote_is_requested,2079-02-07T09:22:52.281+00:00
1746,Send_acceptance_pack,2079-02-07T10:00:23.098+00:00
1746,Verify_repayment_agreement,2079-02-07T11:07:49.839+00:00
1746,Approve_application,2079-02-07T11:59:09.211+00:00
1746,Loan__application_approved,2079-02-07T12:00:39.788+00:00
1747,Loan__application_received,2887-02-22T11:00:00.000+00:00
1747,Check__application__form_completeness,2887-02-22T11:00:00.000+00:00
1747,Appraise_property,2887-02-22T11:56:18.908+00:00
1747,Check_credit_history,2887-02-22T11:56:18.908+00:00
1747,Assess_loan_risk,2887-02-22T12:16:40.357+00:00
1747,Assess_eligibility,2887-02-22T13:00:02.870+00:00
1747,Reject_application,2887-02-22T13:02:43.931+00:00
1747,Loan_application_rejected,2887-02-22T13:22:36.499+00:00
1748,Loan__application_received,2145-02-12T16:00:00.000+00:00
1748,Check__application__form_completeness,2145-02-12T16:00:00.000+00:00
1748,Appraise_property,2145-02-13T10:04:45.767+00:00
1748,Check_credit_history,2145-02-13T10:04:45.767+00:00
1748,Assess_loan_risk,2145-02-13T10:19:01.655+00:00
1748,Assess_eligibility,2145-02-13T11:22:14.855+00:00
1748,Reject_application,2145-02-13T11:25:04.082+00:00
1748,Loan_application_rejected,2145-02-13T12:06:24.461+00:00
1749,Loan__application_received,2648-02-13T14:30:00.000+00:00
1749,Check__application__form_completeness,2648-02-13T14:30:00.000+00:00
1749,Appraise_property,2648-02-13T15:23:51.995+00:00
1749,Check_credit_history,2648-02-13T15:23:51.995+00:00
1749,Assess_loan_risk,2648-02-13T16:29:41.013+00:00
1749,Assess_eligibility,2648-02-13T16:50:40.366+00:00
1749,Reject_application,2648-02-13T16:57:44.259+00:00
1749,Loan_application_rejected,2648-02-14T09:37:23.818+00:00
1750,Loan__application_received,2533-02-12T12:30:00.000+00:00
1750,Check__application__form_completeness,2533-02-12T12:30:00.000+00:00
1750,Return_application_back_to_applicant,2533-02-12T12:30:08.329+00:00
1750,Receive_updated_application,2533-02-12T12:59:40.093+00:00
1750,Check__application__form_completeness,2533-02-12T13:53:00.041+00:00
1750,Return_application_back_to_applicant,2533-02-12T14:27:26.251+00:00
1750,Receive_updated_application,2533-02-12T14:39:23.275+00:00
1750,Check__application__form_completeness,2533-02-12T15:15:24.257+00:00
1750,Appraise_property,2533-02-12T16:09:37.989+00:00
1750,Check_credit_history,2533-02-12T16:09:37.989+00:00
1750,Assess_loan_risk,2533-02-12T16:15:27.259+00:00
1750,Assess_eligibility,2533-02-12T16:23:12.704+00:00
1750,Reject_application,2533-02-13T09:08:56.850+00:00
1750,Loan_application_rejected,2533-02-13T09:18:39.469+00:00
1751,Loan__application_received,2772-03-13T09:30:00.000+00:00
1751,Check__application__form_completeness,2772-03-13T09:30:00.000+00:00
