case,event,timestamp
2255,Prepare_acceptance_pack,1
2255,Check_if_home_insurance_quote_is_requested,1
2255,Send_acceptance_pack,1
2255,Send_acceptance_pack,1
2255,Send_acceptance_pack,1
2255,Send_acceptance_pack,1
2255,Send_acceptance_pack,1
2255,Send_acceptance_pack,1
2255,Send_acceptance_pack,1
2255,Send_home_insurance_quote,1
2255,Verify_repayment_agreement,1
2255,Approve_application,1
2255,Loan__application_approved,1
2256,Loan__application_received,1
2256,Check__application__form_completeness,1
2256,Appraise_property,1
2256,Check_credit_history,1
2256,Assess_loan_risk,1
2256,Assess_eligibility,1
2256,Reject_application,1
2256,Loan_application_rejected,1
2257,Loan__application_received,1
2257,Check__application__form_completeness,1
2257,Return_application_back_to_applicant,1
2257,Receive_updated_application,1
2257,Check__application__form_completeness,1
2257,Appraise_property,1
2257,Check_credit_history,1
2257,Assess_loan_risk,1
2257,Assess_eligibility,1
2257,Reject_application,1
2257,Loan_application_rejected,1
2258,Loan__application_received,1
2258,Check__application__form_completeness,1
2258,Return_application_back_to_applicant,1
2258,Receive_updated_application,1
2258,Check__application__form_completeness,1
2258,Return_application_back_to_applicant,1
2258,Receive_updated_application,1
2258,Check__application__form_completeness,1
2258,Return_application_back_to_applicant,1
2258,Receive_updated_application,1
2258,Check__application__form_completeness,1
2258,Return_application_back_to_applicant,1
2258,Receive_updated_application,1
2258,Check__application__form_completeness,1
2258,Return_application_back_to_applicant,1
2258,Receive_updated_application,1
2258,Check__application__form_completeness,1
2258,Appraise_property,1
2258,Check_credit_history,1
2258,Assess_loan_risk,1
2258,Assess_eligibility,1
2258,Prepare_acceptance_pack,1
2258,Check_if_home_insurance_quote_is_requested,1
2258,Send_acceptance_pack,1
2258,Send_home_insurance_quote,1
2258,Verify_repayment_agreement,1
2258,Cancel_application,1
2258,Loan__application_canceled,1
2259,Loan__application_received,1
2259,Check__application__form_completeness,1
2259,Return_application_back_to_applicant,1
2259,Receive_updated_application,1
2259,Check__application__form_completeness,1
2259,Return_application_back_to_applicant,1
2259,Receive_updated_application,1
2259,Check__application__form_completeness,1
2259,Return_application_back_to_applicant,1
2259,Receive_updated_application,1
2259,Check__application__form_completeness,1
2259,Appraise_property,1
2259,Check_credit_history,1
2259,Assess_loan_risk,1
2259,Assess_eligibility,1
2259,Reject_application,1
2259,Loan_application_rejected,1
2260,Loan__application_received,1
2260,Check__application__form_completeness,1
2260,Return_application_back_to_applicant,1
2260,Receive_updated_application,1
2260,Check__application__form_completeness,1
2260,Return_application_back_to_applicant,1
2260,Receive_updated_application,1
2260,Check__application__form_completeness,1
2260,Appraise_property,1
2260,Check_credit_history,1
2260,Assess_loan_risk,1
2260,Assess_eligibility,1
2260,Prepare_acceptance_pack,1
2260,Check_if_home_insurance_quote_is_requested,1
2260,Send_acceptance_pack,1
2260,Send_acceptance_pack,1
2260,Send_home_insurance_quote,1
2260,Verify_repayment_agreement,1
2260,Cancel_application,1
2260,Loan__application_canceled,1
2261,Loan__application_received,1
2261,Check__application__form_completeness,1
2261,Return_application_back_to_applicant,1
2261,Receive_updated_application,1
2261,Check__application__form_completeness,1
2261,Return_application_back_to_applicant,1
2261,Receive_updated_application,1
2261,Check__application__form_completeness,1
2261,Appraise_property,1
2261,Check_credit_history,1
2261,Assess_loan_risk,1
2261,Assess_eligibility,1
2261,Reject_application,1
2261,Loan_application_rejected,1
2262,Loan__application_received,1
2262,Check__application__form_completeness,1
2262,Return_application_back_to_applicant,1
2262,Receive_updated_application,1
2262,Check__application__form_completeness,1
2262,Appraise_property,1
2262,Check_credit_history,1
2262,Assess_loan_risk,1
2262,Assess_eligibility,1
2262,Reject_application,1
2262,Loan_application_rejected,1
2263,Loan__application_received,1
2263,Check__application__form_completeness,1
2263,Appraise_property,1
2263,Check_credit_history,1
2263,Assess_loan_risk,1
2263,Assess_eligibility,1
2263,Reject_application,1
2263,Loan_application_rejected,1
2264,Loan__application_received,1
2264,Check__application__form_completeness,1
2264,Return_application_back_to_applicant,1
2264,Receive_updated_application,1
2264,Check__application__form_completeness,1
2264,Return_application_back_to_applicant,1
2264,Receive_updated_application,1
2264,Check__application__form_completeness,1
2264,Return_application_back_to_applicant,1
2264,Receive_updated_application,1
2264,Check__application__form_completeness,1
2264,Return_application_back_to_applicant,1
2264,Receive_updated_application,1
2264,Check__application__form_completeness,1
2264,Appraise_property,1
2264,Check_credit_history,1
2264,Assess_loan_risk,1
2264,Assess_eligibility,1
2264,Reject_application,1
2264,Loan_application_rejected,1
2265,Loan__application_received,1
2265,Check__application__form_completeness,1
2265,Return_application_back_to_applicant,1
2265,Receive_updated_application,1
2265,Check__application__form_completeness,1
2265,Return_application_back_to_applicant,1
2265,Receive_updated_application,1
2265,Check__application__form_completeness,1
2265,Return_application_back_to_applicant,1
2265,Receive_updated_application,1
2265,Check__application__form_completeness,1
2265,Appraise_property,1
2265,Check_credit_history,1
2265,Assess_loan_risk,1
2265,Assess_eligibility,1
2265,Reject_application,1
2265,Loan_application_rejected,1
2266,Loan__application_received,1
2266,Check__application__form_completeness,1
2266,Return_application_back_to_applicant,1
2266,Receive_updated_application,1
2266,Check__application__form_completeness,1
2266,Return_application_back_to_applicant,1
2266,Receive_updated_application,1
2266,Check__application__form_completeness,1
2266,Return_application_back_to_applicant,1
2266,Receive_updated_application,1
2266,Check__application__form_completeness,1
2266,Return_application_back_to_applicant,1
2266,Receive_updated_application,1
2266,Check__application__form_completeness,1
2266,Return_application_back_to_applicant,1
2266,Receive_updated_application,1
2266,Check__application__form_completeness,1
2266,Return_application_back_to_applicant,1
2266,Receive_updated_application,1
2266,Check__application__form_completeness,1
2266,Return_application_back_to_applicant,1
2266,Receive_updated_application,1
2266,Check__application__form_completeness,1
2266,Return_application_back_to_applicant,1
2266,Receive_updated_application,1
2266,Check__application__form_completeness,1
2266,Appraise_property,1
2266,Check_credit_history,1
2266,Assess_loan_risk,1
2266,Assess_eligibility,1
2266,Reject_application,1
2266,Loan_application_rejected,1
2267,Loan__application_received,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Return_application_back_to_applicant,1
2267,Receive_updated_application,1
2267,Check__application__form_completeness,1
2267,Appraise_property,1
2267,Check_credit_history,1
2267,Assess_loan_risk,1
2267,Assess_eligibility,1
2267,Reject_application,1
2267,Loan_application_rejected,1
2268,Loan__application_received,1
2268,Check__application__form_completeness,1
2268,Return_application_back_to_applicant,1
2268,Receive_updated_application,1
2268,Check__application__form_completeness,1
2268,Return_application_back_to_applicant,1
2268,Receive_updated_application,1
2268,Check__application__form_completeness,1
2268,Return_application_back_to_applicant,1
2268,Receive_updated_application,1
2268,Check__application__form_completeness,1
2268,Return_application_back_to_applicant,1
2268,Receive_updated_application,1
2268,Check__application__form_completeness,1
2268,Return_application_back_to_applicant,1
2268,Receive_updated_application,1
2268,Check__application__form_completeness,1
2268,Return_application_back_to_applicant,1
2268,Receive_updated_application,1
2268,Check__application__form_completeness,1
2268,Appraise_property,1
2268,Check_credit_history,1
2268,Assess_loan_risk,1
2268,Assess_eligibility,1
2268,Prepare_acceptance_pack,1
2268,Check_if_home_insurance_quote_is_requested,1
2268,Send_home_insurance_quote,1
2268,Verify_repayment_agreement,1
2268,Cancel_application,1
2268,Loan__application_canceled,1
2269,Loan__application_received,1
2269,Check__application__form_completeness,1
2269,Return_application_back_to_applicant,1
2269,Receive_updated_application,1
2269,Check__application__form_completeness,1
2269,Appraise_property,1
2269,Check_credit_history,1
2269,Assess_loan_risk,1
2269,Assess_eligibility,1
2269,Reject_application,1
2269,Loan_application_rejected,1
2270,Loan__application_received,1
2270,Check__application__form_completeness,1
2270,Return_application_back_to_applicant,1
2270,Receive_updated_application,1
2270,Check__application__form_completeness,1
2270,Appraise_property,1
2270,Check_credit_history,1
2270,Assess_loan_risk,1
2270,Assess_eligibility,1
2270,Reject_application,1
2270,Loan_application_rejected,1
2271,Loan__application_received,1
2271,Check__application__form_completeness,1
2271,Return_application_back_to_applicant,1
2271,Receive_updated_application,1
2271,Check__application__form_completeness,1
2271,Appraise_property,1
2271,Check_credit_history,1
2271,Assess_loan_risk,1
2271,Assess_eligibility,1
2271,Prepare_acceptance_pack,1
2271,Check_if_home_insurance_quote_is_requested,1
2271,Send_acceptance_pack,1
2271,Send_home_insurance_quote,1
2271,Verify_repayment_agreement,1
2271,Cancel_application,1
2271,Loan__application_canceled,1
2272,Loan__application_received,1
2272,Check__application__form_completeness,1
2272,Return_application_back_to_applicant,1
2272,Receive_updated_application,1
2272,Check__application__form_completeness,1
2272,Return_application_back_to_applicant,1
2272,Receive_updated_application,1
2272,Check__application__form_completeness,1
2272,Return_application_back_to_applicant,1
2272,Receive_updated_application,1
2272,Check__application__form_completeness,1
2272,Return_application_back_to_applicant,1
2272,Receive_updated_application,1
2272,Check__application__form_completeness,1
2272,Return_application_back_to_applicant,1
2272,Receive_updated_application,1
2272,Check__application__form_completeness,1
2272,Return_application_back_to_applicant,1
2272,Receive_updated_application,1
2272,Check__application__form_completeness,1
2272,Return_application_back_to_applicant,1
2272,Receive_updated_application,1
2272,Check__application__form_completeness,1
2272,Appraise_property,1
2272,Check_credit_history,1
2272,Assess_loan_risk,1
2272,Assess_eligibility,1
2272,Reject_application,1
2272,Loan_application_rejected,1
2273,Loan__application_received,1
2273,Check__application__form_completeness,1
2273,Appraise_property,1
2273,Check_credit_history,1
2273,Assess_loan_risk,1
2273,Assess_eligibility,1
2273,Reject_application,1
2273,Loan_application_rejected,1
2274,Loan__application_received,1
2274,Check__application__form_completeness,1
2274,Return_application_back_to_applicant,1
2274,Receive_updated_application,1
2274,Check__application__form_completeness,1
2274,Appraise_property,1
2274,Check_credit_history,1
2274,Assess_loan_risk,1
2274,Assess_eligibility,1
2274,Reject_application,1
2274,Loan_application_rejected,1
2275,Loan__application_received,1
2275,Check__application__form_completeness,1
2275,Return_application_back_to_applicant,1
2275,Receive_updated_application,1
2275,Check__application__form_completeness,1
2275,Return_application_back_to_applicant,1
2275,Receive_updated_application,1
2275,Check__application__form_completeness,1
2275,Return_application_back_to_applicant,1
2275,Receive_updated_application,1
2275,Check__application__form_completeness,1
2275,Appraise_property,1
2275,Check_credit_history,1
2275,Assess_loan_risk,1
2275,Assess_eligibility,1
2275,Reject_application,1
2275,Loan_application_rejected,1
2276,Loan__application_received,1
2276,Check__application__form_completeness,1
2276,Return_application_back_to_applicant,1
2276,Receive_updated_application,1
2276,Check__application__form_completeness,1
2276,Return_application_back_to_applicant,1
2276,Receive_updated_application,1
2276,Check__application__form_completeness,1
2276,Return_application_back_to_applicant,1
2276,Receive_updated_application,1
2276,Check__application__form_completeness,1
2276,Appraise_property,1
2276,Check_credit_history,1
2276,Assess_loan_risk,1
2276,Assess_eligibility,1
2276,Reject_application,1
2276,Loan_application_rejected,1
2277,Loan__application_received,1
2277,Check__application__form_completeness,1
2277,Return_application_back_to_applicant,1
2277,Receive_updated_application,1
2277,Check__application__form_completeness,1
2277,Return_application_back_to_applicant,1
2277,Receive_updated_application,1
2277,Check__application__form_completeness,1
2277,Return_application_back_to_applicant,1
2277,Receive_updated_application,1
2277,Check__application__form_completeness,1
2277,Return_application_back_to_applicant,1
2277,Receive_updated_application,1
2277,Check__application__form_completeness,1
2277,Return_application_back_to_applicant,1
2277,Receive_updated_application,1
2277,Check__application__form_completeness,1
2277,Appraise_property,1
2277,Check_credit_history,1
2277,Assess_loan_risk,1
2277,Assess_eligibility,1
2277,Reject_application,1
2277,Loan_application_rejected,1
2278,Loan__application_received,1
2278,Check__application__form_completeness,1
2278,Appraise_property,1
2278,Check_credit_history,1
2278,Assess_loan_risk,1
2278,Assess_eligibility,1
2278,Prepare_acceptance_pack,1
2278,Check_if_home_insurance_quote_is_requested,1
2278,Send_acceptance_pack,1
2278,Send_acceptance_pack,1
2278,Send_acceptance_pack,1
2278,Send_home_insurance_quote,1
2278,Verify_repayment_agreement,1
2278,Cancel_application,1
2278,Loan__application_canceled,1
2279,Loan__application_received,1
2279,Check__application__form_completeness,1
2279,Return_application_back_to_applicant,1
2279,Receive_updated_application,1
2279,Check__application__form_completeness,1
2279,Return_application_back_to_applicant,1
2279,Receive_updated_application,1
2279,Check__application__form_completeness,1
2279,Return_application_back_to_applicant,1
2279,Receive_updated_application,1
2279,Check__application__form_completeness,1
2279,Return_application_back_to_applicant,1
2279,Receive_updated_application,1
2279,Check__application__form_completeness,1
2279,Return_application_back_to_applicant,1
2279,Receive_updated_application,1
2279,Check__application__form_completeness,1
2279,Appraise_property,1
2279,Check_credit_history,1
2279,Assess_loan_risk,1
2279,Assess_eligibility,1
2279,Reject_application,1
2279,Loan_application_rejected,1
2280,Loan__application_received,1
2280,Check__application__form_completeness,1
2280,Return_application_back_to_applicant,1
2280,Receive_updated_application,1
2280,Check__application__form_completeness,1
2280,Return_application_back_to_applicant,1
2280,Receive_updated_application,1
2280,Check__application__form_completeness,1
2280,Return_application_back_to_applicant,1
2280,Receive_updated_application,1
2280,Check__application__form_completeness,1
2280,Return_application_back_to_applicant,1
2280,Receive_updated_application,1
2280,Check__application__form_completeness,1
2280,Return_application_back_to_applicant,1
2280,Receive_updated_application,1
2280,Check__application__form_completeness,1
2280,Return_application_back_to_applicant,1
2280,Receive_updated_application,1
2280,Check__application__form_completeness,1
2280,Appraise_property,1
2280,Check_credit_history,1
2280,Assess_loan_risk,1
2280,Assess_eligibility,1
2280,Reject_application,1
2280,Loan_application_rejected,1
2281,Loan__application_received,1
2281,Check__application__form_completeness,1
2281,Return_application_back_to_applicant,1
2281,Receive_updated_application,1
2281,Check__application__form_completeness,1
2281,Return_application_back_to_applicant,1
2281,Receive_updated_application,1
2281,Check__application__form_completeness,1
2281,Appraise_property,1
2281,Check_credit_history,1
2281,Assess_loan_risk,1
2281,Assess_eligibility,1
2281,Prepare_acceptance_pack,1
2281,Check_if_home_insurance_quote_is_requested,1
2281,Send_acceptance_pack,1
2281,Send_home_insurance_quote,1
2281,Verify_repayment_agreement,1
2281,Cancel_application,1
2281,Loan__application_canceled,1
2282,Loan__application_received,1
2282,Check__application__form_completeness,1
2282,Return_application_back_to_applicant,1
2282,Receive_updated_application,1
2282,Check__application__form_completeness,1
2282,Appraise_property,1
2282,Check_credit_history,1
2282,Assess_loan_risk,1
2282,Assess_eligibility,1
2282,Reject_application,1
2282,Loan_application_rejected,1
2283,Loan__application_received,1
2283,Check__application__form_completeness,1
2283,Return_application_back_to_applicant,1
2283,Receive_updated_application,1
2283,Check__application__form_completeness,1
2283,Appraise_property,1
2283,Check_credit_history,1
2283,Assess_loan_risk,1
2283,Assess_eligibility,1
2283,Reject_application,1
2283,Loan_application_rejected,1
2284,Loan__application_received,1
2284,Check__application__form_completeness,1
2284,Return_application_back_to_applicant,1
2284,Receive_updated_application,1
2284,Check__application__form_completeness,1
2284,Return_application_back_to_applicant,1
2284,Receive_updated_application,1
2284,Check__application__form_completeness,1
2284,Return_application_back_to_applicant,1
2284,Receive_updated_application,1
2284,Check__application__form_completeness,1
2284,Return_application_back_to_applicant,1
2284,Receive_updated_application,1
2284,Check__application__form_completeness,1
2284,Return_application_back_to_applicant,1
2284,Receive_updated_application,1
2284,Check__application__form_completeness,1
2284,Return_application_back_to_applicant,1
2284,Receive_updated_application,1
2284,Check__application__form_completeness,1
2284,Appraise_property,1
2284,Check_credit_history,1
2284,Assess_loan_risk,1
2284,Assess_eligibility,1
2284,Reject_application,1
2284,Loan_application_rejected,1
2285,Loan__application_received,1
2285,Check__application__form_completeness,1
2285,Return_application_back_to_applicant,1
2285,Receive_updated_application,1
2285,Check__application__form_completeness,1
2285,Return_application_back_to_applicant,1
2285,Receive_updated_application,1
2285,Check__application__form_completeness,1
2285,Appraise_property,1
2285,Check_credit_history,1
2285,Assess_loan_risk,1
2285,Assess_eligibility,1
2285,Reject_application,1
2285,Loan_application_rejected,1
2286,Loan__application_received,1
2286,Check__application__form_completeness,1
2286,Return_application_back_to_applicant,1
2286,Receive_updated_application,1
2286,Check__application__form_completeness,1
2286,Appraise_property,1
2286,Check_credit_history,1
2286,Assess_loan_risk,1
2286,Assess_eligibility,1
2286,Reject_application,1
2286,Loan_application_rejected,1
2287,Loan__application_received,1
2287,Check__application__form_completeness,1
2287,Appraise_property,1
2287,Check_credit_history,1
2287,Assess_loan_risk,1
2287,Assess_eligibility,1
2287,Reject_application,1
2287,Loan_application_rejected,1
2288,Loan__application_received,1
2288,Check__application__form_completeness,1
2288,Return_application_back_to_applicant,1
2288,Receive_updated_application,1
2288,Check__application__form_completeness,1
2288,Appraise_property,1
2288,Check_credit_history,1
2288,Assess_loan_risk,1
2288,Assess_eligibility,1
2288,Prepare_acceptance_pack,1
2288,Check_if_home_insurance_quote_is_requested,1
2288,Send_home_insurance_quote,1
2288,Verify_repayment_agreement,1
2288,Cancel_application,1
2288,Loan__application_canceled,1
2289,Loan__application_received,1
2289,Check__application__form_completeness,1
2289,Appraise_property,1
2289,Check_credit_history,1
2289,Assess_loan_risk,1
2289,Assess_eligibility,1
2289,Reject_application,1
2289,Loan_application_rejected,1
2290,Loan__application_received,1
2290,Check__application__form_completeness,1
2290,Return_application_back_to_applicant,1
2290,Receive_updated_application,1
2290,Check__application__form_completeness,1
2290,Return_application_back_to_applicant,1
2290,Receive_updated_application,1
2290,Check__application__form_completeness,1
2290,Return_application_back_to_applicant,1
2290,Receive_updated_application,1
2290,Check__application__form_completeness,1
2290,Return_application_back_to_applicant,1
2290,Receive_updated_application,1
2290,Check__application__form_completeness,1
2290,Return_application_back_to_applicant,1
2290,Receive_updated_application,1
2290,Check__application__form_completeness,1
2290,Return_application_back_to_applicant,1
2290,Receive_updated_application,1
2290,Check__application__form_completeness,1
2290,Return_application_back_to_applicant,1
2290,Receive_updated_application,1
2290,Check__application__form_completeness,1
2290,Appraise_property,1
2290,Check_credit_history,1
2290,Assess_loan_risk,1
2290,Assess_eligibility,1
2290,Reject_application,1
2290,Loan_application_rejected,1
2291,Loan__application_received,1
2291,Check__application__form_completeness,1
2291,Appraise_property,1
2291,Check_credit_history,1
2291,Assess_loan_risk,1
2291,Assess_eligibility,1
2291,Reject_application,1
2291,Loan_application_rejected,1
2292,Loan__application_received,1
2292,Check__application__form_completeness,1
2292,Return_application_back_to_applicant,1
2292,Receive_updated_application,1
2292,Check__application__form_completeness,1
2292,Return_application_back_to_applicant,1
2292,Receive_updated_application,1
2292,Check__application__form_completeness,1
2292,Appraise_property,1
2292,Check_credit_history,1
2292,Assess_loan_risk,1
2292,Assess_eligibility,1
2292,Reject_application,1
2292,Loan_application_rejected,1
2293,Loan__application_received,1
2293,Check__application__form_completeness,1
2293,Return_application_back_to_applicant,1
2293,Receive_updated_application,1
2293,Check__application__form_completeness,1
2293,Return_application_back_to_applicant,1
2293,Receive_updated_application,1
2293,Check__application__form_completeness,1
2293,Return_application_back_to_applicant,1
2293,Receive_updated_application,1
2293,Check__application__form_completeness,1
2293,Return_application_back_to_applicant,1
2293,Receive_updated_application,1
2293,Check__application__form_completeness,1
2293,Return_application_back_to_applicant,1
2293,Receive_updated_application,1
2293,Check__application__form_completeness,1
2293,Return_application_back_to_applicant,1
2293,Receive_updated_application,1
2293,Check__application__form_completeness,1
2293,Return_application_back_to_applicant,1
2293,Receive_updated_application,1
2293,Check__application__form_completeness,1
2293,Appraise_property,1
2293,Check_credit_history,1
2293,Assess_loan_risk,1
2293,Assess_eligibility,1
2293,Reject_application,1
2293,Loan_application_rejected,1
2294,Loan__application_received,1
2294,Check__application__form_completeness,1
2294,Appraise_property,1
2294,Check_credit_history,1
2294,Assess_loan_risk,1
2294,Assess_eligibility,1
2294,Reject_application,1
2294,Loan_application_rejected,1
2295,Loan__application_received,1
2295,Check__application__form_completeness,1
2295,Return_application_back_to_applicant,1
2295,Receive_updated_application,1
2295,Check__application__form_completeness,1
2295,Appraise_property,1
2295,Check_credit_history,1
2295,Assess_loan_risk,1
2295,Assess_eligibility,1
2295,Reject_application,1
2295,Loan_application_rejected,1
2296,Loan__application_received,1
2296,Check__application__form_completeness,1
2296,Return_application_back_to_applicant,1
2296,Receive_updated_application,1
2296,Check__application__form_completeness,1
2296,Return_application_back_to_applicant,1
2296,Receive_updated_application,1
2296,Check__application__form_completeness,1
2296,Return_application_back_to_applicant,1
2296,Receive_updated_application,1
2296,Check__application__form_completeness,1
2296,Appraise_property,1
2296,Check_credit_history,1
2296,Assess_loan_risk,1
2296,Assess_eligibility,1
2296,Prepare_acceptance_pack,1
2296,Check_if_home_insurance_quote_is_requested,1
2296,Send_home_insurance_quote,1
2296,Verify_repayment_agreement,1
2296,Approve_application,1
2296,Loan__application_approved,1
2297,Loan__application_received,1
2297,Check__application__form_completeness,1
2297,Return_application_back_to_applicant,1
2297,Receive_updated_application,1
2297,Check__application__form_completeness,1
2297,Appraise_property,1
2297,Check_credit_history,1
2297,Assess_loan_risk,1
2297,Assess_eligibility,1
2297,Reject_application,1
2297,Loan_application_rejected,1
2298,Loan__application_received,1
2298,Check__application__form_completeness,1
2298,Return_application_back_to_applicant,1
2298,Receive_updated_application,1
2298,Check__application__form_completeness,1
2298,Return_application_back_to_applicant,1
2298,Receive_updated_application,1
2298,Check__application__form_completeness,1
2298,Appraise_property,1
2298,Check_credit_history,1
2298,Assess_loan_risk,1
2298,Assess_eligibility,1
2298,Reject_application,1
2298,Loan_application_rejected,1
2299,Loan__application_received,1
2299,Check__application__form_completeness,1
2299,Appraise_property,1
2299,Check_credit_history,1
2299,Assess_loan_risk,1
2299,Assess_eligibility,1
2299,Reject_application,1
2299,Loan_application_rejected,1
2300,Loan__application_received,1
2300,Check__application__form_completeness,1
2300,Appraise_property,1
2300,Check_credit_history,1
2300,Assess_loan_risk,1
2300,Assess_eligibility,1
2300,Reject_application,1
2300,Loan_application_rejected,1
2301,Loan__application_received,1
2301,Check__application__form_completeness,1
2301,Appraise_property,1
2301,Check_credit_history,1
2301,Assess_loan_risk,1
2301,Assess_eligibility,1
2301,Reject_application,1
2301,Loan_application_rejected,1
2302,Loan__application_received,1
2302,Check__application__form_completeness,1
2302,Appraise_property,1
2302,Check_credit_history,1
2302,Assess_loan_risk,1
2302,Assess_eligibility,1
2302,Reject_application,1
2302,Loan_application_rejected,1
2303,Loan__application_received,1
2303,Check__application__form_completeness,1
2303,Return_application_back_to_applicant,1
2303,Receive_updated_application,1
2303,Check__application__form_completeness,1
2303,Return_application_back_to_applicant,1
2303,Receive_updated_application,1
2303,Check__application__form_completeness,1
2303,Return_application_back_to_applicant,1
2303,Receive_updated_application,1
2303,Check__application__form_completeness,1
2303,Return_application_back_to_applicant,1
2303,Receive_updated_application,1
2303,Check__application__form_completeness,1
2303,Appraise_property,1
2303,Check_credit_history,1
2303,Assess_loan_risk,1
2303,Assess_eligibility,1
2303,Reject_application,1
2303,Loan_application_rejected,1
2304,Loan__application_received,1
2304,Check__application__form_completeness,1
2304,Return_application_back_to_applicant,1
2304,Receive_updated_application,1
2304,Check__application__form_completeness,1
2304,Return_application_back_to_applicant,1
2304,Receive_updated_application,1
2304,Check__application__form_completeness,1
2304,Return_application_back_to_applicant,1
2304,Receive_updated_application,1
2304,Check__application__form_completeness,1
2304,Appraise_property,1
2304,Check_credit_history,1
2304,Assess_loan_risk,1
2304,Assess_eligibility,1
2304,Reject_application,1
2304,Loan_application_rejected,1
2305,Loan__application_received,1
2305,Check__application__form_completeness,1
2305,Return_application_back_to_applicant,1
2305,Receive_updated_application,1
2305,Check__application__form_completeness,1
2305,Appraise_property,1
2305,Check_credit_history,1
2305,Assess_loan_risk,1
2305,Assess_eligibility,1
2305,Reject_application,1
2305,Loan_application_rejected,1
2306,Loan__application_received,1
2306,Check__application__form_completeness,1
2306,Return_application_back_to_applicant,1
2306,Receive_updated_application,1
2306,Check__application__form_completeness,1
2306,Return_application_back_to_applicant,1
2306,Receive_updated_application,1
2306,Check__application__form_completeness,1
2306,Return_application_back_to_applicant,1
2306,Receive_updated_application,1
2306,Check__application__form_completeness,1
2306,Return_application_back_to_applicant,1
2306,Receive_updated_application,1
2306,Check__application__form_completeness,1
2306,Appraise_property,1
2306,Check_credit_history,1
2306,Assess_loan_risk,1
2306,Assess_eligibility,1
2306,Reject_application,1
2306,Loan_application_rejected,1
2307,Loan__application_received,1
2307,Check__application__form_completeness,1
2307,Return_application_back_to_applicant,1
2307,Receive_updated_application,1
2307,Check__application__form_completeness,1
2307,Return_application_back_to_applicant,1
2307,Receive_updated_application,1
2307,Check__application__form_completeness,1
2307,Return_application_back_to_applicant,1
2307,Receive_updated_application,1
2307,Check__application__form_completeness,1
2307,Appraise_property,1
2307,Check_credit_history,1
2307,Assess_loan_risk,1
2307,Assess_eligibility,1
2307,Reject_application,1
2307,Loan_application_rejected,1
2308,Loan__application_received,1
2308,Check__application__form_completeness,1
2308,Return_application_back_to_applicant,1
2308,Receive_updated_application,1
2308,Check__application__form_completeness,1
2308,Return_application_back_to_applicant,1
2308,Receive_updated_application,1
2308,Check__application__form_completeness,1
2308,Return_application_back_to_applicant,1
2308,Receive_updated_application,1
2308,Check__application__form_completeness,1
2308,Return_application_back_to_applicant,1
2308,Receive_updated_application,1
2308,Check__application__form_completeness,1
2308,Appraise_property,1
2308,Check_credit_history,1
2308,Assess_loan_risk,1
2308,Assess_eligibility,1
2308,Prepare_acceptance_pack,1
2308,Check_if_home_insurance_quote_is_requested,1
2308,Send_home_insurance_quote,1
2308,Verify_repayment_agreement,1
2308,Approve_application,1
2308,Loan__application_approved,1
2309,Loan__application_received,1
2309,Check__application__form_completeness,1
2309,Return_application_back_to_applicant,1
2309,Receive_updated_application,1
2309,Check__application__form_completeness,1
2309,Return_application_back_to_applicant,1
2309,Receive_updated_application,1
2309,Check__application__form_completeness,1
2309,Return_application_back_to_applicant,1
2309,Receive_updated_application,1
2309,Check__application__form_completeness,1
2309,Appraise_property,1
2309,Check_credit_history,1
2309,Assess_loan_risk,1
2309,Assess_eligibility,1
2309,Reject_application,1
2309,Loan_application_rejected,1
2310,Loan__application_received,1
2310,Check__application__form_completeness,1
2310,Return_application_back_to_applicant,1
2310,Receive_updated_application,1
2310,Check__application__form_completeness,1
2310,Return_application_back_to_applicant,1
2310,Receive_updated_application,1
2310,Check__application__form_completeness,1
2310,Return_application_back_to_applicant,1
2310,Receive_updated_application,1
2310,Check__application__form_completeness,1
2310,Return_application_back_to_applicant,1
2310,Receive_updated_application,1
