case,event,timestamp
1726,Return_application_back_to_applicant,1
1726,Receive_updated_application,1
1726,Check__application__form_completeness,1
1726,Return_application_back_to_applicant,1
1726,Receive_updated_application,1
1726,Check__application__form_completeness,1
1726,Return_application_back_to_applicant,1
1726,Receive_updated_application,1
1726,Check__application__form_completeness,1
1726,Return_application_back_to_applicant,1
1726,Receive_updated_application,1
1726,Check__application__form_completeness,1
1726,Return_application_back_to_applicant,1
1726,Receive_updated_application,1
1726,Check__application__form_completeness,1
1726,Return_application_back_to_applicant,1
1726,Receive_updated_application,1
1726,Check__application__form_completeness,1
1726,Return_application_back_to_applicant,1
1726,Receive_updated_application,1
1726,Check__application__form_completeness,1
1726,Appraise_property,1
1726,Check_credit_history,1
1726,Assess_loan_risk,1
1726,Assess_eligibility,1
1726,Reject_application,1
1726,Loan_application_rejected,1
1727,Loan__application_received,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Return_application_back_to_applicant,1
1727,Receive_updated_application,1
1727,Check__application__form_completeness,1
1727,Appraise_property,1
1727,Check_credit_history,1
1727,Assess_loan_risk,1
1727,Assess_eligibility,1
1727,Reject_application,1
1727,Loan_application_rejected,1
1728,Loan__application_received,1
1728,Check__application__form_completeness,1
1728,Return_application_back_to_applicant,1
1728,Receive_updated_application,1
1728,Check__application__form_completeness,1
1728,Return_application_back_to_applicant,1
1728,Receive_updated_application,1
1728,Check__application__form_completeness,1
1728,Appraise_property,1
1728,Check_credit_history,1
1728,Assess_loan_risk,1
1728,Assess_eligibility,1
1728,Reject_application,1
1728,Loan_application_rejected,1
1729,Loan__application_received,1
1729,Check__application__form_completeness,1
1729,Appraise_property,1
1729,Check_credit_history,1
1729,Assess_loan_risk,1
1729,Assess_eligibility,1
1729,Reject_application,1
1729,Loan_application_rejected,1
1730,Loan__application_received,1
1730,Check__application__form_completeness,1
1730,Appraise_property,1
1730,Check_credit_history,1
1730,Assess_loan_risk,1
1730,Assess_eligibility,1
1730,Reject_application,1
1730,Loan_application_rejected,1
1731,Loan__application_received,2336-02-07T09:30:00.000+00:00
1731,Check__application__form_completeness,2336-02-07T09:30:00.000+00:00
1731,Appraise_property,2336-02-07T09:48:30.193+00:00
1731,Check_credit_history,2336-02-07T09:48:30.193+00:00
1731,Assess_loan_risk,2336-02-07T09:59:14.351+00:00
1731,Assess_eligibility,2336-02-07T11:19:53.698+00:00
1731,Prepare_acceptance_pack,2336-02-07T11:40:58.581+00:00
1731,Check_if_home_insurance_quote_is_requested,2336-02-07T11:49:55.998+00:00
1731,Send_acceptance_pack,2336-02-07T12:15:47.295+00:00
1731,Verify_repayment_agreement,2336-02-07T12:56:45.711+00:00
1731,Approve_application,2336-02-07T16:02:53.698+00:00
1731,Loan__application_approved,2336-02-07T16:19:13.904+00:00
1732,Loan__application_received,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Return_application_back_to_applicant,1
1732,Receive_updated_application,1
1732,Check__application__form_completeness,1
1732,Appraise_property,1
1732,Check_credit_history,1
1732,Assess_loan_risk,1
1732,Assess_eligibility,1
1732,Reject_application,1
1732,Loan_application_rejected,1
1733,Loan__application_received,1
1733,Check__application__form_completeness,1
1733,Return_application_back_to_applicant,1
1733,Receive_updated_application,1
1733,Check__application__form_completeness,1
1733,Return_application_back_to_applicant,1
1733,Receive_updated_application,1
1733,Check__application__form_completeness,1
1733,Return_application_back_to_applicant,1
1733,Receive_updated_application,1
1733,Check__application__form_completeness,1
1733,Return_application_back_to_applicant,1
1733,Receive_updated_application,1
1733,Check__application__form_completeness,1
1733,Return_application_back_to_applicant,1
1733,Receive_updated_application,1
1733,Check__application__form_completeness,1
1733,Return_application_back_to_applicant,1
1733,Receive_updated_application,1
1733,Check__application__form_completeness,1
1733,Appraise_property,1
1733,Check_credit_history,1
1733,Assess_loan_risk,1
1733,Assess_eligibility,1
1733,Reject_application,1
1733,Loan_application_rejected,1
1734,Loan__application_received,1
1734,Check__application__form_completeness,1
1734,Return_application_back_to_applicant,1
1734,Receive_updated_application,1
1734,Check__application__form_completeness,1
1734,Return_application_back_to_applicant,1
1734,Receive_updated_application,1
1734,Check__application__form_completeness,1
1734,Appraise_property,1
1734,Check_credit_history,1
1734,Assess_loan_risk,1
1734,Assess_eligibility,1
1734,Prepare_acceptance_pack,1
1734,Check_if_home_insurance_quote_is_requested,1
1734,Send_home_insurance_quote,1
1734,Verify_repayment_agreement,1
1734,Cancel_application,1
1734,Loan__application_canceled,1
1735,Loan__application_received,2401-02-21T10:00:00.000+00:00
1735,Check__application__form_completeness,2401-02-21T10:00:00.000+00:00
1735,Appraise_property,2401-02-21T10:37:51.210+00:00
1735,Check_credit_history,2401-02-21T10:37:51.210+00:00
1735,Assess_loan_risk,2401-02-21T11:38:33.652+00:00
1735,Assess_eligibility,2401-02-21T11:56:43.949+00:00
1735,Prepare_acceptance_pack,2401-02-21T13:09:58.046+00:00
1735,Check_if_home_insurance_quote_is_requested,2401-02-21T13:11:58.625+00:00
1735,Send_home_insurance_quote,2401-02-21T13:29:21.549+00:00
1735,Verify_repayment_agreement,2401-02-21T13:51:40.938+00:00
1735,Cancel_application,2401-02-21T15:05:58.162+00:00
1735,Loan__application_canceled,2401-02-21T15:22:28.998+00:00
1736,Loan__application_received,2755-02-15T13:30:00.000+00:00
1736,Check__application__form_completeness,2755-02-15T13:30:00.000+00:00
1736,Appraise_property,2755-02-15T13:35:40.067+00:00
1736,Check_credit_history,2755-02-15T13:35:40.067+00:00
1736,Assess_loan_risk,2755-02-15T14:57:41.217+00:00
1736,Assess_eligibility,2755-02-15T16:21:57.296+00:00
1736,Prepare_acceptance_pack,2755-02-18T10:09:02.944+00:00
1736,Check_if_home_insurance_quote_is_requested,2755-02-18T11:22:57.475+00:00
1736,Send_home_insurance_quote,2755-02-18T12:14:26.320+00:00
1736,Verify_repayment_agreement,2755-02-18T12:15:07.945+00:00
1736,Cancel_application,2755-02-18T12:59:29.786+00:00
1736,Loan__application_canceled,2755-02-18T13:44:24.712+00:00
1737,Loan__application_received,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Return_application_back_to_applicant,1
1737,Receive_updated_application,1
1737,Check__application__form_completeness,1
1737,Appraise_property,1
1737,Check_credit_history,1
1737,Assess_loan_risk,1
1737,Assess_eligibility,1
1737,Prepare_acceptance_pack,1
1737,Check_if_home_insurance_quote_is_requested,1
1737,Send_home_insurance_quote,1
1737,Verify_repayment_agreement,1
1737,Cancel_application,1
1737,Loan__application_canceled,1
1738,Loan__application_received,1
1738,Check__application__form_completeness,1
1738,Return_application_back_to_applicant,1
1738,Receive_updated_application,1
1738,Check__application__form_completeness,1
1738,Return_application_back_to_applicant,1
1738,Receive_updated_application,1
1738,Check__application__form_completeness,1
1738,Return_application_back_to_applicant,1
1738,Receive_updated_application,1
1738,Check__application__form_completeness,1
1738,Appraise_property,1
1738,Check_credit_history,1
1738,Assess_loan_risk,1
1738,Assess_eligibility,1
1738,Prepare_acceptance_pack,1
1738,Check_if_home_insurance_quote_is_requested,1
1738,Send_home_insurance_quote,1
1738,Verify_repayment_agreement,1
1738,Approve_application,1
1738,Loan__application_approved,1
1739,Loan__application_received,2277-02-13T10:30:00.000+00:00
1739,Check__application__form_completeness,2277-02-13T10:30:00.000+00:00
1739,Appraise_property,2277-02-13T11:15:07.065+00:00
1739,Check_credit_history,2277-02-13T11:15:07.065+00:00
1739,Assess_loan_risk,2277-02-13T12:09:40.209+00:00
1739,Assess_eligibility,2277-02-13T12:23:56.160+00:00
1739,Prepare_acceptance_pack,2277-02-13T14:21:11.046+00:00
1739,Check_if_home_insurance_quote_is_requested,2277-02-13T15:12:28.292+00:00
1739,Send_acceptance_pack,2277-02-13T16:15:59.251+00:00
1739,Verify_repayment_agreement,2277-02-13T16:34:24.382+00:00
1739,Cancel_application,2277-02-13T16:46:50.800+00:00
1739,Loan__application_canceled,2277-02-14T09:01:01.926+00:00
1740,Loan__application_received,1
1740,Check__application__form_completeness,1
1740,Return_application_back_to_applicant,1
1740,Receive_updated_application,1
1740,Check__application__form_completeness,1
1740,Return_application_back_to_applicant,1
1740,Receive_updated_application,1
1740,Check__application__form_completeness,1
1740,Return_application_back_to_applicant,1
1740,Receive_updated_application,1
1740,Check__application__form_completeness,1
1740,Return_application_back_to_applicant,1
1740,Receive_updated_application,1
1740,Check__application__form_completeness,1
1740,Return_application_back_to_applicant,1
1740,Receive_updated_application,1
1740,Check__application__form_completeness,1
1740,Appraise_property,1
1740,Check_credit_history,1
1740,Assess_loan_risk,1
1740,Assess_eligibility,1
1740,Prepare_acceptance_pack,1
1740,Check_if_home_insurance_quote_is_requested,1
1740,Send_acceptance_pack,1
1740,Send_home_insurance_quote,1
1740,Verify_repayment_agreement,1
1740,Approve_application,1
1740,Loan__application_approved,1
1741,Loan__application_received,2321-02-21T13:00:00.000+00:00
1741,Check__application__form_completeness,2321-02-21T13:00:00.000+00:00
1741,Appraise_property,2321-02-21T13:50:46.934+00:00
1741,Check_credit_history,2321-02-21T13:50:46.934+00:00
1741,Assess_loan_risk,2321-02-21T13:53:08.333+00:00
1741,Assess_eligibility,2321-02-21T14:13:06.392+00:00
1741,Prepare_acceptance_pack,2321-02-21T14:55:18.330+00:00
1741,Check_if_home_insurance_quote_is_requested,2321-02-21T15:09:25.562+00:00
1741,Send_acceptance_pack,2321-02-21T15:44:09.704+00:00
1741,Verify_repayment_agreement,2321-02-21T16:43:50.070+00:00
1741,Approve_application,2321-02-22T09:03:21.580+00:00
1741,Loan__application_approved,2321-02-22T09:24:57.863+00:00
1742,Loan__application_received,1
1742,Check__application__form_completeness,1
1742,Appraise_property,1
1742,Check_credit_history,1
1742,Assess_loan_risk,1
1742,Assess_eligibility,1
1742,Prepare_acceptance_pack,1
1742,Check_if_home_insurance_quote_is_requested,1
1742,Send_home_insurance_quote,1
1742,Verify_repayment_agreement,1
1742,Approve_application,1
1742,Loan__application_approved,1
1743,Loan__application_received,1
1743,Check__application__form_completeness,1
1743,Return_application_back_to_applicant,1
1743,Receive_updated_application,1
1743,Check__application__form_completeness,1
1743,Return_application_back_to_applicant,1
1743,Receive_updated_application,1
1743,Check__application__form_completeness,1
1743,Return_application_back_to_applicant,1
1743,Receive_updated_application,1
1743,Check__application__form_completeness,1
1743,Return_application_back_to_applicant,1
1743,Receive_updated_application,1
1743,Check__application__form_completeness,1
1743,Return_application_back_to_applicant,1
1743,Receive_updated_application,1
1743,Check__application__form_completeness,1
1743,Appraise_property,1
1743,Check_credit_history,1
1743,Assess_loan_risk,1
1743,Assess_eligibility,1
1743,Reject_application,1
1743,Loan_application_rejected,1
1744,Loan__application_received,1
1744,Check__application__form_completeness,1
1744,Return_application_back_to_applicant,1
1744,Receive_updated_application,1
1744,Check__application__form_completeness,1
1744,Appraise_property,1
1744,Check_credit_history,1
1744,Assess_loan_risk,1
1744,Assess_eligibility,1
1744,Reject_application,1
1744,Loan_application_rejected,1
1745,Loan__application_received,1
1745,Check__application__form_completeness,1
1745,Return_application_back_to_applicant,1
1745,Receive_updated_application,1
1745,Check__application__form_completeness,1
1745,Return_application_back_to_applicant,1
1745,Receive_updated_application,1
1745,Check__application__form_completeness,1
1745,Return_application_back_to_applicant,1
1745,Receive_updated_application,1
1745,Check__application__form_completeness,1
1745,Return_application_back_to_applicant,1
1745,Receive_updated_application,1
1745,Check__application__form_completeness,1
1745,Return_application_back_to_applicant,1
1745,Receive_updated_application,1
1745,Check__application__form_completeness,1
1745,Return_application_back_to_applicant,1
1745,Receive_updated_application,1
1745,Check__application__form_completeness,1
1745,Return_application_back_to_applicant,1
1745,Receive_updated_application,1
1745,Check__application__form_completeness,1
1745,Return_application_back_to_applicant,1
1745,Receive_updated_application,1
1745,Check__application__form_completeness,1
1745,Appraise_property,1
1745,Check_credit_history,1
1745,Assess_loan_risk,1
1745,Assess_eligibility,1
1745,Reject_application,1
1745,Loan_application_rejected,1
1746,Loan__application_received,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Return_application_back_to_applicant,1
1746,Receive_updated_application,1
1746,Check__application__form_completeness,1
1746,Appraise_property,1
1746,Check_credit_history,1
1746,Assess_loan_risk,1
1746,Assess_eligibility,1
1746,Reject_application,1
1746,Loan_application_rejected,1
1747,Loan__application_received,1
1747,Check__application__form_completeness,1
1747,Return_application_back_to_applicant,1
1747,Receive_updated_application,1
1747,Check__application__form_completeness,1
1747,Return_application_back_to_applicant,1
1747,Receive_updated_application,1
1747,Check__application__form_completeness,1
1747,Return_application_back_to_applicant,1
1747,Receive_updated_application,1
1747,Check__application__form_completeness,1
1747,Appraise_property,1
1747,Check_credit_history,1
1747,Assess_loan_risk,1
1747,Assess_eligibility,1
1747,Reject_application,1
1747,Loan_application_rejected,1
1748,Loan__application_received,2700-02-13T15:00:00.000+00:00
1748,Check__application__form_completeness,2700-02-13T15:00:00.000+00:00
1748,Appraise_property,2700-02-13T15:05:35.745+00:00
1748,Check_credit_history,2700-02-13T15:05:35.745+00:00
1748,Assess_loan_risk,2700-02-13T15:16:01.730+00:00
1748,Assess_eligibility,2700-02-13T15:54:20.374+00:00
1748,Reject_application,2700-02-13T16:15:02.240+00:00
1748,Loan_application_rejected,2700-02-14T09:10:35.962+00:00
1749,Loan__application_received,1
1749,Check__application__form_completeness,1
1749,Return_application_back_to_applicant,1
1749,Receive_updated_application,1
1749,Check__application__form_completeness,1
1749,Return_application_back_to_applicant,1
1749,Receive_updated_application,1
1749,Check__application__form_completeness,1
1749,Return_application_back_to_applicant,1
1749,Receive_updated_application,1
1749,Check__application__form_completeness,1
1749,Return_application_back_to_applicant,1
1749,Receive_updated_application,1
1749,Check__application__form_completeness,1
1749,Return_application_back_to_applicant,1
1749,Receive_updated_application,1
1749,Check__application__form_completeness,1
1749,Return_application_back_to_applicant,1
1749,Receive_updated_application,1
1749,Check__application__form_completeness,1
1749,Return_application_back_to_applicant,1
1749,Receive_updated_application,1
1749,Check__application__form_completeness,1
1749,Return_application_back_to_applicant,1
1749,Receive_updated_application,1
1749,Check__application__form_completeness,1
1749,Return_application_back_to_applicant,1
1749,Receive_updated_application,1
1749,Check__application__form_completeness,1
1749,Return_application_back_to_applicant,1
1749,Receive_updated_application,1
1749,Check__application__form_completeness,1
1749,Appraise_property,1
1749,Check_credit_history,1
1749,Assess_loan_risk,1
1749,Assess_eligibility,1
1749,Reject_application,1
1749,Loan_application_rejected,1
1750,Loan__application_received,2718-02-05T15:00:00.000+00:00
1750,Check__application__form_completeness,2718-02-05T15:00:00.000+00:00
1750,Appraise_property,2718-02-05T15:48:47.929+00:00
1750,Check_credit_history,2718-02-05T15:48:47.929+00:00
1750,Assess_loan_risk,2718-02-05T16:26:38.584+00:00
1750,Assess_eligibility,2718-02-05T16:41:58.027+00:00
1750,Prepare_acceptance_pack,2718-02-05T16:57:06.195+00:00
1750,Check_if_home_insurance_quote_is_requested,2718-02-06T09:11:22.518+00:00
1750,Send_home_insurance_quote,2718-02-06T09:58:40.518+00:00
1750,Verify_repayment_agreement,2718-02-06T10:38:19.430+00:00
1750,Cancel_application,2718-02-06T11:11:45.419+00:00
1750,Loan__application_canceled,2718-02-06T11:22:01.555+00:00
1751,Loan__application_received,2469-02-13T10:30:00.000+00:00
1751,Check__application__form_completeness,2469-02-13T10:30:00.000+00:00
1751,Appraise_property,2469-02-13T10:50:13.003+00:00
1751,Check_credit_history,2469-02-13T10:50:13.003+00:00
1751,Assess_loan_risk,2469-02-13T10:57:01.983+00:00
1751,Assess_eligibility,2469-02-13T11:26:30.761+00:00
1751,Prepare_acceptance_pack,2469-02-13T12:01:38.237+00:00
1751,Check_if_home_insurance_quote_is_requested,2469-02-13T12:04:47.043+00:00
1751,Send_acceptance_pack,2469-02-13T12:15:20.345+00:00
1751,Verify_repayment_agreement,2469-02-13T12:34:31.359+00:00
1751,Approve_application,2469-02-13T13:02:51.459+00:00
1751,Loan__application_approved,2469-02-13T13:03:11.748+00:00
1752,Loan__application_received,1
1752,Check__application__form_completeness,1
1752,Return_application_back_to_applicant,1
1752,Receive_updated_application,1
1752,Check__application__form_completeness,1
1752,Appraise_property,1
1752,Check_credit_history,1
1752,Assess_loan_risk,1
1752,Assess_eligibility,1
1752,Reject_application,1
1752,Loan_application_rejected,1
1753,Loan__application_received,2798-02-12T09:30:00.000+00:00
1753,Check__application__form_completeness,2798-02-12T09:30:00.000+00:00
1753,Appraise_property,2798-02-12T09:47:04.295+00:00
1753,Check_credit_history,2798-02-12T09:47:04.295+00:00
1753,Assess_loan_risk,2798-02-12T10:05:11.066+00:00
1753,Assess_eligibility,2798-02-12T10:35:10.030+00:00
1753,Reject_application,2798-02-12T10:38:17.042+00:00
1753,Loan_application_rejected,2798-02-12T11:24:32.513+00:00
1754,Loan__application_received,2819-02-13T12:30:00.000+00:00
1754,Check__application__form_completeness,2819-02-13T12:30:00.000+00:00
1754,Appraise_property,2819-02-13T13:26:48.127+00:00
1754,Check_credit_history,2819-02-13T13:26:48.127+00:00
1754,Assess_loan_risk,2819-02-13T14:08:26.847+00:00
1754,Assess_eligibility,2819-02-13T14:59:27.350+00:00
1754,Prepare_acceptance_pack,2819-02-13T15:09:34.743+00:00
1754,Check_if_home_insurance_quote_is_requested,2819-02-13T15:34:13.283+00:00
1754,Send_home_insurance_quote,2819-02-13T15:47:38.255+00:00
1754,Verify_repayment_agreement,2819-02-13T16:53:48.734+00:00
1754,Approve_application,2819-02-14T09:27:09.500+00:00
1754,Loan__application_approved,2819-02-14T10:30:58.150+00:00
1755,Loan__application_received,2808-02-05T13:00:00.000+00:00
1755,Check__application__form_completeness,2808-02-05T13:00:00.000+00:00
1755,Appraise_property,2808-02-05T13:12:34.740+00:00
1755,Check_credit_history,2808-02-05T13:12:34.740+00:00
1755,Assess_loan_risk,2808-02-05T13:31:44.236+00:00
1755,Assess_eligibility,2808-02-05T13:54:36.908+00:00
1755,Prepare_acceptance_pack,2808-02-05T14:06:05.037+00:00
1755,Check_if_home_insurance_quote_is_requested,2808-02-05T14:33:07.033+00:00
1755,Send_acceptance_pack,2808-02-05T14:42:47.219+00:00
1755,Verify_repayment_agreement,2808-02-05T15:09:20.887+00:00
1755,Cancel_application,2808-02-05T15:11:35.168+00:00
1755,Loan__application_canceled,2808-02-05T15:13:19.381+00:00
1756,Loan__application_received,1
1756,Check__application__form_completeness,1
1756,Return_application_back_to_applicant,1
1756,Receive_updated_application,1
1756,Check__application__form_completeness,1
1756,Return_application_back_to_applicant,1
1756,Receive_updated_application,1
1756,Check__application__form_completeness,1
1756,Return_application_back_to_applicant,1
1756,Receive_updated_application,1
1756,Check__application__form_completeness,1
1756,Return_application_back_to_applicant,1
1756,Receive_updated_application,1
1756,Check__application__form_completeness,1
1756,Appraise_property,1
1756,Check_credit_history,1
1756,Assess_loan_risk,1
1756,Assess_eligibility,1
1756,Prepare_acceptance_pack,1
1756,Check_if_home_insurance_quote_is_requested,1
1756,Send_acceptance_pack,1
1756,Send_acceptance_pack,1
1756,Send_home_insurance_quote,1
1756,Verify_repayment_agreement,1
1756,Approve_application,1
1756,Loan__application_approved,1
1757,Loan__application_received,2194-02-21T16:00:00.000+00:00
1757,Check__application__form_completeness,2194-02-21T16:00:00.000+00:00
1757,Appraise_property,2194-02-21T16:05:04.835+00:00
1757,Check_credit_history,2194-02-21T16:05:04.835+00:00
1757,Assess_loan_risk,2194-02-21T16:28:33.748+00:00
1757,Assess_eligibility,2194-02-21T16:29:52.406+00:00
1757,Prepare_acceptance_pack,2194-02-22T09:09:05.820+00:00
