case,event,timestamp
1485,Return_application_back_to_applicant,1
1485,Receive_updated_application,1
1485,Check__application__form_completeness,1
1485,Appraise_property,1
1485,Check_credit_history,1
1485,Assess_loan_risk,1
1485,Assess_eligibility,1
1485,Prepare_acceptance_pack,1
1485,Check_if_home_insurance_quote_is_requested,1
1485,Send_home_insurance_quote,1
1485,Verify_repayment_agreement,1
1485,Cancel_application,1
1485,Loan__application_canceled,1
1486,Loan__application_received,1
1486,Check__application__form_completeness,1
1486,Return_application_back_to_applicant,1
1486,Receive_updated_application,1
1486,Check__application__form_completeness,1
1486,Appraise_property,1
1486,Check_credit_history,1
1486,Assess_loan_risk,1
1486,Assess_eligibility,1
1486,Reject_application,1
1486,Loan_application_rejected,1
1487,Loan__application_received,1
1487,Check__application__form_completeness,1
1487,Return_application_back_to_applicant,1
1487,Receive_updated_application,1
1487,Check__application__form_completeness,1
1487,Appraise_property,1
1487,Check_credit_history,1
1487,Assess_loan_risk,1
1487,Assess_eligibility,1
1487,Prepare_acceptance_pack,1
1487,Check_if_home_insurance_quote_is_requested,1
1487,Send_home_insurance_quote,1
1487,Verify_repayment_agreement,1
1487,Cancel_application,1
1487,Loan__application_canceled,1
1488,Loan__application_received,1
1488,Check__application__form_completeness,1
1488,Appraise_property,1
1488,Check_credit_history,1
1488,Assess_loan_risk,1
1488,Assess_eligibility,1
1488,Prepare_acceptance_pack,1
1488,Check_if_home_insurance_quote_is_requested,1
1488,Send_acceptance_pack,1
1488,Send_acceptance_pack,1
1488,Send_home_insurance_quote,1
1488,Verify_repayment_agreement,1
1488,Cancel_application,1
1488,Loan__application_canceled,1
1489,Loan__application_received,1
1489,Check__application__form_completeness,1
1489,Appraise_property,1
1489,Check_credit_history,1
1489,Assess_loan_risk,1
1489,Assess_eligibility,1
1489,Reject_application,1
1489,Loan_application_rejected,1
1490,Loan__application_received,1
1490,Check__application__form_completeness,1
1490,Appraise_property,1
1490,Check_credit_history,1
1490,Assess_loan_risk,1
1490,Assess_eligibility,1
1490,Reject_application,1
1490,Loan_application_rejected,1
1491,Loan__application_received,1
1491,Check__application__form_completeness,1
1491,Appraise_property,1
1491,Check_credit_history,1
1491,Assess_loan_risk,1
1491,Assess_eligibility,1
1491,Prepare_acceptance_pack,1
1491,Check_if_home_insurance_quote_is_requested,1
1491,Send_acceptance_pack,1
1491,Send_home_insurance_quote,1
1491,Verify_repayment_agreement,1
1491,Approve_application,1
1491,Loan__application_approved,1
1492,Loan__application_received,1
1492,Check__application__form_completeness,1
1492,Return_application_back_to_applicant,1
1492,Receive_updated_application,1
1492,Check__application__form_completeness,1
1492,Appraise_property,1
1492,Check_credit_history,1
1492,Assess_loan_risk,1
1492,Assess_eligibility,1
1492,Reject_application,1
1492,Loan_application_rejected,1
1493,Loan__application_received,1
1493,Check__application__form_completeness,1
1493,Return_application_back_to_applicant,1
1493,Receive_updated_application,1
1493,Check__application__form_completeness,1
1493,Return_application_back_to_applicant,1
1493,Receive_updated_application,1
1493,Check__application__form_completeness,1
1493,Return_application_back_to_applicant,1
1493,Receive_updated_application,1
1493,Check__application__form_completeness,1
1493,Appraise_property,1
1493,Check_credit_history,1
1493,Assess_loan_risk,1
1493,Assess_eligibility,1
1493,Reject_application,1
1493,Loan_application_rejected,1
1494,Loan__application_received,2213-02-20T16:30:00.000+00:00
1494,Check__application__form_completeness,2213-02-20T16:30:00.000+00:00
1494,Appraise_property,2213-02-20T16:31:01.565+00:00
1494,Check_credit_history,2213-02-20T16:31:01.565+00:00
1494,Assess_loan_risk,2213-02-20T16:40:45.846+00:00
1494,Assess_eligibility,2213-02-20T16:43:39.674+00:00
1494,Reject_application,2213-02-20T16:54:27.018+00:00
1494,Loan_application_rejected,2213-02-21T09:09:38.453+00:00
1495,Loan__application_received,1
1495,Check__application__form_completeness,1
1495,Appraise_property,1
1495,Check_credit_history,1
1495,Assess_loan_risk,1
1495,Assess_eligibility,1
1495,Reject_application,1
1495,Loan_application_rejected,1
1496,Loan__application_received,1
1496,Check__application__form_completeness,1
1496,Appraise_property,1
1496,Check_credit_history,1
1496,Assess_loan_risk,1
1496,Assess_eligibility,1
1496,Reject_application,1
1496,Loan_application_rejected,1
1497,Loan__application_received,1
1497,Check__application__form_completeness,1
1497,Appraise_property,1
1497,Check_credit_history,1
1497,Assess_loan_risk,1
1497,Assess_eligibility,1
1497,Reject_application,1
1497,Loan_application_rejected,1
1498,Loan__application_received,1
1498,Check__application__form_completeness,1
1498,Appraise_property,1
1498,Check_credit_history,1
1498,Assess_loan_risk,1
1498,Assess_eligibility,1
1498,Reject_application,1
1498,Loan_application_rejected,1
1499,Loan__application_received,1
1499,Check__application__form_completeness,1
1499,Appraise_property,1
1499,Check_credit_history,1
1499,Assess_loan_risk,1
1499,Assess_eligibility,1
1499,Reject_application,1
1499,Loan_application_rejected,1
1500,Loan__application_received,1
1500,Check__application__form_completeness,1
1500,Appraise_property,1
1500,Check_credit_history,1
1500,Assess_loan_risk,1
1500,Assess_eligibility,1
1500,Reject_application,1
1500,Loan_application_rejected,1
1501,Loan__application_received,1
1501,Check__application__form_completeness,1
1501,Return_application_back_to_applicant,1
1501,Receive_updated_application,1
1501,Check__application__form_completeness,1
1501,Appraise_property,1
1501,Check_credit_history,1
1501,Assess_loan_risk,1
1501,Assess_eligibility,1
1501,Reject_application,1
1501,Loan_application_rejected,1
1502,Loan__application_received,1
1502,Check__application__form_completeness,1
1502,Appraise_property,1
1502,Check_credit_history,1
1502,Assess_loan_risk,1
1502,Assess_eligibility,1
1502,Reject_application,1
1502,Loan_application_rejected,1
1503,Loan__application_received,1
1503,Check__application__form_completeness,1
1503,Appraise_property,1
1503,Check_credit_history,1
1503,Assess_loan_risk,1
1503,Assess_eligibility,1
1503,Reject_application,1
1503,Loan_application_rejected,1
1504,Loan__application_received,1
1504,Check__application__form_completeness,1
1504,Appraise_property,1
1504,Check_credit_history,1
1504,Assess_loan_risk,1
1504,Assess_eligibility,1
1504,Reject_application,1
1504,Loan_application_rejected,1
1505,Loan__application_received,1
1505,Check__application__form_completeness,1
1505,Appraise_property,1
1505,Check_credit_history,1
1505,Assess_loan_risk,1
1505,Assess_eligibility,1
1505,Reject_application,1
1505,Loan_application_rejected,1
1506,Loan__application_received,1
1506,Check__application__form_completeness,1
1506,Appraise_property,1
1506,Check_credit_history,1
1506,Assess_loan_risk,1
1506,Assess_eligibility,1
1506,Reject_application,1
1506,Loan_application_rejected,1
1507,Loan__application_received,1
1507,Check__application__form_completeness,1
1507,Return_application_back_to_applicant,1
1507,Receive_updated_application,1
1507,Check__application__form_completeness,1
1507,Appraise_property,1
1507,Check_credit_history,1
1507,Assess_loan_risk,1
1507,Assess_eligibility,1
1507,Reject_application,1
1507,Loan_application_rejected,1
1508,Loan__application_received,1
1508,Check__application__form_completeness,1
1508,Return_application_back_to_applicant,1
1508,Receive_updated_application,1
1508,Check__application__form_completeness,1
1508,Return_application_back_to_applicant,1
1508,Receive_updated_application,1
1508,Check__application__form_completeness,1
1508,Return_application_back_to_applicant,1
1508,Receive_updated_application,1
1508,Check__application__form_completeness,1
1508,Appraise_property,1
1508,Check_credit_history,1
1508,Assess_loan_risk,1
1508,Assess_eligibility,1
1508,Prepare_acceptance_pack,1
1508,Check_if_home_insurance_quote_is_requested,1
1508,Send_home_insurance_quote,1
1508,Verify_repayment_agreement,1
1508,Cancel_application,1
1508,Loan__application_canceled,1
1509,Loan__application_received,1
1509,Check__application__form_completeness,1
1509,Appraise_property,1
1509,Check_credit_history,1
1509,Assess_loan_risk,1
1509,Assess_eligibility,1
1509,Prepare_acceptance_pack,1
1509,Check_if_home_insurance_quote_is_requested,1
1509,Send_acceptance_pack,1
1509,Send_home_insurance_quote,1
1509,Verify_repayment_agreement,1
1509,Cancel_application,1
1509,Loan__application_canceled,1
1510,Loan__application_received,1
1510,Check__application__form_completeness,1
1510,Return_application_back_to_applicant,1
1510,Receive_updated_application,1
1510,Check__application__form_completeness,1
1510,Appraise_property,1
1510,Check_credit_history,1
1510,Assess_loan_risk,1
1510,Assess_eligibility,1
1510,Reject_application,1
1510,Loan_application_rejected,1
1511,Loan__application_received,1
1511,Check__application__form_completeness,1
1511,Return_application_back_to_applicant,1
1511,Receive_updated_application,1
1511,Check__application__form_completeness,1
1511,Return_application_back_to_applicant,1
1511,Receive_updated_application,1
1511,Check__application__form_completeness,1
1511,Appraise_property,1
1511,Check_credit_history,1
1511,Assess_loan_risk,1
1511,Assess_eligibility,1
1511,Reject_application,1
1511,Loan_application_rejected,1
1512,Loan__application_received,1
1512,Check__application__form_completeness,1
1512,Appraise_property,1
1512,Check_credit_history,1
1512,Assess_loan_risk,1
1512,Assess_eligibility,1
1512,Prepare_acceptance_pack,1
1512,Check_if_home_insurance_quote_is_requested,1
1512,Send_acceptance_pack,1
1512,Send_home_insurance_quote,1
1512,Verify_repayment_agreement,1
1512,Approve_application,1
1512,Loan__application_approved,1
1513,Loan__application_received,1
1513,Check__application__form_completeness,1
1513,Appraise_property,1
1513,Check_credit_history,1
1513,Assess_loan_risk,1
1513,Assess_eligibility,1
1513,Prepare_acceptance_pack,1
1513,Check_if_home_insurance_quote_is_requested,1
1513,Send_home_insurance_quote,1
1513,Verify_repayment_agreement,1
1513,Cancel_application,1
1513,Loan__application_canceled,1
1514,Loan__application_received,1
1514,Check__application__form_completeness,1
1514,Appraise_property,1
1514,Check_credit_history,1
1514,Assess_loan_risk,1
1514,Assess_eligibility,1
1514,Reject_application,1
1514,Loan_application_rejected,1
1515,Loan__application_received,1
1515,Check__application__form_completeness,1
1515,Return_application_back_to_applicant,1
1515,Receive_updated_application,1
1515,Check__application__form_completeness,1
1515,Appraise_property,1
1515,Check_credit_history,1
1515,Assess_loan_risk,1
1515,Assess_eligibility,1
1515,Reject_application,1
1515,Loan_application_rejected,1
1516,Loan__application_received,1
1516,Check__application__form_completeness,1
1516,Return_application_back_to_applicant,1
1516,Receive_updated_application,1
1516,Check__application__form_completeness,1
1516,Appraise_property,1
1516,Check_credit_history,1
1516,Assess_loan_risk,1
1516,Assess_eligibility,1
1516,Reject_application,1
1516,Loan_application_rejected,1
1517,Loan__application_received,1
1517,Check__application__form_completeness,1
1517,Return_application_back_to_applicant,1
1517,Receive_updated_application,1
1517,Check__application__form_completeness,1
1517,Return_application_back_to_applicant,1
1517,Receive_updated_application,1
1517,Check__application__form_completeness,1
1517,Return_application_back_to_applicant,1
1517,Receive_updated_application,1
1517,Check__application__form_completeness,1
1517,Appraise_property,1
1517,Check_credit_history,1
1517,Assess_loan_risk,1
1517,Assess_eligibility,1
1517,Reject_application,1
1517,Loan_application_rejected,1
1518,Loan__application_received,1
1518,Check__application__form_completeness,1
1518,Appraise_property,1
1518,Check_credit_history,1
1518,Assess_loan_risk,1
1518,Assess_eligibility,1
1518,Reject_application,1
1518,Loan_application_rejected,1
1519,Loan__application_received,1
1519,Check__application__form_completeness,1
1519,Return_application_back_to_applicant,1
1519,Receive_updated_application,1
1519,Check__application__form_completeness,1
1519,Appraise_property,1
1519,Check_credit_history,1
1519,Assess_loan_risk,1
1519,Assess_eligibility,1
1519,Prepare_acceptance_pack,1
1519,Check_if_home_insurance_quote_is_requested,1
1519,Send_home_insurance_quote,1
1519,Verify_repayment_agreement,1
1519,Approve_application,1
1519,Loan__application_approved,1
1520,Loan__application_received,1
1520,Check__application__form_completeness,1
1520,Return_application_back_to_applicant,1
1520,Receive_updated_application,1
1520,Check__application__form_completeness,1
1520,Appraise_property,1
1520,Check_credit_history,1
1520,Assess_loan_risk,1
1520,Assess_eligibility,1
1520,Prepare_acceptance_pack,1
1520,Check_if_home_insurance_quote_is_requested,1
1520,Send_acceptance_pack,1
1520,Send_home_insurance_quote,1
1520,Verify_repayment_agreement,1
1520,Cancel_application,1
1520,Loan__application_canceled,1
1521,Loan__application_received,1
1521,Check__application__form_completeness,1
1521,Return_application_back_to_applicant,1
1521,Receive_updated_application,1
1521,Check__application__form_completeness,1
1521,Return_application_back_to_applicant,1
1521,Receive_updated_application,1
1521,Check__application__form_completeness,1
1521,Return_application_back_to_applicant,1
1521,Receive_updated_application,1
1521,Check__application__form_completeness,1
1521,Return_application_back_to_applicant,1
1521,Receive_updated_application,1
1521,Check__application__form_completeness,1
1521,Return_application_back_to_applicant,1
1521,Receive_updated_application,1
1521,Check__application__form_completeness,1
1521,Appraise_property,1
1521,Check_credit_history,1
1521,Assess_loan_risk,1
1521,Assess_eligibility,1
1521,Reject_application,1
1521,Loan_application_rejected,1
1522,Loan__application_received,1
1522,Check__application__form_completeness,1
1522,Appraise_property,1
1522,Check_credit_history,1
1522,Assess_loan_risk,1
1522,Assess_eligibility,1
1522,Reject_application,1
1522,Loan_application_rejected,1
1523,Loan__application_received,1
1523,Check__application__form_completeness,1
1523,Appraise_property,1
1523,Check_credit_history,1
1523,Assess_loan_risk,1
1523,Assess_eligibility,1
1523,Reject_application,1
1523,Loan_application_rejected,1
1524,Loan__application_received,1
1524,Check__application__form_completeness,1
1524,Appraise_property,1
1524,Check_credit_history,1
1524,Assess_loan_risk,1
1524,Assess_eligibility,1
1524,Reject_application,1
1524,Loan_application_rejected,1
1525,Loan__application_received,1
1525,Check__application__form_completeness,1
1525,Appraise_property,1
1525,Check_credit_history,1
1525,Assess_loan_risk,1
1525,Assess_eligibility,1
1525,Reject_application,1
1525,Loan_application_rejected,1
1526,Loan__application_received,1
1526,Check__application__form_completeness,1
1526,Appraise_property,1
1526,Check_credit_history,1
1526,Assess_loan_risk,1
1526,Assess_eligibility,1
1526,Prepare_acceptance_pack,1
1526,Check_if_home_insurance_quote_is_requested,1
1526,Send_acceptance_pack,1
1526,Send_acceptance_pack,1
1526,Send_home_insurance_quote,1
1526,Verify_repayment_agreement,1
1526,Cancel_application,1
1526,Loan__application_canceled,1
1527,Loan__application_received,1
1527,Check__application__form_completeness,1
1527,Return_application_back_to_applicant,1
1527,Receive_updated_application,1
1527,Check__application__form_completeness,1
1527,Return_application_back_to_applicant,1
1527,Receive_updated_application,1
1527,Check__application__form_completeness,1
1527,Appraise_property,1
1527,Check_credit_history,1
1527,Assess_loan_risk,1
1527,Assess_eligibility,1
1527,Reject_application,1
1527,Loan_application_rejected,1
1528,Loan__application_received,1
1528,Check__application__form_completeness,1
1528,Appraise_property,1
1528,Check_credit_history,1
1528,Assess_loan_risk,1
1528,Assess_eligibility,1
1528,Reject_application,1
1528,Loan_application_rejected,1
1529,Loan__application_received,1
1529,Check__application__form_completeness,1
1529,Appraise_property,1
1529,Check_credit_history,1
1529,Assess_loan_risk,1
1529,Assess_eligibility,1
1529,Reject_application,1
1529,Loan_application_rejected,1
1530,Loan__application_received,1
1530,Check__application__form_completeness,1
1530,Appraise_property,1
1530,Check_credit_history,1
1530,Assess_loan_risk,1
1530,Assess_eligibility,1
1530,Reject_application,1
1530,Loan_application_rejected,1
1531,Loan__application_received,1
1531,Check__application__form_completeness,1
1531,Appraise_property,1
1531,Check_credit_history,1
1531,Assess_loan_risk,1
1531,Assess_eligibility,1
1531,Reject_application,1
1531,Loan_application_rejected,1
1532,Loan__application_received,1
1532,Check__application__form_completeness,1
1532,Return_application_back_to_applicant,1
1532,Receive_updated_application,1
1532,Check__application__form_completeness,1
1532,Return_application_back_to_applicant,1
1532,Receive_updated_application,1
1532,Check__application__form_completeness,1
1532,Appraise_property,1
1532,Check_credit_history,1
1532,Assess_loan_risk,1
1532,Assess_eligibility,1
1532,Prepare_acceptance_pack,1
1532,Check_if_home_insurance_quote_is_requested,1
1532,Send_acceptance_pack,1
1532,Send_acceptance_pack,1
1532,Send_acceptance_pack,1
1532,Send_home_insurance_quote,1
1532,Verify_repayment_agreement,1
1532,Cancel_application,1
1532,Loan__application_canceled,1
1533,Loan__application_received,1
1533,Check__application__form_completeness,1
1533,Return_application_back_to_applicant,1
1533,Receive_updated_application,1
1533,Check__application__form_completeness,1
1533,Return_application_back_to_applicant,1
1533,Receive_updated_application,1
1533,Check__application__form_completeness,1
1533,Return_application_back_to_applicant,1
1533,Receive_updated_application,1
1533,Check__application__form_completeness,1
1533,Appraise_property,1
1533,Check_credit_history,1
1533,Assess_loan_risk,1
1533,Assess_eligibility,1
1533,Reject_application,1
1533,Loan_application_rejected,1
1534,Loan__application_received,1
1534,Check__application__form_completeness,1
1534,Return_application_back_to_applicant,1
1534,Receive_updated_application,1
1534,Check__application__form_completeness,1
1534,Appraise_property,1
1534,Check_credit_history,1
1534,Assess_loan_risk,1
1534,Assess_eligibility,1
1534,Reject_application,1
1534,Loan_application_rejected,1
1535,Loan__application_received,1
1535,Check__application__form_completeness,1
1535,Return_application_back_to_applicant,1
1535,Receive_updated_application,1
1535,Check__application__form_completeness,1
1535,Return_application_back_to_applicant,1
1535,Receive_updated_application,1
1535,Check__application__form_completeness,1
1535,Return_application_back_to_applicant,1
1535,Receive_updated_application,1
1535,Check__application__form_completeness,1
1535,Return_application_back_to_applicant,1
1535,Receive_updated_application,1
1535,Check__application__form_completeness,1
1535,Appraise_property,1
1535,Check_credit_history,1
1535,Assess_loan_risk,1
1535,Assess_eligibility,1
1535,Reject_application,1
1535,Loan_application_rejected,1
1536,Loan__application_received,1
1536,Check__application__form_completeness,1
1536,Return_application_back_to_applicant,1
1536,Receive_updated_application,1
1536,Check__application__form_completeness,1
1536,Appraise_property,1
1536,Check_credit_history,1
1536,Assess_loan_risk,1
1536,Assess_eligibility,1
1536,Prepare_acceptance_pack,1
1536,Check_if_home_insurance_quote_is_requested,1
1536,Send_home_insurance_quote,1
1536,Verify_repayment_agreement,1
1536,Cancel_application,1
1536,Loan__application_canceled,1
1537,Loan__application_received,1
1537,Check__application__form_completeness,1
1537,Return_application_back_to_applicant,1
1537,Receive_updated_application,1
1537,Check__application__form_completeness,1
1537,Return_application_back_to_applicant,1
1537,Receive_updated_application,1
1537,Check__application__form_completeness,1
1537,Appraise_property,1
1537,Check_credit_history,1
1537,Assess_loan_risk,1
1537,Assess_eligibility,1
1537,Reject_application,1
1537,Loan_application_rejected,1
1538,Loan__application_received,1
1538,Check__application__form_completeness,1
1538,Return_application_back_to_applicant,1
1538,Receive_updated_application,1
1538,Check__application__form_completeness,1
1538,Appraise_property,1
1538,Check_credit_history,1
1538,Assess_loan_risk,1
1538,Assess_eligibility,1
1538,Prepare_acceptance_pack,1
1538,Check_if_home_insurance_quote_is_requested,1
1538,Send_acceptance_pack,1
1538,Send_home_insurance_quote,1
1538,Verify_repayment_agreement,1
1538,Cancel_application,1
1538,Loan__application_canceled,1
1539,Loan__application_received,1
1539,Check__application__form_completeness,1
1539,Return_application_back_to_applicant,1
1539,Receive_updated_application,1
1539,Check__application__form_completeness,1
1539,Appraise_property,1
1539,Check_credit_history,1
1539,Assess_loan_risk,1
1539,Assess_eligibility,1
1539,Prepare_acceptance_pack,1
1539,Check_if_home_insurance_quote_is_requested,1
1539,Send_home_insurance_quote,1
1539,Verify_repayment_agreement,1
1539,Cancel_application,1
1539,Loan__application_canceled,1
1540,Loan__application_received,1
1540,Check__application__form_completeness,1
1540,Return_application_back_to_applicant,1
1540,Receive_updated_application,1
1540,Check__application__form_completeness,1
1540,Return_application_back_to_applicant,1
1540,Receive_updated_application,1
1540,Check__application__form_completeness,1
1540,Return_application_back_to_applicant,1
1540,Receive_updated_application,1
1540,Check__application__form_completeness,1
1540,Return_application_back_to_applicant,1
1540,Receive_updated_application,1
1540,Check__application__form_completeness,1
1540,Return_application_back_to_applicant,1
1540,Receive_updated_application,1
1540,Check__application__form_completeness,1
1540,Return_application_back_to_applicant,1
1540,Receive_updated_application,1
1540,Check__application__form_completeness,1
1540,Return_application_back_to_applicant,1
1540,Receive_updated_application,1
1540,Check__application__form_completeness,1
1540,Appraise_property,1
1540,Check_credit_history,1
1540,Assess_loan_risk,1
1540,Assess_eligibility,1
1540,Prepare_acceptance_pack,1
1540,Check_if_home_insurance_quote_is_requested,1
1540,Send_home_insurance_quote,1
1540,Verify_repayment_agreement,1
1540,Approve_application,1
1540,Loan__application_approved,1
1541,Loan__application_received,1
1541,Check__application__form_completeness,1
1541,Appraise_property,1
1541,Check_credit_history,1
1541,Assess_loan_risk,1
1541,Assess_eligibility,1
1541,Reject_application,1
1541,Loan_application_rejected,1
1542,Loan__application_received,1
1542,Check__application__form_completeness,1
1542,Return_application_back_to_applicant,1
1542,Receive_updated_application,1
1542,Check__application__form_completeness,1
1542,Appraise_property,1
1542,Check_credit_history,1
1542,Assess_loan_risk,1
1542,Assess_eligibility,1
1542,Prepare_acceptance_pack,1
1542,Check_if_home_insurance_quote_is_requested,1
1542,Send_home_insurance_quote,1
1542,Verify_repayment_agreement,1
1542,Approve_application,1
1542,Loan__application_approved,1
1543,Loan__application_received,1
1543,Check__application__form_completeness,1
1543,Return_application_back_to_applicant,1
1543,Receive_updated_application,1
1543,Check__application__form_completeness,1
1543,Return_application_back_to_applicant,1
1543,Receive_updated_application,1
1543,Check__application__form_completeness,1
1543,Return_application_back_to_applicant,1
1543,Receive_updated_application,1
1543,Check__application__form_completeness,1
1543,Return_application_back_to_applicant,1
1543,Receive_updated_application,1
1543,Check__application__form_completeness,1
1543,Appraise_property,1
1543,Check_credit_history,1
1543,Assess_loan_risk,1
1543,Assess_eligibility,1
1543,Prepare_acceptance_pack,1
1543,Check_if_home_insurance_quote_is_requested,1
1543,Send_home_insurance_quote,1
1543,Verify_repayment_agreement,1
1543,Cancel_application,1
1543,Loan__application_canceled,1
1544,Loan__application_received,1
1544,Check__application__form_completeness,1
1544,Return_application_back_to_applicant,1
1544,Receive_updated_application,1
1544,Check__application__form_completeness,1
1544,Appraise_property,1
1544,Check_credit_history,1
1544,Assess_loan_risk,1
1544,Assess_eligibility,1
1544,Reject_application,1
1544,Loan_application_rejected,1
1545,Loan__application_received,1
1545,Check__application__form_completeness,1
1545,Return_application_back_to_applicant,1
1545,Receive_updated_application,1
1545,Check__application__form_completeness,1
1545,Appraise_property,1
1545,Check_credit_history,1
1545,Assess_loan_risk,1
1545,Assess_eligibility,1
1545,Reject_application,1
1545,Loan_application_rejected,1
1546,Loan__application_received,1
1546,Check__application__form_completeness,1
1546,Appraise_property,1
1546,Check_credit_history,1
1546,Assess_loan_risk,1
1546,Assess_eligibility,1
1546,Prepare_acceptance_pack,1
1546,Check_if_home_insurance_quote_is_requested,1
1546,Send_home_insurance_quote,1
1546,Verify_repayment_agreement,1
1546,Approve_application,1
1546,Loan__application_approved,1
1547,Loan__application_received,1
1547,Check__application__form_completeness,1
1547,Appraise_property,1
1547,Check_credit_history,1
1547,Assess_loan_risk,1
1547,Assess_eligibility,1
1547,Reject_application,1
1547,Loan_application_rejected,1
1548,Loan__application_received,1
1548,Check__application__form_completeness,1
1548,Appraise_property,1
1548,Check_credit_history,1
1548,Assess_loan_risk,1
1548,Assess_eligibility,1
1548,Prepare_acceptance_pack,1
1548,Check_if_home_insurance_quote_is_requested,1
1548,Send_acceptance_pack,1
1548,Send_home_insurance_quote,1
1548,Verify_repayment_agreement,1
1548,Cancel_application,1
1548,Loan__application_canceled,1
1549,Loan__application_received,1
1549,Check__application__form_completeness,1
1549,Appraise_property,1
1549,Check_credit_history,1
1549,Assess_loan_risk,1
1549,Assess_eligibility,1
1549,Reject_application,1
1549,Loan_application_rejected,1
1550,Loan__application_received,1
1550,Check__application__form_completeness,1
1550,Return_application_back_to_applicant,1
1550,Receive_updated_application,1
1550,Check__application__form_completeness,1
1550,Appraise_property,1
1550,Check_credit_history,1
1550,Assess_loan_risk,1
1550,Assess_eligibility,1
1550,Reject_application,1
1550,Loan_application_rejected,1
1551,Loan__application_received,1
1551,Check__application__form_completeness,1
1551,Return_application_back_to_applicant,1
1551,Receive_updated_application,1
1551,Check__application__form_completeness,1
1551,Appraise_property,1
1551,Check_credit_history,1
1551,Assess_loan_risk,1
1551,Assess_eligibility,1
1551,Reject_application,1
1551,Loan_application_rejected,1
1552,Loan__application_received,1
1552,Check__application__form_completeness,1
1552,Appraise_property,1
1552,Check_credit_history,1
1552,Assess_loan_risk,1
1552,Assess_eligibility,1
1552,Prepare_acceptance_pack,1
1552,Check_if_home_insurance_quote_is_requested,1
1552,Send_home_insurance_quote,1
1552,Verify_repayment_agreement,1
1552,Cancel_application,1
1552,Loan__application_canceled,1
1553,Loan__application_received,1
1553,Check__application__form_completeness,1
1553,Appraise_property,1
1553,Check_credit_history,1
1553,Assess_loan_risk,1
1553,Assess_eligibility,1
1553,Reject_application,1
1553,Loan_application_rejected,1
1554,Loan__application_received,1
1554,Check__application__form_completeness,1
1554,Appraise_property,1
1554,Check_credit_history,1
1554,Assess_loan_risk,1
1554,Assess_eligibility,1
1554,Reject_application,1
1554,Loan_application_rejected,1
1555,Loan__application_received,1
1555,Check__application__form_completeness,1
1555,Return_application_back_to_applicant,1
1555,Receive_updated_application,1
1555,Check__application__form_completeness,1
1555,Appraise_property,1
1555,Check_credit_history,1
1555,Assess_loan_risk,1
1555,Assess_eligibility,1
1555,Reject_application,1
1555,Loan_application_rejected,1
1556,Loan__application_received,1
1556,Check__application__form_completeness,1
1556,Appraise_property,1
1556,Check_credit_history,1
1556,Assess_loan_risk,1
1556,Assess_eligibility,1
1556,Reject_application,1
1556,Loan_application_rejected,1
1557,Loan__application_received,1
1557,Check__application__form_completeness,1
1557,Return_application_back_to_applicant,1
1557,Receive_updated_application,1
1557,Check__application__form_completeness,1
1557,Return_application_back_to_applicant,1
1557,Receive_updated_application,1
1557,Check__application__form_completeness,1
1557,Appraise_property,1
1557,Check_credit_history,1
1557,Assess_loan_risk,1
1557,Assess_eligibility,1
1557,Reject_application,1
1557,Loan_application_rejected,1
1558,Loan__application_received,1
1558,Check__application__form_completeness,1
1558,Appraise_property,1
1558,Check_credit_history,1
1558,Assess_loan_risk,1
1558,Assess_eligibility,1
1558,Reject_application,1
1558,Loan_application_rejected,1
1559,Loan__application_received,1
1559,Check__application__form_completeness,1
1559,Return_application_back_to_applicant,1
1559,Receive_updated_application,1
1559,Check__application__form_completeness,1
1559,Appraise_property,1
1559,Check_credit_history,1
1559,Assess_loan_risk,1
1559,Assess_eligibility,1
1559,Prepare_acceptance_pack,1
1559,Check_if_home_insurance_quote_is_requested,1
1559,Send_home_insurance_quote,1
1559,Verify_repayment_agreement,1
1559,Cancel_application,1
1559,Loan__application_canceled,1
1560,Loan__application_received,1
1560,Check__application__form_completeness,1
1560,Appraise_property,1
1560,Check_credit_history,1
1560,Assess_loan_risk,1
1560,Assess_eligibility,1
1560,Prepare_acceptance_pack,1
1560,Check_if_home_insurance_quote_is_requested,1
1560,Send_acceptance_pack,1
1560,Send_acceptance_pack,1
1560,Send_home_insurance_quote,1
1560,Verify_repayment_agreement,1
1560,Cancel_application,1
1560,Loan__application_canceled,1
1561,Loan__application_received,1
1561,Check__application__form_completeness,1
1561,Return_application_back_to_applicant,1
1561,Receive_updated_application,1
1561,Check__application__form_completeness,1
1561,Appraise_property,1
1561,Check_credit_history,1
1561,Assess_loan_risk,1
1561,Assess_eligibility,1
1561,Reject_application,1
1561,Loan_application_rejected,1
1562,Loan__application_received,1
1562,Check__application__form_completeness,1
1562,Appraise_property,1
1562,Check_credit_history,1
1562,Assess_loan_risk,1
1562,Assess_eligibility,1
1562,Reject_application,1
1562,Loan_application_rejected,1
1563,Loan__application_received,1
1563,Check__application__form_completeness,1
1563,Appraise_property,1
1563,Check_credit_history,1
1563,Assess_loan_risk,1
1563,Assess_eligibility,1
1563,Reject_application,1
1563,Loan_application_rejected,1
1564,Loan__application_received,1
1564,Check__application__form_completeness,1
1564,Return_application_back_to_applicant,1
1564,Receive_updated_application,1
1564,Check__application__form_completeness,1
1564,Appraise_property,1
1564,Check_credit_history,1
1564,Assess_loan_risk,1
1564,Assess_eligibility,1
1564,Reject_application,1
